Hour,Best_Action,Best_Bill
0,0.0,0.01528475
1,0.0,0.030239083333333333
2,-0.012203333333335793,0.044139116666666506
3,-0.18325,0.04408493047961657
4,0.0,0.0641840138129499
5,0.0,0.08083593047961657
6,-0.2697333333333333,0.0777378034622712
7,-0.36245,0.03506490204027905
8,-0.2498499999999999,-0.09622257283047499
9,-0.4434666666666667,-0.38523668235580694
10,-0.3024166666666668,-0.7123407534171423
11,-0.24045000000000005,-0.9854259175495323
12,-0.23301666666666665,-1.169192130078738
13,-0.5424999999999998,-1.3271255667852733
14,-0.3879999999999999,-1.4697373574448254
15,-0.2484833333333334,-1.6169605377943177
16,-0.6994333333333332,-1.6831675589971742
17,-0.50475,-1.6920229245754086
18,-0.2241,-1.6921560210442117
19,-0.36229999999999996,-1.69603943847446
20,-0.4135,-1.7023245802792764
21,-0.32135,-1.7088983152803423
22,-0.206,-1.7162906474388286
23,-0.17446666666666666,-1.7233569991305115
24,0.0014210526315786834,-1.7105137973761255
25,3.429587873191739,-1.4755623356186625
26,0.0,-1.4629718356186625
27,0.0,-1.4477401689519958
28,0.0,-1.4373828017542478
29,0.0,-1.4244564684209144
30,0.0,-1.4125383875399047
31,-0.20630555555555516,-1.51392217022298
32,-0.2525333333333335,-1.7691470726870449
33,-0.21671666666666667,-2.033900155915979
34,-0.21053333333333324,-2.371745801773339
35,-0.3129833333333334,-2.7663143827911245
36,-0.19151666666666678,-3.1857632976388954
37,-0.2058416666666667,-3.5878553887090168
38,-0.2058416666666667,-3.8492060380057262
39,-0.21748333333333347,-4.095241970617499
40,-0.21053333333333324,-4.249437851464104
41,-0.3313500000000001,-4.291922324452144
42,-0.16898333333333349,-4.298528877234229
43,0.0,-4.278616534284783
44,0.0,-4.250041566038201
45,0.0,-4.232117207109797
46,-0.3350833333333333,-4.240534583711434
47,0.0,-4.222692399865421
48,4.003689750692517,-3.9405854827370743
49,0.0,-3.923739649403741
50,0.0,-3.9074224827370743
51,0.0,-3.891217982737074
52,0.0,-3.875013482737074
53,0.0,-3.8591588994037407
54,-0.25990000000000024,-3.865288324360601
55,-0.3072333333333328,-3.9598991734059896
56,-0.4990999999999999,-4.212305430510189
57,-0.2503333333333333,-4.565329758423112
58,-0.23493333333333322,-4.987307502030846
59,-0.5425,-5.427717767265867
60,-0.11851666666666638,-5.876892257601945
61,-0.15364999999999984,-6.300478058245501
62,-0.18776666666666664,-6.673368227893201
63,-0.18776666666666664,-6.940130063927288
64,-0.16431666666666678,-7.038634896451679
65,-0.2814833333333329,-7.070361825971833
66,0.0,-7.037471373590449
67,0.0,-7.017739939923297
68,0.0,-6.990446724841945
69,-0.23363333333333305,-6.997338534113851
70,-0.16141666666666607,-7.002415815651566
71,0.0,-6.988301465317748
72,5.0,-6.648317881984415
73,0.003131403629296263,-6.632024674081844
74,0.0,-6.62125309074851
75,0.5756604863051693,-6.565444679969029
76,-0.2415666666666666,-6.583317119393426
77,-0.24006666666666726,-6.620409773450044
78,-0.26768333333333316,-6.669113603257129
79,-0.2628833333333333,-6.731063934535605
80,-0.3599333333333333,-6.861661451306546
81,-0.19896666666666674,-7.118643397984871
82,-0.3706833333333335,-7.476710260097211
83,-0.5939000000000001,-7.8574058501710375
84,-0.50475,-8.259576559070322
85,-0.3024166666666668,-8.633842758080519
86,-0.24045000000000005,-8.96602075808052
87,-0.21179999999999977,-9.202716156897415
88,-0.4114833333333333,-9.320162341809633
89,-0.4711333333333332,-9.333460916920481
90,-0.330275,-9.334218169088741
91,0.004334610527216794,-9.313753416588117
92,0.0,-9.293432292074158
93,0.0,-9.281917167992749
94,0.0,-9.267338029984877
95,0.0,-9.256260621545083
96,4.999999999999999,-8.91053753821175
97,0.0,-8.890729871545084
98,0.0,-8.870922204878417
99,0.0,-8.85346103821175
100,0.0,-8.837759204878417
101,5.0,-8.497505871545084
102,1.4663905817174454,-8.387138650400116
103,-0.18431666666666666,-8.424256317212073
104,-0.2525333333333333,-8.561796106753897
105,-0.2133166666666666,-8.843443975868764
106,-0.17021666666666668,-9.208988666503974
107,-0.27393333333333336,-9.59675303690349
108,-1.9781666666666669,-9.91275623722131
109,-2.237366666666667,-10.239239495768544
110,-0.39608333333333334,-10.497104596131761
111,-0.14028333333333332,-10.618332630862515
112,-3.8342166666666655,-10.728390907736312
113,-0.15205,-10.757338650335017
114,-0.4915666666666666,-10.757348289642351
115,0.007105263157894738,-10.725215275739416
116,0.0,-10.70371656685043
117,0.0,-10.683357535410279
118,0.0,-10.665719836054096
119,0.0,-10.65335254487347
120,4.999999999999999,-10.315985211540138
121,0.0,-10.302581128206805
122,0.0,-10.289057878206805
123,0.0,-10.269592544873472
124,5.0,-9.921389711540138
125,0.0,-9.906804794873471
126,3.1045226223453355,-9.684946407754358
127,-0.2628833333333333,-9.736565936852474
128,-0.39898333333333325,-9.950880508821852
129,-0.5653666666666664,-10.234511964398852
130,-3.9819,-10.482417016988537
131,-0.44498333333333306,-10.780226016988538
132,-0.1908500000000002,-11.03956721010114
133,-0.16159999999999997,-11.276403700938404
134,-0.27196666666666647,-11.456768273676138
135,-0.44245,-11.630777719835438
136,-3.148966666666667,-11.703586719835437
137,-1.7718666666666667,-11.708380106498312
138,-0.1568,-11.713457455595863
139,0.0,-11.699469892672894
140,0.0,-11.679058891583672
141,0.0,-11.666691636452667
142,0.002842105263157895,-11.650308951077813
143,0.0,-11.63510604145115
144,4.999999999999999,-11.29595554145115
145,5.0,-10.95086729145115
146,0.0,-10.932207958117816
147,0.0,-10.912333124784483
148,0.0,-10.890450874784483
149,0.5796084949215131,-10.837391905947918
150,0.0,-10.821013498905023
151,-0.14975,-10.857499498905023
152,-0.5227333333333332,-10.962067350720432
153,-1.59295,-11.237726116641477
154,-1.1044166666666668,-11.524258116641477
155,-3.7767166666666654,-11.767985220232791
156,-0.2425166666666665,-12.021554725376994
157,-0.11701666666666677,-12.240137888741831
158,-0.14575000000000005,-12.467802109224484
159,-0.18690000000000007,-12.698281314742424
160,-0.2957166666666666,-12.826473684064954
161,-0.7338333333333332,-12.835146335188874
162,-0.45875,-12.835830599712954
163,0.0,-12.81778994656007
164,0.0,-12.801454452867546
165,0.0,-12.78621637038357
166,0.0,-12.768191358186327
167,-0.19026666666666645,-12.77332285831056
168,5.0,-12.43819260831056
169,4.947844875346261,-12.10567135807972
170,0.0,-12.09052156119924
171,-0.21646666666666667,-12.101449871840584
172,-0.26235000000000075,-12.124291714947733
173,-0.19543333333333243,-12.15265464464177
174,-0.1592166666666667,-12.183585896869708
175,-0.22025000000000006,-12.29001891034468
176,-0.33175,-12.577481055776358
