Hour,Best_Action,Best_Bill
0,-0.28921667,0.0
1,0.32537457,0.03694868087768555
2,-0.28443334,0.03694868087768555
3,1.093926,0.1269526183605194
4,-0.36661667,0.1269526183605194
5,1.6399754,0.253314271569252
6,-0.24517646,0.25966955022886395
7,-0.37036666,0.25966955022886395
8,-0.48691666,0.24671165784820914
9,-0.3060827,0.19646349316462874
10,-0.40883332,0.06802378362044692
11,0.3348494,-0.07217145198956132
12,-0.40661666,-0.16951785469427705
13,-0.16390319,-0.24602228635922074
14,0.15237987,-0.2739570331759751
15,0.80505615,-0.22881418140605092
16,-0.29344362,-0.2557389293797314
17,-0.018989503,-0.2623834521509707
18,-0.42171666,-0.2623834521509707
19,-0.40806666,-0.2623834521509707
20,-0.063762054,-0.23268031934276223
21,-0.23732063,-0.2216923269443214
22,-0.46225,-0.2216923269443214
23,-0.14731228,-0.21999770833645016
24,-0.29573333,-0.21999770833645016
25,0.64083,-0.16410767717752606
26,-0.27818334,-0.16410767717752606
27,-0.32908332,-0.16410767717752606
28,-0.24626935,-0.16215676860883832
29,0.38240284,-0.12418466852977872
30,-0.32318333,-0.12418466852977872
31,-0.46086213,-0.11617204127833247
32,-0.38271502,-0.16059799073264003
33,-0.13353306,-0.2568289521150291
34,-0.3747455,-0.39821021584793925
35,0.17308398,-0.5410204413346946
36,0.46196467,-0.6864806297235191
37,-0.4907876,-0.865549776237458
38,0.2632025,-1.0083683016709983
39,0.10444613,-1.1381960990838706
40,0.40841222,-1.2191004934720695
41,-0.27246648,-1.2644218574278057
42,-0.23431216,-1.0251478920690715
43,-0.20939231,-1.0065400595776737
44,-0.5919712,-1.0059076882898808
45,0.45844352,-0.9370156936347485
46,-0.23988819,-0.9273299258202314
47,-0.36323333,-0.9273299258202314
48,0.77773386,-0.8544800560921431
49,0.27792946,-0.8157013114541769
50,-0.3397,-0.8157013114541769
51,0.047831535,-0.7919460963457823
52,0.50624347,-0.7360042687505484
53,-0.37708333,-0.7360042687505484
54,-0.40453333,-0.7360042687505484
55,-0.44426668,-0.7360042687505484
56,-0.12780066,-0.7691369820386171
57,0.5811794,-0.8316508252173662
58,-0.5609753,-0.9800745714455843
59,-0.34237424,-1.1488130260258913
60,-0.03332098,-1.3159345258027315
61,-0.5663434,-1.5025752950459719
62,0.29668346,-1.6496604103595018
63,0.87648803,-1.7566629815846682
64,-0.464302,-1.8749745357781649
65,0.3648581,-1.909108517691493
66,-0.5616,-1.909108517691493
67,-0.46574178,-1.903625232167542
68,-0.4976,-1.903625232167542
69,-0.3630526,-1.8978512343019247
70,-0.22558379,-1.8895810972899199
71,-0.37886667,-1.8895810972899199
72,-0.37406668,-1.8895810972899199
73,-0.34955,-1.8895810972899199
74,0.9099299,-1.8079922404140234
75,0.5628863,-1.747675297781825
76,0.67328465,-1.679758882150054
77,0.048396423,-1.6527613643556833
78,0.39187318,-1.5976875256747007
79,-0.118565574,-1.5321053769439459
80,-0.62251,-1.5318317029450554
81,-0.26994672,-1.5067584223870654
82,-0.57385,-1.5127102250989992
83,0.51714736,-1.4306947032746393
84,-0.6242167,-1.4414536704134662
85,-0.17089182,-1.4521508629259188
86,-0.5391,-1.4681092149403412
87,-0.35316667,-1.484169284143718
88,0.448542,-1.3910303062584717
89,-0.26742536,-1.3616548592981417
90,-0.6160333,-1.3616548592981417
91,-0.5204,-1.3616548592981417
92,-0.55675,-1.3616548592981417
93,-0.2910467,-1.339803815149935
94,0.40104505,-1.2659013050433714
95,0.55648214,-1.1760800483461935
96,-0.3365,-1.1760800483461935
97,-0.31535,-1.1760800483461935
98,-0.022306591,-1.1554635616776068
99,0.275986,-1.1137929747637827
100,0.6823432,-1.0523684176441748
101,0.38846415,-1.0161939154204447
102,0.05505997,-0.9840334358450491
103,-0.38647324,-0.9556983022775967
104,-0.71348333,-0.9573238877637777
105,-0.5312167,-0.9867447758151684
106,-0.25967562,-1.0222447061969433
107,0.10155958,-1.092707544012228
108,-0.034952372,-1.1437922524346504
109,-0.31635773,-1.198764852626482
110,-0.01055178,-1.3200576672388706
111,0.028570443,-1.4135982463194523
112,0.26873142,-1.3965920968039427
113,-0.17277607,-1.4263528375013266
114,-0.42276666,-1.4263528375013266
115,-0.4096,-1.4263528375013266
116,-0.49965,-1.4263528375013266
117,0.060736895,-1.3962976889743004
118,-0.28939438,-1.3773465728445444
119,0.0,-1.3554383250011597
120,-0.012197331,-1.3362209009064827
121,0.556351,-1.2863138387037907
122,0.2759928,-1.2489848094119225
123,0.5244512,-1.1916243987216149
124,-0.44253334,-1.1916243987216149
125,-0.31216666,-1.1916243987216149
126,-0.03891844,-1.1642356807424221
127,-0.53928334,-1.1642356807424221
128,-0.6365167,-1.1898898197396193
129,1.3071368,-1.2106507508142386
130,-0.43587586,-1.2065756171068642
131,-1.13045,-1.2239412440976594
132,0.73545784,-1.10694097718806
133,-0.2846101,-1.155123788776109
134,-0.38526666,-1.1783894560358021
135,0.7844373,-1.0904956794402096
136,-0.27080983,-1.1002829288190696
137,-0.32016778,-1.0947571042052004
138,-0.40205,-1.0947571042052004
139,0.86747175,-1.0115946921578143
140,-0.54895,-1.0115946921578143
141,-0.33336666,-1.0115946921578143
142,0.25101262,-0.9738332050910685
143,-0.30725,-0.9738332050910685
144,0.17106806,-0.9522054492554162
145,0.7762422,-0.8803928791603539
146,0.47118545,-0.8283396585902665
147,0.17952877,-0.8057047910115216
148,1.2509682,-0.7050792760273907
149,0.49665642,-0.6510031930229161
150,-0.24713333,-0.6510031930229161
151,-0.54838336,-0.6510031930229161
152,-0.52488333,-0.6530341281613801
153,-0.2661828,-0.6616722595936153
154,0.45552492,-0.6676570665149484
155,-0.6029,-0.70707855783985
156,-0.2016769,-0.768925719341496
157,0.23545957,-0.7851287316589151
158,-0.54275644,-0.7547073014138732
159,-0.022380203,-0.8010919787047897
160,-0.23022132,-0.776978940150002
161,-1.2100246,-0.7528925746737514
162,-0.52283335,-0.7528925746737514
163,-0.42358333,-0.7528925746737514
164,0.29141617,-0.7067956909595523
165,-0.35971665,-0.7067956909595523
166,0.81915927,-0.6318522602377925
167,-0.17486666,-0.6318522602377925
168,-0.32943332,-0.6318522602377925
169,-0.17529587,-0.6306018254545052
170,-0.13183068,-0.6204854857933242
171,-0.16266666,-0.6204854857933242
172,0.3117389,-0.5792892065655906
173,-0.19055,-0.5792892065655906
174,0.36424568,-0.5314484064292628
175,-0.45246667,-0.5314484064292628
176,-0.5075667,-0.5744975370180327
177,-0.55831665,-0.6768908065569121
178,-0.017714847,-0.7995521289121825
179,0.56550425,-0.9285677534353454
180,-0.37545,-1.105157108308049
181,-0.008618589,-1.2596484583627898
182,1.1087576,-1.3715667215001304
183,0.116772935,-1.5016972360026557
184,-0.36272562,-1.6117681872856338
185,0.17911151,-1.6494010289025027
186,-0.47808334,-1.6494010289025027
187,0.27433363,-1.5882154268037993
188,-0.68993336,-1.5882154268037993
189,-0.13249595,-1.5552959156048018
190,0.12670363,-1.509901848883601
191,-0.5682667,-1.509901848883601
192,-0.43395,-1.509901848883601
193,-0.42306668,-1.509901848883601
194,-0.47646666,-1.509901848883601
195,-0.45518333,-1.509901848883601
196,-0.44771665,-1.509901848883601
197,-0.43806666,-1.509901848883601
198,-0.38094977,-1.5050181674596388
199,0.0,-1.4723719174799044
200,0.0,-1.4358305784699041
201,0.0,-1.4274879510339815
202,0.0,-1.4377301654603798
203,0.58301854,-1.5078748113301117
204,0.36503753,-1.6536736137059052
205,-0.15929271,-1.8040564155962784
206,0.29761326,-1.9424159026530106
207,0.3200411,-2.0371714330103714
208,0.80762184,-2.0993112011638004
209,-0.52803814,-2.059199130424531
210,-0.8516254,-1.9224797992792446
211,-0.62959176,-1.848919859417947
212,0.0,-1.8199406939384062
213,0.1868977,-1.771034844481619
214,-0.1769128,-1.7590215097006876
215,0.0,-1.735311677941354
216,0.13154368,-1.704574672767194
217,-0.34416667,-1.704574672767194
218,-0.30033422,-1.701789479731815
219,-0.03584464,-1.6840029675804544
220,0.5019916,-1.6301824320398737
221,-0.111790895,-1.6167268408753444
222,0.2838718,-1.574746257654624
223,0.029558137,-1.5410193940915633
224,0.49956185,-1.543330979096936
225,-0.5512667,-1.6492431355000008
226,-0.58771664,-1.7938412172079552
227,0.09630713,-1.9366282266855706
228,0.8166567,-2.0637709838629235
229,-0.53559893,-2.246505279588746
230,0.85564756,-2.3702483740926255
231,-0.19290549,-2.5055050370574463
232,-0.7180391,-2.58236694012885
233,-0.31669402,-2.567412119853543
234,-0.8417467,-2.538561659428524
235,-0.085436106,-2.5057368376583327
236,-0.39451033,-2.5019263418216724
237,0.6767802,-2.4186821298499126
238,-0.45768332,-2.4186821298499126
239,1.3363999,-2.307472558488371
240,-0.29761666,-2.307472558488371
241,-0.17479473,-2.3007078825321514
242,-0.21439676,-2.2926942559715826
243,-0.36618334,-2.2926942559715826
244,-0.36831668,-2.2926942559715826
245,-0.027216852,-2.271352602430852
246,-0.2476004,-2.2651299622666556
247,-0.43545485,-2.2538204056036193
248,-0.49553335,-2.259701090195449
249,-0.4288573,-2.3406862116244156
250,0.0,-2.455513501801761
251,0.0,-2.6100133604195435
252,0.0,-2.7633937096979935
253,1.0190719,-2.8866634539153893
254,-0.3649633,-3.057167204358848
255,-0.100272335,-3.192738833167823
256,0.58602285,-3.2648877746250946
257,0.6170336,-3.2917206886049826
258,-0.52783334,-3.2917206886049826
259,-0.60605,-3.2917206886049826
260,-0.42325875,-3.289671591744991
261,0.6639204,-3.220127850101562
262,-0.18352684,-3.2124563453544397
263,-0.09208408,-3.199683894199552
264,-0.35616666,-3.199683894199552
265,-0.33166668,-3.199683894199552
266,-0.35701665,-3.199683894199552
267,-0.2477,-3.199683894199552
268,0.0075526573,-3.178136222792091
269,-0.3351,-3.178136222792091
270,0.58931285,-3.105065637064399
271,-0.046703186,-3.047483258676948
272,0.5788243,-3.0402070738200564
273,0.22037,-3.0522410578851122
274,0.17185086,-3.069445430097403
275,0.6164664,-3.151142685470404
276,-0.25965,-3.2270301345561165
277,-0.10841299,-3.317606462893309
278,0.1604401,-3.344040474650683
279,-0.24811976,-3.4900795731518883
280,-0.28083715,-3.6056574571703095
281,0.20461881,-3.646604536828818
282,-0.41113332,-3.646604536828818
283,-0.44853333,-3.646604536828818
284,-0.44243333,-3.646604536828818
285,-0.37681603,-3.635755996016087
286,-0.31951666,-3.635755996016087
287,-0.33478335,-3.635755996016087
288,-0.21513334,-3.635755996016087
289,0.8853199,-3.5567959572945256
290,-0.17858334,-3.5567959572945256
291,-0.34868333,-3.5567959572945256
292,0.30554146,-3.5152647632930893
293,0.5846784,-3.4628610040817875
294,-0.43505,-3.4628610040817875
295,-0.45148334,-3.4628610040817875
296,-0.34555,-3.464663705934072
297,-0.58751667,-3.4859657708148006
298,-0.61695,-3.5443048785964493
299,-0.22345549,-3.696627230528975
300,0.4479553,-3.8344153921643738
301,-0.49131668,-4.012651086930418
302,-0.29345888,-4.179837823990965
303,-0.46035,-4.331836492900038
304,-0.2712474,-4.444820487085963
305,0.17247662,-4.48608733821311
306,0.16924974,-4.3701495762506966
307,-0.4471394,-4.162156486097956
308,1.0116241,-4.027442419115687
309,-0.23283802,-3.9698018144408707
310,-0.3487,-3.9698018144408707
311,1.223722,-3.8784158091584686
312,1.5268135,-3.7582960214058403
313,-0.28981668,-3.7582960214058403
314,-0.26775,-3.7582960214058403
315,-0.31503335,-3.7582960214058403
316,-0.18438333,-3.7582960214058403
317,-0.40681666,-3.7582960214058403
318,0.37700224,-3.7071148763934616
319,-0.5736,-3.7071148763934616
320,-0.43026668,-3.7075652907951735
321,-0.31574693,-3.72596872219583
322,0.5498329,-3.819486711116042
323,0.6420057,-3.9419887475087307
324,-0.35418335,-4.000963535101619
325,-0.32421666,-4.164785768778529
326,-0.6581333,-4.334319468529429
327,0.42804247,-4.447955641837325
328,0.052166156,-4.543586876185145
329,0.6061879,-4.571731034608092
330,-0.12707582,-4.5330650433315895
331,-0.08856028,-4.509600711928215
332,0.2552759,-4.45621236594161
333,0.57458675,-4.389931650774088
334,-0.26791668,-4.389931650774088
335,-0.34723333,-4.389931650774088
