Hour,Best_Action,Best_Bill
0,-0.28921667,0.0
1,-0.24306667,0.0
2,-0.28443334,0.0
3,0.485197,0.05043655261397362
4,0.28894305,0.09304793179035187
5,-0.30405,0.09304793179035187
6,0.39927423,0.141292504966259
7,-0.37036666,0.141292504966259
8,0.5470105,0.2350098341703415
9,-0.1423412,0.01651732623577118
10,-0.22472492,-0.5888595730066299
11,-0.5520833,-1.467222347855568
12,-0.40661666,-1.953954353928566
13,-0.40759385,-2.385214611887932
14,-0.42131665,-2.6396276503801346
15,0.41910666,-2.630764050409198
16,0.38095638,-2.630643606236845
17,-0.24625237,-2.7093187943610246
18,0.28939685,-2.6154518127950723
19,-0.40806666,-2.6154518127950723
20,1.5034401,-2.4838805348190363
21,-0.40636668,-2.4838805348190363
22,0.8379476,-2.3993676901372964
23,0.10350296,-2.3813700825485284
24,-0.29573333,-2.3813700825485284
25,-0.05472869,-2.370691363750666
26,0.34754768,-2.330018849163025
27,-0.32908332,-2.330018849163025
28,-0.27628332,-2.330018849163025
29,-0.20178333,-2.330018849163025
30,-0.32318333,-2.330018849163025
31,0.057170786,-2.288334080069035
32,-0.010159404,-2.4359527165579493
33,-0.41436666,-2.9732742840933497
34,-0.5287667,-3.71098487922427
35,1.6355698,-4.1325388188051875
36,0.3091459,-4.890403532474011
37,-0.46892434,-5.7813767428087885
38,-0.65625,-6.6793599362063105
39,0.31909204,-7.285569810359448
40,-0.6152,-7.89481427618739
41,-0.82995,-8.232917779176205
42,-1.0463945,-8.046429165689915
43,-0.22772537,-8.02901298278448
44,0.53750646,-7.954964567958086
45,-0.18893488,-7.928152167289227
46,0.06104553,-7.898905708505481
47,-0.022208245,-7.876739078252285
48,0.5701073,-7.817384936897724
49,-0.31866667,-7.817384936897724
50,-0.3397,-7.817384936897724
51,2.2980294,-7.647366860001057
52,-0.3544,-7.647366860001057
53,0.58388877,-7.584903677045077
54,1.0456666,-7.490640689669817
55,0.08297737,-7.456369829415053
56,-0.38698292,-7.673869845508307
57,-0.17309137,-8.137293246625632
58,-0.598,-8.886816886304587
59,-0.33346364,-9.728727069734305
60,0.20153882,-10.517362681268423
61,-0.60085,-11.45746794068691
62,-0.5,-12.352230158685416
63,-0.36553332,-13.135647323964804
64,-0.050355233,-13.644415763257712
65,0.49761978,-13.78853334212181
66,0.4417909,-13.723312933980196
67,-0.5501,-13.723312933980196
68,-0.3626388,-13.714540457403928
69,-0.29492372,-13.704338082163304
70,-0.011286384,-13.682138613476127
71,-0.37886667,-13.682138613476127
72,0.9047582,-13.599014996601909
73,0.6204027,-13.53596807183203
74,0.18273838,-13.501646663113206
75,-0.36506668,-13.501646663113206
76,0.18201871,-13.465662530674308
77,0.055600088,-13.438196775554388
78,-0.45541668,-13.438196775554388
79,-0.6154,-13.438196775554388
80,-0.6245833,-13.438196775554388
81,1.0076603,-13.244479370354384
82,-0.57385,-13.274238384379714
83,-0.6451,-13.332186761363118
84,0.5472312,-13.247354234619706
85,-0.493559,-13.365373636646837
86,-0.5391,-13.445165398581594
87,-0.35316667,-13.525465752049058
88,0.028353741,-13.471824466301769
89,0.20605803,-13.379949211193889
90,-0.3821289,-13.349073828248947
91,0.9541058,-13.253230952708691
92,-0.3564929,-13.240214241719514
93,-0.62721664,-13.240214241719514
94,-0.7359167,-13.240214241719514
95,0.7710767,-13.136444343304902
96,-0.23790182,-13.13003546284017
97,-0.31535,-13.13003546284017
98,-0.16617791,-13.11877061152336
99,-0.3651,-13.11877061152336
100,0.5408298,-13.066544425724715
101,-0.16806667,-13.066544425724715
102,0.23879899,-13.02244090759632
103,-0.60113335,-13.02244090759632
104,-0.71348333,-13.03056883537647
105,-0.36239296,-13.143908535181254
106,0.2656251,-13.216348034380644
107,-0.15048888,-13.6190719130027
108,-0.28245,-13.923994970558851
109,-0.61398333,-14.258383077620238
110,-0.069605336,-14.876657945154875
111,-0.46306667,-15.442688268660277
112,0.49137092,-15.404754006354779
113,0.14036998,-15.490928516774147
114,-0.42276666,-15.490928516774147
115,0.2453734,-15.448355247317522
116,-0.49965,-15.448355247317522
117,-0.40165,-15.448355247317522
118,0.22652547,-15.395869341729849
119,1.0651737,-15.304724802314013
120,-0.30785,-15.304724802314013
121,-0.21145,-15.304724802314013
122,-0.07268807,-15.290060027553409
123,-0.35801667,-15.290060027553409
124,-0.045964625,-15.264283062009781
125,-0.31216666,-15.264283062009781
126,-0.46028334,-15.264283062009781
127,-0.059874013,-15.201001026718586
128,0.28395134,-15.164157913117378
129,-0.496909,-15.628771738200157
130,-0.9798167,-15.73138547786948
131,0.27306846,-15.64026396819827
132,0.5920916,-15.536740132658451
133,-0.57271665,-15.835275479643315
134,0.31383896,-15.824233869141608
135,0.3081341,-15.781112587130337
136,-0.04052814,-15.783992492877587
137,-0.28705683,-15.774096023575112
138,-0.24028493,-15.752743035838648
139,-0.10640355,-15.732882518605038
140,-0.31697533,-15.717804163978144
141,0.067542166,-15.69174509151344
142,-0.31162727,-15.690555196539208
143,-0.112812966,-15.677916790642485
144,-0.08453679,-15.672903349441185
145,-0.15606858,-15.661690973494842
146,-0.2082582,-15.65380159002234
147,-0.06356502,-15.646967816916003
148,0.22254841,-15.613189589050307
149,-0.33528334,-15.613189589050307
150,-0.12795119,-15.605442750085786
151,-0.54838336,-15.605442750085786
152,0.9883601,-15.412396701802209
153,-0.18586215,-15.439523241300776
154,0.31134123,-15.498284014691308
155,-0.6029,-15.695391478766396
156,-0.34393334,-16.03307858370681
157,0.33125463,-16.09493464120169
158,-1.5252281,-16.22670253999968
159,-0.19438745,-16.493027358133986
160,-0.2875074,-16.474299226705625
161,-0.43375403,-16.347745139901235
162,-0.2302664,-16.30912630334933
163,0.30164424,-16.261986509714916
164,-0.40237477,-16.260986037137627
165,0.23776487,-16.22214974048984
166,0.28541365,-16.181899770679593
167,-0.12023323,-16.178348597888544
168,-0.32943332,-16.178348597888544
169,-0.19453333,-16.178348597888544
170,-0.28746668,-16.178348597888544
171,-0.16266666,-16.178348597888544
172,-0.32205,-16.178348597888544
173,-0.19055,-16.178348597888544
174,-0.31619295,-16.174736307286366
175,0.101610675,-16.101598100089177
176,0.14440447,-16.186449521504983
177,0.18726592,-16.54929938288842
178,0.4682584,-17.06541141244088
179,-0.35285,-17.894160413467034
180,-0.37545,-18.777107202731713
181,-0.55298334,-19.658436917983636
182,-0.33128333,-20.506036364757165
183,-0.34296668,-21.24863692494546
184,-0.16298907,-21.7590443727604
185,0.4719065,-21.88864957662736
186,-0.33587095,-21.869877540790185
187,-0.106833,-21.833467771582946
188,-0.68993336,-21.833467771582946
189,-0.48908895,-21.82372680427943
190,0.13731498,-21.77764300005947
191,-0.5682667,-21.77764300005947
192,0.37237194,-21.725232073389634
193,1.1724775,-21.621521712564572
194,-0.4046573,-21.61685410496284
195,-0.4010438,-21.61333503602509
196,1.1064769,-21.51231246469979
197,-0.43806666,-21.51231246469979
198,1.0394073,-21.41510558156733
199,-0.50225,-21.41510558156733
200,-0.2925919,-21.397582715660974
201,0.19136527,-21.376801345781132
202,1.0463992,-21.325429003969475
203,-1.0132031,-21.995396595732018
204,0.041580155,-22.789082091585442
205,-0.9086667,-23.690870922342583
206,-0.5562,-24.553431015745446
207,-0.1379399,-25.118804913297936
208,0.96558285,-25.397911530271813
209,-1.113302,-25.395841599260166
210,-1.5632199,-25.305375904594257
211,-1.0920811,-25.261877761040523
212,-0.4035583,-25.259129885402217
213,0.0102680735,-25.221704959687486
214,0.2578644,-25.181431107041135
215,0.6661912,-25.114418841716542
216,-0.34133333,-25.114418841716542
217,-0.34416667,-25.114418841716542
218,-0.34318334,-25.114418841716542
219,-0.30948332,-25.114418841716542
220,-0.23152079,-25.108276610080793
221,1.0566447,-25.018872712556913
222,-0.36198333,-25.018872712556913
223,-0.32917556,-25.008463540863886
224,0.026311915,-25.114671462964907
225,-0.5512667,-25.644232267331972
226,-0.5474234,-26.359164053392306
227,0.5722781,-26.977905029249087
228,-0.52572715,-27.882095569562807
229,0.13158107,-28.662331158113375
230,0.4439684,-29.36338251252164
231,-0.639,-30.128884786558046
232,-0.36168003,-30.441922509860888
233,-1.4418197,-30.62093276698579
234,1.1630319,-30.46177170593728
235,0.50557834,-30.39053095300187
236,1.6300086,-30.25512673873891
237,0.76307285,-30.166273498725786
238,-0.45768332,-30.166273498725786
239,-0.37451667,-30.166273498725786
240,-0.29761666,-30.166273498725786
241,0.23835663,-30.132653986853256
242,0.17720307,-30.099186373692646
243,-0.36618334,-30.099186373692646
244,0.4952787,-30.04305267874588
245,-0.35555,-30.04305267874588
246,-0.34333333,-30.04305267874588
247,0.5332716,-29.903871228736534
248,0.670089,-29.76941533927311
249,-0.24105509,-30.136780520719185
250,-0.93721664,-30.898360213082924
251,0.14895567,-31.641068359655037
252,-0.55645037,-32.519260247987404
253,-0.09250855,-33.35792507771839
254,-0.48655,-34.2347611988007
255,-0.47282895,-34.987130662244454
256,-0.049036436,-35.47488724235882
257,0.10137104,-35.71218433026661
258,-0.08271102,-35.65342818368663
259,1.2243333,-35.534453274500265
260,-0.45478332,-35.534453274500265
261,-0.20318821,-35.52127159275551
262,-0.30155,-35.52127159275551
263,-0.28858334,-35.52127159275551
264,0.14975786,-35.48838649951358
265,1.5570749,-35.36561829857965
266,-0.18495922,-35.35443456545909
267,0.16299689,-35.327739267428115
268,-0.32395,-35.327739267428115
269,0.025840621,-35.304278128598526
270,0.09076467,-35.26361318007548
271,-0.48293334,-35.26361318007548
272,0.33122957,-35.302107599382
273,-0.27789745,-35.46193101704557
274,-0.51605,-35.68553305864771
275,0.14417793,-36.18847699165781
276,-0.25965,-36.56791425943811
277,-0.22723615,-37.044560533766344
278,0.17619954,-37.17357870638807
279,-0.16636343,-37.88742300570448
280,-0.2381436,-38.456773784761026
281,-0.34033975,-38.77050089538534
282,-0.41113332,-38.77050089538534
283,-0.39449543,-38.76698843208578
284,0.04893701,-38.735049361413985
285,-0.4290747,-38.72759763389331
286,-0.10687678,-38.713776043201506
287,0.32201356,-38.671084242458164
288,0.0788951,-38.65197239495319
289,0.04996328,-38.62731053173047
290,0.003798334,-38.6154557229529
291,1.0531687,-38.52433534576994
292,0.07528348,-38.497770920912444
293,-0.16296807,-38.49396417923708
294,0.1926622,-38.453162888814404
295,-0.45148334,-38.453162888814404
296,0.015722897,-38.41142378263612
297,-0.58751667,-38.51793411635299
298,-0.61695,-38.809629681338265
299,0.004135748,-39.525723221529915
300,-0.24112512,-40.35248017572303
301,-0.49131668,-41.24365872405906
302,0.11729858,-41.99744093679328
303,0.15148087,-42.635068121184304
304,-0.40406665,-43.22655195258994
305,-0.5046333,-43.56830823682685
306,0.46878475,-43.41283184551139
307,0.4565875,-43.146096530188515
308,0.037383318,-43.074708121646836
309,-0.7069757,-43.04788646176894
310,0.14373596,-43.01587812677462
311,0.68451613,-42.95954049453576
312,-0.32118332,-42.95954049453576
313,0.280888,-42.922444690768316
314,0.21383432,-42.89114171341498
315,0.35984635,-42.8472745351537
316,-0.18438333,-42.8472745351537
317,0.091359004,-42.814893116061285
318,0.45151374,-42.758868724857166
319,-0.4235733,-42.73906519897719
320,-0.340063,-42.728644681912556
321,-0.45335,-42.848182475012436
322,-0.23422883,-43.47258475963463
323,-0.0026013225,-44.21401641313423
324,-0.35418335,-44.50889036599983
325,-0.32421666,-45.328001534384384
326,-0.4914867,-46.142340695303574
327,-0.05673083,-46.807476257723465
328,0.099198036,-47.27622607890953
329,-0.2828072,-47.594745909613266
330,-0.42,-47.594745909613266
331,-0.44955,-47.594745909613266
332,0.6792653,-47.51379824970354
333,0.15016825,-47.47510472853173
334,-0.18301506,-47.46958612353046
335,-0.34723333,-47.46958612353046
336,0.31560057,-47.424628839646175
337,-0.37473333,-47.424628839646175
338,-0.25166225,-47.41840697061707
339,-0.37636667,-47.41840697061707
340,-0.34545,-47.41840697061707
341,0.63175356,-47.356246158298745
342,0.8328128,-47.27497582864453
343,0.15788385,-47.176741368886724
344,-0.5632833,-47.40316861104657
345,-0.60261667,-47.92468600701977
346,-0.58096665,-48.6441218776672
347,-0.52851665,-49.500546626564756
348,-0.55684525,-50.394450656887784
349,-0.39479196,-51.20642226171185
350,0.03292525,-51.20347346649942
351,-1.1970073,-51.801703709228605
352,-0.6645667,-52.404846149547666
353,0.9919822,-52.48038825677213
354,0.32111806,-52.35719026909646
355,0.1336522,-52.317414457960695
356,-0.53208774,-52.31525891279307
357,-0.25621185,-52.29518443351117
358,-0.48683333,-52.29518443351117
359,-0.3392,-52.29518443351117
360,1.239159,-52.192501187375456
361,-0.36311665,-52.192501187375456
362,-0.36635,-52.192501187375456
363,-0.39663333,-52.192501187375456
364,-0.35450894,-52.19026576756005
365,0.2993264,-52.15036272285943
366,-0.35546666,-52.15036272285943
367,-0.75613004,-52.13993867794488
368,0.18154898,-52.1499796167991
369,-0.1243089,-52.58437928120111
370,-0.39431632,-53.26132180849527
371,-0.56231666,-54.1151336685798
372,-0.03856182,-54.88829198042367
373,-0.5445893,-55.80088457027887
374,0.21380767,-56.541946078934416
375,-0.4505287,-57.29947575489496
376,-0.4588,-57.894609715141996
377,-0.06912605,-58.18250107327913
378,0.44036692,-58.12091030860756
379,0.3887805,-58.07017149338935
380,0.28352976,-58.023383642830595
381,0.030835018,-57.994138951697096
382,0.027499381,-57.95615732605074
383,0.2839139,-57.92412442276691
384,0.64541537,-57.856814842023596
385,0.47800785,-57.8034959168217
386,1.2974386,-57.69487299332832
387,0.19205336,-57.65723994309519
388,-0.266151,-57.65513725886558
389,-0.30186668,-57.65513725886558
390,1.5916522,-57.52921371469711
391,-0.41685,-57.52921371469711
392,-0.49611667,-57.75367495725368
393,0.04595687,-58.12902129004215
394,-0.36482835,-58.78832048485492
395,-0.64023334,-59.60401547262882
396,-0.59494466,-60.46791750500415
397,-0.10027591,-61.258056584098085
398,0.25682536,-61.93999225208972
399,-0.426,-62.65774071524356
400,-0.55135,-63.222486558654055
401,-0.3917545,-63.54461720893596
402,-1.6565666,-63.54461720893596
403,-0.25019926,-63.49587149853323
404,-0.42913333,-63.49587149853323
405,-0.42853335,-63.49587149853323
406,-0.0403403,-63.481008619353815
407,-0.3395,-63.481008619353815
408,-0.18108334,-63.481008619353815
409,-0.32301667,-63.481008619353815
410,0.17752142,-63.45541781029169
411,0.5010885,-63.40107855787937
412,-0.16728333,-63.40107855787937
413,-0.34025,-63.40107855787937
414,0.3152201,-63.361823750943586
415,-0.32680994,-63.34506986504857
416,0.46745914,-63.28949202066724
417,0.7835087,-63.43306134110753
418,-0.25523078,-64.05454991227452
419,-0.37466666,-64.35526255732839
420,-0.3431264,-65.04627124434774
421,-0.44485,-65.84784797793691
422,-0.27225,-66.16940913564031
423,-0.052092824,-66.40612169569795
424,-0.45306668,-66.52174469298188
425,-0.11662389,-66.55050642071728
426,0.53293735,-66.42650729446177
427,0.28610182,-66.37153667984967
428,-0.47986665,-66.37153667984967
429,-0.4686,-66.37153667984967
430,0.070666574,-66.33817435456876
431,0.17117262,-66.31147846794192
432,-0.34316668,-66.31147846794192
433,-0.16828333,-66.31147846794192
434,-0.34778333,-66.31147846794192
435,-0.21196666,-66.31147846794192
436,-0.33303332,-66.31147846794192
437,0.5527933,-66.25740865460102
438,-0.28625,-66.25740865460102
439,0.72249657,-66.0842845051593
440,0.20789051,-66.00060216179554
441,-0.6124167,-66.06018899595801
442,-0.45817494,-66.27427722728316
443,-0.242,-66.94577165162627
444,-0.6336833,-67.81961162602965
445,-0.48293334,-67.99298443114822
446,-0.11791434,-68.00527121341293
447,-0.03403546,-68.06268271645968
448,-0.41526666,-68.1071485153443
449,-0.36638775,-68.089498222158
450,-0.48046333,-68.07803798122768
451,1.2749727,-67.97073343052034
452,-0.16419357,-67.94521509698097
453,-0.59328336,-67.94521509698097
454,-0.38498333,-67.94521509698097
455,0.29417315,-67.9089674226052
456,-0.0140964845,-67.89036744675104
457,-0.37806666,-67.89036744675104
458,0.07432243,-67.8635654061145
459,-0.38173333,-67.8635654061145
460,0.6670084,-67.79604611387913
461,-0.34866667,-67.79604611387913
462,0.20510273,-67.75377644068067
463,0.07141113,-67.60458416706388
464,0.07030452,-67.01913935905759
465,-0.9237898,-66.77905517286126
466,-0.6521687,-66.65799357956712
467,-1.0785,-66.72782604610984
468,-0.5846488,-66.70467216736142
469,-0.5439458,-66.68545927321975
470,1.4599195,-66.54926513350074
471,0.75263005,-66.48263795888488
472,-0.2837443,-66.60763123846118
473,-0.34944078,-66.60710983850731
474,-1.3474269,-66.5782625799693
475,-0.5109759,-66.57283676356747
476,1.2196487,-66.45730801612808
477,-0.509261,-66.43710023105814
478,0.44792214,-66.36304862738325
479,-0.32455,-66.36304862738325
480,0.48472536,-66.30819239780976
481,-0.26235592,-66.30084453277959
482,0.5287661,-66.243268658749
483,0.24293528,-66.20368678622617
484,-0.027716372,-66.18004085064604
485,-0.37056667,-66.18004085064604
486,-0.34713334,-66.18004085064604
487,-0.42328334,-66.18004085064604
488,1.1940436,-66.10455052495672
489,-0.57486665,-66.61142764926626
490,-0.47271666,-67.32027034402563
491,0.34192026,-67.98157362580969
492,0.63511974,-68.65676949859335
493,-0.7540333,-69.54589287877752
494,-0.34266013,-70.36589179874136
495,-0.3673358,-71.07096527457907
496,-0.5122,-71.65071408391668
497,-0.42743334,-72.00065727472975
498,-0.27765784,-71.98123450890853
499,0.2088887,-71.9412179955907
500,-0.39048332,-71.9412179955907
501,-0.3371887,-71.93549617693498
502,-0.20813334,-71.93549617693498
503,-0.35966668,-71.93549617693498
504,0.762923,-71.864442105747
505,0.11948437,-71.84232578926458
506,-0.31673333,-71.84232578926458
507,-0.0013024106,-71.81899094708933
508,0.23363228,-71.78243935235514
509,0.5440753,-71.72530379273667
510,-0.28828335,-71.72530379273667
511,-0.56225,-71.72530379273667
512,-0.52155,-71.95102734246029
513,0.13485377,-72.3446957258202
514,-0.32055032,-72.95742897071614
515,-0.45798334,-73.77756915368809
516,-0.29313335,-74.61799649276509
517,-0.5635167,-75.5014546302773
518,-0.46361667,-76.30800990142598
519,0.12640451,-76.90177140512242
520,0.4398415,-77.0865488884665
521,-0.45334205,-77.44967454054131
522,-0.04734925,-77.39352164172305
523,-0.38451666,-77.39352164172305
524,0.67191815,-77.32304204755201
525,0.43390673,-77.26268044613971
526,0.9628757,-77.16701502107753
527,-0.17665,-77.16701502107753
528,-0.31585634,-77.16578585036768
529,-0.24845,-77.16578585036768
530,-0.301,-77.16578585036768
531,-0.31368333,-77.16578585036768
532,0.32048926,-77.13040813185944
533,-0.43073332,-77.13040813185944
534,0.35366723,-77.07756201305165
535,-0.40803334,-77.07756201305165
536,-0.47788334,-77.14823118724598
537,-0.52203333,-77.65397421397938
538,-0.07167834,-78.27472118415608
539,-0.5434333,-79.0813358811356
540,1.0252419,-79.36221338190808
541,-0.45775,-80.21139676251187
542,-0.4312,-81.03966540970578
543,-0.49531433,-81.7285894242741
544,-1.2906245,-81.8289274586059
545,-0.19259515,-82.01133601494803
546,0.43615606,-81.9546447893299
547,-0.4249,-81.9546447893299
548,0.5357359,-81.88902279489412
549,-0.31820992,-81.87542002216651
550,-0.0021072482,-81.84591916144564
551,-0.20158334,-81.84591916144564
552,-0.23775673,-81.83870243175625
553,-0.19171667,-81.83870243175625
554,1.3922489,-81.72956100745796
555,-0.2374,-81.72956100745796
556,0.8759803,-81.6588747937858
557,-0.30686668,-81.6588747937858
558,0.80489635,-81.59419678046106
559,-0.2237,-81.59419678046106
560,-0.38966668,-81.81268349184393
561,-0.40426248,-82.25308123125433
562,0.13080801,-82.81119802488683
563,0.03349669,-83.5071583677709
564,-0.44668335,-84.35213163389562
565,-0.39791667,-85.19984730972647
566,0.6137256,-85.78321155800222
567,-1.3993334,-86.4913741637647
568,-0.5504,-87.04027631773351
569,-0.39981675,-87.36789810552
570,-0.48898333,-87.36789810552
571,-0.49063334,-87.36789810552
572,0.42643043,-87.31005154817103
573,0.081647225,-87.27608381106256
574,0.64702606,-87.21918328373431
575,0.54895246,-87.17095420776604
576,0.05488375,-87.15332943095564
577,1.079949,-87.07002982391714
578,0.23338343,-87.04346865310072
579,-0.20201667,-87.04346865310072
580,-0.2094,-87.04346865310072
581,-0.1963,-87.04346865310072
582,-0.21127124,-87.03148403472005
583,-0.40478334,-87.03148403472005
584,-0.2924931,-87.19453228718339
585,-0.48063335,-87.64231542951165
586,-0.27298763,-88.28950474864541
587,0.6597676,-88.86434207564889
588,-0.04091213,-89.67197291261255
589,-0.30088332,-90.54011372930108
590,-0.30491668,-91.37309859401284
591,-0.31256667,-92.09777836209832
592,0.46109593,-92.48267043835222
593,0.05708824,-92.72961701160966
594,-0.39441666,-92.72961701160966
595,0.36407658,-92.67906370467244
596,0.22788987,-92.63677752843796
597,0.09116795,-92.60346386289893
598,-0.6807993,-92.58021765283047
599,-0.10482604,-92.56787909648119
