Hour,Best_Action,Best_Bill
0,0.0,0.026832
1,0.0,0.07224966666666666
2,0.0,0.11950791666666666
3,0.0,0.17941191666666667
4,0.0,0.26233891666666664
5,1.3731368421052617,0.432564394736842
6,1.8993600000000024,0.6533093780701755
7,-1.8007383287495404,0.7479615186752362
8,-2.0,0.7360937318326293
9,-2.0,0.7718475171142313
10,2.0,1.1073792729919378
11,0.0,0.8794608356040831
12,0.0,0.7851680418941559
13,0.0,0.7091047660822138
14,0.0,0.7383483064162853
15,0.0,0.8111970803841054
16,1.27064353929305,1.0961269162081655
17,-2.0,1.0638596976252643
18,-1.193159858381512,1.4302045963189047
19,0.0013473684210526318,1.6527405919329399
20,0.0,1.7323504252662731
21,-0.0,1.9505879252662732
22,0.0,2.0161469252662734
23,0.0,2.0500931752662734
24,0.7415578947368435,2.1539181884241683
25,0.0,2.220470605090835
26,2.0,2.413702605090835
27,0.0,2.481656855090835
28,0.0,2.5581261050908353
29,2.0,2.782156188424169
30,1.8993599999999997,3.0444112550908353
31,0.0,3.2134372550908354
32,-1.8037839999999945,3.1364238359851058
33,1.9956079999999936,3.3061236773270686
34,-2.0,3.2793954482485876
35,-2.0,2.991826942505047
36,-1.2210333333333332,2.6814947127714697
37,-0.8018350385964916,2.3446432646352466
38,2.0,2.2652126760766294
39,-1.803784,1.9799559798064563
40,0.0,1.924754197013532
41,0.0047157894736842105,2.0208002473725126
42,0.0,2.196879830705846
43,0.0,2.3125852473725126
44,0.0,2.4558300807058457
45,0.0,2.6015730807058457
46,0.0,2.7999877473725125
47,0.0,3.034479580705846
48,0.0,3.257829330705846
49,0.7429052631578952,3.544131922811109
50,0.0,3.7431272561444424
51,2.0,4.127210089477776
52,0.0,4.34332967281111
53,2.0,4.72812967281111
54,0.0,4.95703367281111
55,0.0,5.27927117281111
56,0.0,5.47771722281604
57,1.8993599999999997,5.803528709074684
58,0.0,6.029014669606308
59,-2.0,5.844753031758944
60,-1.8976666666666668,5.558178345712868
61,-1.9836853333333344,5.218097432466605
62,2.0,5.261388865802726
63,-2.0,4.9991033387894435
64,0.005389473684210527,4.924412879895127
65,0.0,5.0638731363067295
66,0.0,5.283651136306729
67,0.0,5.385397802973396
68,0.0,5.5043185529733965
69,0.0,5.644627552973397
70,0.0,5.824697052973397
71,0.0,5.99848213630673
72,0.0,6.229086969640064
73,0.0,6.414005469640064
74,0.7402105263157895,6.710031320517257
75,0.0,6.893083237183924
76,2.0,7.24239540385059
77,2.0,7.602561487183924
78,1.8993600000000006,7.95876430385059
79,-2.0,8.27925150385059
80,-2.0,8.61608690385059
81,-2.0,9.20541795028903
82,0.0,9.89973640364579
83,0.12561508201554586,10.201812287229155
84,0.97784207613361,10.571470537596696
85,1.6555442781329863,10.92403692563323
86,1.2493028719015074,11.196586235058865
87,-0.02729797825052316,11.32191019443408
88,-0.9284532721447214,11.446704121694257
89,-1.5343664847733145,11.520694540536997
90,-1.1822325294391407,11.59720624665103
91,0.0,11.68189149665103
92,0.002694736842105264,11.823629071212434
93,0.0,11.953591154545768
94,0.0,12.1154812378791
95,0.0,12.2962949878791
96,2.0,12.623912321212433
97,0.7415578947368433,12.87748866770366
98,0.0,13.084395584370327
99,0.0,13.29103491770366
100,0.0,13.479381084370328
101,2.0,13.850163834370328
102,1.8993600000000006,14.167819484370328
103,-2.0,14.348538484370328
104,-2.0,14.618325851852385
105,-2.0,15.133142719262652
106,0.944099375571041,15.997812256209514
107,2.0,16.28078542159173
108,1.2909369191636162,16.418135553410636
109,0.0,16.426892540983015
110,1.6386894932959046,16.545749634466283
111,-0.8880638084369739,16.346031065510036
112,-0.8817577716690577,16.478517231663023
113,-1.6033119435915517,16.533151444536003
114,-1.7573166666666669,16.533151444536003
115,0.0,16.703114527869335
116,0.002694736842105264,16.90245510243074
117,0.0,17.013339685764073
118,0.0,17.064871685764075
119,0.0,17.123459435764076
120,2.0,17.329626435764077
121,0.7415578947368437,17.48428794892197
122,0.0,17.601399532255304
123,0.0,17.730344365588635
124,0.0,17.853259365588634
125,2.0,18.113339532255303
126,1.7261943859649138,18.36830708400969
127,-2.0,18.54728588400969
128,-1.5797352556135642,18.65503676092778
129,-2.0,18.628913293869463
130,-0.4377247484769502,19.127669571170365
131,0.0013473684210526318,19.469523128339624
132,0.0,19.635241289613525
133,-0.0,19.630043142261528
134,0.5137535243834865,19.797030558823455
135,0.0,19.908513269819778
136,0.10851894792550554,19.99835980206278
137,-0.25049971803940163,20.14963361326924
138,-0.3050211882194639,20.49850461642427
139,0.0,20.577222866424272
140,0.0,20.65862453309094
141,0.0,20.73332903309094
142,0.0,20.800552033090938
143,0.0,20.828445699757605
144,0.0,20.90333003309094
145,2.0,21.140116366424273
146,2.0,21.351840866424272
147,0.7408842105263159,21.495671840108482
148,0.0,21.60363034010848
149,0.0,21.711482673441814
150,1.8993599999999997,21.94797715677515
151,-2.0,21.955199756775148
152,-0.5735615002177318,22.20295035242287
153,-0.8923534345069406,22.53461039263605
154,1.6209701659894482,23.185309908457437
155,0.0,23.229635228575333
156,0.0,23.179431049224995
157,0.5232415268956222,23.217489140600996
158,0.5762462063766134,23.307926686836577
159,0.0836547875442668,23.361928257872375
160,-2.0,23.13769835431143
161,-1.1368927651176997,23.28967492068628
162,-1.9427333333333328,23.28967492068628
163,0.0,23.36942342068628
164,0.002694736842105429,23.46221057858102
165,0.0,23.53061332858102
166,0.0,23.56041041191435
167,0.0,23.614198995247683
