Hour,Best_Action,Best_Bill
0,2.1095263157894752,0.1639512105263159
1,0.0,0.20936887719298256
2,4.74723,0.5651970771929826
3,0.0,0.6251010771929826
4,-1.2758,0.6251010771929826
5,-1.2457166666666668,0.6251010771929826
6,2.8941495701754416,0.9105073825877197
7,-2.391283333333332,0.9272075825877198
8,-2.1756,0.8624181154812025
9,-3.7736333333333327,0.5618638507563571
10,-1.5428333333333333,0.3616786323892459
11,5.0,0.5638744684585165
12,-1.255,0.07714248418369851
13,-1.2763166666666668,-0.36827903867948997
14,2.6695918744228972,-0.08809386214966614
15,-1.3789166666666668,-0.20887980406210577
16,5.0,0.42660953906840754
17,-2.13235,0.3194714926111547
18,-1.2247666666666668,0.6816442926111548
19,0.002842105263157895,0.9042774461199268
20,0.0,0.9838872794532602
21,0.004263157894736842,1.202401884716418
22,0.0,1.2679608847164179
23,0.0,1.301907134716418
24,4.214789473684212,1.6314922005058916
25,2.1633236188596516,1.8386606523984357
26,0.10880618094298278,1.9089650541597296
27,-1.04545,1.9089650541597296
28,-1.17645,1.9089650541597296
29,-1.4466166666666669,1.9089650541597296
30,3.8695968002752217,2.2992855128442855
31,0.0,2.4683115128442856
32,-1.9561,2.2453147650799608
33,2.2544524715927103,2.43183949707545
34,-2.736833333333333,2.2176522577125812
35,-2.036566666666667,1.4914176600203968
36,-1.2210333333333332,0.7155870856864537
37,-1.2210333333333332,-0.21038119360147212
38,-1.4970333333333332,-1.1083643316646814
39,-1.96855,-1.8544592723401139
40,3.0044118190212368,-1.7040239526229846
41,-2.708916666666666,-1.951224135054192
42,0.0014210526315789475,-1.775052183299806
43,0.007105263157894738,-1.6588849245278763
44,0.0,-1.515640091194543
45,0.0,-1.369897091194543
46,0.0,-1.1714824245278763
47,0.0,-0.936990591194543
48,0.0014210526315782393,-0.7135484727734904
49,5.0,-0.15053472277349045
50,0.0,0.04846061055984291
51,5.0,0.6275434438931762
52,0.0,0.8436630272265095
53,1.85658314989543,1.2191409319697124
54,0.0014210526315793753,1.4481373003907652
55,0.0,1.7703748003907651
56,0.002842105263160903,1.9690055872378003
57,-4.509935000000003,1.6896434680336296
58,4.839279157494776,2.229682573802414
59,-2.4332,1.6823884791840027
60,-1.8976666666666668,0.965951764068814
61,-2.4332,0.025846547619823523
62,-3.1398333333333333,-0.8689157087818565
63,-2.081733556304882,-1.5409762375760385
64,2.554803324099725,-1.435950335150662
65,-2.2954500000000007,-1.4659318538841917
66,0.0,-1.2461538538841916
67,0.0,-1.144407187217525
68,0.0,-1.025486437217525
69,0.0,-0.885177437217525
70,0.0,-0.705107937217525
71,0.0,-0.5313228538841916
72,0.004263157894736842,-0.3004409152877004
73,0.0,-0.11552241528770038
74,0.0,0.13238975137896625
75,4.216210526315791,0.5894953522561593
76,0.0,0.808807518922826
77,5.0,1.3639736022561593
78,4.1009703329325085,1.863281090563439
79,-0.9202741666666662,2.326292100563439
80,0.0,2.927127500563439
81,-5.0,3.12045854700188
82,-3.3777,3.3689206003586394
83,-1.8941833333333329,3.4811354328992103
84,5.0,4.2288765281101925
85,-2.049116666666667,4.233204787335559
86,-1.7619499999999992,4.210846360669376
87,-1.7620333333333331,4.1305460117277395
88,3.400163434903047,4.6622299094504065
89,-1.76195,4.706179304283224
90,-1.30285,4.766769504283224
91,4.347234533702678,5.134024998973898
92,0.0,5.275587415640565
93,-1.9157333333333333,5.281026832307232
94,-2.0012333333333343,5.312836748973899
95,0.0,5.493650498973899
96,4.999999999999999,6.016267832307232
97,4.999999999999997,6.546642915640565
98,0.0,6.7535498323072325
99,0.0,6.960189165640566
100,3.605967990330843,7.382923251678737
101,-3.369083333333333,7.40471558501207
102,3.7279819082884718,7.841231659050821
103,0.0,8.28595065905082
104,0.002842105263157373,8.820113184427614
105,-4.897954999999999,8.952399991837881
106,-2.999283333333333,9.296543011209366
107,-1.7651,9.145593575852375
108,0.0,9.161595637269901
109,-1.7651,8.82720752572177
110,-1.221733333333333,8.508010393339042
111,5.0,8.826819072808528
112,-1.9427333333333336,8.859573536165072
113,-1.7573166666666669,8.893879125592136
114,-0.8073199999999998,9.019278685592136
115,3.1632456140350866,9.39485273383775
116,-1.372383333333333,9.50481323383775
117,-0.4898666666666666,9.58385648383775
118,-0.5073666666666667,9.602409650504416
119,-0.4787999999999997,9.629875400504416
120,4.219052631578949,9.980280821557047
121,0.0,10.086741071557046
122,0.0,10.20385265489038
123,5.0,10.657797488223713
124,0.0,10.780712488223713
125,4.738710000000001,11.21880880489038
126,0.0014210526315793753,11.3616660899781
127,-0.2628601236828512,11.769947353651963
128,-3.037383333333333,11.641676642529358
129,-4.2167,11.13302797488357
130,-4.069533333333333,11.15238551898343
131,5.0,11.964112423521108
132,-1.84435,11.94783425601877
133,-0.5526166666666681,11.82431555430544
134,-0.5570833333333328,11.890644306241986
135,-0.5570833333333334,11.949761183904977
136,-0.5454166666666665,11.978137768376314
137,-0.3503666666666666,12.116229142363977
138,-0.35606666666666675,12.458362142363978
139,1.5792013182896605,12.639728478052806
140,-0.35606666666666736,12.69798581138614
141,-0.3612164266848648,12.749211243651624
142,-0.3560666666666661,12.793289910318292
143,-0.3454666666666665,12.798728243651626
144,4.217631578947369,13.147758629616538
145,0.0,13.254544962949872
146,5.0,13.661269462949871
147,0.0,13.756942962949871
148,3.9467632480118997,14.121441074070646
149,0.0014210526315793753,14.229385775825032
150,0.0014210526315793753,14.342514227579418
151,-2.0547166666666667,14.342514227579418
152,-1.53145,14.463823541255882
153,-3.7529,14.394229440601483
154,-1.4570833333333333,14.638625894512263
155,-1.0118166666666664,14.53057175291913
156,-1.0608833333333332,14.192884637876617
157,4.43849861495845,14.598976895530525
158,-1.5467,14.366807965394734
159,-2.0197999999999987,14.061013967536514
160,5.0,14.455543830852402
161,-1.2269,14.595639442222792
162,-1.9427333333333328,14.595639442222792
163,2.136708217913202,14.81427397638715
164,0.0,14.906885976387152
165,-0.626783333333333,14.934547809720485
166,-0.4584166666666666,14.934547809720485
167,-0.4676666666666666,14.957938059720485
168,4.219052631578949,15.26080356410645
169,0.0,15.317836730773116
170,0.0,15.37618506410645
171,0.0,15.436618814106449
172,5.0,15.861771897439782
173,0.622249565909371,15.962168702557225
174,0.0014210526315793753,16.07001590431161
175,0.0014210526315820821,16.29815208325898
176,-1.53145,16.138539772258284
177,-3.398966666666667,15.62657339066237
178,-3.70865,15.089703061720401
179,-1.3092666666666668,14.740830693463064
180,5.0,14.914970334780083
181,-1.2210333333333332,14.428467248789334
182,-2.236333333333333,13.58086774623417
183,-1.224766666666667,12.977257267783951
184,4.137190212373038,13.224641022445958
185,-1.3985333333333332,12.892051181518129
186,-1.2944833333333332,13.01450758151813
187,2.1244644506001853,13.238132354140475
188,0.0,13.324777354140476
189,-1.0666333333333329,13.324777354140476
190,-0.4085333333333336,13.330581854140476
191,-0.4018666666666666,13.33297818747381
192,0.00568421052631579,13.36053066115802
193,0.0,13.406257077824687
194,0.0,13.463774494491354
195,0.0,13.563183327824687
196,5.0,13.948347327824687
197,0.0,14.046960994491354
198,4.217631578947371,14.4412747137896
199,0.0,14.585290880456267
200,0.7960407239095062,14.786587115404787
201,-2.2934666666666668,14.82693791141664
202,-2.2934666666666668,14.58982682541238
203,-1.09835,14.014959916517242
204,-1.4023666666666663,13.251788389259833
205,-0.8988558333333319,12.534511716953364
206,-1.41115,11.671951628218164
207,-1.3092666666666668,11.000702403445995
208,1.854714681440444,11.036707985055205
209,-1.3317,10.68953739325028
210,0.0,10.79800614325028
211,0.0,10.900473226583614
212,0.00568421052631579,11.002555783601158
213,0.0,11.127693783601158
214,0.0,11.311157366934491
215,0.0,11.456255783601158
216,4.220473684210528,11.871531489741509
217,0.0,12.041273573074841
218,0.0,12.203684739741508
219,0.0,12.429051656408175
220,0.0,12.632576406408175
221,5.0,13.150610156408176
222,2.1992872993533688,13.538678830866145
223,0.0014210526315639243,13.791633115953863
224,-4.6087333333333325,13.562989482953522
225,4.96183261058172,13.98901650884044
226,-3.6162,13.727549409877145
227,-2.07235,13.071822920292421
228,-2.0155833333333333,12.252924424935971
229,-2.0155833333333333,11.376509374801028
230,-1.4648833333333329,10.645370998132814
231,5.0,10.81600720079511
232,-1.85986666666666,10.23680212605181
233,-2.1323666666666683,10.187665769033117
234,3.5746666666666678,10.558622935699784
235,-1.3267333333333329,10.607088019033117
236,-1.0609333333333335,10.624365019033117
237,0.0,10.753585019033117
238,-1.7466666666666668,10.753585019033117
239,0.0,10.875608435699784
240,4.220473684210528,11.311861808506801
241,0.0,11.447375975173468
242,0.0,11.594417891840134
243,0.0,11.738946475173467
244,5.0,12.229225225173467
245,0.0,12.4070630585068
246,3.6836921568448684,12.828627632035051
247,0.0,13.34594443203505
248,-1.5188238488092458,13.662822622629472
249,-5.0,13.179515099540545
250,-2.3687,13.080991992045938
251,-0.651183333333333,12.544902694061571
252,-0.5027666666666666,11.929104315362176
253,-0.5240333333333331,11.289747819990781
254,-0.5141999999999998,10.511351707447897
255,-0.524032774441794,9.939864836406024
256,-0.5390999358690205,10.00745274846064
257,-0.3333999999999999,10.125369704565355
258,-0.1752512948383915,10.705249933646687
259,1.5694783010156974,10.892895939879374
260,-0.3490833333333333,10.946108189879373
261,-0.3333749999999997,10.99339948154604
262,-0.3519833333333342,11.017746314879373
263,-0.3755999999999997,11.100325564879373
264,4.220473684210528,11.491065937686392
265,0.0,11.625543354353058
266,0.0,11.762707437686391
267,0.0,11.91355618768639
268,5.0,12.394606021019724
269,0.0,12.563234437686392
270,4.740839999999999,13.034938787686391
271,0.0,13.436480587686392
272,-3.2957,13.216553579732452
