Hour,Best_Action,Best_Bill
0,-0.85366666,0.0
1,1.2683783,0.14116992056369781
2,0.41975766,0.20161066576838493
3,-0.36503333,0.20161066576838493
4,-0.48271972,0.2040642185602337
5,1.1190398,0.32025104598142207
6,0.22419246,0.36638105497695506
7,-0.7923833,0.36638105497695506
8,-0.64963335,0.3339863179717213
9,-0.38018334,0.18370918021537364
10,0.015530578,-0.09136372222565114
11,-0.30648333,-0.5305451096501201
12,-0.33451667,-0.7739111126866192
13,-0.29086667,-0.9966218711342663
14,-0.28848332,-1.1238283903803676
15,0.11468753,-1.1401809395756572
16,-0.29830077,-1.052072481950745
17,-0.33895487,-0.9373990462627262
18,-0.24718213,-0.9235058890189976
19,0.6998059,-0.8509590046014637
20,1.1509682,-0.7202807383146137
21,-0.25395742,-0.6901353055145591
22,-0.16580594,-0.6545243577565998
23,-0.45348334,-0.6545243577565998
24,-0.04898628,-0.6222455517854542
25,0.4286756,-0.5698517279233783
26,-0.25875613,-0.5641559597570449
27,-0.54151666,-0.5641559597570449
28,-0.3428539,-0.5622668792493641
29,-0.58455,-0.5622668792493641
30,-0.3271,-0.5622668792493641
31,0.6528807,-0.4827265520580113
32,-0.6889833,-0.5942249302752316
33,-0.13438815,-0.8422195469029248
34,-0.0017990008,-1.1546197389252484
35,-1.079,-1.587763682473451
36,-0.41824213,-1.8740448211319745
37,-0.16170739,-2.1345797036774457
38,-0.33586666,-2.5835713003762066
39,0.2640272,-2.8980094050057232
40,-0.28039962,-3.1737615619786084
41,-0.14617515,-3.3278558258898556
42,-0.55728334,-3.3278558258898556
43,-0.46998334,-3.3278558258898556
44,2.3517146,-3.118117213714868
45,-0.8401833,-3.118117213714868
46,1.9790255,-2.9174378071911633
47,-0.50638336,-2.9174378071911633
48,0.40113446,-2.8540150676853955
49,-0.5254833,-2.8540150676853955
50,1.1047492,-2.7502155383117497
51,0.045248818,-2.7050460358150303
52,-0.0139134955,-2.682593746576458
53,-0.118415155,-2.650112068746239
54,-0.16231982,-2.6217126925475895
55,-0.41056666,-2.6217126925475895
56,-0.9690167,-2.73663940327242
57,-1.116373,-2.96014589862898
58,0.59908307,-3.01080608041957
