Hour,Best_Action,Best_Bill
0,1.3125365,0.14080318808555603
1,-0.5014388,0.166934996843338
2,0.20288186,0.21327881887555122
3,-0.36503333,0.21327881887555122
4,0.23663533,0.2624904476106167
5,-0.07756493,0.3008979745209217
6,-0.4855,0.3008979745209217
7,0.021046257,0.4082706831395626
8,-0.64963335,0.3434812091290951
9,0.6489125,0.2487461008131504
10,-0.44473332,-0.3934524618089199
11,-0.30648333,-1.271815236657858
12,0.6239825,-1.5668474398553371
13,-0.29086667,-2.0122689567506313
14,-0.28848332,-2.266681995242834
15,0.4392526,-2.2515442771837115
16,-0.2612346,-2.159951592795551
17,-1.3866568,-2.1957443496212363
18,-0.35243332,-2.1957443496212363
19,-0.4163,-2.1957443496212363
20,-0.72490185,-2.186997637152672
21,-0.02629768,-2.142054323107004
22,-0.18456347,-2.1076626144349575
23,0.59129536,-2.0397520028054714
24,1.2241149,-1.9247216247022152
25,0.676203,-1.8562385104596615
26,-0.34638333,-1.8562385104596615
27,1.2529417,-1.7395987175405025
28,0.988053,-1.6512006856501102
29,-0.031599123,-1.615258876234293
30,-0.30943483,-1.614110639784485
31,-0.5708167,-1.614110639784485
32,-0.6889833,-1.8371073962189257
33,0.38029993,-2.2301589609123766
34,-0.19958235,-2.8945160270668566
35,-0.02914392,-3.5508327246643603
36,-1.0274525,-4.245237088296562
37,-1.3334167,-5.000648653600365
38,0.42139843,-5.747178769204766
39,-0.32206666,-6.493273651693016
40,-0.5691,-7.102518117520958
41,-0.29575,-7.4406216205097735
42,0.17254776,-7.3931826003827155
43,-0.46998334,-7.3931826003827155
44,0.25119177,-7.319977971259505
45,0.21826628,-7.251178751233965
46,-1.0061746,-7.244537345599383
47,0.14835821,-7.201979144942015
48,-0.16558996,-7.175393495243043
49,0.30053508,-7.1217023017816246
50,0.2277413,-7.0749082821421325
51,0.038186487,-7.030197828542441
52,-0.35933334,-7.030197828542441
53,-0.14271216,-6.999295455869287
54,-0.44842762,-6.989493084605783
55,-0.41056666,-6.989493084605783
56,0.62585205,-6.9605289860628545
57,-0.95933515,-7.376134441699833
58,-0.69528675,-7.736328856553882
59,-0.8809143,-8.419302539434284
60,-0.23139529,-8.898268298711628
61,-0.9357762,-9.230695472564548
62,-0.42715126,-9.89290796360001
63,0.13751343,-10.24612577399239
64,0.013940252,-10.401925118174404
65,-1.1324939,-10.684695424046367
66,0.90194184,-10.54205455025658
67,0.6800975,-10.276934908237308
68,-0.646946,-10.117311985697597
69,-0.075741254,-10.019682513084263
70,-0.85615945,-10.006691793445498
71,-0.65657467,-10.006307730043773
72,-0.2836821,-9.992939318122808
73,0.38721767,-9.919756839575712
74,0.60955894,-9.841715092363302
75,1.3051882,-9.722980367543641
76,0.13081315,-9.671294766070787
77,0.38826835,-9.620234994741622
78,-0.85125,-9.620234994741622
79,0.49996686,-9.479859559389297
80,0.48812324,-9.313162504287902
81,-0.6562013,-9.297648829000536
82,-0.38951594,-9.299721032206435
83,-0.5475,-9.357669409189839
84,-0.34041667,-9.41146424767794
85,-0.28988335,-9.546141851518769
86,-0.5230833,-9.625933613453526
87,-0.31206667,-9.70623396692099
88,-0.34531668,-9.719570983026642
89,-0.44111675,-9.403303403232712
90,-0.53184265,-9.126782256935257
91,0.20051828,-9.030934240494389
92,0.13304852,-8.978204171929974
93,-0.40086666,-8.978204171929974
94,-0.25396475,-8.903483304951806
95,-2.0965834,-8.903483304951806
96,-0.24892424,-8.786002803419251
97,-0.04064391,-8.673959750507493
98,0.9406184,-8.478812310670037
99,-0.5873393,-8.405495952640194
100,0.33646497,-8.347165062848944
101,-0.49071667,-8.347165062848944
102,-0.69975,-8.347165062848944
103,0.0356436,-8.264291912142653
104,0.75252616,-8.081922486249823
105,-0.3003666,-8.119733575556893
106,-0.39309752,-8.254890937183518
107,-0.44168332,-8.701050389383454
108,-0.32908332,-9.005973446939606
109,-0.47042775,-9.335140425537247
110,-0.30435,-10.052077550266404
111,-0.33533335,-10.618107873771805
112,-0.92228895,-10.598269540641923
113,0.12567604,-10.457819316361565
114,-0.6994686,-10.323535967443604
115,0.8067982,-10.18336899933638
116,-0.21399109,-10.125971253786702
117,0.5639152,-10.021015863690991
118,0.079176694,-9.972318298940081
119,-0.33362356,-9.96951724664541
120,-0.63673335,-9.96951724664541
121,-0.121222764,-9.95233272650512
122,0.6974466,-9.865464790549595
123,0.13317291,-9.832832219835836
124,0.12290613,-9.783013655629475
125,-0.6400167,-9.783013655629475
126,-1.1788167,-9.783013655629475
127,-0.42116275,-9.698258145537693
128,-0.7399167,-9.826528846111614
129,-0.18119213,-10.290922670450527
130,-0.07193242,-10.336326218035538
131,-0.2206544,-10.36610858590575
132,-0.30088332,-10.471706752490718
133,-0.3092569,-10.764750187110621
134,-0.33566666,-10.881078523409087
135,-0.369238,-10.91469220147701
136,-1.828039,-10.993460983794648
137,0.3070327,-10.651742101472337
138,-0.13028702,-10.36675238684984
