Hour,Best_Action,Best_Bill
0,0.0,0.02152258333333333
1,0.0,0.044378749999999995
2,0.0,0.0692315
3,0.0,0.09349925
4,2.115210526315785,0.2524726008771927
5,0.0,0.27914426754385935
6,4.7443900000000045,0.6354541175438597
7,-0.7848666666666666,0.6354541175438597
8,-2.776483333333333,0.5706646504373424
9,-0.6017666666666668,0.7485384357189444
10,-0.6017666666666666,0.10633988401849981
11,-0.4128,-0.772022876117804
12,-0.3089666666666666,-1.258754860392622
13,-0.3409166666666666,-1.7041763832558106
14,-0.22466666666666665,-1.9585894180060133
15,-1.556,-2.071055359918453
16,-0.8761333333333342,-2.163397041201049
17,-1.09565,-2.2705350876583017
18,-0.5221933333333162,-2.1719984076582994
19,0.6498227146814407,-1.9891822645373392
20,-0.5839000000000003,-1.8814122645373392
21,0.4660914127423824,-1.7571815727090843
22,0.0,-1.6988809060424177
23,-0.4168,-1.6967803227090843
24,4.999999999999998,-1.3446883227090844
25,5.0,-0.9934413227090844
26,-0.44875,-0.9934413227090844
27,-0.3177166666666666,-0.9934413227090844
28,-0.3196333333333333,-0.9934413227090844
29,2.522357921052622,-0.8066546411739972
30,-0.3317666666666668,-0.8007309745073306
31,-0.2932833333333333,-0.7982295578406639
32,-0.3284166666666666,-1.0212263056049886
33,-0.8043666666666666,-1.5585478809630509
34,-0.76575,-2.296258453659253
35,-1.31135,-3.162546384684771
36,-1.589,-4.013716959018714
37,-0.4547333333333334,-4.43173523830664
38,-0.4547333333333333,-5.32971837636985
39,-0.4520666666666666,-6.075813317045283
40,-0.6271,-6.685057774027594
41,-1.1273166666666663,-6.929134623125467
42,0.0,-6.853853789792134
43,0.0,-6.804489539792134
44,0.005684210526315791,-6.56164948277459
45,0.0,-6.36225873277459
46,0.0,-6.296893649441257
47,0.0,-6.255876482774591
48,4.999999999999999,-5.890145316107924
49,0.0,-5.8553150661079245
50,0.0,-5.808491232774591
51,0.0,-5.776609816107924
52,4.374788773245616,-5.453272379180293
53,0.0,-5.425285545846959
54,0.0,-5.387404629180293
55,0.22065943866228288,-5.333493015667244
56,-0.5122333333333332,-5.563346451549512
57,-0.4481,-6.109841570753682
58,-0.50165,-6.859365281938429
59,-0.8009666666666666,-7.739876043223507
60,-0.8412666666666666,-8.675872758338695
61,-1.6961666666666666,-9.359477974787685
62,-0.3373666666666666,-10.1862035645227
63,-0.5927833333333338,-10.813187382055906
64,1.2556084949215158,-10.915703058377568
65,-1.1273166666666663,-11.22336791044443
66,0.0,-10.994585243777763
67,0.0,-10.787984910444429
68,0.0,-10.682685993777762
69,0.0,-10.562017827111095
70,0.0,-10.487718493777761
71,0.0,-10.448700077111095
72,3.9789990766389662,-10.14746955379623
73,0.0,-10.117915137129563
