Hour,Best_Action,Best_Bill
0,-0.65275,0.0
1,-0.42021666666666657,0.0
2,-0.4879,0.0
3,-0.4547666666666666,0.0
4,-0.5232833333333332,0.0
5,-0.5242561403508775,0.007183184210526289
6,0.0,0.07760418421052628
7,0.0,0.22077138421052628
8,0.0,0.23815393592022482
9,0.0,0.20030508297525573
10,0.0,0.08962803930183348
11,0.0,-0.06753651272542725
12,0.0,-0.1491962429137242
13,0.0,-0.22124454748636188
14,0.0,-0.2577371544364024
15,0.0,-0.26519367615222367
16,0.0,-0.2798733457420762
17,0.0,-0.2696970564038631
18,0.0,-0.18180925640386308
19,0.0,-0.13876517307052977
20,0.0,-0.09482842307052977
21,0.0,-0.046507423070529776
22,0.0,0.00275282692947023
23,0.0,0.06917741026280358
24,-0.5105833333333332,0.06917741026280358
25,-0.44761666666666655,0.06917741026280358
26,-0.4904833333333332,0.06917741026280358
27,-0.4326333333333333,0.06917741026280358
28,-0.52455,0.06917741026280358
29,-0.6643087719298243,0.07641892342069834
30,0.0,0.11715875675403166
31,0.0,0.19016892342069833
32,0.0,0.18572090720116669
33,0.0,0.12008992546288759
34,0.0,0.013827144256980436
35,0.0,-0.12064177528145645
36,0.0,-0.2522045568149117
37,0.0,-0.38441287933916357
38,0.0,-0.5174248402851388
39,0.0,-0.633362495086892
40,0.0,-0.7154493864833542
41,0.0,-0.7452560896362623
42,0.0,-0.646419256302929
43,0.0,-0.5538549229695956
44,0.0,-0.48571975630292896
45,0.0,-0.39426692296959565
46,0.0,-0.32549367296959564
47,0.0,-0.25805075630292895
48,-0.5603166666666666,-0.25805075630292895
49,-0.54675,-0.25805075630292895
50,-0.5836833333333332,-0.25805075630292895
51,-0.6178,-0.25805075630292895
52,-0.7673873684210525,-0.25263218525029735
53,0.0,-0.20006668525029736
54,0.0,-0.13714343525029737
55,0.0,-0.08752351858363072
56,0.0,-0.09551353909341762
57,0.0,-0.1735852296009183
58,0.0,-0.29915663850453444
59,0.0,-0.44723679076155
60,0.0,-0.5739848004512544
61,0.0,-0.7085038437410525
62,0.0,-0.8408989616880552
63,0.0,-0.962774391861363
64,0.0,-1.0459698669225563
65,0.0,-1.0816915040025954
66,0.0,-0.9859909206692622
67,0.0,-0.8658828373359289
68,0.0,-0.7823405040025955
69,0.0,-0.7028368373359288
70,0.0,-0.6411377540025955
71,0.0,-0.5827915873359288
72,-0.5204333333333332,-0.5827915873359288
73,-0.52575,-0.5827915873359288
74,-0.5740333333333332,-0.5827915873359288
75,-0.5372166666666666,-0.5827915873359288
76,-0.9264575438596492,-0.5782973276868061
77,0.0,-0.5243549110201394
78,0.0,-0.4321437443534727
79,0.0,-0.13832494435347265
80,0.0,0.008756055646527372
81,0.0,0.1262223020849682
82,0.0,0.1617353554417278
83,0.0,0.18000188798229855
84,0.0,0.21276174985994722
85,0.0,0.20982689562960677
86,0.0,0.22804483509650075
87,0.0,0.2600219044272648
88,0.0,0.33079433926904533
89,0.0,0.45888273410186264
90,0.0,0.6249651341018627
91,0.0,0.6937600507685293
92,0.0,0.7717557174351959
93,0.0,0.8610039674351959
94,0.0,0.9842753841018625
95,0.0,1.019321217435196
96,-0.5391333333333332,1.019321217435196
97,-0.5308666666666666,1.019321217435196
98,-0.58775,1.019321217435196
99,-0.76835,1.019321217435196
100,-0.6436505263157892,1.0330545998913363
101,0.0,1.0919185998913363
102,0.0,1.1409513498913364
103,0.0,1.3230277498913363
104,0.0,1.3828691173733925
105,0.0,1.3717575620431703
106,0.0,1.3483013254890748
107,0.0,1.2777547717510103
108,0.0,1.2354441595882553
109,0.0,1.1963672039452957
110,0.0,1.0840291108020834
111,0.0,0.9958457119947726
112,0.0,1.02130890868465
113,0.0,1.0111412085110332
114,0.0,1.1340860085110331
115,0.0,1.2130155085110332
116,0.0,1.2817540918443666
117,0.0,1.3820458418443664
118,0.0,1.4680960918443664
119,0.0,1.513617758511033
120,-0.48125,1.513617758511033
121,-0.6774666666666666,1.513617758511033
122,-0.5108166666666666,1.513617758511033
123,-0.6108,1.513617758511033
124,-0.6960833333333332,1.513617758511033
125,-0.06372982456140372,1.5621014865812084
126,0.0,1.6327705699145418
127,0.0,1.9275089699145418
128,0.0,1.925124827690021
129,0.0,1.8441064274941965
130,0.0,1.8455933715940558
131,0.0,1.8703397427984019
132,0.0,1.869588109297934
133,0.0,1.831043035621935
134,0.0,1.8264833697793306
135,0.0,1.8595904474423213
136,0.0,1.8606302652469922
137,0.0,1.939020239234655
138,0.0,2.048107239234655
139,0.0,2.136596072567988
140,0.0,2.216661989234655
141,0.0,2.2871956559013213
142,0.0,2.4244139059013214
143,0.0,2.5010987392346546
144,-0.5415166666666666,2.5010987392346546
145,-0.5791166666666666,2.5010987392346546
146,-0.5068,2.5010987392346546
147,-0.4767833333333332,2.5010987392346546
148,-0.6174666666666666,2.5010987392346546
149,-0.33187017543859687,2.5270053444978124
150,0.0,2.5818490944978123
151,0.0,2.7175934944978124
152,0.0,2.7867694081742767
153,0.0,2.7907333017423737
154,0.0,2.758269499897155
155,0.0,2.736366671578528
156,0.0,2.684043915236692
157,0.0,2.6563371866612937
158,0.0,2.6248640673008024
159,0.0,2.572461267729158
160,0.0,2.4820429826153516
161,0.0,2.4373768648488032
162,0.0,2.541166264848803
