Hour,Best_Action,Best_Bill
0,-0.042715620077488636,0.044444901361629895
1,-0.09751771149760552,0.08563208344761886
2,-0.2044965041666663,0.1616378940101189
3,0.3335981975805372,0.23092452685285383
4,-0.2807188163753504,0.30116555378845605
5,-0.5075027360727176,0.3153202092770627
6,0.025421410055880722,0.381696350930695
7,-1.3968988951844197,0.3889124967663516
8,-0.16458912222165212,0.43045248434279204
9,-0.7325232457975299,0.2877513607339497
10,0.05780191027759396,0.05343894257815349
11,-0.5718909606717505,-0.3593448668905067
12,-0.3485977849518834,-0.5558523041897707
13,-0.6394549280543285,-0.7614952250934645
14,-0.3187491334354192,-0.8393083224787744
15,-0.2373363452300527,-0.8405665946246662
16,-0.8210280316098599,-0.92029023842695
17,-0.2254435385728022,-0.9094728961803469
18,-0.19818320631354638,-0.722609279413735
19,0.0,-0.6600446127470683
20,0.0,-0.5585893627470683
21,0.0,-0.5003006127470683
22,0.0,-0.4299651960804016
23,0.340916630927212,-0.28394486507013283
24,0.09009696634175257,-0.22813931225791892
25,-0.36276051942642473,-0.20428282935396985
26,-0.4330739675958454,-0.18506063724769983
27,0.11011460561770481,-0.09034277121588236
28,0.022579261707932563,-0.04133195253820007
29,0.12976148222345285,0.05370421047299101
30,0.2850158053844897,0.16110040448964952
31,-0.5298047208868533,0.17348909763200404
32,-0.36086790540554087,0.09791726654262084
33,-0.9013562596187422,-0.03995081376495116
34,-0.4080345433494953,-0.3522545544480019
35,-0.9319333333333332,-0.7853985199607608
36,-0.79055,-1.2475404737943991
37,-0.2560265238765566,-1.6408472658260176
38,-0.4430553704595822,-1.9479543719035806
39,-0.7780401569467866,-2.266575857935975
40,-0.46615228278519827,-2.4522233147056505
41,-0.2854083083848328,-2.473702570093071
42,-0.03147088145452451,-2.4007360107209483
43,0.0,-2.2612557607209482
44,0.565601522562506,-2.1321114950877185
45,0.5838663772146978,-2.0382991805687634
46,-0.03929482112894378,-1.9721353439421447
47,-0.5315905092531863,-1.8987453937102685
48,0.28342837548061894,-1.811756215970695
49,0.20892163955419213,-1.6927333093996724
50,-0.543930129419604,-1.6660755178119466
51,-0.6324093365404915,-1.655228708020412
52,-0.47849895961025235,-1.592700807061745
53,-0.11015433780820902,-1.5072715890192785
54,0.0938599762161782,-1.4501207738985604
55,-0.7179921442155561,-1.4460382632725715
56,-1.2506792956655945,-1.544692910780265
57,-0.40975489690659533,-1.778672626739676
58,-1.1830604384185746,-2.118507192840574
59,-0.7654833333333331,-2.5587625734831128
60,-0.34650297280635667,-2.9673028949880096
61,-0.5212470235573183,-3.3802268722349034
62,0.13172650788268842,-3.6956570163141413
63,-0.12450018248855399,-3.9762489433295993
64,0.4296877886388212,-4.0933338521187
65,-0.07115305019488291,-4.098083249838287
66,-0.3320254516333192,-4.018372154194453
67,0.0,-3.9239304041944525
68,0.13897167417376527,-3.7849795787064915
69,0.31384974632968826,-3.652461928528395
70,-0.4289003494782808,-3.607735451244483
71,0.0,-3.49888211791115
72,0.7040514709261482,-3.3072891056342835
73,-0.38354388201778455,-3.284783541298773
74,0.39919394156018173,-3.2113231017640276
75,-0.30267699630457634,-3.1836879398571583
76,-0.8167132897110195,-3.1453377203550414
77,-0.3308342497130838,-3.119811196586392
78,-0.5784224478031366,-3.0579326556935955
79,-0.5179508797372446,-3.012553371818912
80,-0.6499522124319299,-2.9403980638599267
81,-0.8041168002127725,-2.910742635049572
82,-0.8249666666666666,-2.92562214008233
83,-0.7082274942197777,-2.9416474080781683
84,-0.01534142689532636,-2.888933673662014
85,-0.83865,-2.9562724759045316
86,-0.6613375147953626,-2.977228774050493
87,0.0,-2.937595404719729
88,0.019258310298245762,-2.8522161553765795
89,-0.017655394783333472,-2.7089242726551626
90,0.0,-2.4804872726551626
91,0.0,-2.3925780226551625
92,0.0,-2.2643785226551625
93,0.0,-2.1775742726551623
94,0.3285469260070806,-2.040208889131369
95,0.2836012847391819,-1.9240483889566555
96,-0.5773214218506503,-1.8790816980436145
97,0.11946066164833602,-1.780093588369806
98,-0.6207594959691546,-1.772147955607801
99,-0.5475625196419429,-1.714963936051194
100,0.3153502427155114,-1.6464203369413524
101,-1.3031833333333331,-1.6464203369413524
102,0.5609623341237489,-1.5435862852233087
103,-0.5147796742136119,-1.4821574022195054
104,-0.31098732289919895,-1.3354473613601434
105,0.044199799694430664,-1.3151751203902116
106,-0.30497638816859995,-1.3542100172589773
107,-0.30493486696645117,-1.5197865549674505
108,-0.2667166735416502,-1.6108314193951694
109,-0.8768666666666666,-1.778025475169235
110,-0.8746,-2.1364940413605993
111,-0.39816638445741726,-2.372525843491285
112,-0.20392523642189853,-2.345409052358399
113,-0.2483786135038984,-2.34361003991385
114,0.0,-1.84968803991385
115,0.0,-1.6600407899138498
116,0.0,-1.6036327065805165
117,0.0,-1.4933927065805164
118,0.0,-1.3430401232471831
119,0.0,-1.2948491232471833
120,0.5234070843349368,-1.2131761627654123
121,-0.3008175990048116,-1.185373556700725
122,-0.4484680892327585,-1.167371899167521
123,-0.5053013340702728,-1.1124697358820888
124,-0.4241220435158277,-1.0928704187106177
125,-1.141994194330647,-1.0788917913421097
126,-0.9284166666666664,-1.0788917913421097
127,-0.4310898459941044,-0.9429084510133314
128,-0.14905504432518635,-0.9381553862051747
129,0.2265107973412257,-1.0868436402939465
130,-0.31186885029767186,-1.0065925844333798
131,-0.7622784431678791,-1.040447835270367
132,0.14486442337435967,-0.9955355515326101
133,-0.045393831411138674,-1.0634342855303887
134,-0.3860643496310735,-1.0747848851000066
135,-0.610266982665511,-1.0600454371409072
136,0.06320861443502468,-1.0241433429126774
137,-0.7211988786463578,-1.0091110209063339
138,0.1677997345368497,-0.8614998559474698
139,-0.26382938136348155,-0.8109967657360961
140,0.0,-0.7532085157360962
141,0.0,-0.6452792657360962
142,0.0,-0.5419509324027628
143,0.0,-0.4589329324027628
144,0.16382596159262858,-0.39615532823257527
145,-0.7281833333333332,-0.39615532823257527
146,-0.4550937957534455,-0.3784738416232159
147,0.020294491021439154,-0.28832786637348906
148,0.2733411350226994,-0.22348552593034693
149,-0.7218333333333332,-0.22348552593034693
150,-0.17869659895346648,-0.14493713819565557
151,0.5691920898904235,0.05050541766988037
152,-0.80725,0.045428079545989486
153,-0.7529408893281889,0.013853606952637931
154,-1.3579640905519559,-0.09333730671560359
155,-0.26827133699668027,-0.13535484454517166
156,-0.6615239569301632,-0.2844391310927783
157,-0.21141488204084422,-0.3345141074020261
158,0.06797652445792313,-0.36250425335746206
159,-0.8405666666666666,-0.5301379189532393
160,-0.4283546035826211,-0.7729207587626837
161,0.0,-0.851327719845722
162,0.0,-0.606729519845722
163,0.0,-0.554807519845722
164,0.0,-0.48272360317905527
165,0.0,-0.36619376984572194
166,0.420218647443793,-0.2615934744285421
167,-0.3129160193083581,-0.15323301568358533
168,-0.2681706859313331,-0.11937911026912197
169,-0.2679540909295058,-0.05145004284620651
170,-0.06530620049126548,-0.008900362544805418
171,-0.468008099323073,0.008548360999194843
172,-0.2876326281550416,0.0773866568357838
173,-0.01803565321640127,0.12295042271005108
174,0.27618333059271494,0.20053008919857757
175,-1.1832711299575371,0.22900410004418265
176,-0.4705709789056578,0.1559808466532681
177,-0.7437345627301133,-0.028150800417700073
178,0.48205412269984016,-0.24800055261870055
179,0.30121986779892684,-0.5459780833008103
180,-0.6240854034548278,-0.96334501940833
181,-0.3365043930268904,-1.3521036683730607
182,0.23240710571514733,-1.6675810424124617
183,-0.3361062227076852,-1.9877002372416726
184,-0.5242710900139667,-2.245027160393132
185,-0.1903534025231934,-2.353445754442699
186,-0.2927878246504544,-2.2851473472965593
187,-0.78015,-2.2851473472965593
188,-0.7466371359747747,-2.283262594468253
189,0.0,-2.172232844468253
190,0.05742103663981446,-2.0510248937533317
191,0.40150168226441196,-1.9598796177394782
192,0.04929623208425671,-1.8690141959873348
193,-0.4946284048424276,-1.8538515423020927
194,-0.7272,-1.8538515423020927
195,-0.07161673620899167,-1.7719829634890103
196,-0.7371666666666665,-1.7719829634890103
197,-0.576298261220318,-1.7619836838016645
198,-0.5132608990293023,-1.7086887255719025
199,-0.7312333333333332,-1.7086887255719025
200,-0.7552622377844403,-1.711797506435881
201,-0.36726757354517964,-1.6783736027044647
202,-0.7205333333333332,-2.0298641457065942
203,-0.15644451644966728,-2.380550385132464
204,-0.6302967232025078,-2.7055824877480865
205,0.0,-3.042918573901321
206,0.0,-3.382483618268921
207,0.0,-3.6773448973216722
208,0.0,-3.8186698296566757
209,0.0,-3.797951271993276
210,0.09784217011391239,-3.682030780935872
211,-0.09231006160821675,-3.6247512682737395
212,0.0,-3.5410117682737394
213,0.0,-3.4600618516070725
214,0.0,-3.375650684940406
215,0.0,-3.261370934940406
216,0.11653466995661177,-3.2056084313932263
217,-0.7309,-3.2056084313932263
218,0.11232779116898622,-3.1068337083005755
219,0.15700770557035493,-3.049511874105169
220,-0.2623898164768738,-2.977079545509499
221,0.2719881707165752,-2.912652314412922
222,-0.02273887018879539,-2.86361775764186
223,-0.29269232420399327,-2.7972197587151197
224,-0.32484818832131696,-2.7578470716811156
225,-0.671630844156877,-2.9409855568161283
226,-0.40521411888260644,-3.2664705181860363
227,-0.0654018623341327,-3.6146356158784783
228,-0.5224982397756497,-3.8047230208676015
229,-0.6875389120478497,-4.132766103806524
230,-0.23806744708278982,-4.497285370182244
231,-0.21151784559540904,-4.714263253210048
232,-0.47988994695412995,-4.920134785277112
233,0.25128687690718277,-4.985467609429073
234,0.11645509063865023,-4.9292173618708945
235,-0.8930023924850581,-4.837357350715756
236,0.1313762590500544,-4.73731631054417
237,-0.44604596769281196,-4.637276715110868
238,0.032656385003115795,-4.549594550085667
239,-1.2818768002995946,-4.54766579210514
240,-0.07806554376116986,-4.430737219116283
