Hour,Best_Action,Best_Bill
0,0.038170712023744335,0.049702512948210036
1,0.05795487801254344,0.10099541335235868
2,0.13358846142100067,0.19897674667805706
3,0.03215180743014659,0.2486693641610166
4,0.026567517633303075,0.3388840028071813
5,-0.1195754028128291,0.3782539349576807
6,-0.055056943039572266,0.43939898366010854
7,-0.1280069517433392,0.6141088660299878
8,-0.7362008065545351,0.588417385154609
9,0.18805975186905138,0.5377745613124247
10,0.08383530889663446,0.30606548301853254
11,-0.5558431267019756,-0.10511354305315018
12,-0.18759201955283472,-0.28552040381250937
13,-0.2006957263248512,-0.4472874045432554
14,0.10887064229632509,-0.4823385243553909
15,-0.08963920580256254,-0.4696377690663451
16,-0.08909814037326969,-0.4761684237449699
17,-0.41274099624071575,-0.48670321326433463
18,-0.23289310757224085,-0.3044213034638704
19,-0.30101388283662067,-0.2614225391815841
20,-0.16958584660548143,-0.17099036921094035
21,-0.03529372787397868,-0.11499571152274896
22,-0.027902770299142843,-0.04647397492552657
23,-0.14439976154689094,0.06800079057392552
24,-0.09231202321298945,0.1119497590650812
25,-0.330200878966062,0.13792261859895383
26,-0.39181609679292695,0.1598265723074136
27,-0.04803979573220264,0.24426440225148707
28,-0.11538283783650949,0.28430768445878063
29,-0.3352193845318339,0.34912009113087805
30,0.08763816856359813,0.44368673875417863
31,-0.3849369299523643,0.4654918383072749
32,-0.16959106898798834,0.409047690859647
33,-0.23154970268886188,0.338160266245063
34,-0.17502420236981697,0.049157559659980116
35,-0.27410307861508953,-0.3182033803809544
36,-0.019550348033301634,-0.7032453690179228
37,-0.06099645721774846,-1.0770491543836604
38,0.10049707809482417,-1.3298010156057827
39,-0.2080087706687475,-1.5914193630103737
40,0.018814908039003042,-1.7285701006976288
41,-0.39177678658278803,-1.7606862039048448
42,0.0,-1.685674037238178
43,0.0,-1.546193787238178
44,0.0,-1.4538136205715113
45,0.0,-1.3979526205715114
46,0.16013971067492683,-1.3188255393776411
47,-0.15149272514118048,-1.2207292331784845
48,-0.29526806587019383,-1.1713553241267136
49,-0.456844170696061,-1.0956071952219577
50,-0.48366215470192025,-1.0650319852775825
51,-0.12313313681938304,-1.0210822225041758
52,-0.25942171317658025,-0.9443143005273201
53,-0.26407417599416094,-0.8688898719669406
54,-0.13512077385954793,-0.8266228056011445
55,-0.3595869485465427,-0.7992439572566699
56,0.056827881013824966,-0.7783815116525081
57,-0.1245623555628384,-0.9838419734775437
58,-0.10478462456855447,-1.2158489581934395
59,0.0032962160059527013,-1.57922638390205
60,-0.07093680983314965,-1.960210089109626
61,-0.15857572762903033,-2.336866936763691
62,-0.07538757471379892,-2.673008489102578
63,-0.17061334308363368,-2.958211732177544
64,-0.002697286847319182,-3.1185351485152593
65,0.35749582244942046,-3.0937600803111103
66,-0.33898103132694946,-3.0145010973473623
67,0.0,-2.920059347347362
68,0.0,-2.7901416806806956
69,0.0,-2.678024264014029
70,0.0,-2.605419264014029
71,0.0,-2.4965659306806955
72,0.267149662069575,-2.3333715359795066
73,0.28881862672211595,-2.2671624085759023
74,-0.1162012733628225,-2.2272026580111524
75,-0.224312465690502,-2.1944738016143686
76,0.18775752365483844,-2.0908329792434706
77,0.1956816036874589,-2.0310829250037856
78,-0.41087079528955006,-1.9583135266976064
79,-0.4482812668600178,-1.9037378539231289
80,-0.32426938900198865,-1.7885924132713913
81,0.04442526600619906,-1.6469294317201322
82,-0.3489747123230674,-1.6037394403900176
83,-0.45939585398344784,-1.595413018123891
84,-0.11827571121681502,-1.5523751064339562
85,-0.26011348367848325,-1.561860257044322
