Hour,Best_Action,Best_Bill
0,0.0,0.02152258333333333
1,0.0,0.044378749999999995
2,0.0,0.0692315
3,0.0,0.09349925
4,2.0,0.2449839166666667
5,0.0,0.27165558333333334
6,1.303840000000001,0.4043296833333334
7,-0.5886499999999999,0.4302302833333334
8,-2.0,0.48996503504303196
9,-2.0,0.4848945693472759
10,-0.45132499999999987,0.17883946016372027
11,-0.3096000000000001,-0.25002191990443157
12,-0.23172499999999996,-0.48566374537517387
13,-0.25568750000000007,-0.6998515901401015
14,-0.1685000000000001,-0.8214414408485361
15,0.0,-0.7280364335473827
16,-0.006842210526316981,-0.6897236582063431
17,0.0,-0.61580896886813
18,0.0,-0.44834276886812996
19,0.005052631578947368,-0.3074366811488317
20,0.0,-0.16171318114883174
21,0.0,-0.06777843114883174
22,0.0,-0.009477764482165085
23,0.0,0.019714818851168242
24,2.0,0.17680681885116822
25,0.40675955678670095,0.22949319004230379
26,0.0,0.2586619400423038
27,0.0,0.27931352337563714
28,2.0,0.4300896900423038
29,0.0,0.45292310670897046
30,2.0,0.6104116067089704
31,0.0,0.6319764400423038
32,-0.24631249999999993,0.528688482826808
33,-0.6032749999999999,0.28013686181444364
34,-0.5743124999999999,-0.06957467453365757
35,-0.9835125,-0.46993489004641636
36,-1.4659249999999997,-0.8832126772133879
37,-2.0,-1.2467484835240175
38,0.0,-1.6502667192222888
39,0.0,-1.9781075228933385
40,0.0,-2.220019751384494
41,0.0,-2.2293265092667642
42,0.0,-2.154045675933431
43,0.0,-2.104681425933431
44,0.0,-1.8622108426000976
45,0.0,-1.6628200926000976
46,0.0,-1.5974550092667643
47,0.0,-1.5564378426000975
48,2.0,-1.3857066759334309
49,0.0,-1.350876425933431
50,0.0,-1.3040525926000976
51,0.0,-1.272171175933431
52,2.0,-1.1031950092667644
53,0.0,-1.075208175933431
54,0.0,-1.0373272592667644
55,2.0,-0.8677585092667643
56,-0.3841749999999997,-0.9698793938745649
57,-0.33607500000000007,-1.2319244534766498
58,-0.3762374999999998,-1.5941450590690236
59,-0.6007249999999994,-2.014376273044896
60,-0.6309499999999995,-2.4613429639358237
61,-2.0,-2.8335289054936523
62,-0.5081625000000001,-3.2639712836944925
63,-0.5995315789473705,-3.578138017022499
64,0.0,-3.754956704675482
65,0.0,-3.7960574640422466
66,0.0,-3.56727479737558
67,0.0,-3.360674464042247
68,0.0,-3.2553755473755803
69,0.0,-3.134707380708914
70,0.0,-3.0604080473755806
71,0.0,-3.021389630708914
72,1.6423551246797463,-2.872040964271397
73,0.0,-2.8424865476047305
74,2.0,-2.676511214271397
75,0.0,-2.645753214271397
76,0.0,-2.622576380938064
77,0.0,-2.5840801309380637
78,2.0,-2.410836714271397
79,-0.9665000000000001,-2.368310714271397
