Hour,Best_Action,Best_Bill
0,-0.09177048873521977,0.015557501565544047
1,-0.263725,0.021271543232210713
2,-0.28676250000000003,0.027484730732210715
3,-0.2800125,0.033551668232210716
4,-0.24789999999999995,0.038922834898877386
5,-0.30774999999999997,0.045590751565544055
6,-0.552975,0.05757187656554405
7,-0.5886499999999999,0.08347247656554406
8,-0.43746369606818947,0.3494620203942416
9,0.0,0.6067690056758437
10,2.0,0.5823999620024214
11,1.3924244733820548,0.4789363889104428
12,0.0,0.3939486587221459
13,2.0,0.404646709643114
14,0.0,0.36275076935974016
15,-0.29230543565670286,0.4286790657091635
16,0.0,0.4676350088396768
17,-0.01820215157060334,0.5391470141705702
18,-0.9515124999999999,0.5810135641705702
19,-1.6220499999999998,0.6161579808372368
20,-1.681425,0.6525888558372368
21,-0.3099789473684198,0.7263749742582896
22,0.0,0.7846756409249562
23,0.0,0.8138682242582895
24,0.008084210526315787,0.8414856979425
25,0.0,0.8677326979425001
26,0.0,0.8969014479425
27,0.0,0.9175530312758333
28,0.0,0.9383291979425
29,0.0,0.9611626146091667
30,0.0,0.9886511146091668
31,0.0,1.0102159479425001
32,1.4261631082324362,1.0517896902875363
33,0.0,0.9765000418825905
34,2.0,0.9395879273433501
35,0.0,0.8187843411382465
36,0.0,0.7121102262714578
37,2.0,0.7358119521695486
38,0.0,0.5744046578902401
39,0.0,0.4432683364218203
40,1.1928861992467856,0.39421889299522955
41,0.0,0.39049618984232143
42,-0.8686250000000001,0.40931639817565474
43,-0.5695874999999999,0.42165746067565474
44,-2.0,0.5341280440089881
45,-2.0,0.6035187940089881
46,-0.5572626315789464,0.6326618062896899
47,0.0,0.6736789729563566
48,0.008084210526315787,0.7149356133072338
49,0.0,0.7497658633072337
50,0.0,0.796589696640567
51,0.0,0.8284711133072337
52,0.0,0.8674472799739004
53,0.0,0.8954341133072337
54,0.0,0.9333150299739004
55,0.0,0.9728837799739004
56,1.339725769117008,1.0185587549714357
57,2.0,1.0071837311306016
58,0.0,0.8773449888936521
59,0.0,0.7332815033033032
60,0.0,0.5797328269469322
61,2.0,0.5978119649343436
62,0.0,0.4459615136540076
63,0.0,0.3442760834806998
64,1.0158336852568657,0.31418195582978126
65,0.3654185183448204,0.31235839281686817
66,-2.0,0.41114105948353485
67,-2.0,0.48774139281686824
68,-1.2149874999999999,0.5140661219835349
69,-0.8897085477669702,0.5769032330453484
70,0.0,0.6512025663786818
71,0.0,0.6902209830453484
72,0.9736846332237807,0.7961060675382274
73,0.0,0.8256604842048941
74,2.0,0.9916358175382275
75,0.0,1.0223938175382274
76,0.0,1.0455706508715608
77,0.0,1.0840669008715607
78,0.0,1.1273103175382273
79,-0.9665000000000001,1.1698363175382274
80,-0.5421000000000001,1.1936887175382274
81,-0.07061870952773665,1.207404894319007
82,-0.03640742450863188,1.228647767640627
83,0.24027527860791265,1.2483548763703416
84,-1.0900762533667352,1.3077941704315172
85,0.8698820336377658,1.3438363408188339
86,0.4231131999963725,1.3680809210853868
87,0.37132761706227563,1.3941871530866714
88,-0.12373486449649823,1.4043325773324478
89,-1.318674941282014,1.4627106799160392
90,-0.2564147368421055,1.6286503346528813
91,0.0,1.7388394179862148
92,0.0,1.8522535846528814
93,0.0,1.9395464179862147
94,0.0,2.0119271679862147
95,0.0,2.0663744179862147
96,2.0,2.2266644179862145
97,0.0,2.251726251319548
98,0.0,2.279621001319548
99,0.0,2.3064833346528815
100,0.0,2.3305474179862147
101,0.0,2.3584714179862147
102,0.0,2.4215333346528816
103,-1.2259749999999998,2.4754762346528816
104,-0.6043800000000004,2.5342070421349376
105,0.7898333248833295,2.596543308429804
106,1.1197213707785838,2.6729117487440615
107,0.8752390892338683,2.637236091908685
108,0.0,2.59298147974593
109,0.0,2.5417918574363036
110,0.0,2.4184937642930913
111,2.0,2.529039177095911
112,-0.3435901067533654,2.579107803750972
113,0.0,2.6114179931780357
114,-1.1043,2.6600071931780356
115,-1.1062125,2.6839751306780357
116,-0.8030750000000002,2.701375089011369
117,-0.7483500000000002,2.717589339011369
118,-0.21562608854218643,2.7434251432561267
119,0.0,2.77875372658946
120,1.0006326869806093,2.8768007679098666
121,0.0,2.8990296845765333
122,0.0,2.9199737679098665
123,0.0,2.938920184576533
124,0.0,2.9613300179098663
125,0.0,2.987510934576533
126,0.0,3.0542052679098664
127,-0.8957750000000001,3.0936193679098665
128,0.31348033341953047,3.164484902580326
129,1.8707363431886694,3.153948622778715
130,0.49730290795614485,3.1997923507287855
131,0.4814985978029882,3.225514623459946
132,0.6167487562675444,3.2558209678229955
133,2.0,3.3226853446843974
134,0.6774999690976569,3.3561313270494573
135,0.0,3.368229404712448
136,0.0,3.3583492137073434
137,-0.33402015895071313,3.377404726713512
138,-0.7060125,3.408469276713512
139,-2.0,3.4778481100468452
140,-1.0413375,3.500410422546845
141,-0.7434124999999998,3.5165176933801785
142,-0.4741125,3.5267901308801783
143,-0.2913,3.533101630880178
144,0.006063157894736847,3.5527465694766693
145,0.0,3.577913486143336
146,0.0,3.5979519028100024
147,0.0,3.6155734028100026
148,0.0,3.6390210694766694
