Hour,Best_Action,Best_Bill
0,-0.72648335,0.0
1,4.0494194,0.31073808670043945
2,-1.3738166,0.31073808670043945
3,0.31380618,0.37873823195695877
4,-1.1427462,0.39294748194515705
5,0.9644765,0.5027807895094156
6,0.7051962,0.6133422870188951
7,-1.4515667,0.6133422870188951
8,-0.8032333,0.5874264985322952
9,-0.8082833,0.4672047942876816
10,-0.81006664,0.21032537519931793
11,-0.8358667,-0.14101968705654144
12,-0.8171833,-0.3357124924659729
13,-0.81013334,-0.5138810873031616
14,1.855961,-0.38260264694690704
15,-0.8286833,-0.43091702088713646
16,-0.8297,-0.4953896962106228
17,-0.8430833,-0.5382449142634869
18,-1.5162157,-0.5253615910187364
19,0.0,-0.46279692742973566
20,0.0,-0.3613416785374284
21,1.054171,-0.23453182820230722
22,1.0891948,-0.0933987582102418
23,-0.84689087,-0.02458591852337122
24,-0.76845,-0.02458591852337122
25,-0.72978336,-0.02458591852337122
26,-0.7288,-0.02458591852337122
27,-1.3470833,-0.02458591852337122
28,2.582069,0.19079172518104315
29,-0.5561967,0.24124060478061438
30,-1.3672333,0.24124060478061438
31,-0.7204,0.24124060478061438
32,-0.7201333,0.15204190369695425
33,-1.7596292,-0.026914396323263645
34,-0.04108313,-0.24740126077085733
35,1.2256786,-0.4213074678555131
36,1.2567568,-0.6272364789620042
37,-0.9528,-0.9976237649098039
38,0.47825247,-1.1696048462763429
39,-1.3223,-1.4680427992716432
40,-0.4146115,-1.6124374950304627
41,0.0,-1.6078474703244865
42,0.0,-1.53283530799672
43,0.0,-1.393355059903115
44,0.0,-1.3009749012999237
45,0.0,-1.2451139050535858
46,0.0,-1.176395911257714
47,0.0,-1.068452577572316
48,-1.0548667,-1.068452577572316
49,-1.0051005,-1.028341110330075
50,4.963048,-0.6437297421507537
51,-0.7992833,-0.6437297421507537
52,-0.4185201,-0.5773032191209495
53,3.141477,-0.28051798371598125
54,-0.78538334,-0.28051798371598125
55,-0.7808,-0.28051798371598125
56,-1.4134,-0.3724593701772392
57,-0.8024333,-0.5910574081353843
58,-1.5323334,-0.8908668938092887
59,-0.7654833,-1.2430712166242301
60,4.3940682,-1.2004853035323322
61,-1.0925333,-1.5765274013392627
62,-1.1877834,-1.9344322825782
63,-1.2356666,-2.2477991129271686
64,-1.4202167,-2.4894594098441303
65,-1.6989666,-2.6234840149991214
66,-1.2681092,-2.604618366342038
67,-0.4421573,-2.538916844408959
68,0.0,-2.408999192994088
69,0.0,-2.296881783287972
70,0.0,-2.2242767843417823
71,0.0,-2.1154234590940177
72,-0.032079376,-1.9716789606027305
73,-0.72978336,-1.9716789606027305
74,-0.7309667,-1.9716789606027305
75,-0.72783333,-1.9716789606027305
76,3.3382676,-1.6632549944333732
77,-0.72355,-1.6632549944333732
78,-1.4252292,-1.656418889760971
79,2.3264012,-1.2355851233005524
80,-1.1965834,-1.2355851233005524
81,-1.10915,-1.2420147955417633
82,-0.82496667,-1.253918400965631
83,-0.83771664,-1.2770977457985282
