Hour,Best_Action,Best_Bill
0,0.16227381,0.023969212546944618
1,-0.20003334,0.023969212546944618
2,-0.21126667,0.023969212546944618
3,0.7407409,0.08541745133697987
4,1.8177284,0.21647986955940723
5,-0.19306667,0.21647986955940723
6,1.136256,0.30734375305473804
7,-0.3523,0.30734375305473804
8,-0.5870067,0.2969029266387224
9,0.7725126,0.2773359101265669
10,0.24807882,0.18069535307586193
11,0.19824743,0.020286036655306816
12,-0.17295,-0.07706036604940891
13,-0.30273333,-0.16614466346800327
14,0.5125513,-0.184499217197299
15,0.026267529,-0.20120770297944546
16,-0.13651666,-0.23344403691589832
17,0.1462946,-0.24169986322522163
18,-0.19526666,-0.24169986322522163
19,-0.17075,-0.24169986322522163
20,0.3945155,-0.20423610508441925
21,-0.1799,-0.20423610508441925
22,-0.19468333,-0.20423610508441925
23,-0.18703334,-0.20423610508441925
24,-0.16703333,-0.20423610508441925
25,-0.15451667,-0.20423610508441925
26,-0.043273427,-0.19618304446339607
27,-0.048299536,-0.18954326398670673
28,-0.05020383,-0.18203167943283916
29,-0.14995,-0.18203167943283916
30,-0.1575,-0.18203167943283916
31,-0.21155086,-0.17428915295749903
32,0.5171634,-0.17273264448158443
33,0.8388785,-0.2409058145713061
34,-0.25241667,-0.388447918696329
35,-0.15631667,-0.5617054931353778
36,-0.21058333,-0.7465622655581683
37,-0.12656666,-0.9317559085320681
38,-0.25795,-1.111352541251108
39,-0.14886667,-1.2605715326499194
40,-0.35501668,-1.3824204213451594
41,-0.27143332,-1.4500411234330386
42,-0.36908334,-1.4500411234330386
43,-0.23813891,-1.4408992358949035
44,-0.28438333,-1.4408992358949035
45,-0.24843334,-1.4408992358949035
46,-0.24241666,-1.4408992358949035
47,-0.111486025,-1.4369008282665163
48,-0.24808334,-1.4369008282665163
49,-0.294,-1.4369008282665163
50,-0.2789,-1.4369008282665163
51,-0.2473,-1.4369008282665163
52,-0.07200882,-1.4247128192801028
53,0.08667344,-1.401601628633216
54,-0.28141665,-1.401601628633216
55,-0.25706673,-1.396990965353325
56,-0.41795,-1.4429616511333734
57,0.5535778,-1.5198342308867723
58,-0.16276173,-1.6690940961707383
59,0.027826212,-1.8378378704655915
60,-0.18366666,-2.0250372097361833
61,0.0753752,-2.2038325772155076
62,1.002743,-2.331946636782959
63,0.07770994,-2.4716916636098176
64,-0.17365983,-2.5898348644841462
65,0.0472363,-2.6424857147503644
66,-0.9068759,-2.6020054027903825
67,0.29767296,-2.404830749379471
68,0.30033982,-2.3443077460397035
69,-0.27295524,-2.3424133365042508
70,0.3828543,-2.3032993082888424
71,-0.20468333,-2.3032993082888424
72,-0.28643334,-2.3032993082888424
73,-0.2031,-2.3032993082888424
74,1.2905022,-2.200130083132535
75,0.96931744,-2.118998118210584
76,0.2233894,-2.0860264752991498
77,-0.29770452,-2.0668723531998694
78,-0.33306667,-2.0668723531998694
79,-0.2783125,-2.061858003027737
80,-0.13625,-2.061858003027737
81,-0.13051666,-2.0650728372856975
82,-0.13375,-2.0710246390663087
83,1.0207918,-1.9873223504982889
84,-0.1713,-1.9980813167057931
85,-0.26083437,-2.021693543996662
86,-0.23735,-2.0376518960110843
87,-0.12863334,-2.0537119670771062
88,0.042387217,-2.042795234825462
89,-0.21501666,-2.0429032366519095
90,-0.17693333,-2.0429032366519095
91,-0.2562,-2.0429032366519095
92,-0.2783,-2.0429032366519095
93,-0.31025,-2.0429032366519095
94,-0.15153334,-2.0429032366519095
95,-0.2657,-2.0429032366519095
96,0.2930288,-2.0139666158502223
97,1.5263089,-1.8982768762652995
98,-0.017521283,-1.8826728440617444
99,-0.14885,-1.8826728440617444
100,-0.2568,-1.8826728440617444
101,-0.07519042,-1.8708378882874968
102,-0.44911668,-1.8708378882874968
103,-0.38302,-1.8698747302551055
104,-0.4531724,-1.870522544501
105,-0.1559309,-1.8891773361392552
106,0.49496213,-1.8853595191758359
107,1.2639014,-1.9073000224452699
108,0.7047465,-1.931368107922026
109,-0.2629,-1.998245726354071
110,0.47627154,-2.114331613309332
111,0.98353016,-2.1834797961782897
112,-0.1292,-2.200204393840977
113,0.2096901,-2.2233818238746608
114,-0.079593554,-2.193661172888824
115,0.0955472,-2.167323355577537
116,0.005417347,-2.1502001444023335
117,-0.21008334,-2.1502001444023335
118,-0.16696666,-2.1502001444023335
119,-0.32886666,-2.1502001444023335
120,-0.15618333,-2.1502001444023335
121,-0.25345913,-2.1494976540707285
122,-0.108132355,-2.1448121739231283
123,-0.28001666,-2.1448121739231283
124,0.1791655,-2.114062918131822
125,-0.31775,-2.114062918131822
126,0.04403237,-2.095770898988121
127,0.43578908,-1.99357793830859
128,-0.1615733,-2.0080596783809597
129,0.950246,-2.062374243294471
130,0.15008013,-2.0655137819849188
131,-0.10050559,-2.0803516355954343
132,0.22825384,-2.0859291146189207
133,0.36253747,-2.1209286900848383
134,0.07402957,-2.130546507672989
135,0.33440065,-2.1018464036897058
136,-0.1557,-2.1251465932145948
137,0.31857133,-2.059879007996642
138,-0.07168175,-2.048119800412678
139,-0.16763334,-2.048119800412678
140,-0.21893333,-2.048119800412678
141,-0.010932654,-2.027931841337704
142,0.258596,-2.0007187689334387
143,-0.078716025,-1.989417394870543
144,0.47339746,-1.949183644974255
145,-0.031658612,-1.9346881231904263
146,-0.1812,-1.9346881231904263
147,0.5469232,-1.8806001155317063
148,-0.18183333,-1.8806001155317063
149,-0.27631667,-1.8806001155317063
150,0.4261602,-1.8367677873611683
151,-0.32321668,-1.8367677873611683
152,-0.2047,-1.8387987224996323
153,0.035988946,-1.8438319841079647
154,-0.12173333,-1.8913624526612693
155,-0.11715,-1.930783943986171
156,-0.12903333,-1.9983213634841377
157,0.04967408,-2.0316244640998775
158,0.22376904,-2.0464081557147438
159,-0.0020419506,-2.0377456105925376
160,0.6758675,-2.1167891926743323
161,-0.23258333,-2.1808219782687956
162,-0.1866081,-2.168173048426979
163,-0.23243333,-2.168173048426979
164,-0.12623636,-2.161270245691412
165,-0.23718333,-2.161270245691412
166,-0.20001666,-2.161270245691412
167,0.36311162,-2.1245065776311094
168,-0.19323333,-2.1245065776311094
169,-0.19578333,-2.1245065776311094
170,-0.19708334,-2.1245065776311094
171,-0.18776667,-2.1245065776311094
172,-0.203,-2.1245065776311094
173,-0.27695,-2.1245065776311094
174,-0.28718334,-2.1245065776311094
175,-0.31816667,-2.1245065776311094
176,-0.10725,-2.1675557082198793
177,-0.11615,-2.2699489777587587
178,-0.11576667,-2.4106417035363847
179,-0.108616665,-2.5763914918206865
180,0.6753831,-2.7215995227597887
181,-0.28486666,-2.897865462829941
182,-0.2052,-3.0673853641055757
183,-0.12831667,-3.215905461242073
184,0.5012487,-3.304823431899422
185,-0.28658333,-3.371341395904892
186,-0.28746375,-3.370513812129502
187,-0.25836667,-3.370513812129502
188,-0.22505,-3.370513812129502
189,-0.111942135,-3.3623872180032777
190,0.255235,-3.3352788597840117
191,-0.07917038,-3.32954393462569
192,-0.2049,-3.32954393462569
193,0.1735071,-3.3061380567523884
194,0.16014203,-3.282551157710259
195,-0.18603334,-3.282551157710259
196,-0.19398333,-3.282551157710259
197,-0.13086459,-3.2788796058885055
198,0.22243986,-3.2484461820713477
199,-0.21475,-3.2484461820713477
200,-0.26063332,-3.250108537686174
201,0.5967621,-3.2194387050840305
202,0.13667205,-3.349498036739533
203,-0.26828334,-3.5122760864469456
204,-0.15136667,-3.6937503846857
205,-0.14445,-3.874108138916199
206,-0.13585,-4.046620148656075
207,-0.12866667,-4.195079314944451
208,-0.12766667,-4.3128879474970745
209,0.32499492,-4.363676934925024
210,-0.12956667,-4.363676934925024
211,0.45430887,-4.326082527128165
212,-0.12008333,-4.326082527128165
213,-0.121366665,-4.326082527128165
214,-0.56478333,-4.326082527128165
215,0.08773464,-4.294784943995182
216,-0.124884896,-4.280119964343612
217,-0.1829175,-4.271336352874641
218,-0.13645048,-4.263072718356852
219,-0.054091677,-4.245654344980721
220,-0.27021667,-4.245654344980721
221,-0.3105645,-4.24526853619318
222,-0.24358818,-4.233277434876072
223,-0.11127004,-4.205222571661579
224,-0.38267028,-4.243600776811945
225,0.16816208,-4.322189120968687
226,0.03717227,-4.448948307355749
227,-0.1135,-4.620150937160361
228,-0.12116667,-4.802773295363295
229,0.18293604,-4.973224191387999
230,0.31689668,-5.131336672624457
231,0.020200856,-5.278691737374174
232,0.02293666,-5.390694616755354
233,-0.14028333,-5.460800556858885
234,-0.18110858,-5.4493123660067795
235,-0.58181995,-5.343860923705506
236,-0.23658334,-5.343860923705506
237,-0.23586667,-5.343860923705506
238,-0.17938334,-5.343860923705506
239,-0.09999446,-5.341199896924081
240,-0.22876666,-5.341199896924081
241,-0.15081666,-5.341199896924081
242,-0.24513334,-5.341199896924081
243,0.830283,-5.278285339169088
244,-0.18206942,-5.274346518490347
245,-0.45483333,-5.274346518490347
246,-0.4414,-5.274346518490347
247,-0.3924,-5.274346518490347
248,-0.32916117,-5.275323649562779
249,1.3857657,-5.313250524617615
250,0.7701199,-5.426720341361943
251,-0.19241667,-5.60263886085886
252,-0.14111666,-5.786013876713696
253,-0.28533334,-5.973547180808964
254,0.08736062,-6.138753300227108
255,-0.1644,-6.290684690393391
256,0.27371797,-6.389257160641137
257,-0.25045,-6.457856079257908
258,-0.4333,-6.457856079257908
259,-0.33871666,-6.457856079257908
260,-0.23636666,-6.457856079257908
261,-0.16985,-6.457856079257908
262,-0.14013334,-6.457856079257908
263,-0.15275,-6.457856079257908
264,-0.22388333,-6.457856079257908
265,-0.21308333,-6.457856079257908
266,-0.14848334,-6.457856079257908
267,-0.22743334,-6.457856079257908
268,-0.072354734,-6.447968803971889
269,-0.10503295,-6.444756695927936
270,-0.20955,-6.444756695927936
271,-0.54656667,-6.444756695927936
272,-0.39016667,-6.488742096276837
273,0.37319702,-6.50709966562863
274,-0.3193,-6.551820076929289
275,-0.22968334,-6.673018641697126
276,-0.11576667,-6.7489060982334195
277,-0.35015,-6.856991231368738
278,-0.16273333,-6.90196418009873
279,-0.056319345,-7.04844593249436
280,0.89361405,-7.129381105231005
281,1.195027,-7.140807191768545
282,-0.39235,-7.140807191768545
283,-0.12012799,-7.132041594872135
284,-0.32881665,-7.132041594872135
285,0.88223183,-7.060156023988384
286,-0.12445371,-7.058859515047516
287,0.11716637,-7.04178295195743
288,-0.06675824,-7.037735071076895
289,-0.14576666,-7.037735071076895
290,0.89364684,-6.971003029539133
291,-0.049176373,-6.9652132443588926
292,-0.11359349,-6.964166320904042
293,0.41419104,-6.926895905329729
294,0.06407487,-6.893926288976218
295,-0.35045,-6.893926288976218
296,-0.11733333,-6.895728990595671
297,-0.108783334,-6.91703105175111
298,0.21961999,-6.962262699540588
299,0.06498408,-7.118040139015648
300,-0.10586666,-7.295468518670532
301,-0.09385115,-7.473073596294853
302,-0.11915,-7.642929965790245
303,0.05192274,-7.788612390097114
304,0.8589159,-7.866659173902008
305,-0.47566667,-7.935010427769157
306,-0.32608333,-7.935010427769157
307,-0.28123853,-7.932914515651646
308,-0.24245,-7.932914515651646
309,-0.27413332,-7.932914515651646
310,1.3864715,-7.833080699361744
311,-0.08656535,-7.830397197671118
312,-0.14533333,-7.830397197671118
313,-0.12863334,-7.830397197671118
314,-0.12765,-7.830397197671118
315,-0.14351666,-7.830397197671118
316,-0.13436666,-7.830397197671118
317,-0.1276,-7.830397197671118
318,-0.13045,-7.830397197671118
319,-0.021781899,-7.7452306166960625
320,-0.37455,-7.745681031097774
321,-0.44243333,-7.769588586364989
322,-0.5756356,-7.893865313802962
323,-0.22091667,-8.052491587077384
324,-0.04484075,-8.10844067153812
325,0.8027486,-8.235810954545741
326,0.12282848,-8.395563517187838
327,-0.11275,-8.545831386421924
328,0.61377287,-8.633799698625808
329,0.15179472,-8.691079590891604
330,-0.2281,-8.691079590891604
331,-0.30296665,-8.691079590891604
332,-0.22321667,-8.691079590891604
333,-0.21906666,-8.691079590891604
334,-0.15906666,-8.691079590891604
335,-0.13271667,-8.691079590891604
336,-0.12836666,-8.691079590891604
337,0.1969286,-8.664677983571892
338,-0.13155,-8.664677983571892
339,0.22137354,-8.635496870105271
340,0.7692756,-8.577094875698094
341,-0.68976665,-8.577094875698094
342,-0.31478414,-8.57174434508488
343,-0.3537,-8.57174434508488
344,-0.1091,-8.61702979351685
345,-0.11565,-8.72133326526091
346,-0.109633334,-8.865220442370628
347,-0.10693333,-9.036505386189674
348,-0.10716667,-9.22057437892363
349,-0.1075,-9.405912339643692
350,0.9579542,-9.524498365775798
351,0.86718374,-9.63654944296286
352,-0.24301666,-9.757177934006904
353,-0.31118333,-9.830668307797168
354,-0.24648333,-9.830668307797168
355,-0.38981667,-9.830668307797168
356,-0.19985199,-9.825764187567984
357,-0.27445,-9.825764187567984
358,-0.1692,-9.825764187567984
359,-0.15213333,-9.825764187567984
360,-0.101408556,-9.823055327127804
361,0.014716834,-9.806343816409935
362,0.25190663,-9.780904552157153
363,-0.24116667,-9.780904552157153
364,-0.22443333,-9.780904552157153
365,-0.15493333,-9.780904552157153
366,-0.2172,-9.780904552157153
367,0.44715044,-9.709565943296184
368,-0.09108758,-9.739100258986582
369,-0.15741342,-9.8395463788911
370,-0.19656667,-9.98254288379394
371,0.40169135,-10.128572251836886
372,-0.14811666,-10.31084076706611
373,-0.15215,-10.494045715968241
374,-0.21371667,-10.668604310791125
375,0.03908384,-10.810307737629046
376,-0.13736667,-10.929334532658686
377,2.0,-10.902412442679633
378,-0.19468333,-10.902412442679633
379,-0.23478028,-10.869047744388808
380,-0.7744541,-10.823374679501285
381,-0.22281666,-10.823374679501285
382,-0.18736666,-10.823374679501285
383,-0.14085,-10.823374679501285
384,-0.15211667,-10.823374679501285
385,-0.13651666,-10.823374679501285
386,0.062027406,-10.805598648454179
387,0.052027754,-10.78907492775761
388,0.06973518,-10.767396224851836
389,-0.093644574,-10.760675955752959
390,0.3061841,-10.716236490945448
391,0.6037712,-10.635974195043673
392,0.67618847,-10.632155516606872
393,-0.28266665,-10.733002388340537
394,0.82942164,-10.821525552732055
395,0.010016378,-10.978783213955467
396,-0.24793333,-11.152545162898605
397,0.6356708,-11.295997762543266
398,-0.12916666,-11.460615911943023
399,-0.1448995,-11.604012244803016
400,-0.025594562,-11.709864513439243
401,-0.020590663,-11.767582093787496
402,-0.22866136,-11.762272332285647
403,-0.6281771,-11.678473931227927
404,0.30506176,-11.643494502131944
405,-0.21446666,-11.643494502131944
406,-0.15896666,-11.643494502131944
407,-0.14115,-11.643494502131944
408,0.42462528,-11.60570944515348
409,-0.1491,-11.60570944515348
410,-0.14561667,-11.60570944515348
411,-0.033751078,-11.597830431957846
412,0.20496556,-11.57549867076159
413,-0.14905,-11.57549867076159
414,-0.14036667,-11.57549867076159
415,-0.62331665,-11.57549867076159
416,-0.26426667,-11.59209592868865
417,-0.1747,-11.6683488064009
418,0.90331286,-11.7470087804395
419,-0.16054448,-11.806995751758222
420,0.35494646,-11.93399191131175
421,-0.3102,-12.094307246108656
422,-0.20443334,-12.158619473178987
423,-0.009632185,-12.211833564986591
424,-0.14165,-12.234958166678553
425,-0.19421667,-12.252006890674238
426,-0.25495,-12.252006890674238
427,-0.26383334,-12.252006890674238
428,1.3107768,-12.151788147588377
429,0.8272274,-12.087038787503843
430,0.43327612,-12.047097841699724
431,-0.10167149,-12.041568821718101
432,0.13135278,-12.01982505847991
433,-0.18585,-12.01982505847991
434,0.11749837,-11.999053331514006
435,-0.18556666,-11.999053331514006
436,0.97515726,-11.922595525582437
437,0.25967142,-11.881572636266355
438,-0.39705,-11.881572636266355
439,-0.1257232,-11.869757299733465
440,-0.12035,-11.869757299733465
441,-0.104266666,-11.881674666379695
442,0.06940502,-11.918791115705972
443,0.3057802,-12.036410779182916
444,-0.104216665,-12.211178765122895
445,0.018030107,-12.240591453810339
446,0.68106544,-12.203978846271639
447,-0.10341667,-12.232530394991045
448,-0.47525,-12.241423556071823
449,-0.2814417,-12.241657139515155
450,-0.2705251,-12.231313852375024
451,-0.22047399,-12.226143578314804
452,-0.29865,-12.226143578314804
453,-0.21028334,-12.226143578314804
454,-0.18663333,-12.226143578314804
455,-0.19943333,-12.226143578314804
456,1.3300794,-12.127609255039715
457,0.29816648,-12.091534266495728
458,0.20596421,-12.065628677853965
459,0.119203985,-12.040282752612256
460,-0.1862,-12.040282752612256
461,-0.25735,-12.040282752612256
462,0.8741127,-11.953498263159418
463,-0.50921667,-11.953498263159418
464,-0.43596667,-11.953498263159418
465,-0.4655265,-11.9536529443576
466,-0.6196667,-11.959519533847924
467,0.052336752,-11.963217888202053
468,-0.24413334,-11.982865888800006
469,-0.3132,-11.99756035784958
470,-0.24845,-12.019980179320555
471,-0.1881,-12.039806727494579
472,-0.16465,-12.074687611486297
473,-0.14803334,-12.079107314057183
474,-0.39776668,-12.079107314057183
475,-0.28893334,-12.079107314057183
476,-0.28703332,-12.079107314057183
477,-0.27493334,-12.079107314057183
478,-0.21563333,-12.079107314057183
479,-0.1973,-12.079107314057183
480,0.27459884,-12.048989640257787
481,-0.017565966,-12.037659011490177
482,-0.27003333,-12.037659011490177
483,-0.26703334,-12.037659011490177
484,-0.20208333,-12.037659011490177
485,-0.27801666,-12.037659011490177
486,-0.26051667,-12.037659011490177
487,-0.6660907,-12.022468986629974
488,-0.28973332,-12.068039538979065
489,0.6135412,-12.136391321837436
490,0.36556235,-12.245476687967312
491,-0.09773864,-12.40436903637601
492,-0.12561667,-12.581699664413463
493,-0.28013334,-12.759524325549137
494,0.49414298,-12.903471330821048
495,0.16367078,-13.039697761356365
496,-0.12284881,-13.153714793443214
497,0.48499814,-13.195796838670503
498,-0.47995,-13.195796838670503
499,0.005644586,-13.184532690502238
500,0.2410874,-13.158746925822925
501,0.45142063,-13.116804336837959
502,-0.17163333,-13.116804336837959
503,-0.15135,-13.116804336837959
504,-0.13666667,-13.116804336837959
505,-0.14666666,-13.116804336837959
506,-0.13206667,-13.116804336837959
507,1.0417088,-13.039515515498351
508,-0.13121666,-13.039515515498351
509,-0.13318333,-13.039515515498351
510,-0.14583333,-13.039515515498351
511,-0.53351665,-13.039515515498351
512,-0.48518494,-13.075287615589332
513,-0.2678,-13.176475440792274
514,0.30456156,-13.285172281495761
515,-0.12893334,-13.44920031510992
516,-0.1132,-13.61728577100439
517,-0.25871667,-13.793977392546367
518,-0.009054377,-13.946075943938922
519,-0.24126667,-14.089547751180362
520,-0.25471666,-14.156926905445289
521,-0.31303334,-14.230513689748477
522,-0.3057,-14.230513689748477
523,-0.2404,-14.230513689748477
524,-0.22821666,-14.230513689748477
525,-0.038809735,-14.218142655387055
526,0.0,-14.204684406227898
527,0.0,-14.191317156597506
528,-0.1901,-14.191317156597506
529,-0.20358333,-14.191317156597506
530,-0.18698333,-14.191317156597506
531,-0.19888334,-14.191317156597506
532,-0.19058333,-14.191317156597506
533,-0.18593334,-14.191317156597506
534,-0.3626755,-14.186941063206177
535,-0.44331667,-14.186941063206177
536,-0.32506666,-14.201074896554928
537,-0.1365,-14.302223501901608
538,0.5711899,-14.4126748276758
539,0.073488824,-14.562888873915654
540,0.22038072,-14.663209481339436
541,0.54563236,-14.806492192845326
542,-0.14061667,-14.972145913343411
543,-0.1386162,-15.116674123506527
544,-0.16445,-15.171308079909068
545,-0.08382927,-15.241951147268992
546,-0.1614,-15.241951147268992
547,-0.15005,-15.241951147268992
548,-0.15645,-15.241951147268992
549,-0.15486667,-15.241951147268992
550,-0.15348333,-15.241951147268992
551,-0.20946667,-15.241951147268992
552,-0.18876667,-15.241951147268992
553,-0.20476666,-15.241951147268992
554,0.047948733,-15.226630730729084
555,-0.20521666,-15.226630730729084
556,-0.18763334,-15.226630730729084
557,0.45569643,-15.184090631257277
558,-0.19326666,-15.184090631257277
559,-0.1891,-15.184090631257277
560,-0.44178334,-15.22778797353385
561,-0.30568364,-15.314686352561694
562,-0.3751,-15.448498690675478
563,1.0262052,-15.558628427039366
564,1.2638034,-15.66903294826625
565,-0.12301667,-15.838576080452185
566,-0.14561667,-15.999495284806471
567,-0.1160598,-16.140219526540022
568,0.11646576,-16.238933982502203
569,-0.14966667,-16.30709899420617
570,-0.32293335,-16.30709899420617
571,0.10667003,-16.145630100916605
572,-0.07112174,-16.136327847081702
573,-0.29088333,-16.136327847081702
574,0.020822324,-16.120439314458054
575,0.6723447,-16.062999163928907
576,0.03745638,-16.047970750543755
577,0.33922645,-16.01260361185996
578,-0.19325,-16.01260361185996
579,-0.20391667,-16.01260361185996
580,0.33999333,-15.978246131155174
581,-0.20591667,-15.978246131155174
582,-0.01336978,-15.951951666909736
583,-0.15613028,-15.927434464159887
584,-0.114,-15.96631238720147
585,0.19780394,-16.04313019028632
586,-0.1122,-16.176762537274044
587,-0.118366666,-16.33538337162463
588,0.508532,-16.482812435540836
589,0.7475742,-16.62191361299483
590,0.39706033,-16.76782816759078
591,0.13451448,-16.902812198910397
592,-0.09222559,-17.015107468876522
593,-0.11348333,-17.083477639767807
594,-0.034267068,-17.054875492292922
595,0.33778375,-17.016490801412147
596,-0.22288333,-17.016490801412147
597,-0.19455,-17.016490801412147
598,-0.16135,-17.016490801412147
599,-0.14706667,-17.016490801412147
600,-0.18308334,-17.016490801412147
601,-0.2054,-17.016490801412147
602,-0.19103333,-17.016490801412147
603,-0.2013,-17.016490801412147
604,-0.19818333,-17.016490801412147
605,-0.4024,-17.016490801412147
606,-0.32546666,-17.016490801412147
607,-0.16921666,-17.016490801412147
608,-0.11281667,-17.01720091054449
609,-0.1215,-17.02670109277824
610,-0.11173333,-17.05116790725151
611,-0.08010416,-17.137141512765083
612,0.64616126,-17.279155360592995
613,0.41393653,-17.433189662231598
614,0.6910569,-17.568173410429154
615,-0.119,-17.717303561104927
616,0.74294126,-17.798445867432747
617,-0.21158333,-17.868971372081432
618,-0.18328333,-17.868971372081432
619,-0.23076667,-17.868971372081432
620,-0.22658333,-17.868971372081432
621,-0.15249263,-17.86256297590444
622,-0.03557641,-17.850741192756686
623,0.38248128,-17.81340207910398
624,1.1013665,-17.728607423661742
625,0.18445304,-17.704375227971468
626,0.236754,-17.67613138636807
627,-0.15325557,-17.673337831685785
628,-0.18635,-17.673337831685785
629,-0.18311666,-17.673337831685785
630,-0.19158334,-17.673337831685785
631,-0.10570597,-17.599112823198084
632,-0.48108333,-17.631144295970444
633,-0.37776667,-17.71381729427958
634,-0.35378334,-17.854754130879883
635,-0.18758333,-18.022382031718735
636,-0.22691667,-18.20110101584578
637,-0.28778332,-18.382550652662758
638,-0.3449531,-18.556092273036484
639,0.65583354,-18.675120818952564
640,0.5534682,-18.76247542683268
