Hour,Best_Action,Best_Bill
0,-0.20648333,0.0
1,-0.20003334,0.0
2,0.054811776,0.017295097932219505
3,0.67382807,0.07439400441944599
4,-0.19861667,0.07439400441944599
5,-0.19306667,0.07439400441944599
6,-0.052791417,0.08796981163322926
7,-0.30919647,0.09365947591140866
8,-0.29250973,0.09807833889499307
9,-0.24108334,-0.02214336534962058
10,0.21377221,-0.21816900512203574
11,0.10687894,-0.5462971343658864
12,-0.17295,-0.7409899397753179
13,-0.30273333,-0.9191585346125066
14,-0.30065,-1.0209237425588071
15,-0.15995,-1.0692381164990366
16,-0.13651666,-1.1337107843719423
17,-0.183,-1.176566009875387
18,-0.19526666,-1.176566009875387
19,-0.17075,-1.176566009875387
20,-0.18185,-1.176566009875387
21,-0.1799,-1.176566009875387
22,-0.19468333,-1.176566009875387
23,-0.10628504,-1.171317370608449
24,-0.16703333,-1.171317370608449
25,-0.15451667,-1.171317370608449
26,-0.16716667,-1.171317370608449
27,-0.15045,-1.171317370608449
28,-0.16576667,-1.171317370608449
29,-0.14995,-1.171317370608449
30,0.4559916,-1.1314404178410769
31,0.07764527,-1.1049001440405846
32,-0.6217667,-1.1940988451242447
33,0.58370405,-1.3508591502904892
34,-0.25241667,-1.645943358540535
35,-0.06887367,-1.9854630678892136
36,-0.175791,-2.352393224835396
37,-0.12656666,-2.7227805107831955
38,-0.25795,-3.0819737762212753
39,-0.14886667,-3.380411759018898
40,-0.35501668,-3.624109536409378
41,-0.27143332,-3.7593509405851364
42,0.12855008,-3.7270047701895237
43,0.8453225,-3.647437896579504
44,-0.28438333,-3.647437896579504
45,0.8183552,-3.5780966468155384
46,0.41214308,-3.5355502665042877
47,0.6584877,-3.4815035723149776
48,2.0,-3.3353781662881374
49,1.3006401,-3.231726560741663
50,0.06567192,-3.2093293871730566
51,0.003923416,-3.192999865859747
52,0.00083589554,-3.176076950505376
53,0.00068187714,-3.1585552114993334
54,0.0006737709,-3.140219334512949
55,0.0006737709,-3.1188555397093296
