Hour,Best_Action,Best_Bill
0,0.47180027,0.04408843070268631
1,-0.20003334,0.04408843070268631
2,-0.21126667,0.04408843070268631
3,-0.20461667,0.04408843070268631
4,1.6424265,0.16375622898340225
5,-0.19306667,0.16375622898340225
6,1.6480376,0.2878859117627144
7,0.48188972,0.39799895137548447
8,0.024734497,0.4442940577864647
9,-0.07554525,0.17684739083051682
10,0.021846075,-0.3516019657254219
11,-0.18333334,-1.22996474057436
12,-0.17295,-1.716696746647358
13,-0.30273333,-2.162118263542652
14,0.7575455,-2.2048922032117844
15,-0.15995,-2.3256781473755836
16,-0.13651666,-2.4868598207831383
17,-0.062785655,-2.5699550062417984
18,0.029089093,-2.5403400473296642
19,-0.17075,-2.5403400473296642
20,-0.18185,-2.5403400473296642
21,-0.1799,-2.5403400473296642
22,-0.19468333,-2.5403400473296642
23,-0.18703334,-2.5403400473296642
24,0.14344692,-2.5201588328927755
25,0.21999839,-2.4958153553307056
26,-0.039165646,-2.487495289184153
27,0.18983743,-2.4653766052797437
28,-0.08755738,-2.4602930014953017
29,0.048727065,-2.447378993034363
30,-0.12028155,-2.444959793705493
31,-0.33066666,-2.444959793705493
32,-0.24286312,-2.5921758604235947
33,-0.1434,-3.129497427958995
34,-0.25241667,-3.8672080230899155
35,-0.15631667,-4.7334959101863205
36,-0.09685111,-5.635033328551799
37,-0.12656666,-6.561001617927104
38,-0.25795,-7.458984811324626
39,-0.14886667,-8.205079753417522
40,-0.35501668,-8.814324219245464
41,-0.27143332,-9.152427722234279
42,1.0071093,-9.062975209672004
43,-0.37878335,-9.062975209672004
44,0.7352543,-8.996698771137744
45,-0.017220423,-8.981669932138175
46,-0.24241666,-8.981669932138175
47,-0.173,-8.981669932138175
48,-0.24808334,-8.981669932138175
49,1.8465531,-8.842533990275115
50,0.45432258,-8.794874522369355
51,1.1459943,-8.7043103906326
52,-0.25951666,-8.7043103906326
53,-0.26888335,-8.7043103906326
54,-0.28141665,-8.7043103906326
55,0.72662246,-8.63575993804261
56,-0.41795,-8.865613374393433
57,-0.25708333,-9.41210851399228
58,-0.038697258,-10.133595022838563
59,-0.15613334,-11.014105829875916
60,0.70422155,-11.772524926345795
61,-0.15526667,-12.712630185764283
62,-0.26821667,-13.607392403762788
63,0.008788608,-14.319901797454804
64,-0.24039644,-14.92396518914029
65,0.14903498,-15.166859719436616
66,-1.4659668,-15.162720314692706
67,-0.32939193,-15.006304882001132
68,0.16612165,-14.954506061505526
69,-0.1390754,-14.943909463007003
70,-0.2189,-14.943909463007003
71,-0.032857276,-14.932740768883377
72,-0.28643334,-14.932740768883377
73,-0.2031,-14.932740768883377
74,0.3364951,-14.89158200705424
75,-0.06410417,-14.877622444648296
76,0.2922997,-14.84017163189128
77,-0.5923833,-14.84017163189128
78,-0.33306667,-14.84017163189128
79,-0.3163,-14.84017163189128
80,-0.112913445,-14.837091206107289
81,-0.13051666,-14.85316537739709
82,-0.08331798,-14.872837983537465
83,-0.018615382,-14.90262943180278
84,0.10670782,-14.901780268701259
85,-0.34391665,-15.036457872542087
86,0.11285209,-15.04620921384776
87,-0.12863334,-15.126509567315225
88,0.8011589,-15.044268300349358
89,0.68343306,-14.926029344613198
90,-0.17693333,-14.926029344613198
91,1.0016084,-14.844271806592587
92,-0.031871386,-14.828253946790937
93,-0.31025,-14.828253946790937
94,-0.15153334,-14.828253946790937
95,0.24596696,-14.794995594362263
96,-0.06139013,-14.789096202759538
97,0.10785477,-14.765605978725944
98,-0.25758332,-14.765605978725944
99,0.23417121,-14.740709601028357
100,0.7479798,-14.67539891420165
101,-0.25726667,-14.67539891420165
102,-0.44911668,-14.67539891420165
103,-0.11851087,-14.639520550204907
104,-0.47761667,-14.647648477985058
105,-0.42508334,-14.794752920104656
106,-0.48575,-14.98511076910654
107,-0.41838333,-15.431270221306477
108,-0.21816666,-15.736193278862629
109,-0.2629,-16.070581385924015
110,-0.19235927,-16.784737000300083
111,-0.117916666,-17.350767323805485
112,-0.1292,-17.43439031584421
113,-0.14963292,-17.622142070962582
114,0.0,-17.581915071292315
115,0.0,-17.56178782141069
116,0.0,-17.545016737713013
117,0.0,-17.53136132104555
118,0.0,-17.520508488698397
119,0.0,-17.499132156430278
120,-0.15618333,-17.499132156430278
121,-0.26426667,-17.499132156430278
122,0.009377897,-17.486808509624097
123,0.33923298,-17.44655728439102
124,-0.2939,-17.44655728439102
125,0.5120002,-17.392623526102398
126,-0.23738334,-17.392623526102398
127,-0.031820714,-17.352155060565565
128,-0.23074082,-17.438397274410818
129,-0.23513333,-17.94704596797237
130,-0.2845,-18.049659692740534
131,-0.1637,-18.13648784259567
132,-0.1603,-18.24208600918064
133,-0.25515,-18.540621385967825
134,-0.26716667,-18.65694972226629
135,-0.16045,-18.6948557953001
136,-0.1557,-18.811356746649835
137,-0.2089,-18.817960726621095
138,-0.16076666,-18.817960726621095
139,-0.16763334,-18.817960726621095
140,-0.21893333,-18.817960726621095
141,-0.1592696,-18.80741466820473
142,0.0,-18.7970103356638
143,0.0,-18.780592420662288
144,0.21657676,-18.757052015105728
145,-0.25466666,-18.757052015105728
146,-0.1812,-18.757052015105728
147,0.19865122,-18.72560168761993
148,1.0182211,-18.6475981544354
149,0.66319394,-18.586529969761614
150,-0.04670444,-18.57343384210253
151,-0.14106241,-18.549389479274396
152,-0.2047,-18.55954415589804
153,0.11331916,-18.569244424405042
154,-0.12173333,-18.806896770896856
155,-0.11715,-19.004004249873105
156,-0.12903333,-19.34169135481352
157,-0.24793333,-19.567728335561696
158,-0.5674833,-19.799897278251592
159,-0.9372208,-19.96850208431715
160,0.5053829,-20.397816906275693
161,-0.23258333,-20.71798084169859
162,-0.28243333,-20.71798084169859
163,0.3585211,-20.679568807187025
164,0.10730162,-20.657486035081092
165,-0.23718333,-20.657486035081092
166,-0.20001666,-20.657486035081092
167,-0.20248333,-20.657486035081092
168,-0.19323333,-20.657486035081092
169,-0.19578333,-20.657486035081092
170,0.2612651,-20.627693387272302
171,0.734254,-20.567762045713607
172,-0.203,-20.567762045713607
173,0.17911452,-20.538117852585856
174,1.2816463,-20.436143938975874
175,0.32711458,-20.350966815429274
176,-0.090047166,-20.562771905737463
177,0.3565754,-20.980193216877524
178,-0.08553625,-21.677610774117056
179,-0.108616665,-22.50635977514321
180,0.1232793,-23.342820782738272
181,-0.28486666,-24.224150497990195
182,-0.2052,-25.07175000436837
183,-0.12831667,-25.814350504952017
184,-0.0008114353,-26.35935242898995
185,-0.28658333,-26.691942263918463
186,-0.09256022,-26.665387413057033
187,0.24492006,-26.63267377630109
188,-0.22505,-26.63267377630109
189,-0.072491154,-26.62198286835337
190,-0.16181667,-26.62198286835337
191,-0.0912524,-26.617033274436835
192,-0.122355126,-26.61166785802925
193,0.536838,-26.564645474369172
194,-0.20273334,-26.564645474369172
195,-0.18603334,-26.564645474369172
196,-0.16558641,-26.562799674633425
197,0.05452782,-26.54707761591999
198,-0.24576667,-26.54707761591999
199,-0.21475,-26.54707761591999
200,-0.26063332,-26.55538939422695
201,0.12295521,-26.555782057723263
202,-0.12675,-27.258763172110775
203,0.5391401,-27.911168732127408
204,0.024345934,-28.783397771796444
205,-0.14445,-29.685186602553586
206,-0.13585,-30.547746695956448
207,-0.12866667,-31.290042616805295
208,0.13830313,-31.825891890010098
209,0.18473044,-32.107889749488095
210,-0.12956667,-32.107889749488095
211,-0.124066666,-32.107889749488095
212,0.33536395,-32.07828567773686
213,-0.121366665,-32.07828567773686
214,-0.53097373,-32.0760880537855
215,-0.39376667,-32.0760880537855
216,-0.3505,-32.0760880537855
217,-0.31805,-32.0760880537855
218,-0.26358333,-32.0760880537855
219,0.6897023,-32.010323075257475
220,-0.27021667,-32.010323075257475
221,-0.3165,-32.010323075257475
222,-0.42806667,-32.010323075257475
223,-0.40382975,-32.0012845924648
224,-0.5664333,-32.229928233340615
225,0.16167249,-32.62416786761605
226,-0.4088,-33.34715832085931
227,-0.1135,-34.20317155928933
228,-0.12116667,-35.11628336520516
229,-0.13941666,-36.033008464291925
230,0.4613224,-36.794685669854516
231,-0.12343334,-37.56018788428628
232,0.6096121,-38.00286714048707
233,-0.14028333,-38.353396841004724
234,0.45980406,-38.300249331310624
235,-1.2784485,-38.2400787367078
236,0.0,-38.22470082031214
237,0.0,-38.20936948774033
238,0.0,-38.197709571250016
239,0.0,-38.188548904523486
240,-0.21749225,-38.18781606774428
241,0.33984888,-38.15592280696728
242,-0.24513334,-38.15592280696728
243,-0.13763334,-38.15592280696728
244,-0.24266666,-38.15592280696728
245,-0.45483333,-38.15592280696728
246,-0.4414,-38.15592280696728
247,-0.3924,-38.15592280696728
248,0.2427862,-38.08365029018023
249,0.19012657,-38.51241248767474
250,-0.20103334,-39.27399223964312
251,-0.19241667,-40.15358483712771
252,-0.14111666,-41.070459901500726
253,-0.03544453,-41.958148717094446
254,-0.16666667,-42.83498483817675
255,-0.1644,-43.59464186351397
256,-0.14646667,-44.17154115359881
257,0.5123513,-44.361975520063424
258,-0.4333,-44.361975520063424
259,-0.33871666,-44.361975520063424
260,-0.23636666,-44.361975520063424
261,0.0,-44.350935270224
262,0.0,-44.34182660389342
263,0.14038527,-44.32277281131246
264,-0.22388333,-44.32277281131246
265,-0.21308333,-44.32277281131246
266,0.04364477,-44.31028448525467
267,-0.17297065,-44.30674441080191
268,-0.16204889,-44.30268725534552
269,-0.15445,-44.30268725534552
270,0.40854862,-44.262510845117504
271,-0.54656667,-44.262510845117504
272,-0.39016667,-44.48243784313672
273,1.1750776,-44.43716959437006
274,0.14069737,-44.568772164784605
275,-0.22968334,-45.174765018426115
276,-0.11576667,-45.55420231600874
277,0.1328001,-45.998038051329786
278,-0.16273333,-46.222902802430326
279,-0.20611666,-46.9852710046398
280,-0.13438334,-47.595546392403776
281,-0.15616667,-47.9229155757057
282,-0.3492622,-47.917227988742525
283,-0.25498334,-47.917227988742525
284,-0.00037545338,-47.89587931116694
285,-0.2237,-47.89587931116694
286,-0.1444,-47.89587931116694
287,0.37099904,-47.86230362360948
288,0.719551,-47.807145641796524
289,-0.07099758,-47.802285651821876
290,-0.133,-47.802285651821876
291,-0.07088362,-47.797906837571645
292,-0.1297,-47.797906837571645
293,-0.1592,-47.797906837571645
294,0.8494416,-47.713888391066575
295,0.16652416,-47.64564780067303
296,-0.11733333,-47.65466130911955
297,-0.01793274,-47.743001502152765
298,-0.10806666,-48.03469706713804
299,-0.11918333,-48.850417744513834
300,-0.10586666,-49.737559627887094
301,0.44658867,-50.517497074004496
302,-0.018948352,-51.34673864781507
303,-0.10598333,-52.10673202216276
304,-0.14733334,-52.6982158535684
