Hour,Best_Action,Best_Bill
0,-0.5301833333333332,0.0
1,-0.6617166666666666,0.0
2,-0.4644333333333332,0.0
3,-0.4463,0.0
4,-0.5222166666666666,0.0
5,-0.43380000000000063,0.0008211666666666232
6,0.0,0.036643749999999954
7,0.0,0.19747694999999996
8,0.0,0.2904647017096985
9,0.0,0.18846043698485315
10,0.0,-0.06372478138225807
11,0.0,-0.46574420818522844
12,0.0,-0.6320561924600464
13,0.0,-0.8113643819899015
14,0.0,-0.75082824165583
15,0.0,-0.6505189343546766
16,0.0,-0.5420327578908298
17,0.0,-0.5007506685526167
18,0.0,-0.40718246855261675
19,0.0,-0.33608871855261674
20,0.0,-0.2725512185526167
21,0.0,-0.20894330188595006
22,0.0,-0.12047396855261672
23,0.0,-0.023824385219283373
24,2.0,0.17045194811404996
25,1.3006400000000005,0.2925321314473833
26,0.06567200000000017,0.33171447811405
27,0.003923599999999361,0.36847026211405
28,0.0008361799999994091,0.39895436381405
29,0.0006818089999995891,0.4270266813990499
30,0.0006740904499995537,0.45638983061163324
31,0.0006737045224998184,0.5307123714055957
32,0.000673685226124654,0.5459130512552217
33,-0.6867,0.008591475897159528
34,-0.7515833333333329,-0.7291190967990429
35,-1.43905,-1.5954070278245607
36,-1.5426666666666669,-2.519690935491837
37,-1.45325,-3.445659214779763
38,-0.21375789468606296,-4.074943931780185
39,0.0,-4.527928872455617
40,0.0,-4.803543329437928
41,0.0,-4.73877738872807
42,0.0,-4.611508472061403
43,0.0,-4.524370555394737
44,0.0,-4.44637488872807
45,0.0,-4.372241305394737
46,0.0,-4.300038222061404
47,0.0,-4.214738722061404
48,-1.09865,-4.214738722061404
49,-0.6184,-4.214738722061404
50,-0.5055666666666666,-4.214738722061404
51,-0.48995,-4.214738722061404
52,-0.34210666666666645,-4.200731655394738
53,0.0,-4.168696405394737
54,0.0,-4.138150738728071
55,0.0,-4.096350322061404
56,0.0,-4.192750424610338
57,0.0,-4.568278877147842
58,0.0,-5.147159254999256
59,0.0,-5.846986682951
60,0.0,-6.624183398066189
61,0.0,-7.348361947848513
62,0.0,-8.049907537583527
63,0.0,-8.652954688450066
64,0.0,-9.1144587304227
65,0.0,-9.313286915822896
66,0.0,-9.217571165822896
67,0.0,-9.147228165822895
68,0.0,-9.052784249156229
69,0.0,-8.977058165822895
70,0.0,-8.914689582489562
71,0.0,-8.853568999156227
72,-0.30413451381819956,-8.833507909221076
73,-0.009244503777556798,-8.807164135299951
74,-0.23271696684790677,-8.7938218214784
