Hour,Best_Action,Best_Bill
0,-0.1303298729808804,0.0
1,-0.12868983271881643,0.0
2,-0.12719979325947886,0.0
3,-0.1284099582684172,0.0
4,-0.12870995817336786,0.0
5,-0.20099967794654877,0.0
6,-0.46374929268664683,0.0
7,-0.17384971998608384,0.0
8,-0.12473983772835305,-0.025915786842606932
9,-0.23423932872776188,-0.1461374927325451
10,-0.12845974951544908,-0.40301691341272294
11,-0.13291969788476476,-0.7543620174672444
12,-0.13080995750833366,-0.9490548111771716
13,-0.12888983246537428,-1.127223420322447
14,-0.12968983145180313,-1.228988634222528
15,-0.12985995780911502,-1.2773030109875039
16,-0.1272099586487258,-1.341775683500542
17,-0.12875974894516415,-1.3846309020834433
18,-0.3159797028017412,-1.3846309020834433
19,-0.3734598841652616,-1.3846309020834433
20,-0.2766896504247929,-1.3846309020834433
21,-0.38193952688683513,-1.3846309020834433
22,-0.36150988762183295,-1.3846309020834433
23,-0.35332966999045456,-1.3846309020834433
24,1.2149016587679933,-1.2900395442635237
25,0.0,-1.2818934192635238
26,0.0,-1.2734385442635239
27,0.0,-1.2649343775968571
28,0.0,-1.2564545859301905
29,0.0,-1.2445845025968572
30,0.0,-1.2357017109301904
31,0.0,-1.2223176692635238
32,-0.2892,-1.3115163683692537
33,-0.1513916666666666,-1.5264449985124786
34,-0.16665833333333335,-1.8215292275909596
35,-0.18318333333333303,-2.1680444000011665
36,-0.18789999999999996,-2.537757963068077
37,-0.25009999999999977,-2.908145274783247
38,-0.3082166666666666,-3.267338530008531
39,-0.3993083333333334,-3.565776506278704
40,-0.4379750000000002,-3.809474289071628
41,-0.13315833333333327,-3.9447156953774445
42,0.0,-3.926950112044111
43,0.0,-3.906843987044111
44,0.0,-3.885024028710778
45,0.0,-3.8642142787107776
46,0.0,-3.841741612044111
47,0.0,-3.8264574037107772
48,1.902417359187442,-3.6942982753635936
49,0.0,-3.68521344203026
50,0.0,-3.6769801086969265
51,0.0,-3.66594256703026
52,0.0,-3.656270025363593
53,0.0,-3.625661525363593
54,0.0,-3.59999519203026
55,0.0,-3.58675794203026
56,-0.2320333333333333,-3.678699316383167
57,-0.21907500000000013,-3.897297364064835
58,-0.13510833333333316,-4.197106848538734
59,-0.13666666666666671,-4.5493111530527655
60,-0.1247583333333333,-4.923709839098841
61,-0.1278750000000004,-5.299751925678437
62,-0.1362833333333331,-5.657656828239109
63,-0.1436166666666665,-5.971023688585724
64,-0.13051666666666684,-6.212683972041444
65,-0.3027833333333334,-6.346708579534856
66,0.0,-6.311476412868189
67,0.0,-6.287458371201523
68,0.0,-6.258529579534856
69,0.0,-6.23088453786819
70,0.002842105263157895,-6.214007801026084
71,0.0,-6.205968926026085
72,2.1583157894736833,-6.057926608043629
73,0.0,-6.049681899710295
74,0.0,-6.041199399710295
75,0.0,-6.032763483043628
76,0.0,-6.021199983043628
77,0.0,-6.005582649710295
78,0.0,-5.974499108043628
79,-0.3289083333333333,-5.974499108043628
80,-0.12565,-5.974499108043628
81,-0.1184333333333333,-5.980928776868815
82,-0.128975,-5.992832380895021
83,-0.204725,-6.0160117290874435
84,-0.15355,-6.037529662241218
85,-0.13351666666666662,-6.091400704035232
86,-0.13618333333333327,-6.123317408035039
87,-0.12684166666666663,-6.155437547611694
88,-0.1221333333333333,-6.160772354838548
89,-0.12524166666666664,-6.160988357970173
90,-0.21294166666666664,-6.160988357970173
91,0.0,-6.137654982970173
92,0.0,-6.115543066303506
93,0.0,-6.087447357970173
94,0.0,-6.064717941303506
95,0.0,-6.052372816303506
96,1.9906934441366568,-5.914487117434623
97,0.0,-5.906181200767956
98,0.0,-5.89834003410129
99,0.0,-5.89024103410129
100,0.0,-5.878349825767957
101,0.0,-5.862125825767957
102,0.0,-5.83106340910129
103,-0.3147916666666666,-5.83106340910129
104,-0.1284583333333333,-5.83431460910129
105,-0.12350000000000001,-5.893156386428402
106,-0.13005833333333328,-5.969299526203259
107,-0.13111666666666677,-6.147763300346055
108,-0.13603333333333323,-6.269732524671565
109,-0.13627500000000015,-6.403487769290818
110,-0.13281666666666636,-6.690262622243909
111,-0.13795000000000002,-6.916674753191864
112,-0.12661666666666666,-6.950123947498351
113,-0.12196666666666667,-7.0285833478455855
114,-0.15265,-7.0285833478455855
115,0.004263157894736879,-7.018533492582428
116,0.0,-6.997145784249095
117,0.0,-6.968755409249095
118,0.002842105263157909,-6.94807292240699
119,0.0,-6.9283410890736565
120,1.964506001846721,-6.791347240620286
121,0.0,-6.78284794895362
122,0.0,-6.77409244895362
123,0.0,-6.76622257395362
124,0.0,-6.758322365620287
125,0.0,-6.7422397406202865
126,0.0,-6.710625365620286
127,-0.16626666666666665,-6.710625365620286
128,-0.23516666666666663,-6.761933650069328
129,-0.131475,-6.965393117127643
130,-0.13265833333333332,-7.006438605551971
131,-0.13484166666666664,-7.041169864101464
132,-0.12982499999999997,-7.0834091311024
133,-0.1299999999999999,-7.202823278454399
134,-0.14465833333333333,-7.249354610139607
135,-0.1349583333333333,-7.264517040497345
136,-0.13374166666666665,-7.311117422507554
137,-0.12949166666666664,-7.313759022507553
138,-0.1442333333333333,-7.313759022507553
139,0.0,-7.30414443917422
140,0.005684210526315878,-7.283543715490009
141,0.0,-7.2582733404900095
142,0.0,-7.2425411738233425
143,0.0,-7.233648090490009
144,2.17024838411819,-7.083979195522327
145,0.0,-7.075558445522327
146,0.0,-7.067248737188994
147,0.0,-7.059220695522327
148,0.0,-7.05125115385566
149,0.0,-7.038461320522327
150,0.0,-7.00987377885566
151,-0.18384166666666665,-7.00987377885566
152,-0.12340833333333331,-7.013935649354773
153,-0.12293333333333328,-7.044702622949865
154,-0.13225833333333337,-7.139763559973635
155,-0.1344333333333334,-7.218606549944221
156,-0.13734166666666647,-7.353681395961226
157,-0.1337583333333333,-7.444096186445357
158,-0.14013333333333322,-7.536963758499673
159,-0.13311666666666677,-7.671070690976295
160,-0.12623333333333342,-7.896884594537241
161,-0.1489583333333333,-8.02495019453724
162,-0.41530000000000006,-8.02495019453724
163,0.0,-8.00907231953724
164,0.0,-7.991219527870574
165,0.002842105263157886,-7.976517041028469
166,0.0,-7.967485832695136
167,0.0014210526315789253,-7.958725714274083
168,2.8549270544782988,-7.76466537239966
169,0.0,-7.756219705732994
170,0.0,-7.74774099739966
171,0.0,-7.738762330732993
172,0.0,-7.729980289066327
173,0.0,-7.719304039066326
174,0.0,-7.695813580732993
175,-0.3594083333333333,-7.695813580732993
176,-0.21566666666666662,-7.781911838466605
177,-0.13234166666666658,-7.98669839110497
178,-0.12820833333333329,-8.26808385601509
179,-0.13710833333333294,-8.599583469984692
180,-0.13944166666666624,-8.952762186594322
181,-0.13955833333333278,-9.30529408765729
182,-0.13881666666666703,-9.644333888679355
183,-0.19156666666666622,-9.941374080059443
184,-0.5294333333333334,-10.171287264712827
185,-0.2278,-10.304323201083958
186,-0.20644166666666666,-10.304323201083958
187,0.0,-10.282506492750626
188,0.0,-10.258054576083959
189,0.0,-10.234996909417292
190,0.0,-10.217410617750625
191,0.0,-10.208348534417292
192,2.0913582640812542,-10.064046913918677
193,0.0,-10.055920288918678
194,0.0,-10.047892247252012
195,0.0,-10.039258080585345
196,0.0,-10.029445247252012
197,0.0,-10.013145955585346
198,0.0,-9.99367628891868
199,0.0,-9.976198872252013
200,0.0,-9.96338578435761
201,-0.13391666666666635,-10.00107659952251
202,-0.4271083333333334,-10.282269033924214
203,-0.15007500000000018,-10.607825130815604
204,-0.18245833333333294,-10.970773741718567
205,-0.15547500000000003,-11.33148927730782
206,-0.14714166666666628,-11.676513312801902
207,-0.20180833333333315,-11.973431669377435
208,-0.19441666666666668,-12.20904894857877
209,-0.27068333333333344,-12.34791718530074
210,0.0,-12.335431768634074
211,0.007105263157894738,-12.32038392652881
212,0.0,-12.301133093195478
213,0.0,-12.281522051528812
214,0.0,-12.252845676528812
215,0.0,-12.243660093195478
216,2.9492299168975045,-12.043299981930474
217,0.0,-12.034997856930474
218,0.0,-12.027254190263807
219,0.0,-12.01925052359714
220,0.0,-12.01044952359714
221,0.0,-11.992672023597141
222,0.0,-11.96696289859714
223,0.0,-11.949804523597141
224,-0.3299333333333333,-12.041261976797276
225,-0.21779166666666683,-12.253086297372736
226,-0.26010833333333316,-12.542282470291386
227,-0.19099999999999984,-12.884687732791942
228,-0.22695833333333315,-13.249932464267856
229,-0.14462499999999956,-13.616622484321832
230,-0.2039166666666663,-13.967231168322451
231,-0.25183333333333335,-14.273432047097062
232,-0.3540000000000001,-14.510134076994383
233,-0.4507333333333332,-14.650345953135194
234,0.0,-14.616606078135193
235,0.0,-14.57692086980186
236,0.0,-14.544185786468526
237,0.0,-14.51858986980186
238,0.0,-14.498774078135193
239,0.0,-14.48507424480186
240,3.267604801477375,-14.263689891039164
241,0.0,-14.254914349372497
242,0.0,-14.246321891039162
243,0.0,-14.237736474372495
244,0.0,-14.229229057705828
245,0.0,-14.209935974372495
246,0.0,-14.169681474372496
247,-0.4226083333333333,-14.169681474372496
248,-0.2678333333333333,-14.181442844895379
249,-0.27977499999999944,-14.384823187464283
250,-0.15414166666666684,-14.689455097128793
251,-0.12923333333333353,-15.041292149655872
252,-0.12887499999999985,-15.408042167802297
253,-0.23784999999999984,-15.783108765950855
254,-0.225516666666666,-16.13384321096801
255,-0.14536666666666598,-16.437706004096082
256,-0.2112666666666665,-16.66846571527937
257,-0.30951666666666666,-16.805663560064392
258,-0.40625000000000006,-16.805663560064392
259,0.0,-16.788113018397727
260,0.0,-16.768023685064392
261,0.0,-16.72859306006439
262,0.0,-16.695478268397725
263,0.0,-16.68567193506439
264,3.4914293628808855,-16.450000609810466
265,0.0,-16.44183552647713
266,0.0,-16.433426151477132
267,0.0,-16.4248743181438
268,0.0,-16.4163349431438
269,0.0,-16.398028234810464
270,0.0,-16.365515234810463
271,-0.24850000000000003,-16.365515234810463
272,-0.17510000000000003,-16.45348603799204
273,-0.1964583333333333,-16.54046363799204
274,-0.35496666666666665,-16.62990445472043
275,-0.3055083333333335,-16.872301589438617
276,-0.3056000000000001,-17.024076493230123
277,-0.3140999999999998,-17.240246790715577
278,-0.31934166666666663,-17.33019268973545
279,-0.26726666666666654,-17.635139983222075
280,-0.2501666666666664,-17.87925013663797
281,-0.21959166666666663,-18.010197804369007
282,-0.16620000000000001,-18.010197804369007
283,0.0,-17.98964588770234
284,0.0,-17.962969346035674
285,0.0,-17.936599929369006
286,0.002842105263157874,-17.9078964425269
287,0.0,-17.897838234193568
288,2.5377802400738676,-17.724200143588767
289,0.0,-17.715664560255433
290,0.0,-17.707140893588768
291,0.0,-17.69895901858877
292,0.0,-17.690989476922102
293,0.0,-17.677331893588768
294,0.0,-17.648918768588768
295,-0.15786666666666666,-17.648918768588768
296,-0.127125,-17.652524171857987
297,-0.2773833333333333,-17.695128297499455
298,-0.214175,-17.811806524985002
299,-0.2466666666666666,-18.13809477113744
300,-0.21556666666666668,-18.492951528632478
301,-0.15870833333333323,-18.849422917390196
302,-0.19418333333333315,-19.189135717390197
303,-0.13044166666666657,-19.493133060137474
304,-0.12733333333333308,-19.72972659537113
305,-0.1459166666666667,-19.866429099283966
306,-0.26420000000000005,-19.866429099283966
307,0.0,-19.846902557617298
308,0.0,-19.824073474283963
309,0.0,-19.80382651595063
310,0.0,-19.78229309928396
311,0.0,-19.768291015950627
312,3.176019390581717,-19.55261921389615
313,0.0,-19.54390975556282
314,0.0,-19.535328672229486
315,0.0,-19.526783338896152
316,0.0,-19.51825263056282
317,0.0,-19.50108775556282
