Hour,Best_Action,Best_Bill
0,0.5442202,0.0547269769012928
1,-0.25444192,0.05783450207673013
2,-0.10322665,0.0734826026018709
3,1.2982345,0.18252558237873018
4,-0.36905,0.18252558237873018
5,-0.048092794,0.23645113385282457
6,-0.5025833,0.23645113385282457
7,-0.13100101,0.2660365996416658
8,-0.36415,0.25307870539836586
9,-0.3658,0.19296785327605903
10,-0.35353333,0.06452814373187721
11,-0.36296666,-0.11114440229721367
12,-0.3525,-0.2084908050019294
13,-0.21391666,-0.29757510242052376
14,0.9989446,-0.300003259209916
15,0.3764222,-0.3004022258683108
16,-0.33026665,-0.33263855980476364
17,0.16740505,-0.338650633522775
18,-0.2036,-0.338650633522775
19,0.64470327,-0.28380125475814566
20,-0.18278334,-0.28380125475814566
21,-0.1708,-0.28380125475814566
22,0.76459616,-0.21972017450025305
23,-0.110663794,-0.21589257119921967
24,1.4422307,-0.10991349368123338
25,-0.21625,-0.10991349368123338
26,-0.14388333,-0.10991349368123338
27,-0.2142,-0.10991349368123338
28,-0.19233334,-0.10991349368123338
29,-0.19925,-0.10991349368123338
30,-0.22306667,-0.10991349368123338
31,-0.1554,-0.10991349368123338
32,0.9321627,-0.10904386499896646
33,-0.21381667,-0.21650817850604653
34,-0.10532271,-0.3616531924344599
35,1.1830063,-0.4780411855317652
36,-0.21358334,-0.6628979579545557
37,-0.17876667,-0.8480916009284556
38,-0.2304,-1.0276882336474955
39,-0.28365,-1.1769072250463068
40,-0.30123332,-1.2987561137415469
41,-0.09997844,-1.3557499484159052
42,-0.35245,-1.3557499484159052
43,-0.30043334,-1.3557499484159052
44,-0.34836668,-1.3557499484159052
45,1.2124499,-1.2466582865454257
46,0.18852386,-1.2123800688423216
47,-0.17555,-1.2123800688423216
48,-0.17461666,-1.2123800688423216
49,-0.20326667,-1.2123800688423216
50,-0.18878333,-1.2123800688423216
51,1.005937,-1.134300755802542
52,-0.22763333,-1.134300755802542
53,-0.23368333,-1.134300755802542
54,-0.19675,-1.134300755802542
55,0.17400074,-1.1104803741909564
56,0.47006097,-1.1291339569725096
57,-0.24206667,-1.2384329759515822
58,1.0167724,-1.3385348045267165
59,-0.26296666,-1.5146369659341872
60,0.2748417,-1.6820113086141646
61,0.30321458,-1.848985778633505
62,0.91683894,-1.9825793378986418
63,0.90934736,-2.0937062078155577
64,0.21358252,-2.194003710988909
65,-0.34814757,-2.256701918784529
66,0.37843037,-2.205261113587767
67,0.01956129,-2.1824919641949236
68,-0.3974,-2.1824919641949236
69,-0.2147515,-2.1701225615106523
70,-0.35943332,-2.1701225615106523
71,-0.39015,-2.1701225615106523
72,-0.8023667,-2.1701225615106523
73,1.4726075,-2.0272704935632646
74,-0.76206666,-2.0272704935632646
75,1.3304275,-1.9017916298471391
