Hour,Best_Action,Best_Bill
0,-0.36415,0.0
1,-0.31215,0.0
2,-0.33475,0.0
3,0.3454343,0.04717814922332764
4,-0.3362,0.04717814922332764
5,0.13790973,0.07883269712328911
6,0.44030648,0.13904153183102608
7,-0.41885,0.13904153183102608
8,-0.43175,0.11312574334442616
9,-0.28418332,-0.007095960900187492
10,-0.39113334,-0.26397537998855114
11,-0.55025,-0.6153204720467329
12,-0.27075735,-0.8012685310095549
13,-0.1805444,-0.9687593560665846
14,1.2670462,-0.9418505039066076
15,-0.30065,-0.990164877846837
16,0.16744798,-1.0124377105385065
17,-0.39425,-1.0552929248660803
18,-0.33503333,-1.0552929248660803
19,0.54093164,-0.9861124586313963
20,1.7143161,-0.8414604049175978
21,-0.5093333,-0.8414604049175978
22,-0.43331668,-0.8414604049175978
23,-0.31525,-0.8414604049175978
24,-0.17992577,-0.8300155801698565
25,-0.3631,-0.8300155801698565
26,-0.43466666,-0.8300155801698565
27,-0.36686668,-0.8300155801698565
28,-0.090712525,-0.813451143912971
29,0.23897105,-0.7747704451903701
30,1.3686811,-0.6636595940217376
31,-0.5534,-0.6636595940217376
32,-0.3574,-0.7528582951053977
33,-0.37508333,-0.9677869221195579
34,0.5233716,-1.1891920855268836
35,-0.16010144,-1.5156433274969459
36,-0.39526665,-1.885356872342527
37,-0.5342,-2.2557441582903266
38,-0.2752657,-2.6110986759886146
39,-0.36165,-2.9095366587862372
40,1.486911,-2.997708215378225
41,-0.47771665,-3.132949604652822
42,-0.56188333,-3.132949604652822
43,-0.48891667,-3.132949604652822
44,-0.33354858,-3.1065107630565763
45,0.0,-3.0633334340527654
46,1.1632576,-2.956692856736481
47,-0.12608358,-2.9390822062268853
48,-0.39316666,-2.9390822062268853
49,0.26644498,-2.8954025330021977
50,-0.39611667,-2.8954025330021977
51,0.93278974,-2.808865454979241
52,-0.2581645,-2.7978142304345965
53,1.3057326,-2.6798966927453876
54,0.6429361,-2.6096867648884654
55,-0.55135,-2.6096867648884654
56,-0.46443334,-2.701628136448562
57,-0.5755,-2.9202261744067073
58,-0.81139445,-3.2115725157782435
59,-0.6051821,-3.563156741671264
60,-0.47531667,-3.9375554202124476
61,0.33455843,-4.244539487175643
62,-0.41393334,-4.602444368414581
63,0.25281566,-4.870677965693176
64,-0.37453416,-5.111190306954086
65,-0.40166667,-5.245214927010238
66,0.5404278,-5.1836223704740405
67,-0.83993334,-5.1836223704740405
68,0.2825753,-5.126142310909927
69,-0.5553115,-5.122331892605871
70,-0.02575711,-5.090511606540531
71,0.0,-5.0621510236524045
72,-0.41731668,-5.0621510236524045
73,0.9600165,-4.975155034568161
74,-0.42283332,-4.975155034568161
75,0.03383364,-4.945814014878124
76,-0.40836668,-4.945814014878124
77,-0.4073,-4.945814014878124
78,-0.40098333,-4.945814014878124
79,-0.3536346,-4.920331583824009
80,-0.057586275,-4.851335571613163
81,-0.46025,-4.857765241526067
82,0.14252427,-4.8021563878282905
83,-0.4184,-4.825335732661188
84,0.8694847,-4.727212845347822
85,-0.45431668,-4.781083880923688
86,-0.05658606,-4.791803468950093
87,-0.40628332,-4.823923603631556
88,0.100235395,-4.778761272318661
89,-0.36475,-4.778977274778299
90,0.6900568,-4.61297538864892
91,-0.5905333,-4.61297538864892
92,-0.34971216,-4.598942681099288
93,0.0,-4.562484185094945
94,0.0,-4.533250435139053
95,0.0,-4.509019519085996
96,-0.45028657,-4.508628646581201
97,1.6750108,-4.372369537799386
98,-0.35795,-4.372369537799386
99,-0.3882,-4.372369537799386
100,0.04331888,-4.3429872288543265
101,-0.3926,-4.3429872288543265
102,0.4164804,-4.290309254749445
103,-0.55473334,-4.290309254749445
104,-0.4334849,-4.29134055096074
105,-0.37193334,-4.350182323338231
106,-0.4758,-4.426325461448869
107,-0.5355667,-4.604789233388146
108,0.14498319,-4.6932491348998155
109,0.21384725,-4.788776590110501
110,1.4335213,-4.939728392841062
111,-0.37968335,-5.166140510322293
112,-0.37181666,-5.199589705647668
113,-0.4037498,-5.266255757393083
114,-0.56086445,-5.25964666865184
115,0.4920177,-5.191337026277324
116,-0.55105,-5.191337026277324
117,-0.35345,-5.191337026277324
118,-0.3300451,-5.1861226247565355
119,-0.108538516,-5.163948212371906
120,-0.38528332,-5.163948212371906
121,-0.36603335,-5.163948212371906
122,-0.38778332,-5.163948212371906
123,1.531019,-5.045339312957367
124,0.041286323,-5.022128701762995
125,-0.3927,-5.022128701762995
126,-0.26398915,-5.003989747347077
127,-0.43931666,-5.003989747347077
128,-0.43326667,-5.0552980365173426
129,-0.18301049,-5.23889700192376
130,-0.039366584,-5.251721153588733
131,-0.3986,-5.286452415020904
132,-0.29525,-5.328691678674659
133,1.1056296,-5.319831925065955
134,0.18118723,-5.314991343388101
135,-0.6018,-5.3301537731604185
136,0.05967636,-5.342041378462454
137,-0.05767153,-5.312360046053072
138,-0.42106563,-5.296768511267146
139,0.74642026,-5.208973864646396
140,-0.64176667,-5.208973864646396
141,0.33897108,-5.158900829585036
142,-0.3244646,-5.1573829439876135
143,0.2853009,-5.114266218006378
144,-0.37965,-5.114266218006378
145,-0.3588,-5.114266218006378
146,0.6104154,-5.054451135307318
147,-0.32753333,-5.054451135307318
148,-0.25975,-5.054451135307318
149,0.93201613,-4.9651574244198855
150,-0.3238,-4.9651574244198855
151,0.48146206,-4.85573442777968
152,-0.9156,-4.859796298056608
153,-0.8782333,-4.890563271328574
154,0.056504883,-4.93471049083746
155,-0.50785,-5.0135534734872635
156,-0.3259,-5.148628327384358
157,-0.36075,-5.239043119683629
158,-0.28545454,-5.3264003874210175
159,0.0,-5.424300651386147
160,0.0,-5.617042552068597
161,0.0,-5.717554788425332
162,0.0,-5.668529990449315
163,0.0,-5.633211157604819
164,0.0,-5.599427408858901
165,0.0,-5.567343409493333
166,0.0,-5.541627242550021
167,0.11979204,-5.513906344160205
168,0.07414589,-5.488297696545487
169,-0.35195,-5.488297696545487
170,-0.28651667,-5.488297696545487
171,0.13185312,-5.457414913311368
172,-0.30738333,-5.457414913311368
173,-0.30295,-5.457414913311368
174,-0.25906667,-5.457414913311368
175,-0.45213333,-5.457414913311368
176,0.2859841,-5.493889111414319
177,1.1760249,-5.559484328463441
178,0.11404331,-5.78576498790062
179,-0.32883334,-6.1172645346669015
180,-0.35178334,-6.470443244412309
181,1.2981642,-6.674381996825105
182,-0.3449,-7.013421799376374
183,-0.34955,-7.310461993649369
184,-1.0018221,-7.53779024942196
185,-0.8009833,-7.6708261774329
186,-0.70639914,-7.6545768616197165
187,0.5704891,-7.578201488911873
188,-0.030279297,-7.553327895089751
189,1.7082142,-7.410917393252021
190,-0.40595,-7.410917393252021
