Hour,Best_Action,Best_Bill
0,-0.4482,0.0
1,1.6505855,0.1345425546169281
2,0.20756455,0.17458675056695938
3,0.47868955,0.23272748664021492
4,1.4543519,0.3541151098906994
5,-0.39268333,0.3541151098906994
6,-0.73331666,0.356654443545267
7,-1.4468334,0.356654443545267
8,-0.6336113,0.3838101055007428
9,-0.3611183,0.33390718582086265
10,0.26293483,0.24766086670570076
11,1.5749378,0.16089916857890785
12,0.86490625,0.11650235462002456
13,0.5463861,0.0667155000846833
14,-0.19366787,0.024335066555067897
15,-0.39507142,0.00017787585966289043
16,-0.44348332,-0.032058458076789975
17,1.3739071,0.13636917318217456
18,-1.9259827,0.16119571099989116
19,-1.1267859,0.23439962486736476
20,-0.7839644,0.3065389401745051
21,-1.13745,0.3065389401745051
22,-0.62982064,0.3126454323064536
23,0.0,0.34976801718585193
24,-0.57446665,0.34976801718585193
25,-0.37215662,0.3627643350046128
26,-0.43818334,0.3627643350046128
27,0.33926466,0.40764561924152076
28,-0.8455833,0.40764561924152076
29,-0.8358667,0.40764561924152076
30,-0.2908229,0.4107023812830448
31,0.0,0.4388679638504982
32,1.4785764,0.5899513140320778
33,1.2539625,0.5935417844448239
34,-1.026146,0.4547484947834164
35,1.6775694,0.42264435649849474
36,-0.82335,0.23778758407570422
37,-0.5685667,0.052593941101804376
38,0.19232313,-0.09746242105029523
39,0.498717,-0.2052793928887695
40,1.0600026,-0.26377617730759084
41,-0.47560406,-0.329851703485474
42,-0.51573336,-0.329851703485474
43,-0.5064167,-0.329851703485474
44,-0.79123336,-0.329851703485474
45,-0.8899845,-0.32827877963427454
46,0.0,-0.27310245076660067
47,0.0,-0.21546803379897028
48,-0.65973395,-0.17736182326916605
49,-0.27866572,-0.15730168076697737
50,-0.5714333,-0.15730168076697737
51,-0.58245,-0.15730168076697737
52,-0.17513207,-0.12675051542464644
53,-0.5715333,-0.12675051542464644
54,-0.2077935,-0.09571042994502932
55,0.0,-0.0517021823907271
56,0.0,-0.06737087073270231
57,0.0,-0.15615122171584517
58,0.0,-0.2818232938880101
59,1.4847118,-0.363754989230074
60,-0.6120667,-0.5509543285006657
61,-0.76491547,-0.7370133266085759
62,0.79050446,-0.6515398413175717
63,1.45445,-0.7016779273981228
64,-0.76346385,-0.6877170518273488
65,0.4062447,-0.6163858115905896
66,-1.6517615,-0.5757626421982422
67,0.0,-0.48557080852333456
68,0.14125091,-0.412953843944706
69,-0.13354835,-0.3642839059466496
70,1.3376654,-0.22887273284140974
71,-0.85595,-0.22887273284140974
72,-0.39365882,-0.21719714126084
73,0.89932936,-0.13395514956209809
74,-0.43243334,-0.13395514956209809
75,0.9315979,-0.02505320927593857
76,1.6079452,0.1355625627329573
77,0.80584145,0.23504558333661407
78,0.04093218,0.30749125161673874
79,-1.6347191,0.4308317167451605
80,0.6339362,0.6802857083966956
81,0.3273057,0.8184613151242957
82,0.8121834,0.9796515566995367
83,0.041249275,0.9930754540255293
84,-0.06968086,1.0127476149937138
85,-0.63845,0.9858120953431353
86,0.749383,1.075976034044288
87,-0.6138,1.0599159667035565
88,-1.1398833,1.0572485636221245
89,-1.3018334,1.0571405600057915
90,-1.61025,1.0571405600057915
91,-0.8606391,1.144876093720086
92,-0.5414217,1.2060721825109795
93,0.0,1.2568317662226036
94,0.0,1.305803847615607
95,0.0,1.3467874276684597
96,-0.43766665,1.3467874276684597
97,-0.31108335,1.3467874276684597
98,-0.110832885,1.362755789537914
99,-0.3105,1.362755789537914
100,-0.38226667,1.362755789537914
101,1.2872767,1.4932536921696737
102,1.8877801,1.6924232236342505
103,-1.8441983,1.778808645089157
104,-1.5345283,1.7967538844095543
105,0.71432394,1.9100497077452019
106,0.40192854,1.9481148953782395
107,-0.2936258,1.8734873096691445
108,1.7658491,1.9666131521807984
109,-0.66926664,1.8997355337487534
110,-0.71508336,1.7563481117831543
111,1.4777546,1.7246635678457096
112,-1.1038333,1.7079389720456675
113,0.5624264,1.8817830412881449
114,-1.5526834,1.8817830412881449
115,-0.4375757,1.9645296215312555
116,0.3825152,2.0776815145509318
117,-0.75409174,2.1149032182293013
118,-0.2341657,2.1565791136818007
119,1.0424864,2.252042642910965
120,-0.40188333,2.252042642910965
121,-0.36028334,2.252042642910965
122,-0.3887,2.252042642910965
123,1.9179443,2.4319839394884184
124,1.4260529,2.582465625484474
125,-0.25457734,2.5889540986390784
126,0.76167923,2.706772826728411
127,-0.81915635,2.8624175862642005
128,0.67637306,2.9738941566320136
129,-0.032136317,2.8867923096986488
130,0.1385482,2.8866894928796683
131,0.90798426,2.9679127125127707
132,0.046039104,2.962712643580744
133,-0.3929,2.903005571948597
134,0.28249058,2.9085671351349447
135,-0.17486414,2.9274694834894035
136,-0.41920194,2.913345881650457
137,-0.19183649,3.036626436660299
138,-1.58335,3.036626436660299
139,-1.6262952,3.0489994994422887
140,0.28694388,3.1772105059644673
141,0.09529128,3.2484510204812977
142,-0.78786665,3.2484510204812977
143,-0.3928,3.2484510204812977
144,0.113512106,3.2808857224008534
145,-0.408,3.2808857224008534
146,1.7520975,3.415630560280988
147,1.5183858,3.556694801809499
148,-0.96281666,3.556694801809499
149,1.4313688,3.6731370202323887
150,0.072208405,3.745175983669469
151,-1.7715758,3.909285988571355
152,0.5436728,4.5088475010416005
153,-0.9966895,4.685715179803083
154,-1.0686789,4.841441225173185
155,0.22754924,5.133891981007764
156,0.030024597,5.260897498490522
157,1.0071872,5.443556945683667
158,0.1576032,5.442769284622045
159,-0.64716667,5.375715825037332
160,-0.50685,5.2628088773053605
161,1.0181186,5.286625950859161
162,-1.9199754,5.288756601774367
163,-1.8061085,5.291301886347355
164,-0.046541367,5.361799279955449
165,0.54897577,5.453664365020813
166,-0.520887,5.474313541111769
167,0.0,5.5597798738454
168,-0.24988982,5.566375868656905
169,-0.34576666,5.566375868656905
170,-0.36401665,5.566375868656905
171,1.3669195,5.677442634740146
172,0.7767974,5.750247875490459
173,1.1142015,5.8458748853590805
174,1.118999,5.949439319112571
175,-0.18547043,6.103614809253486
176,0.25246143,6.102262136671925
177,0.013263226,6.020711389515782
178,0.001303196,5.907925461564446
179,-0.4957,5.742175673280144
180,-0.51708335,5.565586318407441
181,1.0680728,5.453714621398831
182,0.054043293,5.3060857776144985
183,0.0033421516,5.182767366204644
184,0.0008068085,5.121403050754452
185,-0.52026063,5.180304550711298
186,-1.8474833,5.180304550711298
187,-0.66095,5.180304550711298
188,-0.69755,5.180304550711298
189,-0.6948,5.180304550711298
190,-0.3393255,5.200195060257101
191,-0.9373,5.200195060257101
192,-0.49415,5.200195060257101
193,0.7346566,5.273490564111853
194,-0.34675,5.273490564111853
195,0.45581862,5.327472106699133
196,0.42620054,5.375966471765423
197,-0.013877139,5.398453622270608
198,-0.33236668,5.398453622270608
199,-0.37426665,5.398453622270608
200,-0.71005,5.396791265491629
201,-1.201257,5.395903580676531
202,-0.9614421,5.299375013302779
203,0.38771775,5.208345674764132
204,-0.42895794,5.054071062098956
205,0.0,4.896339976083254
206,0.0,4.7469432883372065
207,0.0,4.625674114417052
208,0.04832723,4.543776572536444
209,1.2586646,4.5725582454761025
210,1.0703055,4.773195168789243
211,-1.8421623,4.830026036914205
212,0.62072426,5.052446774061536
213,1.3109585,5.318157574947691
214,-1.4141464,5.394958554621553
215,-0.66135806,5.516974947269773
216,-0.63625,5.516974947269773
217,-0.62765,5.516974947269773
218,-0.7435667,5.516974947269773
219,-0.71811664,5.516974947269773
220,-0.328405,5.5479352035035845
221,1.0981123,5.6657084159960505
222,0.41232732,5.737767019163584
223,0.5677694,5.819902279268717
224,0.26138237,5.84017453234992
225,0.08791622,5.792669682617998
226,-1.2694167,5.648071600910043
227,-0.8634167,5.476868971105432
228,1.8015271,5.413091032620287
229,1.1236795,5.295395209308481
230,-0.5315,5.12009087097249
231,-0.49643335,4.966990425105905
232,0.38295192,4.912882159318542
233,0.22386932,5.001011590327835
234,1.6215152,5.320132206048584
235,-0.48925203,5.433126973774051
236,-1.3309639,5.519720162119484
237,-1.917465,5.545256598707056
238,0.0,5.634231841977453
239,0.0,5.668505257781362
240,-0.042415176,5.69214368876419
241,1.5924691,5.82162709053955
242,-0.46095,5.82162709053955
243,-0.19390813,5.853934808488702
244,0.057508823,5.921057625528192
245,0.57926476,6.011074921902036
246,-0.66035,6.011074921902036
247,0.31372997,6.155462688620901
248,-1.0530833,6.149582004029071
249,0.02582548,6.127361520979321
250,-0.9684724,5.987092017981922
251,-0.31383464,5.819250777218258
252,1.6619807,5.7224889917706605
253,-1.5441899,5.552544094476616
254,1.7231956,5.481634698662674
255,1.9028262,5.4352903476392385
256,-0.06396801,5.368942443135893
257,-1.9723774,5.3351917563413735
258,-0.7232209,5.782224595401203
259,0.9108851,6.009352028224384
260,-1.1978333,6.009352028224384
261,-0.9155333,6.009352028224384
262,-0.24285011,6.052151270065224
263,-0.41088408,6.076131887588417
264,-0.38488334,6.076131887588417
265,-0.43924025,6.076782522344729
266,1.2313545,6.179805649066111
267,-0.35108334,6.179805649066111
268,0.21300545,6.216614422941348
269,-0.292371,6.236716471234104
270,-1.1176687,6.24943467284902
271,-0.7923337,6.461767606990179
272,-1.0116743,6.451780567498645
273,0.0,6.4455284505093005
274,0.0,6.438188710802933
275,0.7393886,6.382859026634833
276,-0.50925,6.30697157754912
277,-0.16508654,6.20805230512633
278,0.0,6.177992691838881
279,0.0,6.063007047021529
280,1.1565688,6.0297180578054395
281,0.96682906,6.109987245494267
282,-1.7720453,6.124892864929279
283,-0.14999726,6.250201125250896
284,0.7532854,6.425514925824245
285,-0.37146643,6.506458353804192
286,-0.25579885,6.536071345763048
287,-0.05342189,6.555071589158615
288,-0.42805,6.555071589158615
289,-0.3045502,6.564218159386655
290,-0.3628,6.564218159386655
291,-0.35183334,6.564218159386655
292,1.5135593,6.683939013251802
293,-0.35338333,6.683939013251802
294,0.4537744,6.755035426089307
295,-0.8385362,6.874495055148145
296,-0.77471715,6.965761866042158
297,-0.8825,6.944459803024074
298,-0.54007256,6.89631112254574
299,0.6863377,6.799625169107458
300,-0.65138084,6.643966894218465
301,0.0,6.513068522879621
302,0.0,6.394682813057443
303,0.0,6.281475472816965
304,1.4197595,6.250786419579526
305,1.6544064,6.371554348239442
306,-1.4714131,6.514777022966882
307,-1.3696816,6.613205547997495
308,0.3067973,6.746785785624525
309,1.8687721,6.961736794182798
310,-1.2196667,6.961736794182798
311,-0.20077547,6.974544470751425
312,-0.35091665,6.974544470751425
313,1.388348,7.087399502837798
314,0.3680945,7.13277997969999
315,0.9803593,7.219381162518403
316,-0.2760151,7.254551680380246
317,0.35697788,7.359716983133694
318,-1.5759469,7.420306933665415
319,-1.31425,7.420306933665415
320,-1.0912,7.419856518070446
321,-0.11026385,7.47291796238278
322,0.20290841,7.4703589966811705
323,0.4965963,7.441085916972952
324,-1.7967342,7.398207099206047
325,0.0,7.4063955322199035
326,0.0,7.379101822181838
327,0.0,7.263421947165625
328,0.0,7.167724059923785
329,1.2608607,7.221252536430256
330,0.5709388,7.484041070594685
331,-0.62280566,7.544523203774588
332,-1.0827045,7.553857993363636
333,0.20394218,7.623322982370155
334,-0.19310506,7.663805734395282
335,0.118553996,7.715384576498764
336,-0.3489525,7.733846578776138
337,0.90640515,7.834612075268524
338,-0.6279,7.834612075268524
339,-0.6413,7.834612075268524
340,-0.7516351,7.841234376683133
341,-0.32553512,7.888349508895772
342,0.61521757,8.055152555956738
343,-1.2398666,8.055152555956738
344,-0.49811748,8.018119076295989
345,1.9635451,8.02748336273362
346,1.5686349,7.975401587813394
347,0.17310335,7.840572781889932
348,-0.7431,7.656503789155977
349,1.9140177,7.57747453454067
350,0.4694049,7.44935786727001
351,1.2476711,7.372764296858804
352,-0.67683333,7.25213580581476
353,-0.7145,7.178645424573915
354,-0.96666753,7.2742661014490295
355,-1.2455584,7.303774472355144
356,-0.822926,7.353555202513235
357,-0.96618354,7.405491270154016
358,0.756164,7.550936169951456
359,-0.8842667,7.550936169951456
360,1.8453058,7.730987615912454
361,-0.99905,7.730987615912454
362,0.296898,7.812178984313505
363,-0.79791325,7.821229372202652
364,0.23907319,7.8969461284868885
365,-0.25068992,7.93789461630513
366,-0.0041321306,7.9934317767911125
367,-1.3626667,7.9934317767911125
368,-1.3578931,8.154354646831052
369,0.9696937,8.12481348219444
370,-0.6455,7.981816977291601
371,-0.6733879,7.899897754221456
372,0.0,7.771411910682218
373,1.924693,7.707138679950731
374,-0.68906665,7.532580085127847
375,-0.86585,7.380073316424387
376,1.918653,7.365789309173124
377,1.4306368,7.382411288126605
378,-0.032894045,7.420949092163937
379,-0.61946666,7.420949092163937
380,-0.5683976,7.424980334035354
381,-0.64356667,7.424980334035354
382,-0.65938336,7.424980334035354
383,-0.6631,7.424980334035354
384,0.50204664,7.501144944719272
385,0.7223439,7.593720800272422
386,-0.26219773,7.639640196255641
387,0.8390955,7.768819822958903
388,-0.7799326,7.787016619957285
389,-0.86051667,7.787016619957285
390,-0.8843333,7.787016619957285
391,1.00715,7.910942365444498
392,-0.008229388,7.903518275852548
393,-0.88388336,7.802671419020044
394,0.6550811,7.719893293018686
395,1.1964818,7.632730224664556
396,1.7884288,7.558668085868703
397,0.70595217,7.4409954040602315
398,0.035937786,7.306022772128927
399,-0.7085,7.162473091419088
400,0.3471457,7.09542843097006
401,-1.1215936,7.199348734255182
402,-1.9305022,7.239773166860687
403,-0.7296024,7.351199266995536
404,-1.4522258,7.3541529262729455
405,0.3297969,7.439628810650902
406,-0.45936668,7.439628810650902
407,-0.2968118,7.4496499616943765
408,-0.061264772,7.474823499127524
409,-0.44965,7.474823499127524
410,-0.41909298,7.476857371890219
411,0.54949725,7.541827939712675
412,-0.58383334,7.541827939712675
413,0.80614513,7.625152208172949
414,-1.0476943,7.650568658747943
415,-1.3278246,7.743088605144294
416,-0.38867787,7.897278758027824
417,0.6276112,7.87976699162391
418,-0.59559065,7.753154879697831
419,0.7029282,7.747870148421498
420,-0.6671418,7.602264450193616
421,0.0,7.470664442778798
422,1.5868467,7.530165591539117
423,1.7650988,7.61183080196497
424,1.4895972,7.755779148341389
425,-0.38033715,7.781643868685933
426,-1.9173996,7.827093706728192
427,-1.1228075,7.888598387391539
428,0.9543103,8.059071292431327
429,-0.18632846,8.140730028302642
430,0.87237334,8.284484450967284
431,-1.0800548,8.297736554668518
432,-1.1232166,8.297736554668518
433,0.681565,8.381746775732609
434,1.1650983,8.505034326837631
435,-0.65335,8.505034326837631
436,1.3176584,8.630581288860412
437,-0.60255,8.630581288860412
438,0.2040961,8.709264613018604
439,-1.0368743,8.933043218479725
440,-1.799953,9.2685560353857
441,-0.39675,9.256638669670792
442,-0.15639894,9.219051399530144
443,-0.3202283,9.086309382022591
444,1.5122555,8.98729362458107
445,0.1429579,9.000175744557055
446,-0.33025277,9.051317475998076
447,-0.17378749,9.048797093593748
448,-1.0393239,9.03995831150678
449,1.7355059,9.461835785099538
450,-1.6480906,9.489387624227675
451,0.0,9.616628371441038
452,1.1449618,9.764578871690901
453,-0.7815,9.764578871690901
454,-0.26380208,9.81343707095948
455,0.0,9.871961985045346
456,1.5605336,10.018826265149983
457,-0.070371784,10.054426428192528
458,1.2355639,10.174850661569508
459,-0.6127333,10.174850661569508
460,-0.58806664,10.174850661569508
461,-0.5895333,10.174850661569508
462,-0.5396748,10.305845711642178
463,-1.5696827,10.37006158780423
464,-0.5967003,10.406326346361311
465,0.65323734,10.512262530886801
466,-0.21883957,10.511706357559888
467,-0.38305,10.497739865182666
468,-0.39118335,10.478091862722067
469,-0.51306665,10.463397393672494
470,-0.07537965,10.456253051030217
471,0.3399327,10.492272502946435
472,-0.32229605,10.470563109236537
473,0.0,10.591201092320262
474,0.10585758,10.878669495898066
475,0.6345553,11.032233412581263
476,1.3727713,11.215066801029025
477,-1.1218625,11.22518757006037
478,-0.65141666,11.22518757006037
479,-0.13771531,11.259305075014709
480,-0.1272402,11.29203429838526
481,-0.71107197,11.292828038189327
482,-1.0879667,11.292828038189327
483,-1.0114833,11.292828038189327
484,-0.072798364,11.321644808951532
485,1.8025273,11.477367084327852
486,1.4147575,11.630875896516955
487,-0.7726566,11.8368367961084
488,-0.9123216,11.830777378607308
489,-1.3079883,11.876818058866775
490,0.7785275,11.923242119926726
491,-0.73896116,11.885628195333993
492,0.0,11.844035571295535
493,1.3791842,11.831045602302765
494,-0.5473167,11.661225546937203
495,-0.099594995,11.537577812414384
496,0.35954,11.48308499236009
497,-0.76303345,11.44261768166325
498,-0.1644353,11.656653222482419
499,1.4721725,11.868811425607419
500,-1.3979238,11.977644783299183
501,0.0,12.064688448648667
502,0.17141664,12.252705280523514
503,-0.1622058,12.267294152494287
504,-0.3484,12.267294152494287
505,0.8615268,12.345439976867056
506,0.33069122,12.388771655823803
507,-0.33433333,12.388771655823803
508,1.3950943,12.531199279095745
509,0.25847077,12.596911298896885
510,-1.2424667,12.596911298896885
511,1.6759503,13.065392541553592
512,0.36671376,13.143881435360527
513,0.58826065,13.098218700703
514,0.030053139,13.00231485706172
515,0.0021424294,12.871654531772947
516,-0.33769435,12.71438931566081
517,-0.55135,12.537697694118833
518,0.5745431,12.420611693378305
519,-0.22708933,12.288941635604715
520,-0.6853667,12.221562473889207
521,-1.0904167,12.14797568958602
522,-1.6022682,12.157107687409734
523,-1.0922735,12.208760577108478
524,-1.0594664,12.24587884437642
525,0.0,12.288484177406644
526,0.0,12.316031175520038
527,0.102689214,12.347514304186916
528,-0.36371666,12.347514304186916
529,0.5966573,12.409567027207231
530,-0.35215,12.409567027207231
531,0.08886927,12.43720844652853
532,1.3783526,12.550808030035114
533,0.3061946,12.594165931310272
534,-0.33491668,12.594165931310272
535,-0.31733334,12.594165931310272
536,-0.63858336,12.580032098892843
537,1.9604925,12.587950877699768
538,-0.57318336,12.44924395516864
539,-0.60425,12.287921018752968
540,-0.45194486,12.19913872316829
541,-0.20117135,12.073425866517937
542,-1.6708255,11.919839791808045
543,0.56182253,11.853601135167992
544,-0.7352613,11.829483393434202
545,0.38375083,11.837979109812295
546,0.101054534,11.969108225632226
547,-0.4074354,12.053395749855554
548,0.059015006,12.119903640676057
549,-0.90961665,12.119903640676057
550,-0.3920159,12.150411439914024
551,0.0,12.18975485287956
552,-0.59275,12.18975485287956
553,-0.6192333,12.18975485287956
554,0.9607188,12.290714071918046
555,-0.60513335,12.290714071918046
556,-0.5984333,12.290714071918046
557,-0.5911833,12.290714071918046
558,-0.5782,12.290714071918046
559,-0.33458927,12.302980268228566
560,0.62658685,12.33736981623224
561,-0.59461755,12.336970741685946
562,0.874624,12.298979363229591
563,-0.8302528,12.173164657142479
564,1.6222277,12.140002439555246
565,-1.0108525,12.003925884899218
566,-0.40911233,11.858685518440325
567,-0.0037644908,11.78585441672476
568,1.4130136,11.999314593907911
569,-1.1997592,12.040406430896837
570,-0.11807207,12.2675236564246
571,0.0,12.462563718494494
572,1.7750121,12.772304649290163
573,-0.8472792,12.827266747888643
574,-0.608,12.827266747888643
575,-0.15246871,12.854031449940521
576,-0.36684775,12.867932928551454
577,-0.12506032,12.893547672603745
578,-0.5229167,12.893547672603745
579,1.0733624,12.996809642587323
580,1.0498819,13.146368037734646
581,0.9282788,13.250445741985459
582,-0.15044327,13.288318428967614
583,-1.3712131,13.359922308300156
584,-1.1745901,13.354342779435683
585,-0.0921105,13.324427070387173
586,0.036611862,13.231769191392232
587,1.4139632,13.162604885466862
588,0.56161517,13.037807146378327
589,0.14447173,12.890934521623421
590,-0.3992438,12.729881132312585
591,1.3356973,12.663383068807889
592,1.278253,12.637245603196789
593,-0.53981555,12.600614138238598
594,-1.2900327,12.714026414148975
595,-1.9503019,12.714367538661463
596,1.3848044,12.891145065397723
597,0.0003747642,12.957251675397856
598,-1.07065,12.957251675397856
599,-0.77850324,12.96565163039486
600,-0.6651,12.96565163039486
601,-0.37001666,12.96565163039486
602,1.0607905,13.059888004296226
603,0.7388314,13.131621881359024
604,-0.37081668,13.131621881359024
605,1.6967502,13.272758557432098
606,0.7087803,13.358259364002151
607,-1.1441289,13.460707350604935
608,-0.42865855,13.589687465660973
609,-0.4289408,13.592017872462748
610,-0.39853334,13.567551057989476
611,1.0598536,13.54065576402354
612,-0.35758412,13.368998782912968
613,-0.57351667,13.193631010333775
614,0.63345295,13.10338043628144
615,-0.6577333,12.954250285605667
616,1.3263087,12.91514000875759
617,-1.0028,12.844614504108904
618,-1.3555912,12.897618072311161
619,-0.5651108,12.988817783276318
620,-0.5580897,13.052883537689922
621,-0.5140667,13.052883537689922
622,-0.1645163,13.073470143805025
623,0.32439098,13.125492306629894
624,-0.47356668,13.125492306629894
625,1.4943998,13.260232957283733
626,0.84509516,13.347720468620537
627,-0.6944484,13.365082070435164
628,-0.8079909,13.366044660069747
629,-0.34058532,13.373318030004157
630,-1.1956333,13.373318030004157
631,-0.7757746,13.808870776061667
632,-0.90371686,13.779566625569714
633,0.840867,13.750006977905286
634,1.257132,13.679132085730089
635,-0.54545,13.511504184891237
636,0.2293713,13.36262137859012
637,1.2711551,13.252703283418668
638,1.320689,13.151750002492918
639,-0.13027242,13.012093875993742
640,-0.44630036,12.895574521709932
641,-1.2340333,12.82201578139211
642,-1.1429036,12.921558704663767
643,-0.4155909,13.032100458134664
644,-0.54563415,13.100452240993036
645,0.0,13.15155307247187
646,0.95681,13.255884133715881
647,-0.41936666,13.255884133715881
648,0.66939104,13.323290713567985
649,1.2817796,13.439082548458828
650,-0.66865,13.439082548458828
651,-0.50834006,13.471224613924278
652,-1.2211334,13.471224613924278
653,1.7394247,13.625800542969955
654,-0.7823,13.625800542969955
655,-1.4792,13.625800542969955
656,-0.7170333,13.579050187458051
657,-0.10594354,13.490322079946054
658,0.6698558,13.390001159597887
659,-0.35945,13.222617742110742
660,-0.01888725,13.055529695440782
661,1.6981281,12.9603787404194
662,-0.44693333,12.787532080401434
663,1.299514,12.70078646807815
664,-0.34633332,12.580999013473047
665,0.08794561,12.541565143008484
666,-1.9641346,12.587613169540418
667,-0.68205714,12.799488861550344
668,1.0093328,12.956437815417303
669,-0.77491665,12.956437815417303
670,-0.612932,12.960870900162263
671,0.0,12.98816656411509
672,-0.41826665,12.98816656411509
673,-0.39741668,12.98816656411509
674,-0.29364344,12.99446873969282
675,-0.005950731,13.019535942439688
676,-1.0091833,13.019535942439688
677,-0.297319,13.047961373318685
678,1.5837201,13.245584328164114
679,-0.7467377,13.408876557339681
680,1.1942962,13.578238565911306
681,-1.0669285,13.542124435742153
682,-0.015654821,13.53569807295571
683,1.4347751,13.536010531941429
684,1.1698563,13.509204054484144
685,-0.76942843,13.490861052880064
686,-1.8547919,13.578184375772253
687,1.2314901,13.735476861009374
688,-1.1156666,13.727029505418614
689,0.21507654,13.973855066346005
690,-1.2646687,14.017700798111036
691,1.7059846,14.20457588811405
692,-1.0717783,14.222515129717067
693,-0.14956489,14.283654247643426
694,-0.3331409,14.313227673294023
695,0.040483605,14.365131271304563
696,-0.54193336,14.365131271304563
697,-0.33713335,14.365131271304563
698,-0.33173335,14.365131271304563
699,-0.3485,14.365131271304563
700,1.8435755,14.514902663649991
701,1.0251834,14.62032833439298
702,-0.62383336,14.62032833439298
703,-0.626,14.62032833439298
704,-0.13350937,14.625702215591446
705,-1.3768333,14.529967239359394
706,1.9767064,14.48726617381908
707,-0.39825,14.32248710677959
708,0.66628385,14.239672644296661
709,-0.30692822,14.185099022695795
710,-0.94138336,14.01087878854014
711,1.4586083,14.018492799019441
712,-0.8440667,13.897533278679475
713,-0.8358002,13.877149253850803
714,-0.75026673,13.956220671301708
715,-0.9716053,14.04713474190794
716,0.0,14.189698159461841
717,0.0,14.29586698836647
718,0.0,14.372088148957118
719,0.0,14.397744731744751
720,-0.4214,14.397744731744751
721,0.78854376,14.477032409748062
722,-0.39233333,14.477032409748062
723,-0.3907521,14.494529189309105
724,-0.56367165,14.530687285354361
725,-1.2337333,14.530687285354361
726,-0.7065167,14.530687285354361
727,-0.04105035,14.590749425580725
728,1.0852853,14.754393918206915
729,-0.52176327,14.685817098012194
730,-0.48051646,14.573332553496584
731,0.0,14.453272839775309
732,1.0326904,14.368595888605341
733,1.3158284,14.284966377308592
734,1.8234048,14.227377386530861
735,-0.8369667,14.141341218492016
736,-0.81696665,14.020480224629864
737,-0.022437615,13.996429167455062
738,-0.37019786,14.014691054588184
739,-0.7452667,14.014691054588184
740,-1.0194336,14.03527003689669
741,0.0,14.173517437418923
742,0.6342392,14.261412979802117
743,-0.35965,14.261412979802117
744,-0.39768332,14.261412979802117
745,-0.36606666,14.261412979802117
746,-0.3413,14.261412979802117
747,0.98901415,14.34777939482592
748,-0.34626666,14.34777939482592
749,0.70898664,14.424865277251229
750,-1.0939333,14.424865277251229
751,-1.6433834,14.424865277251229
752,-0.3988935,14.516891108592972
753,0.38772896,14.483166331192479
754,-0.3677025,14.3745861814823
755,1.3828707,14.36756954784505
756,0.16062096,14.284144644392654
757,1.7693514,14.283620268979575
758,-0.5273167,14.186470442393329
759,-0.63595,14.099905424693134
760,-0.14581324,14.050327815988567
761,-1.1706166,14.032150187471416
762,-0.5325139,14.160606347897556
763,0.0,14.241411098220851
764,1.4164737,14.382005461433437
765,-0.87845,14.382005461433437
766,0.27332154,14.447615691402461
767,-0.5337,14.447615691402461
768,-0.36588332,14.447615691402461
769,-0.38458332,14.447615691402461
770,1.2572827,14.559996315219905
771,-0.8322167,14.559996315219905
772,-0.22105084,14.591182175034191
773,0.25094444,14.641021645569708
774,-0.74441665,14.641021645569708
775,-1.1955138,14.709281421208289
776,-0.6869964,14.801664425933268
777,0.0,14.758850864076521
778,0.0,14.713907922559883
779,0.0,14.572973410540726
