Hour,Best_Action,Best_Bill
0,-0.13849166666666665,0.0
1,-0.130125,0.0
2,-0.08342000000000001,0.0
3,-0.14270000000000002,0.0
4,-0.19249166666666664,0.0
5,-0.19310833333333327,0.0
6,-0.227575,0.0
7,-0.312475,0.0
8,-0.3680166666666666,-0.03239473355325866
9,-0.355025,-0.18267186591568135
10,-0.27207500000000007,-0.5037711417659037
11,-0.2093397320965804,-0.9429525218340555
12,-0.18223976555826568,-1.1863185218340555
13,-0.18789969817588364,-1.4090292832656497
14,-0.21466666666666656,-1.536235800640751
15,-0.3057416666666666,-1.596628800640751
16,-0.29956981157590773,-1.6772196412820488
17,-0.4039083333333333,-1.7307886645106754
18,-0.45092000000000004,-1.7307886645106754
19,-0.38224166666666654,-1.7307886645106754
20,-0.3638416666666666,-1.7307886645106754
21,-0.41698948681217185,-1.7307886645106754
22,-0.25072,-1.7307886645106754
23,-0.126375,-1.7307886645106754
24,5.0,-1.3981408728440088
25,0.05096273456975175,-1.3871409617636417
26,0.0,-1.379696295096975
27,0.0,-1.3706569617636415
28,0.0,-1.3592483784303082
29,0.0,-1.344641795096975
30,0.0,-1.333284670096975
31,0.0,-1.318807545096975
32,-0.2869916666666665,-1.4303059189791374
33,-0.24933333333333327,-1.6989667066581684
34,-0.2791500000000002,-2.0678219930062696
35,-0.3383416666666666,-2.5009659930062695
36,-0.35879999999999923,-2.9631079930062696
37,-0.39291666666666636,-3.4260921326502327
38,-0.34089166666666654,-3.8750837016818376
39,-0.3593583333333332,-4.248131172019554
40,-1.2056666666666667,-4.552753400510709
41,-0.8957583333333334,-4.721805158392979
42,0.0071052631578948314,-4.696477566287716
43,0.0,-4.668896441287716
44,0.0,-4.6491082746210495
45,0.0,-4.628911149621049
46,0.0,-4.60378702462105
47,0.0014210526315789663,-4.57833761453333
48,4.999999999999999,-4.242820072866664
49,0.0,-4.227005031199997
50,0.0,-4.211280447866664
51,0.0,-4.193920572866664
52,3.4684875346260444,-3.9528780914493042
53,0.0,-3.9392762997826374
54,0.0,-3.9234190081159706
55,0.0,-3.909129841449304
56,-0.3514500000000001,-4.024056559390438
57,-0.30724166666666664,-4.297304118992523
58,-0.23435000000000017,-4.672065974584896
59,-0.27718333333333367,-5.112321355227435
60,-1.3585916666666662,-5.580319712785029
61,-1.4103750000000002,-6.050372321009524
62,-1.4525583333333332,-6.497753449210364
63,-0.5020333333333333,-6.889462024643634
64,-0.6290583333333335,-7.191537378963283
65,-1.0968833333333334,-7.3590681383300485
66,0.004263157894736898,-7.337465074733557
67,0.0,-7.31551565806689
68,0.0,-7.29380403306689
69,0.004263157894736821,-7.271813677803732
70,0.0,-7.257887427803732
71,0.0,-7.246166844470399
72,4.999999999999999,-6.907727552803732
73,0.0,-6.891197511137065
74,0.0,-6.871490052803732
75,2.2870046168051714,-6.703898627711395
76,0.0,-6.688339252711396
77,0.0,-6.673789544378063
78,0.0,-6.659800461044729
79,-0.2368416666666666,-6.659800461044729
80,-0.5610166666666666,-6.659800461044729
81,-0.366075,-6.667837547076213
82,-0.43275,-6.682717052108971
83,-0.4379,-6.711691237349498
84,-0.920425,-6.738588653791716
85,-1.2570166666666664,-6.805927456034234
86,-0.4673916666666666,-6.845823336033992
87,-0.44161666666666655,-6.885973510504811
88,-0.4198333333333333,-6.8926420195383775
89,-0.51585,-6.89291202345291
90,-0.489025,-6.89291202345291
91,0.0,-6.821438565119577
92,0.0,-6.786160356786243
93,0.0,-6.760256231786243
94,0.0,-6.752764440119576
95,0.0,-6.74179839845291
96,4.6687774699907685,-6.425848946236844
97,0.0,-6.4086819045701775
98,0.0,-6.391124321236844
99,0.0,-6.3724498212368434
100,0.0,-6.35408298790351
101,0.0,-6.3387792795701765
102,0.0,-6.31783736290351
103,-0.389925,-6.31783736290351
104,-0.3208416666666666,-6.3219013629035095
105,-0.2788916666666667,-6.395453584562398
106,-0.3864166666666665,-6.490632509280971
107,-0.3369249999999998,-6.713712226959466
108,-0.34048333333333325,-6.866173757366353
109,-0.3165166666666668,-7.033367813140418
110,-0.3758166666666667,-7.3918363793317825
111,-0.3787083333333334,-7.674851543016726
112,-0.3066166666666666,-7.716663035899835
113,-0.3648916666666666,-7.8147372863338775
114,-0.3867583333333333,-7.8147372863338775
115,0.0,-7.789757244667211
116,0.0,-7.773077703000544
117,0.0,-7.750889411333877
118,0.0,-7.741986036333877
119,0.0,-7.732903911333877
120,4.351826408125577,-7.442313736472381
121,0.0,-7.428872819805715
122,0.0,-7.4137061531390485
123,0.0,-7.3994852364723815
124,0.0,-7.385379694805715
125,0.0,-7.367186736472381
126,0.0,-7.3479694864723815
127,-0.2829916666666666,-7.3479694864723815
128,-0.3269916666666666,-7.412104842033684
129,-0.23935833333333312,-7.666429175856578
130,-0.3939916666666666,-7.717736036386988
131,-0.2873833333333333,-7.761150109573854
132,-0.2786333333333333,-7.813949193325024
133,-0.33935000000000004,-7.963216877515022
134,-0.3029083333333333,-8.021381042121533
135,-0.3532416666666666,-8.040334080068705
136,-0.321225,-8.098584557581466
137,-0.3356833333333333,-8.101886557581466
138,-0.43755000000000005,-8.101886557581466
139,0.0,-8.079114349248133
140,0.0,-8.065177807581467
141,0.0,-8.0477751409148
142,0.002842105263157936,-8.029465154072694
143,0.0,-8.020106237406027
144,4.636459833795016,-7.710136848209351
145,0.0,-7.698170348209351
146,0.0,-7.685633473209351
147,0.0,-7.671461306542684
148,0.0,-7.658334014876018
149,0.0,-7.646065264876018
150,0.0,-7.632269556542685
151,-0.3406,-7.632269556542685
152,-0.3552666666666666,-7.6373468946665755
153,-0.326525,-7.675805611660442
154,-0.2485416666666667,-7.794631782940154
155,-0.35077500000000006,-7.893185520403388
156,-0.5940666666666665,-8.062029077924645
157,-0.2901916666666666,-8.175047566029809
158,-0.3307833333333333,-8.291132031097703
159,-0.35220833333333323,-8.458765696693481
160,-0.24983333333333313,-8.741033076144664
161,-0.33290833333333336,-8.901115076144663
162,-0.381925,-8.901115076144663
163,0.0,-8.87477924281133
