Hour,Best_Action,Best_Bill
0,0.6038647,0.05002928897738457
1,-0.16526666,0.05002928897738457
2,1.0131856,0.12714435532689095
3,-0.18035,0.12714435532689095
4,-0.17643334,0.12714435532689095
5,-0.17405,0.12714435532689095
6,-0.17863333,0.12714435532689095
7,-0.17603333,0.12714435532689095
8,-0.17035,0.06235488876700401
9,-0.16953333,-0.2381993867456913
10,-0.18261667,-0.8803979493677616
11,0.10539861,-1.6967075802385807
12,-0.18645,-2.1834395863115788
13,-0.18793334,-2.628861103206873
14,-0.1818,-2.8832741416990757
15,-0.18546666,-3.004060085862875
16,-0.16835,-3.1652417592704296
17,-0.15436667,-3.2723798118531704
18,-0.15428333,-3.2723798118531704
19,-0.32141668,-3.2723798118531704
20,-0.16851667,-3.2723798118531704
21,0.04147811,-3.2587919011712074
22,-0.16135,-3.2587919011712074
23,1.2628349,-3.1663087233901024
24,-0.15948333,-3.1663087233901024
25,-0.1579,-3.1663087233901024
26,-0.11706667,-3.1663087233901024
27,0.8559741,-3.1003906652331352
28,-0.1106,-3.1003906652331352
29,-0.15801667,-3.1003906652331352
30,-0.10725,-3.1003906652331352
31,0.17333466,-3.079425912350416
32,-0.13276666,-3.302422668784857
33,0.073736966,-3.793083544820547
34,0.19326487,-4.454957779496908
35,-0.1643,-5.321245666593313
36,-0.21598333,-6.245529588311911
37,-0.15003334,-7.171497877687216
38,0.010118696,-8.029147382825613
39,-0.133,-8.775242324918509
40,-0.12646666,-9.38448679074645
41,-0.08703333,-9.722590323537588
42,-0.10619487,-9.719188323477283
43,-0.12723333,-9.719188323477283
44,-0.0841,-9.719188323477283
45,1.4821252,-9.61295828060247
46,-0.13401666,-9.61295828060247
47,-0.12798333,-9.61295828060247
48,-0.10876667,-9.61295828060247
49,1.1284832,-9.529573044041172
50,0.40521312,-9.496373443165794
51,0.04719594,-9.48599320766516
52,1.7121401,-9.365598694654182
53,0.18931007,-9.345747039886191
54,-0.105783336,-9.345747039886191
55,-0.12101667,-9.345747039886191
56,-0.15231666,-9.575600476237014
57,-0.161,-10.12209561583586
58,-0.1616,-10.871619255514815
59,-0.16715,-11.752130062552169
60,-0.19141667,-12.688126773806289
61,-0.19223334,-13.628232033224776
62,-0.16946666,-14.522994251223281
63,-0.15495,-15.30641141650267
64,-0.13691667,-15.910562128992751
65,-0.13521667,-16.24562364933081
66,0.62451184,-16.19683171552606
67,-0.112383336,-16.19683171552606
68,-0.111666664,-16.19683171552606
69,-0.040321324,-16.192826935322955
70,0.88555026,-16.12536342558451
71,0.81109667,-16.065157396020368
72,0.8069645,-16.005587206454948
73,-0.12638333,-16.005587206454948
74,-0.13766667,-16.005587206454948
75,-0.111216664,-16.005587206454948
76,1.1802225,-15.92180182901211
77,-0.11026666,-15.92180182901211
78,1.8270998,-15.794588172109798
79,-0.15743333,-15.794588172109798
80,-0.16706666,-15.794588172109798
81,0.071647786,-15.776568818138912
82,-0.24748333,-15.806327828438953
83,-0.64101666,-15.864276190521196
84,-0.03666577,-15.834317443193868
85,-0.62843335,-15.968995047034696
86,-0.3218,-16.048786808969453
87,-0.18966667,-16.129087154986337
88,-0.15283333,-16.142424173885956
89,-0.08468506,-16.129785406636074
90,0.5117697,-16.04292460833676
91,0.14481838,-16.021718248026446
92,-0.3076,-16.021718248026446
93,-0.16345,-16.021718248026446
94,-0.17,-16.021718248026446
95,0.14966151,-15.992253001080826
96,-0.88206667,-15.992253001080826
97,1.7890884,-15.832174997078255
98,-0.08853855,-15.807812254177406
99,-0.3524,-15.807812254177406
100,-0.39826667,-15.807812254177406
101,-0.39315,-15.807812254177406
102,-0.38225,-15.807812254177406
103,0.35641938,-15.710512499557808
104,-0.39616665,-15.71864042733796
105,-0.5813,-15.865744884358719
106,0.23869127,-15.937454479979351
107,-0.58963335,-16.383613932179287
108,-0.37438333,-16.68853698973544
109,-0.35756665,-17.022925096796826
110,-0.23303333,-17.739862221525982
111,-0.13438207,-18.288148957537487
112,-0.019868454,-18.33630897034891
113,0.0,-18.499204143183306
114,0.0,-18.47712274384685
115,0.0,-18.46571957715787
116,1.8761688,-18.332934197271243
117,1.2119802,-18.243319984758273
118,-0.16713333,-18.243319984758273
119,-0.25671667,-18.243319984758273
120,-0.77225,-18.243319984758273
121,-0.2839,-18.243319984758273
122,1.2378421,-18.14135066815652
123,-0.35896668,-18.14135066815652
124,0.5622596,-18.07452029385604
125,-0.40368629,-18.071075485553592
126,-0.45921665,-18.071075485553592
127,-0.41081667,-18.071075485553592
128,-0.19878334,-18.199346201028675
129,-0.21476667,-18.70799489459023
130,-0.23598333,-18.81060861935839
131,-0.22866666,-18.897436769213527
132,1.6502252,-18.77030481537804
133,-0.23971666,-19.068840192165226
134,1.3588432,-18.97357262065634
135,-0.06570796,-18.978553620167077
136,-0.20308334,-19.095054571516812
137,-0.18135,-19.10165855148807
138,-0.1742,-19.10165855148807
139,-0.18121667,-19.10165855148807
140,-0.1733,-19.10165855148807
141,-0.16696666,-19.10165855148807
142,-0.17525,-19.10165855148807
143,-0.1677,-19.10165855148807
144,-0.18205,-19.10165855148807
145,-0.16631667,-19.10165855148807
146,0.2224737,-19.07588342996314
147,1.4402938,-18.971492756623775
148,-0.16553333,-18.971492756623775
149,-0.17366667,-18.971492756623775
150,0.2898615,-18.941401344258338
151,-0.16338333,-18.941401344258338
152,-0.16556667,-18.95155602088198
153,-0.19966666,-19.028473453130573
154,0.12028222,-19.20122936507687
155,1.0631797,-19.172981516923755
156,-0.23608333,-19.51066862186417
157,-0.21826667,-19.736705602612346
158,-0.1963,-19.968874545302242
159,-0.20701666,-20.30414188047871
160,-0.18948333,-20.868676663842052
161,-0.17043333,-21.18884059926495
162,-0.16556667,-21.18884059926495
163,-0.16506666,-21.18884059926495
164,-0.17448333,-21.18884059926495
165,0.73096585,-21.130512905772775
166,-0.16568333,-21.130512905772775
167,-0.17415,-21.130512905772775
168,1.2247897,-21.04013649141416
169,0.22395526,-21.01484790025279
170,1.7109985,-20.89188316790387
171,0.20016336,-20.86721371812746
172,-0.17091666,-20.86721371812746
173,-0.17046666,-20.86721371812746
174,0.37127876,-20.83190818084404
175,0.019203663,-20.80789909651503
176,0.0004248917,-20.985536450054497
177,-0.21688333,-21.49750285735354
178,-0.22691667,-22.200966530945152
179,-0.24065,-23.029715531971306
180,-0.2524,-23.912662321235985
181,-0.108012415,-24.742747777607292
182,-0.2328,-25.590347283985466
183,-0.21971667,-26.33294784417376
184,-0.20213333,-26.907730811741203
185,-0.17603333,-27.240320646669716
186,-0.17871666,-27.240320646669716
187,-0.18131667,-27.240320646669716
188,-0.1835,-27.240320646669716
189,0.6407583,-27.187298526521772
190,0.13807085,-27.166389923077077
191,0.7690128,-27.10469217551872
192,-0.17673333,-27.10469217551872
193,-0.1814,-27.10469217551872
194,0.45890772,-27.06357267824933
195,-0.17398334,-27.06357267824933
196,-0.16603333,-27.06357267824933
197,0.8494356,-26.997033107560128
198,-0.15648334,-26.997033107560128
199,-0.15535,-26.997033107560128
200,-0.1493,-27.005344888661057
201,-0.11776666,-27.099571926984936
202,-0.14916667,-27.802553041372448
203,-0.12395,-28.616443319711834
204,0.49452263,-29.393470330629498
205,-0.16173333,-30.29525916138664
206,-0.18853334,-31.1578192547895
207,-0.17221667,-31.900115175638348
208,-0.14671667,-32.48915837565437
209,-0.14498334,-32.83632896700874
210,-0.11043333,-32.83632896700874
211,-0.12816666,-32.83632896700874
212,1.7117697,-32.71664102235809
213,-0.1465,-32.71664102235809
214,1.2530819,-32.628188034985214
215,-0.13793333,-32.628188034985214
216,-0.1177,-32.628188034985214
217,0.37551633,-32.59524389216676
218,0.0684246,-32.58275796053931
219,0.30926275,-32.55488513363525
220,-0.13325,-32.55488513363525
221,-0.10913333,-32.55488513363525
222,0.12700029,-32.53736111661419
223,-0.09463333,-32.53736111661419
224,0.36413765,-32.65814388683066
225,-0.1442,-33.18770469119772
226,-0.17476666,-33.91069514444098
227,-0.191,-34.766708382871
228,-0.328,-35.679820188786834
229,-0.86785,-36.596545287873596
230,-0.75481665,-37.47306699445471
231,-1.3037362,-38.09116316726431
232,0.0,-38.31882155826315
233,0.0,-38.588614591863006
234,1.7535579,-38.44006850710139
235,-0.49465,-38.44006850710139
236,-0.5709,-38.44006850710139
237,-0.46066666,-38.44006850710139
238,-0.05677602,-38.41570386616513
239,0.0,-38.39101036591455
240,-0.3662,-38.39101036591455
241,0.066099405,-38.36035640677437
242,-0.3863,-38.36035640677437
243,0.5370511,-38.300653839018196
244,1.0967866,-38.204009459819645
245,-0.39298335,-38.204009459819645
246,-0.3615801,-38.19202433293685
247,-0.5865,-38.19202433293685
248,-0.41491666,-38.221427764277905
249,-0.35313332,-38.729878689628094
250,-0.2237,-39.49145838199183
251,-0.29203334,-40.37105097947642
252,-0.31903332,-41.28792604384944
253,-0.26961666,-42.22559257922694
254,-0.44705,-43.10242870030925
255,-0.16002837,-43.83668806729838
256,0.0,-44.35977741656825
257,0.0,-44.636652048211545
258,0.0,-44.58405444724485
259,1.3104827,-44.46791899157688
260,-0.5959955,-44.46733261598274
261,1.5144968,-44.34391949279234
262,-0.47541666,-44.34391949279234
263,-0.35551667,-44.34391949279234
264,1.3973193,-44.229867077898234
265,0.74304825,-44.15884928358719
266,-0.36093333,-44.15884928358719
267,-0.35673332,-44.15884928358719
268,-0.3627,-44.15884928358719
269,-0.37063333,-44.15884928358719
270,-0.34095,-44.15884928358719
271,1.2678236,-43.93565396917984
272,-0.4796,-44.15558099700138
273,-0.22566667,-44.3730249251239
274,-0.26448333,-44.596626966726035
275,-0.42928332,-45.202619820367545
276,-0.36841667,-45.58205711795017
277,-0.35731667,-46.12248283578083
278,1.1753377,-46.0960518582724
279,-0.19696666,-46.858420179691166
280,-0.19453333,-47.46869556745514
281,-0.17421667,-47.79606475075707
282,-0.18265,-47.79606475075707
283,-0.1737,-47.79606475075707
284,0.4797614,-47.753597342874855
285,0.28737596,-47.723663156386465
286,-0.17373334,-47.723663156386465
287,0.84377575,-47.650303570088
288,-0.88561666,-47.650303570088
289,-0.5338,-47.650303570088
290,1.7633572,-47.51611277228221
291,0.0034388865,-47.49472849583253
292,-0.13318896,-47.487678528763354
293,-0.17626667,-47.487678528763354
294,1.4601427,-47.376509510912
295,0.707434,-47.22947021666914
296,-0.16024324,-47.190265444107354
297,-0.5327833,-47.29677576292306
298,-0.37531668,-47.58847135771066
299,-0.30333334,-48.40419203508645
300,-0.31153333,-49.29133391845971
301,-0.29575,-50.18251246679574
302,-0.24585,-51.03179437387735
303,-0.17796667,-51.79178774822503
304,-0.29863334,-52.38327157963067
305,1.3050451,-52.42791546974331
306,-0.1744,-52.42791546974331
307,-0.167,-52.42791546974331
308,0.066564344,-52.4121227869764
309,-0.17135,-52.4121227869764
310,-0.17715,-52.4121227869764
311,-0.29205,-52.4121227869764
312,-0.86983335,-52.4121227869764
313,-0.55088335,-52.4121227869764
314,-0.28981668,-52.4121227869764
315,-0.3135,-52.4121227869764
316,0.8378588,-52.33709488902241
317,-0.31338334,-52.33709488902241
318,-0.2942,-52.33709488902241
319,-0.33866668,-52.33709488902241
320,1.0616789,-52.158859447576106
321,0.8157319,-52.08970777783543
322,-0.43681666,-52.738381014205515
323,-0.35203335,-53.53151230607182
324,-0.27728334,-53.82638625893742
325,-0.30793333,-54.64549742732197
326,-0.35448334,-55.49316601548344
327,-0.12538795,-56.223979697562754
328,-0.1336948,-56.793521449901164
329,0.3863451,-57.032920838333666
330,0.34211332,-56.96462667826563
331,-0.17468333,-56.96462667826563
332,-0.17476666,-56.96462667826563
333,-0.16608334,-56.96462667826563
334,-0.17511667,-56.96462667826563
335,-0.15268464,-56.955680596642196
336,-0.7148,-56.955680596642196
