Hour,Best_Action,Best_Bill
0,-0.10325000000000001,0.0
1,-0.10002000000000001,0.0
2,-0.10563333333333333,0.0
3,-0.10231000000000001,0.0
4,-0.09931000000000001,0.0
5,-0.09654000000000001,0.0
6,-0.13083,0.0
7,-0.17615,0.0
8,-0.32496979657475383,-0.025915786842606932
9,-0.12054166666666662,-0.1461374927325451
10,-0.2734594814410274,-0.40301691341272294
11,-0.09167975992206896,-0.7543620174672444
12,-0.08647500000000008,-0.9490548174672444
13,-0.15136666666666665,-1.1272234266125198
14,-0.15032985405789534,-1.228988640512601
15,-0.07997904989502945,-1.277303040512601
16,-0.06825997755311158,-1.3417757130256391
17,-0.09150982026942892,-1.3846309316085403
18,-0.09764,-1.3846309316085403
19,-0.08538000000000001,-1.3846309316085403
20,-0.09093000000000001,-1.3846309316085403
21,-0.08995,-1.3846309316085403
22,-0.09735,-1.3846309316085403
23,-0.09352,-1.3846309316085403
24,-0.08352000000000001,-1.3846309316085403
25,-0.07726000000000001,-1.3846309316085403
26,-0.08358333333333333,-1.3846309316085403
27,-0.075225,-1.3846309316085403
28,-0.08289,-1.3846309316085403
29,-0.074975,-1.3846309316085403
30,-0.07875,-1.3846309316085403
31,-0.16534000000000001,-1.3846309316085403
32,-0.31088960974525925,-1.4738296307142702
33,-0.07169999999999979,-1.6887582608574951
34,-0.126219712738301,-1.9838424899359761
35,-0.07815997434766399,-2.330357689935976
36,-0.10529166666666648,-2.700071289935976
37,-0.06329979163786464,-3.070458601651146
38,-0.12897499999999962,-3.42965185687643
39,-0.07443990220267327,-3.728089833146603
40,-0.17751959998866898,-3.9717876159395273
41,-0.1357199119110855,-4.107029022245343
42,-0.18455000000000002,-4.107029022245343
43,-0.1894,-4.107029022245343
44,-0.14220000000000002,-4.107029022245343
45,-0.12422000000000001,-4.107029022245343
46,-0.12121000000000001,-4.107029022245343
47,-0.08650000000000001,-4.107029022245343
48,0.0,-4.09896631391201
49,0.0,-4.08941131391201
50,0.0,-4.0803470639120105
51,0.7608511945456315,-4.022854486266544
52,0.0,-4.014420194599877
53,0.0,-4.0056814862665435
54,0.0,-3.9965354445998766
55,0.0,-3.9858754445998765
56,-0.20897500000000002,-4.077816818952783
57,-0.12854166666666655,-4.296414866634452
58,-0.08944166666666664,-4.596224351108351
59,-0.0780666666666665,-4.948428655622382
60,-0.09183333333333366,-5.322827341668457
61,-0.077633333333333,-5.698869428248053
62,-0.13410833333333372,-6.056774330808725
63,-0.1728749999999999,-6.370141191155341
64,-0.12041666666666684,-6.6118014746110605
65,-0.15589999999999993,-6.745826082104473
66,0.0,-6.696112457104473
67,0.0,-6.6071994987711395
68,0.0,-6.586699040437806
69,0.0,-6.576880790437806
70,0.0,-6.569766540437806
71,0.0,-6.5631143321044725
72,1.3026925207756228,-6.469130234920724
73,0.0,-6.462529484920724
74,0.0,-6.4528861932540575
75,0.0,-6.443823026587391
76,0.0,-6.4345973599207245
77,0.0,-6.415344901587392
78,0.0,-6.404520234920725
79,-0.15815,-6.404520234920725
80,-0.068125,-6.404520234920725
81,-0.06525833333333332,-6.410949903745912
82,-0.066875,-6.4228535077721185
83,-0.07969999999999994,-6.446032855964541
84,-0.08565,-6.467550789118315
85,-0.1719583333333333,-6.521421830912329
86,-0.11867500000000003,-6.553338534912136
87,-0.06431666666666663,-6.585458674488791
88,-0.07021666666666665,-6.590793481715645
89,-0.10750833333333333,-6.5910094848472704
90,-0.08846666666666665,-6.5910094848472704
91,0.0,-6.5826829848472705
92,0.0,-6.57363823484727
93,0.0,-6.56355510984727
94,0.0,-6.558630276513937
95,0.0,-6.549995026513937
96,2.044059095106187,-6.412186310332035
97,0.0,-6.403946476998701
98,0.0,-6.395575018665368
99,0.0,-6.3907373936653675
100,0.0,-6.382391393665367
101,0.0,-6.3740302269987
102,0.0,-6.359433935332033
103,-0.19515833333333324,-6.359433935332033
104,-0.2388083333333333,-6.3626851353320335
105,-0.21254166666666663,-6.421526912659145
106,-0.24287500000000004,-6.497670052434002
107,-0.20919166666666644,-6.676133826576798
108,-0.10908333333333364,-6.798103050902308
109,-0.13145000000000007,-6.931858295521561
110,-0.10313333333333352,-7.218633148474653
111,-0.05895833333333389,-7.445045279422607
112,-0.06459999999999999,-7.478494473729095
113,-0.09580833333333327,-7.556953874076329
114,-0.152375,-7.556953874076329
115,0.0,-7.546890249076329
116,0.0,-7.538504707409662
117,0.0,-7.531676999076328
118,0.0,-7.526250582409662
119,0.0,-7.515562415742996
120,1.6025540166204986,-7.40632044632933
121,0.0,-7.397731779662664
122,0.0,-7.391874737995997
123,0.0,-7.382774196329331
124,0.0,-7.373222446329331
125,0.0,-7.362895571329331
126,0.0,-7.355180612995998
127,-0.16920000000000002,-7.355180612995998
128,-0.22044166666666665,-7.40648889744504
129,-0.11756666666666682,-7.609948364503355
130,-0.14225,-7.650993852927683
131,-0.08185000000000006,-7.685725111477176
132,-0.08015,-7.727964378478111
133,-0.127575,-7.84737852583011
134,-0.13358333333333328,-7.893909857515318
135,-0.080225,-7.909072287873056
136,-0.07784999999999997,-7.955672669883265
137,-0.10445,-7.958314269883265
138,-0.08038333333333332,-7.958314269883265
139,0.0,-7.952866186549931
140,0.0,-7.945750853216598
141,0.0,-7.935301561549932
142,0.0,-7.930099394883265
143,0.0,-7.921890436549932
144,2.4663951985226222,-7.756843290312628
145,0.0,-7.748566623645962
146,0.0,-7.742677623645962
147,0.0,-7.733408623645962
148,0.0,-7.727499040312629
149,0.0,-7.718518748645962
150,0.0,-7.710452790312629
151,-0.1616083333333333,-7.710452790312629
152,-0.10235,-7.714514660811742
153,-0.11138333333333332,-7.745281634406834
154,-0.060866666666666625,-7.840342571430604
155,-0.058575000000000044,-7.91918556140119
156,-0.06451666666666656,-8.054260407418196
157,-0.12396666666666656,-8.144675197902327
158,-0.28374166666666656,-8.237542769956644
159,-0.8852666666666666,-8.371649702433265
160,-0.0853583333333332,-8.59746360599421
161,-0.11629166666666668,-8.72552920599421
162,-0.14121666666666666,-8.72552920599421
163,0.0,-8.717975122660876
164,0.0,-8.710421039327542
165,0.0,-8.70271258099421
166,0.0,-8.696212039327543
167,0.0,-8.68963133099421
168,1.264549399815326,-8.60115553667288
169,0.0,-8.594792578339547
170,0.0,-8.588387370006213
171,0.0,-8.582284953339547
172,0.0,-8.575687453339548
173,0.0,-8.566686578339548
174,0.0,-8.557353120006214
175,-0.1590833333333333,-8.557353120006214
176,-0.053625000000000124,-8.643451377739826
177,-0.0580750000000001,-8.848237930378192
178,-0.05788333333333335,-9.129623395288313
179,-0.05430833333333318,-9.461123009257914
180,-0.05457499999999982,-9.814301725867544
181,-0.14243333333333297,-10.166833626930512
182,-0.10259999999999946,-10.505873427952578
183,-0.06415833333333332,-10.802913619332665
184,-0.07485833333333325,-11.03282680398605
185,-0.1432916666666666,-11.16586274035718
186,-0.14686666666666665,-11.16586274035718
187,0.0,-11.157465823690513
188,0.0,-11.150151698690513
189,0.0,-11.142450282023846
190,0.0,-11.137191240357179
191,0.0014210526315789585,-11.131658371936126
192,0.9041237303785766,-11.066231079461518
193,0.0,-11.060167121128185
194,0.0,-11.053578287794851
195,0.0,-11.047532204461518
196,0.0,-11.041227746128184
197,0.0,-11.035138871128185
198,0.0,-11.027151454461517
199,0.0,-11.020172079461517
200,0.0,-11.014402824900447
201,-0.17310833333333295,-11.052093640065346
202,-0.06337500000000018,-11.33328607446705
203,-0.13414166666666683,-11.65884217135844
204,-0.0756833333333331,-12.021790782261403
205,-0.07222500000000043,-12.382506317850657
206,-0.06792499999999979,-12.727530353344738
207,-0.06433333333333335,-13.024448709920271
208,-0.06383333333333319,-13.260065989121607
209,-0.07056666666666599,-13.398934225843577
210,0.0,-13.39472330917691
211,0.0,-13.390691142510244
212,0.0,-13.38678843417691
213,0.0,-13.382844017510244
214,0.0,-13.36448855917691
215,0.0,-13.351691142510244
216,1.3507996306555874,-13.252497916517632
217,0.0,-13.24216129151763
218,0.0,-13.233594833184297
219,0.0,-13.22312766651763
220,0.0,-13.214345624850964
221,0.0,-13.204059374850964
222,0.0,-13.190147208184296
223,0.0,-13.172503499850963
224,-0.28321666666666667,-13.263960953051098
225,-0.25746666666666673,-13.475785273626558
226,-0.20440000000000014,-13.764981446545208
227,-0.05675000000000008,-14.107386709045764
228,-0.060583333333333655,-14.472631440521678
229,-0.0697083333333337,-14.839321460575654
230,-0.05644999999999989,-15.189930144576273
231,-0.061716666666666864,-15.496131023350884
232,-0.06788333333333352,-15.732833053248205
233,-0.07014166666666655,-15.873044929389016
234,0.0,-15.861414804389016
235,0.0,-15.789779929389015
236,0.0,-15.782090971055682
237,0.0,-15.774425304389016
238,0.0,-15.768595346055683
239,0.0,-15.76401501272235
240,1.7147977839335176,-15.645118240100004
241,0.0,-15.640216698433337
242,0.0,-15.632249865100004
243,0.0,-15.62777678176667
244,0.0,-15.619890115100004
245,0.0,-15.60510803176667
246,0.0,-15.590762531766671
247,-0.1962,-15.590762531766671
248,-0.225875,-15.602523902289555
249,-0.10415833333333335,-15.805904244858459
250,-0.10051666666666638,-16.11053615452297
251,-0.09620833333333323,-16.46237320705005
252,-0.0705583333333335,-16.829123225196476
253,-0.14266666666666664,-17.204189823345033
254,-0.08333333333333304,-17.554924268362186
255,-0.08220000000000027,-17.858787061490258
256,-0.07323333333333348,-18.089546772673547
257,-0.12522499999999992,-18.226744617458568
258,-0.21665,-18.226744617458568
259,0.0,-18.2157363257919
260,0.0,-18.208054409125236
261,0.0,-18.202534284125235
262,0.0,-18.1979799507919
263,0.0,-18.1930155757919
264,1.8350867959372101,-18.066458725722647
265,0.0,-18.059533517389315
266,0.0,-18.054707809055984
267,0.0,-18.04731622572265
268,0.0,-18.040021059055984
269,0.0,-18.035001434055985
270,0.0,-18.028191059055985
271,-0.2732833333333333,-18.028191059055985
272,-0.19508333333333322,-18.11616186223756
273,-0.12754166666666664,-18.203139462237562
274,-0.15965,-18.292580278965954
275,-0.11484166666666651,-18.53497741368414
276,-0.05788333333333329,-18.686752317475644
277,-0.17507500000000006,-18.9029226149611
278,-0.08136666666666659,-18.992868513980973
279,-0.10305833333333325,-19.297815807467597
280,-0.06719166666666654,-19.541925960883493
281,-0.07808333333333328,-19.67287362861453
282,-0.196175,-19.67287362861453
283,0.0,-19.664586670281196
284,0.0,-19.65390012861453
285,0.00426315789473685,-19.646352773351374
286,0.0,-19.641659773351375
287,0.0,-19.636929398351374
288,1.2493499538319477,-19.551528068018964
289,0.0,-19.546790651352296
290,0.0,-19.542468151352296
291,0.0,-19.537975026352296
292,0.0,-19.533759776352294
293,0.0,-19.528585776352294
294,0.0,-19.514183401352295
