Hour,Best_Action,Best_Bill
0,0.0,0.025680416666666664
1,0.0,0.055556583333333326
2,0.0,0.07987849999999999
3,0.0,0.13053841666666666
4,1.6907626962142202,0.26791890858725764
5,0.0,0.3097886585872576
6,0.0,0.3523105752539243
7,-0.4912333333333332,0.3608707752539243
8,-0.4686333333333333,0.33676298841131735
9,-0.4686333333333332,0.21654128252137922
10,-0.4884833333333332,-0.04033813815879861
11,-0.5092833333333333,-0.38549790887998675
12,-0.4207333333333332,-0.5731067025899139
13,-0.4207333333333333,-0.7512753117351894
14,-0.4662666666666666,-0.8530405256352704
15,-0.54745,-0.9013549024002463
16,-0.4859333333333332,-0.9644955749132846
17,-0.4859333333333332,-1.0073507934961858
18,-0.79685,-0.8512497934961859
19,0.0,-0.8025377101628526
20,0.0,-0.732039793496186
21,0.0,-0.6863458768295193
22,0.0,-0.638482043496186
23,0.0,-0.604425293496186
24,5.0,-0.24999004349618603
25,0.004907624100868118,-0.2208565479296296
26,0.0,-0.19385663126296293
27,0.0,-0.1723665479296296
28,0.0,-0.1478702145962963
29,2.102332449768016,0.01733372797195809
30,0.0,0.047360477971958095
31,-0.4872833333333332,0.047360477971958095
32,-0.63795,-0.041838221133771836
33,-0.6586833333333332,-0.2567668512769967
34,-0.6952833333333333,-0.5518510803554777
35,-0.4611666666666667,-0.8731249194323514
36,-0.4979333333333331,-1.2214638158325952
37,-0.4441333333333333,-1.5839751275477656
38,-0.4441333333333333,-1.9431683827730493
39,-0.6394166666666665,-2.2379290257098887
40,-0.6394166666666666,-2.481626808502813
41,0.0,-2.5261055481419628
42,0.0,-2.482298798141963
43,0.004263157894736705,-2.4368131095454717
44,0.0,-2.397705859545472
45,0.0,-2.3209256928788053
46,0.002842105263157895,-2.278694622703367
47,0.0,-2.2384942893700335
48,0.002842105263157895,-2.194989219194595
49,0.0,-2.1613831358612616
50,5.0,-1.7846030525279284
51,0.0,-1.7615085525279284
52,0.0,-1.7322390525279283
53,2.8743915050784894,-1.4923311046978265
54,0.0,-1.4696461046978264
55,-0.59535,-1.4696461046978264
56,-0.8218166666666669,-1.5485661457174003
57,-0.6440666666666666,-1.7671641933990683
58,-0.5466666666666669,-2.049381677872967
59,-0.5466666666666666,-2.4015859823869983
60,-0.4902,-2.7759846684330736
61,-0.5941666666666666,-3.15202675501267
62,-0.7159333333333331,-3.472455657573342
