Hour,Best_Action,Best_Bill
0,-0.3784,0.0
1,-0.42191666,0.0
2,-0.5288,0.0
3,-0.4169,0.0
4,-0.5265667,0.0
5,-0.39173332,0.0
6,-0.38681668,0.0
7,-0.63166666,0.0
8,-0.7000833,-0.012957894243299961
9,-0.6077654,-0.06509936694055796
10,-0.8656833,-0.19353909138590097
11,1.8020505,-0.28018295112997293
12,3.0931745,-0.1814690614119172
13,0.30691373,-0.24308614525943995
14,-0.42491665,-0.2939687492325902
15,-0.65396667,-0.3181259399279952
16,-0.58975,-0.35036227386444807
17,-0.21160206,-0.3554246323183179
18,-0.66368335,-0.3554246323183179
19,-0.8366,-0.3554246323183179
20,-0.74721664,-0.3554246323183179
21,0.71422493,-0.26906509418040514
22,-0.42916667,-0.26906509418040514
23,-0.44038334,-0.26906509418040514
24,1.731749,-0.13110375124961138
25,1.9590379,0.022320362739264965
26,2.309536,0.19690728466957808
27,-0.5558,0.19690728466957808
28,1.6373053,0.3276919452473521
29,-0.39218333,0.3276919452473521
30,-0.48288333,0.3276919452473521
31,-0.65863335,0.3276919452473521
32,-0.5765833,0.28309259470552206
33,2.3064156,0.2841883460059762
34,-0.41588333,0.13664622697979212
35,0.5543728,0.0011915722861886024
36,-0.49605,-0.18366520013660192
37,-0.8028,-0.36885884311050177
38,1.3968487,-0.46155285742133856
39,-0.80911666,-0.6107718488201499
40,0.9228239,-0.6773044457659125
41,-2.9466834,-0.7449251404032111
42,-4.2951713,-0.7186502767726779
43,-2.5219655,-0.6069747982546687
44,-0.5812552,-0.5808148039504886
45,-1.3543333,-0.5808148039504886
46,-0.8337167,-0.5808148039504886
47,-0.25661466,-0.5701568396762013
48,-0.58935,-0.5701568396762013
49,-0.3801,-0.5701568396762013
50,-0.563,-0.5701568396762013
51,-0.39063334,-0.5701568396762013
52,-0.56558335,-0.5701568396762013
53,-0.39853334,-0.5701568396762013
54,-0.56628335,-0.5701568396762013
55,-0.54745,-0.5701568396762013
56,-0.6335,-0.6161275254562497
57,-0.47078332,-0.7254265444353223
58,1.2082464,-0.8084794254973531
59,1.3202643,-0.9134216802194715
60,2.5654137,-0.9758804747834802
61,-0.95461667,-1.1639015236869454
62,-0.56028336,-1.3428539643064141
63,-0.5945333,-1.4995373794808984
64,-0.65241665,-1.6203675204887986
65,-0.98336667,-1.6873798230662942
66,-0.7759167,-1.6873798230662942
67,-0.67448336,-1.6873798230662942
68,-0.60363334,-1.6873798230662942
69,-0.097403266,-1.6363117070868611
70,0.0,-1.6077225403860211
71,0.0,-1.569406126625836
72,-0.392,-1.569406126625836
73,0.6301925,-1.4930348666384816
74,-0.43563333,-1.4930348666384816
75,-0.5023,-1.4930348666384816
76,-0.47336668,-1.4930348666384816
77,-0.45088333,-1.4930348666384816
78,1.2069184,-1.3811361836269498
79,-0.58203334,-1.3811361836269498
80,-0.57928336,-1.3811361836269498
81,-0.37883332,-1.384351018583402
82,-0.38146666,-1.390302819898352
83,-0.46191666,-1.4018924932461232
84,0.33357278,-1.2716759841423482
85,-0.45121667,-1.2986115037929267
86,-0.40328333,-1.314569855807349
87,0.9091428,-1.2235301311593503
88,2.039145,-0.9732322569470853
89,-0.5898167,-0.9733402581769042
90,-0.65805,-0.9733402581769042
91,-0.5552,-0.9733402581769042
92,-0.64533335,-0.9733402581769042
93,-0.58348334,-0.9733402581769042
94,-0.4075,-0.9733402581769042
95,-0.57268333,-0.9733402581769042
96,4.346364,-0.6660605223733
97,1.4240645,-0.5361679198103957
98,-0.37293333,-0.5361679198103957
99,1.6625738,-0.3950340451556258
100,0.083768845,-0.36070957052288577
101,-0.45188335,-0.36070957052288577
102,0.48113537,-0.2961958574014716
103,-0.51023334,-0.2961958574014716
104,-0.6005667,-0.29782144288765267
105,1.1952391,-0.16824362735496834
106,-0.61808336,-0.20631519641028717
107,-0.7574833,-0.295547082379926
108,-0.57425,-0.35653169389115646
109,1.9113615,-0.2831157364998944
110,0.29960728,-0.3953288712655194
111,0.015620232,-0.4687854492221959
112,-0.8315333,-0.48551004502223805
113,-0.82465,-0.5247397435014136
114,-0.70288336,-0.5247397435014136
115,-2.7623785,-0.4381117683951743
116,-4.6973295,-0.4352352698915638
117,-0.56156886,-0.2902605166309513
118,-0.609,-0.2902605166309513
119,-0.48596665,-0.2902605166309513
120,-0.5488167,-0.2902605166309513
121,2.4017758,-0.09431634150678292
122,-0.5127,-0.09431634150678292
123,-0.6843,-0.09431634150678292
124,4.7611575,0.2467185477144085
125,1.1463867,0.35331118054455146
126,-0.57088983,0.3597132590948604
127,-0.61801666,0.3597132590948604
128,-0.6030333,0.3340591145097278
129,-0.5991167,0.23232937877764925
130,-0.48545,0.21180663717677817
131,-0.48773333,0.19444100832333788
132,-0.50963336,0.17332137835910544
133,0.95868593,0.1771856322302483
134,-0.5251,0.15391996497055516
135,-0.4637,0.14633875008439645
136,-0.85751665,0.12303856055950746
137,-0.6282667,0.12171776458853856
138,-1.6215833,0.12171776458853856
139,-0.67576665,0.12171776458853856
140,-0.62185,0.12171776458853856
141,-0.6761,0.12171776458853856
142,-0.68488336,0.12171776458853856
143,2.6060133,0.3328516171895899
144,-0.5521167,0.3328516171895899
145,-0.48845,0.3328516171895899
146,-0.54298335,0.3328516171895899
147,0.27173525,0.39101698860758916
148,0.36207426,0.44722189620370045
149,-0.49693334,0.44722189620370045
150,-0.66213334,0.44722189620370045
151,-0.5085,0.44722189620370045
152,-0.4798,0.4451909610652365
153,-0.84515,0.4298074744292535
154,-0.6084667,0.3822770058759488
