Hour,Best_Action,Best_Bill
0,0.0,0.010478000000000001
1,0.0,0.05760408333333333
2,0.0,0.07777033333333333
3,1.3731368421052625,0.18737031140350874
4,0.0,0.20136156140350875
5,0.0,0.22028631140350874
6,2.0,0.3660574780701754
7,-0.28150000000000003,0.3660574780701754
8,-0.35165,0.33366274451691674
9,-0.40598333333333336,0.18338561215449406
10,-0.703783333333333,-0.13771366369572824
11,-0.573433333333333,-0.5768950437638801
12,-0.6195167452925769,-0.8202610437638802
13,-0.5246333333333331,-1.0429718051954744
14,-0.6372,-1.1701783225705757
15,0.0,-1.1548074152694223
16,-0.3558372547074277,-1.2014486480481297
17,-0.8813333333333331,-1.255017671276756
18,-0.7378333333333332,-1.255017671276756
19,0.003368421052631579,-1.2069706405750016
20,0.0,-1.147503223908335
21,0.0,-1.0949290572416683
22,0.0,-1.049606723908335
23,0.0,-0.997249223908335
24,0.7422315789473694,-0.9047998379434227
25,0.0,-0.8511520879434227
26,2.0,-0.6832202546100894
27,0.0,-0.6633638379434227
28,0.0,-0.644657921276756
29,2.0,-0.4965868379434227
30,0.0,-0.471868421276756
31,2.0,-0.31811958794342265
32,0.0,-0.3976029618255851
33,-0.3451333333333335,-0.6662637495046162
34,-0.48035000000000005,-1.0351190358527174
35,-0.5312666666666663,-1.4682630013654763
36,-0.6737500000000001,-1.9304049551991145
37,-0.8209333333333331,-2.3933890948430774
38,-0.6387960000000028,-2.831531930541349
39,-0.9019666666666666,-3.204579400879065
40,-0.8876833333333329,-3.5092016293702204
41,-0.7922166666666666,-3.6782533872524907
42,0.0,-3.633469470585824
43,0.0,-3.595142220585824
44,0.0,-3.5568431372524905
45,0.0020210526315789477,-3.5219746854981047
46,0.0,-3.4910011021647716
47,0.0,-3.4605486021647716
48,1.9999999999999998,-3.296822268831438
49,0.0,-3.2730821021647714
50,0.0,-3.2504566854981047
51,0.7422315789473687,-3.1753297995331926
52,0.0,-3.147769799533193
53,2.0,-2.9923970495331926
54,0.0,-2.9679342995331925
55,2.0,-2.812839966199859
56,0.0,-2.8896333508076597
57,-0.4157333333333333,-3.162880910409745
58,-0.3836166666666667,-3.5376427660021186
59,-0.492833333333333,-3.9778981466446575
60,0.0,-4.405511504202252
61,-0.47403333333333286,-4.875564112426748
62,-0.8415166666666667,-5.322945240627588
63,-1.7555,-5.714653816060857
64,-1.4931,-6.016729170380507
65,-0.21576266666666968,-6.054307863080605
66,0.0,-5.9343102797472715
67,0.0,-5.748273779747271
68,0.0,-5.691670696413938
69,0.0013473684210526318,-5.592268534133236
70,0.0,-5.47192536746657
71,0.0,-5.431829661326219
72,1.646417728559694,-5.300324842303173
73,0.0,-5.281200758969839
74,0.0,-5.258197258969839
75,2.0,-5.109506508969839
76,0.0,-5.080397342303173
77,0.0,-5.055893425636507
78,1.9999999999721616,-4.903251758971649
79,-0.36405000000000004,-4.903251758971649
80,-0.3918833333333333,-4.903251758971649
81,-0.78515,-4.911288845003133
82,-0.5931,-4.926168350035891
83,-0.2444166666666666,-4.955142535276418
84,-0.29105,-4.982039951718636
85,-0.23536666666666659,-5.049378753961154
86,-0.2955333333333333,-5.089274633960912
