Hour,Best_Action,Best_Bill
0,-0.24091667,0.0
1,-0.24883333,0.0
2,-0.51295,0.0
3,-0.22325,0.0
4,0.7675566,0.07119384407997131
5,-0.12027747,0.08794472552835941
6,0.3069825,0.1472040843218565
7,0.17462765,0.22938433848321438
8,-0.14891614,0.21760163828730583
9,-0.9720225,-0.0663905031979084
10,-0.19584766,-0.5327753014862537
11,-0.3801971,-1.367804128676653
12,0.7571031,-1.254268441349268
13,-0.6901227,-1.610397819429636
14,-0.64104563,-1.6685999669134617
15,0.5625001,-1.553335253149271
16,0.5992636,-1.546676427591592
17,-0.59765,-1.6538144801743329
18,0.40617248,-1.553412311244756
19,-0.17621233,-1.5429091132245958
20,0.16075478,-1.4926508045755327
21,-0.40421668,-1.4926508045755327
22,-0.37462258,-1.4611012726090848
23,0.12866007,-1.3134108721278608
24,0.26540726,-1.1946900724433362
25,-0.3108992,-1.1759981862269342
26,-0.24356666,-1.1759981862269342
27,-0.51611644,-1.174062255769968
28,1.1827624,-1.078672867268324
29,0.2809031,-1.0476655010133982
30,-0.5330167,-1.0476655010133982
31,-0.06136051,-1.0040197726339102
32,-0.22878596,-1.0039278896947508
33,-0.5771667,-1.5412494572301512
34,-0.3890644,-1.7854862096210127
35,0.027824894,-2.4023491623302107
36,-0.5988333,-3.326633143653453
37,-0.20880121,-4.244855034579814
38,-0.14429995,-5.080094862212718
39,0.105184674,-5.763972866763652
40,-0.43326667,-6.373217332591594
41,-0.1979,-6.711320835580409
42,0.022448115,-6.677031292994798
43,0.23947783,-6.619555402030528
44,-0.36195,-6.619555402030528
45,0.05958453,-6.582377492864907
46,-0.20240992,-6.439997821529687
47,0.0,-6.3900149906476145
48,-0.67193335,-6.3900149906476145
49,-0.62808335,-6.3900149906476145
50,-0.30024487,-6.379663406354666
51,-0.25620025,-6.368287340221286
52,-0.6084333,-6.368287340221286
53,0.35128254,-6.32251114439714
54,-0.43408334,-6.32251114439714
55,1.2214475,-6.2033273134802585
56,-0.53386664,-6.433180749831081
57,-0.44022173,-6.974743545470119
58,0.0012931824,-7.624855280337215
59,-0.61136955,-8.056050032791973
60,0.0,-8.574396759686351
61,0.0,-9.415782064614177
62,0.0,-10.26164761227119
63,0.51799303,-10.850166172203899
64,0.6795919,-11.26682186168182
65,-0.57385,-11.6018834118222
66,-0.21621254,-11.586311310944438
67,-0.1484757,-11.54041539919126
68,-0.14657064,-11.494086910453916
69,0.0,-11.427414242592931
70,0.0,-11.390501827416301
71,0.0,-11.352352243331552
72,0.26232505,-11.31205278303969
73,0.3394366,-11.253963157949329
74,0.21146263,-11.216267753807188
75,0.36329398,-11.170466982242942
76,0.117111474,-11.139160070983053
77,0.21085304,-11.086413458404422
78,0.24936841,-11.04619351443398
79,-0.13563752,-10.875834871498228
80,0.335434,-10.749202777114988
81,-0.4543372,-10.751667727199674
82,-0.61036664,-10.781426741225005
83,-0.035739765,-10.745391680342436
84,-0.2668,-10.799186507654667
85,-0.23048334,-10.933864111495495
86,-0.3533,-11.013655865979672
87,-0.58055,-11.093956211996556
88,-0.33781976,-11.094010511827946
89,-0.30805,-11.09455051797704
90,-0.46741667,-11.09455051797704
91,0.39943433,-11.03782387602405
92,-0.6084588,-11.026636864648026
93,0.6654916,-10.866560842499894
94,-0.38363788,-10.69175448606984
95,-0.8351238,-10.65138453210966
96,-0.5258002,-10.619113132015627
97,-0.020169841,-10.5859904248573
98,-0.23032089,-10.582572782303032
99,-0.29791707,-10.570424308891234
100,0.007311657,-10.552756551544007
101,-0.28066668,-10.552756551544007
102,-0.14102231,-10.514691837022838
103,0.45264074,-10.409570455442008
104,0.29657984,-10.283676758299407
105,0.1461719,-10.346420161316928
106,-0.017901246,-10.471071593354282
107,0.849902,-10.540310665855941
108,-0.47296637,-10.758003666887817
109,-0.5574061,-10.702974200139579
110,-0.96463335,-11.41991126526409
111,0.076143175,-11.898536294589576
112,0.69056976,-11.817025311182078
113,-0.16146939,-11.999224357197818
114,-0.6469331,-11.986118925626215
115,0.043435242,-11.955657636637625
116,0.05747133,-11.876072427148756
117,-0.13358964,-11.62075068604463
118,0.21449162,-11.439847579116758
119,0.086239815,-11.277431657428679
120,-0.33431667,-11.277431657428679
121,-0.46707115,-11.271968700348225
122,-0.33488333,-11.271968700348225
123,-0.31468335,-11.271968700348225
124,2.0,-11.109777458368626
125,-0.043171033,-11.092130242272106
126,-0.34693334,-11.092130242272106
127,-0.52201664,-11.092130242272106
128,-0.18057948,-11.173630183919158
129,-0.24111667,-11.682278877480712
