Hour,Best_Action,Best_Bill
0,-0.24091667,0.0
1,0.3617302,0.03968662768602371
2,-0.51295,0.03968662768602371
3,-0.22325,0.03968662768602371
4,-0.32773334,0.03968662768602371
5,-0.37798333,0.03968662768602371
6,-0.6047,0.03968662768602371
7,-0.44795,0.03968662768602371
8,-0.41395,-0.02510283887386322
9,-0.87075955,-0.2888423651456833
10,-0.22299913,-0.7606573849916458
11,-0.10061853,-1.5397704988718033
12,0.16255583,-1.4821222424507141
13,-0.8440205,-1.86903116106987
14,-0.8891919,-1.976862572133541
15,-0.8416063,-2.012439776211977
16,1.7419127,-1.898371946066618
17,-0.59765,-2.0055099986493587
18,0.82968605,-1.8492040447890759
19,-0.3378,-1.8492040447890759
20,1.284015,-1.7259338237345219
21,0.46097302,-1.6696964986622334
22,-0.34594515,-1.6362829320132732
23,-0.41630733,-1.5240154080092907
24,-0.4587409,-1.4523642398416996
25,1.4381596,-1.3199835307896137
26,-0.24356666,-1.3199835307896137
27,-0.042236257,-1.2872453890740871
28,1.0811781,-1.198458980768919
29,-0.19613333,-1.198458980768919
30,-0.05803441,-1.1675851345062256
31,0.19256702,-1.1074341125786304
32,0.6155219,-1.0524622164666653
33,-0.5771667,-1.5897837840020657
34,-0.6306652,-1.8823407553136349
35,-1.2193,-2.748628582805395
36,-0.5988333,-3.6729125641286373
37,0.61612445,-4.426149275153875
38,-0.23016758,-5.278562571853399
39,-0.2059,-6.024657513946295
40,0.38035062,-6.471178527921438
41,-0.1979,-6.8092820309102535
42,-0.106568806,-6.783378588035703
43,0.2654157,-6.724216738715768
44,-0.10417113,-6.7074611112475395
45,-0.43687877,-6.70255331415683
46,0.07720148,-6.541998905129731
47,-0.7689667,-6.541998905129731
48,-0.67193335,-6.541998905129731
49,-0.62808335,-6.541998905129731
50,-0.4595,-6.541998905129731
51,-0.43121666,-6.541998905129731
52,-0.38084483,-6.527205654419959
53,0.32422045,-6.4831884959712625
54,1.7470447,-6.341415182687342
55,-0.61215,-6.341415182687342
56,0.48205554,-6.368084183894098
57,0.9562146,-6.630359700880945
58,-0.49576667,-7.379883459769189
59,0.060318884,-7.67674048896879
60,-1.3480546,-8.464698097668588
61,-0.4936,-9.404803357087076
62,-0.24448334,-10.29956557508558
63,-0.24933216,-11.041549107991159
64,-0.25788334,-11.64569982048124
65,-0.2239732,-11.910785994492471
66,0.20581135,-11.867782342247665
67,0.014615983,-11.811285468749702
68,-0.85931665,-11.811285468749702
69,0.068211354,-11.740179064683616
70,0.9533294,-11.641300241462886
71,-0.383062,-11.628049687482417
72,0.7150651,-11.5583221251145
73,-0.04502596,-11.525222563184798
74,-0.36846668,-11.525222563184798
75,-0.34133333,-11.525222563184798
76,0.41530085,-11.474533346481621
77,0.23412262,-11.42027421016246
78,-0.3694,-11.42027421016246
79,-1.0278654,-11.367689651437104
80,-0.39557785,-11.337551127187908
81,-0.42947114,-11.335895668482408
82,-0.21067384,-11.302777163451537
83,-0.48669764,-11.316298394231126
84,0.92814356,-11.229257269529626
85,0.15177576,-11.287483046529815
86,0.25313282,-11.267980488715693
87,0.49561644,-11.204562003491446
88,-0.40423334,-11.217899019597098
89,-0.30805,-11.218439025746193
90,-0.36746925,-11.205245966033544
91,-0.47328332,-11.205245966033544
92,-0.118698515,-11.162224536703434
93,-0.03514318,-11.047689763770904
94,0.31953943,-10.827176866994705
95,-0.27634183,-10.750486088858452
96,-0.30560774,-10.703902179317083
97,-0.52975,-10.703902179317083
98,0.9133862,-10.626143576519098
99,-0.48481667,-10.626143576519098
100,-0.2645,-10.626143576519098
101,-0.26366118,-10.625038218859117
102,-0.7266333,-10.625038218859117
103,-0.34373334,-10.625038218859117
104,-0.6978,-10.633166146639269
105,-0.20881714,-10.766907346609514
106,-0.28313315,-10.944605169061106
107,-0.76792413,-11.337409434083384
108,0.87255925,-11.313245733443182
109,-0.010566446,-11.206813332799356
