Hour,Best_Action,Best_Bill
0,0.041296896,0.018343880772590637
1,-0.24883333,0.018343880772590637
2,-0.51295,0.018343880772590637
3,-0.22325,0.018343880772590637
4,-0.32773334,0.018343880772590637
5,-0.27080026,0.02531077992171049
6,-0.6047,0.02531077992171049
7,-0.44795,0.02531077992171049
8,-0.41395,-0.0006050067022442818
9,-0.25563398,-0.0568907679989934
10,-0.5016852,-0.26791165489703417
11,-0.052494265,-0.575706941075623
12,-0.49772292,-0.5794668972957879
13,-1.1365833,-0.7576354921329767
14,-0.5146244,-0.7708026536274701
15,-0.45446357,-0.7511325173545629
16,0.937708,-0.7126599170733243
17,0.3668052,-0.6560629450250417
18,-0.35445,-0.6560629450250417
19,0.04049141,-0.6314740043599159
20,-0.61245,-0.6314740043599159
21,0.21589959,-0.5911664490122348
22,-0.46122953,-0.5652463689912111
23,0.44174287,-0.397205586778
24,0.093253985,-0.2896747544873506
25,0.40698594,-0.2243203327525407
26,-0.24356666,-0.2243203327525407
27,-0.5459,-0.2243203327525407
28,0.2110721,-0.19209081609733403
29,0.31001124,-0.15919141774065793
30,0.21963648,-0.11026896093972027
31,0.11128918,-0.05540100042708218
32,-0.33531088,-0.06380990915931761
33,-0.5771667,-0.27873853617347777
34,-1.8244135,-0.4912611471954733
35,-0.1987386,-0.7561313735786825
36,-0.5988333,-1.125844948226586
37,0.43932638,-1.4412834870163351
38,1.2776297,-1.6616250353399664
39,-0.2059,-1.960063018137589
40,-0.43326667,-2.203760795528069
41,-0.083313555,-2.329835273558274
42,0.70853424,-2.2509501355234534
43,-0.6447667,-2.2509501355234534
44,-0.21843143,-2.2416214284021407
45,-0.51238334,-2.2416214284021407
46,-1.1025851,-2.157753133447841
47,-0.7689667,-2.157753133447841
48,-0.67193335,-2.157753133447841
49,0.56099635,-2.0804629486519843
50,-0.4595,-2.0804629486519843
51,-0.26880464,-2.069906167918816
52,0.2886215,-2.011597607517615
53,-0.35296667,-2.011597607517615
54,-0.43408334,-2.011597607517615
55,-0.56968945,-2.0088376712519675
56,-0.017570563,-2.059475363465026
57,0.47684842,-2.202734873862937
58,-0.31871724,-2.488380388589576
59,0.39311427,-2.5804995831567794
60,-0.33420575,-2.8145747270900756
61,-0.4936,-3.190616824897006
62,-0.24448334,-3.5485217061359435
63,-0.4565,-3.861888536484912
64,0.29736438,-4.059128993423656
65,0.14396127,-4.135728695662692
66,-0.45578334,-4.135728695662692
67,-0.3983489,-4.106074539246038
68,0.19931372,-4.037263569654897
69,-0.29698974,-3.989895236911252
70,-0.5400363,-3.988085182500072
71,-0.5869167,-3.988085182500072
72,-0.1252889,-3.9729806279065087
73,0.43024322,-3.908988567185588
74,-0.36846668,-3.908988567185588
75,0.0894817,-3.8809855898143724
76,-0.29510888,-3.876473000855185
77,-0.6006333,-3.876473000855185
78,-0.35386655,-3.875463326810859
79,0.65619224,-3.6005831559887156
80,-0.6239,-3.6005831559887156
81,-0.28295264,-3.5795872596791014
82,-0.61036664,-3.591490865102969
83,-0.70883334,-3.6146702136611566
84,0.66859055,-3.5520270731067285
85,0.4380297,-3.552417069877265
86,0.22458898,-3.5355976337741595
87,0.38942748,-3.4821609186183196
88,-0.40423334,-3.4874957247811835
89,-0.23747541,-3.478536284266738
90,-0.13011876,-3.434012959449319
91,-0.2562766,-3.4199075239885133
92,-0.25719646,-3.3858884561050218
93,0.031731036,-3.267006865440635
94,0.19367746,-3.054675019084243
95,0.16278282,-2.9494411411869805
96,0.2647488,-2.865784055291442
97,0.68563306,-2.786784163414268
98,0.94107395,-2.7072258579719346
99,-0.12645808,-2.683932550920872
100,-0.2645,-2.683932550920872
101,-0.28066668,-2.683932550920872
102,0.669391,-2.5931909761566203
103,-0.34373334,-2.5931909761566203
104,-0.23578702,-2.537569698615698
105,-0.27563334,-2.5964114784437697
106,-0.34643334,-2.672554609103827
107,0.36938444,-2.738691632373957
108,0.09697653,-2.780173399223713
109,-0.35503304,-2.70612086422625
110,0.026156364,-2.9136325276631396
111,0.50677377,-3.0706320858735126
112,-0.06274814,-3.059932979493169
113,-0.115977794,-3.1291732738900464
114,-0.7352357,-3.1277237867179792
115,-0.4252,-3.1277237867179792
116,-0.6126567,-3.0916968953970354
117,-0.26322794,-2.8448016268375795
118,-0.70484644,-2.7236554769042414
119,-0.9538186,-2.6288433444860857
120,0.17423426,-2.5957875360909384
121,0.033863105,-2.557763851917116
122,-0.085483424,-2.5415528581652325
123,-0.31468335,-2.5415528581652325
124,0.16631587,-2.4985510797414463
125,1.4431753,-2.3842913598928135
126,-0.34693334,-2.3842913598928135
127,0.41144085,-2.2610749692830723
128,-0.11365899,-2.2883213029417675
129,0.88488054,-2.4017009974631947
130,-0.563016,-1.9524611474189442
131,-1.2519209,-1.9702247434470337
132,-1.0940253,-1.911319581529824
133,-0.20968333,-2.0307337247941177
134,0.6864524,-1.9793585852894466
135,0.12988217,-1.9414795504126232
136,-0.27291667,-1.9880799294624012
137,-0.38941994,-1.9395487920555752
138,-0.79415864,-1.798237325361697
139,-0.83491665,-1.798237325361697
140,-0.7563594,-1.7697939329955261
141,0.1876013,-1.721284350118367
142,-0.6046177,-1.7159533339727204
143,-0.8693271,-1.7031403479340952
144,0.9446841,-1.5833193061116617
145,-0.6392365,-1.5760514295834582
146,-0.4626397,-1.5707727593544405
147,-0.21685137,-1.5641374315309804
148,-0.25766668,-1.5641374315309804
149,-0.30651668,-1.5641374315309804
150,-0.56518334,-1.5641374315309804
151,-0.13184382,-1.546083413733868
152,-0.0940939,-1.5068508952099364
153,0.30693555,-1.4492067105311435
154,-0.0103617115,-1.522512585594086
155,0.49272817,-1.4365708089608233
156,-0.5639762,-1.555209093465237
157,-1.5869254,-1.5215173109609168
158,-0.68393004,-1.3293491645890754
159,0.11405497,-1.3558490357536357
160,-0.40646183,-1.575443871988682
161,-0.24935122,-1.7017868689436
162,0.7077242,-1.5136704824108165
163,-0.34265,-1.5136704824108165
164,-0.53395826,-1.4970537691551726
165,0.5082834,-1.2888295321899932
166,-0.25596797,-1.2451680346566718
167,-0.5693833,-1.2451680346566718
168,0.1655528,-1.2158257707196753
169,-0.27432823,-1.1988106078642886
170,-0.19963333,-1.1988106078642886
171,-0.2877,-1.1988106078642886
172,-0.51208335,-1.1988106078642886
173,-0.31426665,-1.1988106078642886
174,-0.7018107,-1.1788292217242997
175,-1.1442167,-1.1788292217242997
176,0.029524192,-1.1741877628664952
177,-0.5358,-1.378974301944254
178,1.3398637,-1.479761330614565
179,-0.45941666,-1.8112609071831685
180,0.17031877,-2.0647634549241047
181,0.08545957,-2.3422025723557454
182,-0.22268334,-2.681242374907015
183,-0.130586,-2.9708254320721608
184,0.467132,-3.129410712252138
185,0.031880226,-3.239578893611906
186,-0.42801666,-3.239578893611906
187,-0.6099333,-3.239578893611906
188,0.26949874,-3.181373646686552
189,-0.22370201,-3.169402945059119
190,-0.629,-3.169402945059119
191,-0.17898941,-3.151931341009913
192,-0.24441256,-3.140323156694649
193,1.136839,-3.0301456248562317
194,-0.27163333,-3.0301456248562317
195,-0.29971668,-3.0301456248562317
196,-0.32796666,-3.0301456248562317
197,-0.2932,-3.0301456248562317
198,-0.46865,-3.0301456248562317
199,-0.27815,-3.0301456248562317
200,-0.26837105,-2.9281929081480484
201,0.1143925,-2.8856716027657967
202,1.2717557,-2.969536917487858
203,-0.8316264,-3.1792138090531807
204,-0.9444348,-3.4932771792809945
205,-1.24445,-3.853992687741993
206,-0.6324514,-4.193856852332829
207,-0.22545,-4.49077518490958
208,-0.13163471,-4.704677896777866
209,-0.16993934,-4.840455936471699
210,-0.36535802,-4.821603210846661
211,0.20700637,-4.756577881256817
212,-0.2012582,-4.721193498204229
213,0.28747314,-4.652078582177637
214,-0.12893923,-4.631492382119177
215,0.065749116,-4.588233856688021
216,-0.346,-4.588233856688021
217,-0.37298334,-4.588233856688021
218,-0.51975,-4.588233856688021
219,0.48425138,-4.536172019521473
220,-0.31056666,-4.536172019521473
221,-0.033645444,-4.514873391221045
222,-0.5308,-4.514873391221045
223,-0.28368333,-4.514873391221045
224,-0.5247099,-4.60561563653755
225,-0.7071391,-4.810199072788237
226,1.3109479,-4.944332739542006
227,-1.5109,-5.286737999151228
228,0.7497402,-5.360728835890768
229,0.09052888,-5.6726152060728054
230,-0.5204924,-5.944723284075735
231,-0.4484158,-6.205664104054449
232,-0.5215296,-6.439497834275244
233,0.17092535,-6.485438345203875
234,-0.90383136,-6.456477467174409
235,-1.0034667,-6.456477467174409
236,0.87995386,-6.3728926370095
237,0.067888655,-6.312570125068305
238,-0.22040325,-6.29657167030382
239,-0.32207993,-6.280467698554276
240,0.16227223,-6.249809004570125
241,-0.099212915,-6.237373178097187
242,0.7665082,-6.154165064188419
243,-0.34721667,-6.154165064188419
244,-0.3246,-6.154165064188419
245,-0.38695,-6.154165064188419
246,-0.26636106,-6.135577949899016
247,0.27563816,-6.0509125098760705
248,-0.18032923,-6.025429434346734
249,-0.48165,-6.228809780644951
250,-0.12824798,-6.201645936089335
251,-0.40124243,-6.473738367873011
252,-0.69941884,-6.78815391214448
253,-0.104406886,-7.111113037186442
254,-0.57471657,-7.350250150280772
255,1.2037722,-7.438032510894118
256,-0.21046667,-7.668792220967589
257,-0.1978172,-7.793583440798102
258,-0.42391858,-7.776956095563946
259,-0.40211666,-7.776956095563946
260,-0.55106664,-7.776956095563946
261,-0.41337588,-7.771296277380316
262,0.7048813,-7.486643001175253
263,0.14043167,-7.377889454102842
264,-0.4886,-7.377889454102842
265,-0.41735,-7.377889454102842
266,-0.42878053,-7.373487689270405
267,-0.2741446,-7.373135253728833
268,-0.25996158,-7.37276008957997
269,0.28156412,-7.316626256797463
270,-0.38615,-7.316626256797463
271,-0.24046394,-7.120132899377495
272,-0.37415814,-7.207392348442227
273,-0.84639347,-7.271204060409218
274,0.018559795,-7.3066974193789065
275,-0.61838144,-7.4277384118177
276,0.41258696,-7.5031530247069895
277,-0.4531457,-7.5565456436015666
278,0.20481557,-7.4324632794596255
279,-0.46765,-7.737410596106201
280,0.19286956,-7.939096501562744
281,-1.2260141,-7.956337292212993
282,-0.4651658,-7.849626180250198
283,1.356813,-7.727296423632652
284,0.08857263,-7.69756503822282
285,0.92181396,-7.592902217525989
286,1.0232445,-7.482423160690814
287,-0.92902696,-7.381044421810657
288,0.98887706,-7.2524531674571335
289,0.73003876,-7.181771819014102
290,0.12330729,-7.1423358474858105
291,-0.23473333,-7.1423358474858105
292,0.15311454,-7.117613235954195
293,-0.28039142,-7.066672182176262
294,-0.10101092,-7.043954309541732
295,-0.4915415,-6.936538186389953
296,-0.44611666,-6.940143590094522
297,0.2207122,-6.835393597604707
298,-1.2922806,-6.929359604837373
299,-0.062499948,-7.224215855123475
300,-0.5940168,-7.574084569932893
301,-0.27211666,-7.930555959464982
302,0.20364748,-8.21655156207271
303,-0.2291,-8.520548929693177
304,-0.22241667,-8.757142459275201
305,-0.25699154,-8.8670896042604
306,-0.30426326,-8.84536415641196
307,-0.5353035,-8.79136887867935
308,-0.14352888,-8.720244511263445
309,-1.7863853,-8.703093302669004
310,0.08574079,-8.545785245718434
311,0.985561,-8.433888119878247
312,0.5206766,-8.365950566949323
313,0.11630516,-8.342824316816404
314,0.18735905,-8.29356889729388
315,-0.2694,-8.29356889729388
316,0.61461705,-8.238286371575668
317,-0.44821477,-8.23002474871464
318,0.4602005,-8.143441462190822
319,-0.84434026,-8.135751178255305
320,-0.20375,-8.136652005894575
321,-0.29442862,-8.122596315166447
322,-0.01284918,-8.343397504708264
323,0.09570631,-8.548822871467564
324,-0.10628715,-8.651376753172372
325,-0.4571,-8.979021220526192
326,0.40368316,-9.169647320231888
327,-0.26364374,-9.299975915870164
328,-0.20101751,-9.48944109590957
329,-0.6977541,-9.626228778681252
330,-0.94268334,-9.626228778681252
331,-1.0787333,-9.626228778681252
332,-1.4138718,-9.420800968131516
333,-0.050728776,-9.283315925917123
334,0.13465355,-9.081690042337868
335,-0.43000525,-9.029545220604632
336,0.11199082,-8.983141235134099
337,-0.5821033,-8.98160419886699
338,0.18574004,-8.94545293127885
339,-0.3517,-8.94545293127885
340,-0.0073436084,-8.913645851367619
341,-0.096998446,-8.893412335717585
342,-0.16878736,-8.878481014573481
343,0.25902966,-8.758667296671774
344,0.2368648,-8.796534343564417
345,-0.36635903,-8.886672674620058
346,-1.0140523,-9.085521890723612
347,-0.45657656,-9.403652562701609
348,-0.62346655,-9.76715724071255
349,-0.51095,-10.137833162152674
350,0.285766,-10.430428250634577
351,0.075605035,-10.701327367627528
352,0.114516355,-10.914573713147547
353,-0.3073524,-10.914496073564806
354,-0.9471216,-10.905692321313836
355,-0.38908333,-10.905692321313836
356,-0.13516304,-10.801337842895009
357,-0.76483756,-10.76005337114475
358,-0.34067154,-10.681855437411286
359,-0.22617173,-10.648419768614986
360,-0.07049772,-10.597364288820245
361,-0.2448121,-10.576752494154789
362,0.9853543,-10.492479722081043
363,-0.357,-10.492479722081043
364,-0.62621665,-10.492479722081043
365,-0.77231604,-10.41124051350198
366,-0.57126665,-10.41124051350198
367,-0.39213333,-10.41124051350198
368,-0.1350045,-10.468375830976584
369,-0.32153332,-10.67694164725981
370,0.084787264,-10.909842341272451
371,-0.37263334,-11.251367061464407
372,-0.3542,-11.615904091922857
373,-0.48246667,-11.982313989727118
374,-0.44495,-12.331431179372885
375,1.1212687,-12.492832585303404
376,-0.09552426,-12.72084277781687
377,-0.45620465,-12.865197598068335
378,-0.43946666,-12.865197598068335
379,-0.6660512,-12.840089258803346
380,-0.27126327,-12.781635620696761
381,-0.1737625,-12.66913009534619
382,0.014072646,-12.558485620720603
383,0.17167717,-12.514581774426915
384,-0.3617,-12.514581774426915
385,-0.040210564,-12.482483294857957
386,0.69540733,-12.415577230109193
387,0.31289342,-12.366994493706443
388,-0.30413333,-12.366994493706443
389,6.482495e-05,-12.330205698563077
390,-0.3512,-12.330205698563077
391,-0.30175,-12.330205698563077
392,-0.5245373,-12.404299852503755
393,1.5312526,-12.458856050921895
394,-0.27908334,-12.732246791078069
395,-0.43036965,-12.89030638809345
396,-0.62848467,-13.08257975156448
397,0.93457854,-13.058344987286546
398,-0.74478245,-13.317694542063691
399,-0.93367326,-13.471050468338944
400,0.31639263,-13.621320036305406
401,-0.3182,-13.758623925103166
402,-0.2746703,-13.735415912298777
403,-0.1602433,-13.727680477379181
404,-0.25126666,-13.727680477379181
405,0.16521493,-13.684568258999207
406,-1.2896829,-13.550641152141907
407,-0.6482972,-13.425083714602806
408,-1.2109227,-13.414880191041448
409,0.7861779,-13.322186221434094
410,1.5908833,-13.205068145944097
