Hour,Best_Action,Best_Bill
0,1.3003858,0.16282406449317932
1,-0.20240317,0.24613652378320694
2,0.027330426,0.35199424624443054
3,0.43814617,0.47840815782546997
4,1.5721573,0.6879502087831497
5,0.24513721,0.8155703693628311
6,-1.8572667,0.8155703693628311
7,-0.479658,0.9964489042758942
8,-1.2384397,1.0305528193712234
9,-1.1017079,0.9670171365141869
10,-1.0163969,0.7626899555325508
11,-0.049430717,0.5016383901238441
12,-0.16846128,0.3799780160188675
13,-0.16013762,0.23455573618412018
14,1.035496,0.24529500119388103
15,-0.4187,0.19698061980307102
16,-0.54170436,0.13967026956379414
17,0.4785025,0.220541687682271
18,-0.45393738,0.24399974942207336
19,0.0,0.31174491345882416
20,0.5326573,0.42903679609298706
21,-0.5053845,0.4746948890388012
22,0.0,0.5514067970216274
23,0.0,0.6338538788259029
24,-0.86585,0.6338538788259029
25,1.8235476,0.8268322162330151
26,0.41126743,0.9346932582557201
27,-1.4183834,0.9346932582557201
28,1.4710956,1.1158447079360485
29,0.3348356,1.24908834323287
30,1.7695866,1.4779502861201763
31,-1.0417603,1.5208268649876118
32,0.1879976,1.597467090934515
33,-1.0198419,1.4749351106584072
34,-1.6120061,1.2210197411477566
35,-1.49694,0.941453393548727
36,-0.22489391,0.6861403249204159
37,0.43861714,0.4554664008319378
38,0.9225451,0.3796633891761303
39,-1.4378464,0.2652003653347492
40,-0.5838873,0.2957941610366106
41,0.0,0.3797361869364977
42,0.0,0.5351338405162096
43,0.0,0.67132075317204
44,1.1334958,0.9097773004323244
45,0.40457305,1.137036131694913
46,-1.4598852,1.2364480886608362
47,0.0,1.6123690698295832
48,-1.2218754,1.7150999177247286
49,-1.2478572,1.8167637754231691
50,-0.59900147,1.9508640933781862
51,0.0,2.1634552497416735
52,0.0,2.3172192443162203
53,0.0,2.569290326908231
54,0.0,2.7613219786435366
55,0.0,2.973845960572362
56,1.5449275,3.359148206189275
57,1.5545149,3.4804765079170465
58,0.6045628,3.4863348086364567
59,-1.3981087,3.2899777670390904
60,-0.36168003,3.0903220106847584
61,-1.6631955,2.7381189693696797
62,0.0,2.514718093443662
63,0.0,2.314839251805097
64,1.1720812,2.3528389600105584
65,-1.1128371,2.3076327187009156
66,0.0,2.547832627315074
67,0.0,2.7342071277089417
68,0.0,2.9100494575686753
69,0.10910624,3.0758648556657135
70,0.18720752,3.250084836501628
71,-0.28021806,3.431050155777484
72,0.6149065,3.6679788124747574
73,0.5276446,3.882842455524951
74,1.6396439,4.154639546293765
75,-1.1163911,4.31342861475423
76,1.7346234,4.608624373096973
77,0.08737135,4.7960196626372635
78,-0.29942408,5.0664874208159745
79,0.041095752,5.538914848584682
80,-1.2055444,5.766457174438983
81,-1.7782921,5.91285226168111
82,-1.7479614,6.048347209114581
83,0.054509483,6.188924286980182
84,-0.91583955,6.217718327883631
85,1.7967259,6.435839483980089
86,0.05667748,6.529585862997919
87,0.21618018,6.640447425190359
88,1.5473859,6.909514653030783
89,-1.6453915,6.947421761695296
90,-1.0378987,7.127610745374113
91,0.2699508,7.279481130186468
92,-1.0848507,7.336775335017592
93,0.08931208,7.472025933209807
94,0.36441714,7.6388257020153105
95,1.0397248,7.861049311701208
96,-0.6012508,8.04597099358216
97,-0.93768185,8.120461078826338
98,0.158316,8.327181609813124
99,-0.8814049,8.479585694614798
100,1.4010559,8.7055813097395
101,1.0107603,8.924947219435126
102,1.1245034,9.26436765724793
103,-1.7858317,9.54024566942826
104,-0.18150534,9.946674334350973
105,-1.5734334,9.929399211425334
106,-0.42865363,10.040339563507587
107,0.0,10.035753115080297
108,0.0,10.024445227347314
109,0.3741346,9.96635941695422
110,1.0477082,9.803098584525287
111,-0.5916833,9.576686467044055
112,0.9892405,9.71688515972346
113,-1.34355,9.63842576276511
114,0.8546209,9.978152508847415
115,-1.0614911,10.020857001654804
116,0.0,10.117006081156433
117,0.0,10.241226497106254
118,0.0,10.356308992020786
119,1.0307323,10.518865237943828
120,0.91710764,10.744193638674915
121,0.09326925,10.934692556969821
122,-0.3960733,11.02711236756295
123,-0.55435836,11.099513153545558
124,-0.94946784,11.177293154411018
125,1.4614055,11.433025154285133
126,1.0569539,11.691640916280448
127,0.3265711,12.158523294143379
128,-0.25452045,12.637235733680427
129,0.5430954,12.630335890688002
130,-0.9230667,12.58929040376097
131,-1.1178,12.55455914977938
132,-0.8101356,12.524381036870182
133,1.5135049,12.636240537278354
134,-0.8293833,12.589709199033678
135,-0.7743833,12.57454676926136
136,1.5159156,12.711549654603004
137,-0.25889006,12.7875055372715
138,-1.773035,12.796881704591215
139,-1.1483648,12.822607741691172
140,0.60493875,12.972078830935061
141,-0.5740518,13.003158460371196
142,0.0,13.06484670843929
143,0.0,13.14472087379545
144,1.5319844,13.283141694031656
145,-0.2987451,13.292459761723876
146,0.26298955,13.367167918011546
147,-1.3267,13.367167918011546
148,1.3998988,13.544675258919597
149,0.055279225,13.647610073909163
150,1.6061378,13.876212095841765
151,0.0467006,14.11531258188188
152,-1.827974,14.144190147519112
153,-1.7681983,14.188130497932434
154,-1.3007252,14.26164960861206
155,-0.5171122,14.371856816112995
156,1.6828454,14.557080037891865
157,-0.60786664,14.466665245592594
158,-0.6263833,14.373797670006752
159,-0.7377818,14.280638851225376
160,0.12178975,14.136473454535007
161,-0.11506027,14.076427064836025
162,1.8815026,14.505678199231625
163,-1.2086667,14.505678199231625
164,-0.5138667,14.544517859816551
165,1.196994,14.686319291591644
166,-0.81886667,14.686319291591644
167,-0.27389923,14.694715174846351
168,0.58789206,14.757851320318878
169,1.6677785,14.90459932666272
170,0.83566463,15.016745860688388
171,-1.1891333,15.016745860688388
172,1.5175109,15.183218072168529
173,0.0044179787,15.256537067703903
174,0.07295847,15.373411941342056
175,0.0042877197,15.614035311155021
176,0.0008544922,15.658984771929681
177,-1.4568167,15.454198247753084
178,0.1722723,15.305719903670251
179,-1.2135724,14.980698517523706
180,-0.65695,14.627519807778299
181,-0.46871668,14.274987927637994
182,-0.6695,13.935948125086725
183,0.76552445,13.7506018942222
184,-0.6428,13.520688719116151
185,-0.78041667,13.38765279110521
186,-1.0857569,13.426378480158746
187,0.7233321,13.55746931489557
188,-0.1853982,13.633069842122495
189,-0.4907295,13.694693337194622
190,1.174382,13.837151567451656
191,-0.88233334,13.837151567451656
192,-0.76523334,13.837151567451656
193,1.2730974,13.980768899433315
194,-0.4238514,14.043952058069408
195,-1.6505829,14.044727755244821
196,-1.417759,14.06943150376901
197,0.0,14.17654608702287
198,0.01632824,14.27521358197555
199,0.9056379,14.440187138970941
200,-0.50728214,14.519883138593286
201,-0.33996668,14.623760593589395
202,0.0,14.499258821364492
203,0.26515606,14.33203119551763
204,-0.25125825,14.135584583040327
205,0.9019599,14.191160605754703
206,0.32736138,13.958988146390766
207,-0.70259833,13.696233944501728
208,-0.426358,13.580598698463291
209,0.0,13.693589085247368
210,0.0,13.895313331391662
211,0.0,14.259732583072037
212,0.0,14.523682394530624
213,0.9904972,14.739776858594269
214,0.20976092,14.92248606076464
215,-1.1389652,15.016509728040546
216,1.8926538,15.320522563066334
217,1.1864684,15.559694500174373
218,0.276114,15.772865058388561
219,-0.90078145,15.909308837261051
220,-0.72284174,16.040498869027942
221,1.724803,16.381335215177387
222,0.08688021,16.57788416882977
