Hour,Best_Action,Best_Bill
0,-0.6359402,0.057850632816553116
1,0.9630746,0.20208831503987312
2,0.4659756,0.2934420593082905
3,1.4868635,0.4507321007549763
4,0.2684791,0.5008067414164543
5,0.68709755,0.5860421657562256
6,0.19533443,0.8111946433782578
7,-1.72565,0.8111946433782578
8,-1.0188167,0.7464051768183708
9,-0.3131388,0.5251564458012581
10,-0.53078336,-0.11704211682081223
11,1.1576152,-0.6422918364405632
12,-0.5671,-1.1290238425135612
13,-0.4836985,-1.5575717017054558
14,-0.62471664,-1.8119847401976585
15,0.5653964,-1.7658307366073132
16,-0.5884,-1.9270124100148678
17,-0.7518333,-2.0341504476964474
18,-0.79946667,-2.0341504476964474
19,-0.22550783,-1.927426379173994
20,0.0,-1.799642886966467
21,1.8834879,-1.604996856302023
22,0.86133915,-1.4294455610215664
23,-0.6028863,-1.345678087323904
24,0.39681384,-1.1964426152408123
25,0.9270474,-1.032847534865141
26,1.6374961,-0.8239811323583126
27,-1.0740833,-0.8239811323583126
28,1.3578299,-0.6846841983497143
29,-0.52579147,-0.6745219780132174
30,0.78469086,-0.5938337398692966
31,0.039874554,-0.49694747757166624
32,-1.5540737,-0.4576673721894622
33,1.6391406,-0.33951474633067846
34,0.082597256,-0.6529525360092521
35,-1.7538095,-1.4859989723190665
36,-1.2970479,-2.368745847605169
37,-0.57827884,-3.1440399130806327
38,-0.91165,-4.042023106478155
39,0.6293196,-4.381600781343877
40,-1.1534177,-4.975632055662572
41,-0.9953453,-5.267724617384374
42,0.0,-5.1854400327429175
43,1.6347256,-5.00534179713577
44,0.8724087,-4.869712232612073
45,-0.5855236,-4.808176099322736
46,0.89941245,-4.641067891381681
47,-1.5737166,-4.641067891381681
48,-0.7280957,-4.587708028964698
49,1.0077028,-4.439855593256652
50,-1.0927334,-4.439855593256652
51,1.6049678,-4.298263850621879
52,-0.41953334,-4.298263850621879
53,0.7109656,-4.230597834102809
54,0.8815574,-4.146862196736038
55,1.535665,-4.024118470959365
56,-0.39953333,-4.253971907310188
57,-0.27254948,-4.51510355155915
58,-0.9126267,-4.999312522821128
59,-1.1742195,-5.660523953847587
60,-0.38272417,-6.100042226724327
61,-1.4427167,-7.040147486142814
62,-1.460928,-7.635578635148704
63,0.0,-7.7704724399372935
64,0.98423916,-7.71163213159889
65,-0.9343872,-7.994507788680494
66,0.0,-7.8898415407165885
67,0.1552279,-7.772698893211782
68,-0.14682649,-7.6554839527234435
69,0.0,-7.546348958276212
70,0.0,-7.436120881699026
71,0.0,-7.349691472016275
72,0.5335157,-7.242170705460012
73,-0.6652,-7.242170705460012
74,-0.19068918,-7.228253502398729
75,-0.0049015186,-7.2061384357512
76,-0.41411668,-7.2061384357512
77,1.0233411,-7.117417264729738
78,1.7533764,-6.794425148516893
79,-1.4945,-6.794425148516893
80,-0.79878336,-6.794425148516893
81,0.49725366,-6.639688212424517
82,-0.70775,-6.669447226449847
83,-0.5507333,-6.727395603433251
84,1.1348573,-6.594673881307244
85,-0.5566667,-6.729351470246911
86,-0.51788336,-6.809143232181668
87,-0.5384,-6.889443578198552
88,0.3066196,-6.817860903218389
89,-0.56226665,-6.818400909367483
90,-0.57084775,-6.769996212038677
91,0.73155034,-6.643442274245899
92,-0.8973854,-6.637230575259309
93,1.2062111,-6.44071535783587
94,-0.25051814,-6.349873624916654
95,0.2688456,-6.231836088176351
96,-1.0249833,-6.231836088176351
97,1.4676168,-6.073971666570287
98,-0.47491667,-6.073971666570287
99,0.3175324,-6.028853062714916
100,-0.37123334,-6.028853062714916
101,1.4584394,-5.910306755627971
102,-1.157323,-5.8033485898631625
103,-0.31564286,-5.542872060264926
104,-0.051833406,-5.367640692915302
105,-0.9779,-5.514745149936061
106,-0.676,-5.705102998937946
107,-0.5176333,-6.151262451137882
108,1.7093074,-6.074761297728401
109,-0.5229667,-6.409149404789787
110,0.38167754,-6.930921014572959
111,-0.5205167,-7.496951338078361
112,-0.5244,-7.580574322666507
113,-0.5175833,-7.776722822512966
114,0.722896,-7.615230146970134
115,1.7686083,-7.379013110126834
116,-1.2226101,-7.304808695043903
117,-0.77683556,-7.228404592897277
118,0.7215772,-7.064532410528045
119,-1.1451547,-7.024350803520065
120,1.0436977,-6.877890791918617
121,0.5325343,-6.777960818435531
122,1.5069463,-6.638102721597534
123,0.2729001,-6.588330045517068
124,0.014285088,-6.564477099280339
125,0.0013542175,-6.537957908760291
126,0.00070762634,-6.347846510063391
127,-1.6723789,-6.315404730092268
128,-0.82295,-6.44367543066619
129,0.6595779,-6.677945198665839
130,-0.63175,-6.780558908532839
131,0.9042086,-6.688894698570948
132,0.3032818,-6.652506580750924
133,-0.54765,-6.951041957538109
134,-0.54793334,-7.067370293836575
135,-0.55951667,-7.105276370595675
136,-0.49975,-7.22177732194541
137,-0.0394595,-7.1531742086517625
138,-0.9828209,-7.050133371900301
139,-1.2188333,-7.050133371900301
140,-0.20274495,-7.0003462975728326
141,0.81765884,-6.851251969288569
142,-0.8078087,-6.789678035478573
143,0.0,-6.672951040964108
144,-0.13508846,-6.605358956556302
145,-1.2300667,-6.605358956556302
146,1.5608579,-6.451162202458363
147,-0.6896167,-6.451162202458363
148,1.2789166,-6.333142792980652
149,0.4718226,-6.272474659781437
150,0.58356124,-6.199705345730763
151,-0.6651676,-5.90249867568491
152,-0.9271167,-5.912653352308553
153,0.57064897,-5.782831992197316
154,-0.6141,-6.02048433868913
155,-0.18735594,-6.13252966402797
156,-0.53211665,-6.470216768968385
157,0.62474054,-6.460820935841184
158,-0.4976,-6.69298987853108
159,-0.57295,-7.028257213707548
160,-0.51895,-7.59279199707089
161,-0.9231167,-7.912955932493787
162,-0.13687548,-7.613664709206205
163,0.0,-7.5298082159715705
164,0.6784236,-7.412632264371496
165,-0.6438624,-7.383308321412187
166,0.0,-7.255401328380685
167,0.5917354,-7.097063377674203
168,-1.3720444,-7.061616353865247
169,-1.4879833,-7.061616353865247
170,-0.18816438,-6.980300121183973
171,1.5087351,-6.810713939543348
172,1.761514,-6.63253936934052
173,1.1585014,-6.514542609627824
174,-1.6112797,-6.4210182057577185
175,0.81573063,-6.0084327684598975
176,-1.1417834,-6.223678417678457
177,0.73608065,-6.417725332255941
178,-0.42393333,-7.121189005847555
179,-0.43471667,-7.949938006873708
180,-0.50528336,-8.832884796138387
181,-0.40968335,-9.71421451139031
182,0.03182101,-10.460289843555074
183,0.55406934,-11.00722319650231
184,-0.45843333,-11.582006164069753
185,-0.54178333,-11.914595998998266
186,-0.4107438,-11.869990185077768
187,1.6786638,-11.618638619955163
188,0.05876847,-11.496986665006261
189,-1.2333,-11.496986665006261
190,-0.35043004,-11.427906617696863
191,0.0,-11.307009875949007
192,1.4839138,-11.097640752966981
193,1.4992508,-10.90513996797381
194,-0.23047683,-10.848988216544967
195,-0.09203184,-10.800853453751188
196,-0.69383335,-10.800853453751188
197,-0.4835,-10.800853453751188
198,-0.53286666,-10.800853453751188
199,-0.30383003,-10.739926573063713
200,1.6837171,-10.419993873860221
201,-0.2376809,-10.29192001762567
202,-1.7926524,-10.959511649038177
203,-1.8717821,-11.771961700345855
204,-1.0588548,-12.508617591287475
205,0.0,-12.838393073703628
206,0.0,-13.533369820739608
207,0.0,-14.107049029495101
208,0.0,-14.295492213394027
209,0.8393447,-14.100707259203773
210,-0.79673743,-13.975629117514472
211,0.0,-13.814409624959808
212,0.0,-13.660580631520133
213,0.0,-13.532172050501686
214,0.0,-13.423864718701225
215,0.0,-13.312712561513763
216,-1.1500833,-13.312712561513763
217,-1.0322167,-13.312712561513763
218,-0.68745,-13.312712561513763
219,0.90132016,-13.22327991964994
220,0.6219006,-13.157575715507846
221,1.8897861,-13.010881368245464
222,1.7982537,-12.869030554022174
223,-0.3414,-12.869030554022174
224,1.1728262,-12.829762451525312
225,0.5210352,-12.749279596086126
226,-0.8770642,-12.978966199036222
227,-1.5228281,-13.473371707077604
228,-1.528341,-14.291234992619138
229,-0.91339874,-15.169699810619932
230,0.8624762,-15.71226289140759
231,-0.68525,-16.477765105839353
232,1.1577619,-16.676477782602888
233,-1.2090334,-17.027007483120542
234,-1.1969777,-17.026560783880996
235,0.0,-16.9462088723958
236,1.1073861,-16.79914186199312
237,-1.0165318,-16.751942016679095
238,0.8603834,-16.585048027831363
239,-0.81672424,-16.52435260688071
240,1.8034985,-16.318968963372754
241,0.71349865,-16.189562734711217
242,-0.53626275,-16.16676156644826
243,1.2269896,-16.048828412342118
244,0.21025991,-16.010206934559392
245,-1.0630333,-16.010206934559392
246,0.7668773,-15.712242987501668
247,-1.4948409,-15.531491976726102
248,1.0261428,-15.27248258565669
249,-0.3159535,-15.689797442901181
250,-1.5030478,-16.313570064055966
251,-0.62087345,-16.353460737067508
252,-0.40957114,-16.45923342605238
253,1.9104139,-16.70211053689127
254,-0.7138,-17.578946657973574
255,-0.62631667,-18.338603683310794
