Hour,Best_Action,Best_Bill
0,-0.6766500000000001,0.0
1,-0.20793333333333328,0.0
2,-0.21815,0.0
3,-0.2629333333333333,0.0
4,-0.18635852671670844,0.0
5,-0.22620000000000004,0.0
6,-0.22183148251176135,0.0
7,-0.6119179433776023,0.0
8,0.0,-0.05497614531792805
9,0.0,-0.15771626318621434
10,0.0,-0.28546651331719797
11,0.0,-0.34389420917954827
12,0.5017662157371473,-0.399846266405749
13,0.0,-0.4370374549678823
14,0.0,-0.48337522969942703
15,0.0,-0.534879768697088
16,0.0,-0.553951586662308
17,-1.110718067589467,-0.553951586662308
18,-1.5557419872733145,-0.553951586662308
19,-0.4425491686119275,-0.553951586662308
20,-0.3162620457288491,-0.553951586662308
21,-0.2536369877935338,-0.553951586662308
22,-0.30997026966197927,-0.553951586662308
23,-0.23371086377096154,-0.553951586662308
24,0.0014210526315789874,-0.5233135515745887
25,0.00142105263157886,-0.49119079511066693
26,0.007105263157894578,-0.4509782030054038
27,0.0,-0.41265528633873716
28,0.0,-0.37531050492453727
29,0.0,-0.3383802427976299
30,0.0,-0.30088026208492247
31,0.41384196443828436,-0.30088026208492247
32,0.37911118158193985,-0.37000412586596465
33,0.0,-0.48875021627717763
34,0.0,-0.6240012813987377
35,0.0,-0.7655081082901127
36,4.087642566404261,-0.7655081082901127
37,0.0,-0.8412787128129642
38,0.0,-0.9400194450783602
39,1.8580870159107787,-0.9400194450783602
40,-0.9918035122629425,-0.9400194450783602
41,-0.927750175450665,-0.9400194450783602
42,-0.8139959612697683,-0.9400194450783602
43,-0.899645330777688,-0.9400194450783602
44,-0.9018659804476213,-0.9400194450783602
45,-0.648732469640137,-0.9400194450783602
46,-0.43764448677807316,-0.9400194450783602
47,-0.4384207456956799,-0.9400194450783602
48,0.009947368421052592,-0.9124108661309918
49,0.0,-0.8799303661309917
50,0.0,-0.8410571161309918
51,0.0,-0.788762449464325
52,0.0,-0.734718199464325
53,0.0,-0.6801658661309917
54,0.0,-0.6374243894469267
55,0.19510833764017188,-0.6374243894469267
56,0.24917306273016768,-0.7182391733256634
57,0.0,-0.8229254476839276
58,0.0,-0.9630377233119907
59,4.2710589637353715,-0.9630377233119907
60,2.914905637047013,-0.9630377233119907
61,0.0,-1.0994907985763698
62,2.684308369463692,-1.0994907985763698
63,0.0807960174077218,-1.0994907985763698
64,-1.527338452944501,-1.0994907985763698
65,-2.1957849204782343,-1.0994907985763698
66,-0.7411317834791828,-1.0994907985763698
67,-3.7288939936599363,-1.0994907985763698
68,-0.33604921505405155,-1.0994907985763698
69,-0.3065826221398086,-1.0994907985763698
70,-0.2996351313572863,-1.0994907985763698
71,-0.22458510607878254,-1.0994907985763698
72,0.0014210526315789054,-1.0809882634886505
73,1.0348932759386849,-0.994281950552636
74,0.0,-0.9643449493262591
75,0.0,-0.9327662508078585
76,0.0,-0.9011875522894578
77,0.0,-0.8429306871043903
78,0.0,-0.7824816120589224
79,0.09145851241473882,-0.7824816120589224
80,-1.006272488988964,-0.7824816120589224
81,2.5489582914382574,-0.7824816120589224
82,0.0,-0.9080791004224156
83,0.0,-1.0409894666412998
84,1.8469593242625735,-1.1102137262892364
85,0.0,-1.2436371419892405
86,0.0,-1.3490053973599696
87,0.0,-1.4272098334381391
88,-0.6526115773107968,-1.4272098334381391
89,-0.06335626073658499,-1.4272098334381391
90,-1.1654151724861415,-1.4272098334381391
91,-1.0776325605953037,-1.4272098334381391
92,-0.23649464375634277,-1.4272098334381391
93,-0.2238421692167238,-1.4272098334381391
94,-0.3145994154468803,-1.4272098334381391
95,-0.21412634862122415,-1.4272098334381391
96,0.00994736842105265,-1.385698837824104
97,0.0,-1.3559472544907707
98,0.0,-1.3256475044907707
99,0.0,-1.294191837824104
100,0.0,-1.2773059211574374
101,0.0,-1.2542390461574373
102,0.0,-1.191944137208557
103,0.16900620998389432,-1.191944137208557
104,0.9032223846151174,-1.191944137208557
105,0.0,-1.290117354581621
106,0.0,-1.4241916435933268
107,0.0,-1.5624307330432667
108,0.586643583723242,-1.6531764936361213
109,2.928313096334006,-1.6531764936361213
110,0.0,-1.7452567532383674
111,0.9367116262826417,-1.7452567532383674
112,0.7077258798151346,-1.7452567532383674
113,-0.08393264978051332,-1.7452567532383674
114,-1.7324078843454527,-1.7452567532383674
115,-1.4383159441810844,-1.7452567532383674
116,-0.5934159441810842,-1.7452567532383674
117,-0.7414492775144177,-1.7452567532383674
118,-0.5031826108477508,-1.7452567532383674
119,-0.5095327487802135,-1.7452567532383674
120,0.00994736842105265,-1.7146245909576656
121,0.0,-1.6848816742909989
122,0.0,-1.6551387576243322
123,0.0,-1.630707424290999
124,0.0,-1.592461424290999
125,0.0,-1.5658645076243323
126,0.0,-1.5051665103231329
127,0.4109790720580195,-1.5051665103231329
128,0.0,-1.592539721310299
129,2.4013482985715155,-1.592539721310299
130,2.0844820327462887,-1.5986814528918922
131,0.0,-1.7042060238425734
132,0.0,-1.7940265894547984
133,2.191291731142178,-1.7940265894547984
134,0.0,-1.8421064324208567
135,1.3807795948178616,-1.8421064324208567
136,0.664299844581232,-1.8421064324208567
137,-2.8348477491571624,-1.8421064324208567
138,-0.2960323120691076,-1.8421064324208567
139,-2.179999203761994,-1.8421064324208567
140,-1.4383159441810844,-1.8421064324208567
141,-0.6211159441810843,-1.8421064324208567
142,-0.4490658704286606,-1.8421064324208567
143,-0.40151594418108416,-1.8421064324208567
144,1.2937074028441058,-1.7288152845693232
145,0.0,-1.70430270123599
146,0.0,-1.6779489929026565
147,0.0,-1.6515952845693231
148,0.0,-1.6261391179026565
149,0.0,-1.6017641179026565
150,0.0,-1.5899689491160538
151,0.11912320408852417,-1.5899689491160538
152,-1.2635371227566987,-1.5899689491160538
153,1.6281824501790858,-1.624822297447186
154,0.0,-1.7339278409925794
155,0.0,-1.819941569190076
156,0.0,-1.9095896682515228
157,0.0,-1.9806417507766354
158,0.0,-2.0684470071922063
159,0.0,-2.1521213805225896
160,1.063605713496664,-2.1521213805225896
161,-0.3085889690971615,-2.1521213805225896
162,-0.5013989472521809,-2.1521213805225896
163,-0.4327990007209249,-2.1521213805225896
164,-0.2974823494455894,-2.1521213805225896
165,-0.2459324583480795,-2.1521213805225896
166,-0.3001759436520878,-2.1521213805225896
167,-0.32372364920134017,-2.1521213805225896
168,0.00994736842105316,-2.130933718241888
169,0.0,-2.119649530864115
170,0.0,-2.101799894325889
171,0.0,-2.0871713176514732
172,0.0,-2.0776321765310857
173,0.0,-2.058503718434657
174,0.0,-1.9953459283857
175,0.7486114850175714,-1.9953459283857
176,0.0,-2.019151578486179
177,0.3475771467610172,-2.116446181000218
178,2.6593553980559834,-2.116446181000218
179,2.3144314250965494,-2.116446181000218
180,0.0,-2.2081735137289753
181,-0.11774599309072631,-2.2081735137289753
182,2.354180006810683,-2.2081735137289753
183,1.5101246598024418,-2.2081735137289753
184,0.6899644372501381,-2.2081735137289753
185,-0.5072930952915518,-2.2081735137289753
186,-4.139262036164664,-2.2081735137289753
187,-3.043182610847751,-2.2081735137289753
188,-0.5299659441810842,-2.2081735137289753
189,-0.4322326108477509,-2.2081735137289753
190,-0.3996992775144176,-2.2081735137289753
191,-0.39719664637398305,-2.2081735137289753
192,0.011368421052631476,-2.1813359830272208
193,0.0,-2.168106316360554
194,0.0,-2.1566838848410286
195,0.0,-2.144505581586209
196,0.0,-2.1239471649195423
197,0.0,-2.1107615018499493
198,0.0,-2.102841999713794
199,0.0,-2.076712718272155
200,0.5741398068494744,-2.076712718272155
201,0.4527075223755006,-2.177337619241065
202,0.0,-2.3222733254215044
203,0.0,-2.488400222330139
204,0.0,-2.6124074903396375
205,3.683793788505097,-2.6124074903396375
206,0.0,-2.7338288337942456
207,0.6329466897405602,-2.7338288337942456
208,-0.8560738685503502,-2.7338288337942456
209,-0.7715973532618319,-2.7338288337942456
210,-0.3939826313436323,-2.7338288337942456
211,-0.37133250918182537,-2.7338288337942456
212,-0.5641641252437971,-2.7338288337942456
213,-0.5973308951873898,-2.7338288337942456
214,-0.5667541438332808,-2.7338288337942456
215,-0.680832469640137,-2.7338288337942456
216,0.00994736842105265,-2.6889280881802105
217,0.0,-2.6349780881802105
218,0.0,-2.612222671513544
219,0.0,-2.579742171513544
220,0.0,-2.5377023381802104
221,0.0,-2.485407671513544
222,0.0,-2.4401700497025143
223,0.21134416313496174,-2.4401700497025143
224,0.0,-2.5147271049139728
225,3.6689497133612035,-2.5147271049139728
226,0.0,-2.672330876953528
227,0.0,-2.8341446440081026
228,2.9091981046033775,-2.8378552796235637
229,3.2439341861037536,-2.8378552796235637
230,0.0,-2.978885221196781
231,0.0,-3.0315464133224674
232,-1.8349919477661614,-3.0315464133224674
233,-0.780009933378468,-3.0315464133224674
234,-2.733499249535843,-3.0315464133224674
235,-1.571949249535843,-3.0315464133224674
236,-0.6476826566215999,-3.0315464133224674
237,-0.5169826566215999,-3.0315464133224674
238,-0.47794946122072934,-3.0315464133224674
239,-0.47029946122072935,-3.0315464133224674
240,0.009947368421052694,-3.000330334375099
241,0.0,-2.9553005010417657
242,0.0,-2.9303263299548936
243,0.0,-2.8933732147698263
244,0.0,-2.868750599584759
245,0.0,-2.8280036510663584
246,0.0,-2.7778228581214903
247,0.15837215690271889,-2.7778228581214903
248,0.13077674606741327,-2.842490796994365
249,0.0,-2.9655899942094517
250,0.0,-3.116874784767049
251,0.0,-3.284245266361536
252,3.957118777836189,-3.284245266361536
253,0.0,-3.418890735874686
254,0.0,-3.5207298531499474
255,1.7024125573089535,-3.5207298531499474
256,-0.5024397511538199,-3.5207298531499474
257,-0.7933961335557133,-3.5207298531499474
258,-1.1617657323888892,-3.5207298531499474
259,-0.5934158704286605,-3.5207298531499474
260,-0.5133492260495297,-3.5207298531499474
261,-0.6002659441810843,-3.5207298531499474
262,-0.7331826750277898,-3.5207298531499474
263,-0.449066082113547,-3.5207298531499474
264,0.00994736842105265,-3.4988943575359124
265,0.0,-3.4702697085862093
266,0.0,-3.442306708586209
267,0.0,-3.414343708586209
268,0.0,-3.3863807085862088
269,0.0,-3.358877041919542
270,0.0,-3.3062017426031347
271,0.5901531743063413,-3.3062017426031347
272,0.27594633307186195,-3.3581530150688685
273,0.0,-3.4846804341327156
274,2.8030898016772516,-3.4846804341327156
275,0.0,-3.572959126116855
276,0.0,-3.662715634910557
277,2.231826981414785,-3.662715634910557
278,0.0,-3.7866451028748815
279,2.18132662687115,-3.7866451028748815
280,0.6994376436856228,-3.7866451028748815
281,-0.5461311562924508,-3.7866451028748815
282,-4.139715667387591,-3.7866451028748815
283,-0.8013158352785941,-3.7866451028748815
284,-0.9164985372785038,-3.7866451028748815
285,-0.6673156628643399,-3.7866451028748815
286,-0.4312616530443143,-3.7866451028748815
287,-0.40151594418108416,-3.7866451028748815
288,0.2072297713127982,-3.747270501072883
289,0.0,-3.7311786677395498
290,0.0,-3.7165070844062162
291,0.0,-3.7008919177395496
292,0.0,-3.682540251072883
293,0.0,-3.656686501072883
294,0.0,-3.6272142185115164
295,-0.17676486860980045,-3.6272142185115164
296,0.878279454774929,-3.6272142185115164
297,2.2266633605200936,-3.6461609677469595
298,0.0,-3.776114542538903
299,0.0,-3.9110891464271167
300,0.0,-4.056144935839572
301,0.0,-4.160698296016009
302,0.0,-4.261989819452906
303,1.7830793961068183,-4.261989819452906
304,0.6734987010042559,-4.261989819452906
305,-0.5261792645187198,-4.261989819452906
306,-0.4922584698738699,-4.261989819452906
307,-1.3551018146120626,-4.261989819452906
308,-0.5822158939286369,-4.261989819452906
309,-0.7414490816001871,-4.261989819452906
310,-0.560249081600187,-4.261989819452906
311,-0.7412990173128393,-4.261989819452906
312,1.4762361980277519,-4.128816549914435
313,0.0,-4.098089966581102
314,0.0,-4.073330383247769
315,0.0,-4.049835049914436
316,0.0,-4.02639388324777
317,0.0,-3.988698216581103
318,0.0,-3.9565498049075734
319,0.0037792329734781527,-3.9565498049075734
320,-1.3241714264786104,-3.9565498049075734
321,2.518562444567099,-3.9565498049075734
322,0.7278282377734461,-4.023685986005489
323,0.0,-4.095351716046792
324,0.0,-4.207664145575147
325,0.0,-4.317302834264539
326,0.0,-4.405749467892564
327,1.6578465076902378,-4.405749467892564
328,0.8516613560177251,-4.405749467892564
329,-1.7248858402535086,-4.405749467892564
330,-0.6658159691555637,-4.405749467892564
331,-0.5120657916814128,-4.405749467892564
332,-0.5810660820591441,-4.405749467892564
333,-0.5867494153924775,-4.405749467892564
334,-0.5988785763194631,-4.405749467892564
