Hour,Best_Action,Best_Bill
0,0.0,0.0439822499999998
1,0.0,0.05749791666666629
2,0.0,0.07167766666666629
3,0.0,0.08876833333333295
4,0.0,0.100881637569919
5,0.0,0.11558463756991899
6,0.7615844875346334,0.17950667562293465
7,-1.0177666666666667,0.1389218032940282
8,-0.18694999999999995,-0.01721356000079194
9,-0.1411500000000001,-0.2881788546715077
10,-0.20164999999999988,-0.6277194799989668
11,-1.20455,-0.8942437196548426
12,-0.3109333333333333,-1.1153938176273925
13,-0.6720333333333331,-1.2755751223660592
14,-0.1874,-1.410159559194921
15,-0.1433500000000001,-1.5532559066890734
16,-0.22625,-1.6235604516021236
17,-1.21365,-1.6338536448431769
18,-1.5633666666666668,-1.634616112782512
19,0.0,-1.6058504168227368
20,0.0,-1.5852933838503616
21,0.0,-1.5688069796437818
22,0.0,-1.5486589121157532
23,0.0,-1.5334677059706407
24,0.002842105263157895,-1.5027373024618689
25,0.0,-1.4707069144189997
26,5.0,-1.1059561644189997
27,4.808825484764543,-0.7550595912426377
28,0.0,-0.7177148098284377
29,0.0,-0.6807845477015304
30,0.0,-0.643284566988823
31,-0.5399999999999999,-0.7386687634326514
32,-0.47885,-0.9972745410434509
33,-0.22968333333333346,-1.3171081004048166
34,-0.20571666666666655,-1.6758074298753833
35,-0.35496666666666643,-2.0650711637704875
36,-0.17020000000000035,-2.490855420410914
37,-2.2636833333333333,-2.906650265051376
38,-0.3060999999999998,-3.184112095714866
39,-0.5427499999999998,-3.424195797305944
40,-2.4873666666666665,-3.5737521127463165
41,-1.2449333333333321,-3.6054704285345833
42,0.0,-3.552560691052048
43,0.0,-3.4940837445514985
44,0.0,-3.435462455822403
45,0.0,-3.3932948452957943
46,0.0,-3.3648479536552194
47,0.0,-3.3363506051850003
48,4.999999999999999,-2.9843886051850004
49,0.0,-2.9519081051850002
50,0.0,-2.9130348551850003
51,1.8220341643582665,-2.742307967835046
52,0.0,-2.688263717835046
53,5.0,-2.308711384501713
54,0.0,-2.265969907817648
