Hour,Best_Action,Best_Bill
0,-0.6017333333333332,0.0
1,-0.5879666666666666,0.0
2,-0.5851333333333332,0.0
3,-0.5978166666666666,0.0
4,-0.5997166666666666,0.0
5,-0.06799298245614069,0.043422622807017516
6,0.0,0.10212087280701751
7,0.0,0.1966812728070175
8,0.0,0.26188522451671603
9,0.0,0.2361657049050803
10,0.0,0.13305399456499137
11,0.0,-0.01488789079560271
12,0.0,-0.08312895431723298
13,0.0,-0.14335325888987066
14,0.0,-0.16490853250657786
15,0.0,-0.16532772088906578
16,0.0,-0.17059205714558492
17,0.0,-0.14773056780737184
18,0.0,-0.02710456780737186
19,0.0,0.03027526552596147
20,0.0,0.08673101552596148
21,0.0,0.13671276552596148
22,0.0,0.1693752655259615
23,0.0,0.20239959885929482
24,-0.5122166666666667,0.20239959885929482
25,-0.5045,0.20239959885929482
26,-0.4859166666666666,0.20239959885929482
27,-0.4896666666666666,0.20239959885929482
28,-0.5045166666666666,0.20239959885929482
29,-0.50575,0.20239959885929482
30,-0.03556350877192968,0.2555849707891194
31,0.0,0.2974904707891194
32,0.0,0.2745124545695877
33,0.0,0.190646806164642
34,0.0,0.06603135829206819
35,0.0,-0.087384894579702
36,0.0,-0.2529296761131573
37,0.0,-0.4168113319707425
38,0.0,-0.570064626250051
39,0.0,-0.6919629477184709
40,0.0,-0.785019839114933
41,0.0,-0.827232542267841
42,0.0,-0.7719847089345077
43,0.0,-0.715403292267841
44,0.0,-0.6580787089345077
45,0.0,-0.6028655422678411
46,0.0,-0.549871042267841
47,0.0,-0.49856654226784103
48,-0.6308,-0.49856654226784103
49,-0.5123,-0.49856654226784103
50,-0.49835,-0.49856654226784103
51,-0.4815833333333332,-0.49856654226784103
52,-0.5517166666666666,-0.49856654226784103
53,-0.3812736842105262,-0.48060533174152525
54,0.0,-0.4206482484081919
55,0.0,-0.38151933174152525
56,0.0,-0.4068986855846455
57,0.0,-0.4962583760921461
58,0.0,-0.6050297849957623
59,0.0,-0.7489986039194445
60,0.0,-0.9074559469424822
61,0.0,-1.0646409902322804
62,0.0,-1.2183094415126163
63,0.0,-1.3304502050192575
64,0.0,-1.3961203467471175
65,0.0,-1.4285686504938233
66,0.0,-1.3722927338271567
67,0.0,-1.3155889004938235
68,0.0,-1.2615089004938234
69,0.0,-1.2075729838271567
70,0.0,-1.15597706716049
71,0.0,-1.1220546504938236
72,-0.4995166666666666,-1.1220546504938236
73,-0.46215,-1.1220546504938236
74,-0.50385,-1.1220546504938236
75,-0.51695,-1.1220546504938236
76,-0.5379166666666666,-1.1220546504938236
77,-0.5437649122807018,-1.1077112031254026
78,0.0,-1.0556570364587359
79,0.0,-0.9420974364587359
80,0.0,-0.8627434364587359
81,0.0,-0.8005961900202951
82,0.0,-0.7256899366635354
83,0.0,-0.6918867707896313
84,0.0,-0.6299054422453159
85,0.0,-0.6146543830199492
86,0.0,-0.5886062435530552
87,0.0,-0.5658396075556245
88,0.0,-0.5244578393805106
89,0.0,-0.4236802445476934
90,0.0,-0.30907344454769337
91,0.0,-0.2397509445476933
92,0.0,-0.17618311121435992
93,0.0,-0.11892786121435983
94,0.0,-0.06276786121435984
95,0.0,-0.021844944547693146
96,0.20935518312814078,0.023049809022302664
97,0.14091491298811476,0.06359886169986345
98,0.08797235863091932,0.10148989834420653
99,0.03246042188298291,0.13636090909993376
100,0.12861858208993163,0.17612153360244598
101,-0.09147706076060783,0.2205234413196731
102,-0.04300857293341792,0.2682989674123343
103,-0.3185466418788689,0.3152584106843236
104,-0.06081485418272402,0.39279461741426014
105,-0.10080646521202827,0.38143947014222357
106,-0.14742089727364155,0.363289064363849
107,0.3968455463736816,0.3146403324807317
108,-0.13680335037712893,0.27492825296955836
109,0.23658700459557058,0.24205944417708825
110,0.2897134421812098,0.13223988872112424
111,0.12155958827687557,0.05068620677822182
112,-0.22023197110203208,0.05960396485117503
113,-0.08522869303908982,0.04421445028932772
114,-0.23762979442986806,0.16999551742458519
115,-0.2740573594829382,0.21850562239152754
116,-0.3695525595155451,0.2518872893563504
117,-0.5462597977653979,0.27104540250159953
118,-0.8446661664124602,0.29914276835145626
119,-1.0876275993339999,0.3069951410614129
120,-0.22486836358561169,0.3247866140950148
121,-0.4946,0.3247866140950148
122,-0.6032,0.3247866140950148
123,-0.50045,0.3247866140950148
124,-0.5320333333333332,0.3247866140950148
125,-0.7127333333333332,0.3247866140950148
126,0.0,0.3760607807616815
127,0.0,0.45955078076168143
128,0.0,0.48748371142076274
129,0.0,0.439009977891605
130,0.0,0.5784743219914643
131,0.0,0.6851119265291437
132,0.0,0.7634273211363776
133,0.0,0.7381935807937117
134,0.0,0.7375232482844407
135,0.0,0.7855966926140981
136,0.0,0.7848471682756601
137,0.0,0.873750942263323
138,0.0,0.9796545422633229
139,0.0,1.0454952089299896
140,0.0,1.1104973755966563
141,0.0,1.1656011255966563
142,0.0,1.2135169589299897
143,0.0,1.246635542263323
144,-0.3773629686473337,1.257400865967913
145,0.020965726787606734,1.2925896382091075
146,-0.03735366960223101,1.322439566351629
147,-0.22201488742509196,1.3420458486689981
148,0.09191150599909825,1.3816965965589396
149,-0.06461755255556344,1.4230766223094946
150,-0.425327850348413,1.4445432287035143
151,0.04890458279578519,1.538389233632558
152,-0.15792709541935282,1.6543621707136675
153,-0.2901463158429941,1.6517408312824013
154,-0.2747871248943202,1.6170562111080766
155,-0.14980839927723355,1.5964997134850274
156,0.09662676165310338,1.5585513609426487
157,-0.06417205156663641,1.5372510836379178
158,0.4262435659763537,1.5349277069164806
159,0.10241837625098293,1.4986556423948758
160,-0.22268228806393572,1.4000773990918454
161,-0.28939909702282474,1.3562726507777172
162,-0.3323941776004751,1.4071616193344545
163,-0.17486079090100054,1.451671834592556
164,-0.1853050863565622,1.4943050039793795
165,-0.10583509876040983,1.528278222559953
166,-0.049095251162290535,1.5657824479010707
167,-0.02118779016453197,1.6021204082070428
168,-0.06083370327110291,1.6279394674944212
169,-0.4424309418699348,1.6308332062728754
170,-0.20990581061541008,1.650541911916207
171,0.05894395428566926,1.6858170189447756
172,-0.27741402228159084,1.697971107496472
173,-0.4290547970994994,1.7028295456850047
174,-0.551812544612318,1.708207480285204
175,-0.08165881975640743,1.7936015160773582
176,0.15579718463617903,1.7783416079293326
177,0.12450618467379196,1.7053972456637683
178,-0.2510836609777166,1.5827918334362656
179,-0.0594633644683211,1.4460348252060653
180,0.3082185088321574,1.3061442072545368
181,0.09884518613411652,1.1541340641684181
182,-0.26965928443487025,0.9945871256133237
183,-0.056598590720883385,0.8866357529611115
184,0.015566089399694047,0.8191918042104075
185,-0.10467055529342222,0.7724183471464382
186,-0.3440128639958668,0.8419564490989838
187,-0.14243458213657179,0.8993990345934401
188,-0.22478335661997054,0.9397120330798087
189,0.05307365680954784,1.0063483207724293
190,0.2688943739615144,1.0843317050799277
191,-0.2111449100627941,1.122028785925846
192,-0.5217166666666666,1.122028785925846
193,-0.4558,1.122028785925846
194,-0.4869666666666666,1.122028785925846
195,-0.5060833333333332,1.122028785925846
196,-0.4525333333333333,1.122028785925846
197,-0.4850166666666666,1.122028785925846
198,-0.1349845614035093,1.1573540394346178
199,0.0,1.206906789434618
200,0.0,1.2440179606623536
201,0.0,1.246623256674207
202,0.8695382191175958,1.166978568238059
203,1.0024198767067092,1.0712633148606328
204,0.8595779724035467,0.953521461638626
205,0.5179240578074135,0.8234519894896288
206,0.3424408382897594,0.6960816052741791
207,-0.7104333333333333,0.5476224269864121
208,-0.7859666666666666,0.42981378738574394
209,-0.89665,0.36037966902475893
210,-0.8881859161087727,0.36803758447768875
211,0.0,0.4374565011443554
212,0.0,0.5061138344776888
213,0.0,0.5581073344776888
214,0.0,0.6136325011443554
215,0.0,0.6571467511443554
216,-0.47615,0.6571467511443554
217,-0.4772333333333332,0.6571467511443554
218,-0.5011833333333332,0.6571467511443554
219,-0.4909166666666666,0.6571467511443554
220,-0.5420666666666666,0.6571467511443554
221,-0.5783263157894736,0.6571472072847062
222,0.0,0.7043935406180396
223,0.0,0.7578647072847062
224,0.0,0.733396647351305
225,0.0,0.649308487063575
226,0.0,0.5400630672709161
227,0.0,0.40161176935397125
228,0.0,0.25081673694934803
229,0.0,0.08994706025569288
230,0.0,-0.06300394841128343
231,0.0,-0.18771038779858884
232,0.0,-0.28409340274724915
233,0.0,-0.329822007484321
234,0.0,-0.2882295908176543
235,0.0,-0.24436650748432098
236,0.0,-0.19385934081765432
237,0.0,-0.1327051741509877
238,0.0,-0.08767642415098775
239,0.0,-0.05429784081765443
240,-0.05701765539272784,-0.02785915508484841
241,-0.4663,-0.02785915508484841
242,-0.30917762285967554,-0.015999533904060663
243,-0.31877144933077195,-0.004806844777227509
244,-0.5374833333333332,-0.004806844777227509
245,-0.5594833333333332,-0.004806844777227509
246,-0.8295985323685873,-0.0013617493811856757
247,0.0,0.1018732506188143
248,0.0,0.16184958925605614
249,0.0,0.07838208463827062
