Hour,Best_Action,Best_Bill
0,-0.2769833333333333,0.0
1,-0.26025,0.0
2,-0.1668333333333333,0.0
3,-0.23036251121071546,0.003577436771303494
4,0.036275092852819046,0.030959234473403395
5,-0.02230915059125732,0.054613223018305
6,-0.3765095124861081,0.05972485470670797
7,-0.45368819405425764,0.08233141309154596
8,-0.2878820046595725,0.09872634018618094
9,-0.2813187436683592,0.012803134802774035
10,-0.16809914920874564,-0.21399221781410344
11,-0.06482759898999643,-0.5370301964544912
12,-0.11157039966864671,-0.7114912888045768
13,0.004531356161613931,-0.8592347227902564
14,-0.17554592135114078,-0.940696943731762
15,-0.20160838703164094,-0.9562213247926025
16,0.0,-0.9727633306389741
17,0.0,-0.936842641300761
18,0.0,-0.817800641300761
19,0.0,-0.7681092246340944
20,0.0,-0.7208098079674277
21,0.0,-0.6666019746340943
22,0.0,-0.6340088079674276
23,0.0,-0.6175800579674277
24,-0.2353166666666666,-0.6175800579674277
25,-0.13858071520874315,-0.6112131377893293
26,-0.22906666666666664,-0.6112131377893293
27,-0.2781333333333333,-0.6112131377893293
28,-0.3062044569271961,-0.6082992608229304
29,-0.4494333333333333,-0.6082992608229304
30,-0.23296470957460075,-0.6007277169452794
31,-0.19893292578001237,-0.5847041071209802
32,-0.10099921618250558,-0.636064076854644
33,-0.4597993924353377,-0.8478833250593625
34,-0.07904453383614847,-1.1046271168447355
35,-0.1149647646979991,-1.4062048037641155
36,0.003966308064310996,-1.7181930621858812
37,-0.1340085937984706,-2.0364343947382624
38,0.3032473630087309,-2.316825194256181
39,-0.10875046410641384,-2.566465874321534
40,-0.1316177755512892,-2.627786412491895
41,-0.114849252678635,-2.6288944256786686
42,0.0,-2.5791629256786686
43,0.0,-2.5240006756786686
44,0.0,-2.4844243423453354
45,0.0,-2.4440300923453355
46,0.0,-2.3937818423453354
47,0.0,-2.343067759012002
48,-0.0978865183922039,-2.328395299374162
49,0.1487443103999568,-2.2870968358648316
50,-0.09258808416128798,-2.2616658946686488
51,0.09442000019234564,-2.2208088446561463
52,-0.16175636668926727,-2.2001414251576152
53,-0.18515252159533896,-2.184972755727979
54,0.11758575905715035,-2.1456150980559308
55,-0.4076456411252277,-2.1435337313957374
56,-0.2759544047376854,-2.201319458127659
57,-0.47435714563053316,-2.4087074107931032
58,0.316348660314205,-2.6457130024418656
59,-0.2143504957164218,-2.970716013279877
60,-0.23651952336357537,-3.1466615945283722
61,-0.310958388324387,-3.3219203521739193
62,-0.3655184806713242,-3.4766573998549637
63,0.21536007058261203,-3.6924701212216373
64,0.06579927228266691,-3.8282171295614105
65,0.09037137505844439,-3.788643150437675
66,-0.2588548936821716,-3.7628168018603496
