Hour,Best_Action,Best_Bill
0,-0.039581525869439305,0.01543111748515311
1,-0.26025,0.01543111748515311
2,-0.1668333333333333,0.01543111748515311
3,-0.2854,0.01543111748515311
4,-0.15235608236438553,0.030551888798134717
5,-0.17524384295186646,0.04426512233959672
6,-0.32826772229658213,0.05251247039031889
7,0.2742297112511932,0.1712041922754764
8,-0.33602999306165615,0.18124358490103634
9,-0.2331087483738825,-0.02392242949858553
10,-0.051033486815229456,-0.567497678562076
11,-0.340913616733478,-1.430309828711742
12,0.1981800644467846,-1.8045124667638697
13,-0.283767015901448,-2.231530726140681
14,-0.11291047986420971,-2.422659190197059
15,-0.5125679952512189,-2.5236620644930756
16,-0.18774524184283645,-2.602566127477572
17,0.0,-2.566645438139359
18,0.0,-2.447603438139359
19,0.0,-2.3979120214726923
20,0.0,-2.3506126048060256
21,0.0,-2.2964047714726923
22,0.0,-2.2638116048060257
23,0.0,-2.2473828548060255
24,-0.20346179798531214,-2.2453122883417374
25,-0.2365333333333333,-2.2453122883417374
26,-0.22906666666666664,-2.2453122883417374
27,-0.07533792274690237,-2.2321305866536196
28,-0.19585997603510003,-2.2220443184292344
29,-0.4494333333333333,-2.2220443184292344
30,-0.34945,-2.2220443184292344
31,-0.04718063887675164,-2.196156809956223
32,-0.001723965538688671,-2.304701684161619
33,-0.29043172935802075,-2.800376272057952
34,-0.17045706693429372,-3.460518258141013
35,-0.35973648494651755,-4.2634168194891675
36,-0.20559752837982628,-5.0853002328324095
37,0.23863190102558265,-5.806375465248552
38,-0.08156434647201485,-6.584314805939497
39,0.23145598117205993,-7.140375217047184
40,-0.4428612172574333,-7.355925250814316
41,-0.12128663770439677,-7.3599827607864015
42,0.0,-7.310251260786401
43,0.0,-7.255089010786401
44,0.0,-7.215512677453068
45,0.0,-7.175118427453068
46,0.0,-7.124870177453067
47,0.0,-7.074156094119735
48,-0.3236166666666666,-7.074156094119735
49,-0.4866166666666666,-7.074156094119735
50,-0.4838333333333332,-7.074156094119735
51,-0.53415,-7.074156094119735
52,-0.4797166666666666,-7.074156094119735
53,-0.41851666666666654,-7.074156094119735
54,-0.3262126315789474,-7.063645331839033
55,0.0,-7.035066998505699
56,0.0,-7.1243404343879675
57,0.0,-7.54793888692547
58,0.0,-8.203722598110218
59,0.0,-8.973360026061963
60,0.0,-9.365920074510484
61,0.0,-9.741875290959475
62,0.0,-10.055614214027822
63,0.0,-10.638218031561028
64,0.0,-10.990745406866994
65,0.0,-10.957045567122059
66,0.0,-10.914393650455391
67,0.0,-10.870494817122058
68,0.0,-10.827071567122058
69,0.0,-10.783645067122057
70,0.0,-10.755792567122057
71,0.0,-10.732351400455391
72,0.10505335900619017,-10.698644348786654
73,0.0805086239603677,-10.660351204895898
74,0.01241340111991418,-10.620129417156438
75,-0.3328012289783001,-10.603889247040026
76,-0.28596255310847973,-10.591358062992077
77,-0.06738843407708911,-10.566638894540421
78,0.01121114724144845,-10.53793200330306
79,-0.06510823755117309,-10.484000090659816
80,-0.6198775324896105,-10.417715524948445
81,-0.29580045336184996,-10.370726338353768
82,-0.09568016276440343,-10.28875106648191
83,-0.18757057237924982,-10.251293234411655
84,-0.447073370487481,-10.145561802693162
85,-0.3023731513035483,-10.00096421969033
86,-0.33121520422487766,-9.981730942753908
87,-0.19875783557619411,-9.955131409967306
88,0.0,-9.882471141792191
89,0.02865725175869485,-9.742860389727227
90,-0.026584389170760107,-9.617266929097767
91,0.0,-9.4743200124311
92,0.0,-9.403763595764435
93,0.0,-9.351955345764434
94,0.0,-9.3369717624311
95,0.0,-9.315039679097767
96,-0.29267314328579763,-9.309105600078011
97,-0.16431017354935673,-9.285451678025385
98,-0.09236553621102486,-9.256340271212435
99,-0.05123879805362806,-9.222321793085921
100,-0.2720020275517477,-9.203268258210118
101,-0.22078157827671058,-9.187011644131438
102,-0.22211507587985513,-9.159565290730296
103,-0.2324484077725245,-9.087308280556268
104,-0.1787527189140027,-9.03156587197086
105,-0.28493209112693674,-9.124100066847358
106,0.043082963292943005,-9.151274656959247
107,0.008402877155140244,-9.460983516885209
108,-0.05064072319000335,-9.639841389003651
109,0.22653174847710106,-9.802316484189696
110,0.21171111019114752,-10.326584727867527
111,-0.05303766184392972,-10.751739254272866
112,-0.16064623655226143,-10.74849887048557
113,-0.0981262939514612,-10.81831596347728
114,-0.3933113404034886,-10.76812886041054
115,-0.22229153667593504,-10.732617726961143
116,0.08088292680300763,-10.694001253385615
117,-0.2065818584379796,-10.663052490850749
118,-0.17004212037038263,-10.656298478674824
119,-0.1838901793107128,-10.65008709033002
120,-0.116738153714975,-10.642232153654827
121,0.0813367446494278,-10.610063431919281
