Hour,Best_Action,Best_Bill
0,-0.39381668,0.0
1,0.09536928,0.038637250661849976
2,-0.44015,0.038637250661849976
3,-0.47746667,0.038637250661849976
4,2.1680257,0.21070042252540588
5,-0.6351333,0.21070042252540588
6,-1.0385,0.21070042252540588
7,-0.9534991,0.23775394447147846
8,-0.7970333,0.22479605209082365
9,-0.6418833,0.16468519996851683
10,-0.019352786,0.064180719666183
11,4.088643,0.1084292707964778
12,-0.70821667,0.011082868091762066
13,-1.3546166,-0.0780014293268323
14,-1.2913333,-0.12888402957469225
15,0.92637056,-0.04301119316369295
16,-0.56556666,-0.07524752710014582
17,-0.45405,-0.09667513612657785
18,-0.5362333,-0.09667513612657785
19,-0.53995,-0.09667513612657785
20,-0.5517167,-0.09667513612657785
21,-0.5226333,-0.09667513612657785
22,1.5099019,0.041611394844949245
23,-0.48185,0.041611394844949245
24,1.0248421,0.136612712405622
25,-0.43953332,0.136612712405622
26,-0.47748333,0.136612712405622
27,-0.4515,0.136612712405622
28,-0.48468333,0.136612712405622
29,-0.4862,0.136612712405622
30,-0.67843336,0.136612712405622
31,-0.9144833,0.136612712405622
32,-0.6756333,0.09201336186379194
33,-2.6800168,-0.015450959093868732
34,-0.045657072,-0.14447536040097475
35,0.0,-0.29888293612748384
36,1.0165005,-0.41175435949116945
37,0.58908015,-0.538654793985188
38,-0.33277926,-0.710323934443295
39,0.3271069,-0.8235853062942624
40,-1.483199,-0.9401694880798459
41,0.0,-0.9585155202075839
42,0.0,-0.8804494393989444
43,0.0,-0.7799312798306346
44,0.0,-0.7173254517838359
45,0.0,-0.6528205377981067
46,0.0,-0.5962055390700698
47,0.0,-0.5586171252653003
48,-0.6906667,-0.5586171252653003
49,4.929431,-0.1982161207124591
50,2.5193002,-0.0007396144792437553
51,-0.5735833,-0.0007396144792437553
52,1.0070543,0.10175699461251497
53,-0.8396,0.10175699461251497
54,0.93542194,0.20387233514338732
55,0.047410965,0.25732796359807253
56,0.0030107498,0.2451937049627304
57,-0.76785,0.13589468598365784
58,-0.6021,-0.014010056853294373
59,-0.59183335,-0.19011223316192627
60,-0.53638333,-0.377311572432518
61,-0.56905,-0.5653326213359833
62,-0.53396666,-0.744285061955452
63,-0.45945,-0.9009684771299362
64,-0.6361667,-1.021798625588417
65,-0.94733334,-1.0888109356164932
66,-0.91036665,-1.0888109356164932
67,-0.7712333,-1.0888109356164932
68,-0.9968,-1.0888109356164932
69,-0.84171665,-1.0888109356164932
70,-0.49001667,-1.0888109356164932
71,-0.59356666,-1.0888109356164932
72,-0.5890833,-1.0888109356164932
73,-0.5997667,-1.0888109356164932
74,4.0230484,-0.7853260487318039
75,-0.4241337,-0.7737831575796008
76,2.3432546,-0.5787828667089343
77,-0.6249,-0.5787828667089343
78,-0.62123334,-0.5787828667089343
79,0.7890648,-0.38669451605528593
80,-1.3951334,-0.38669451605528593
81,-0.66245,-0.3899093496147543
82,-0.52823335,-0.39586115232668817
83,-0.2861365,-0.37867905176244676
84,-0.6293333,-0.3894380161073059
85,-0.51603335,-0.41637353762052953
86,0.7215139,-0.33601559116505086
87,-3.4626334,-0.35207565664313734
88,-2.4213166,-0.35474306461401284
89,-0.76448333,-0.35485106584383175
90,0.0,-0.2436366665060632
91,0.0,-0.1707662480766885
92,0.0,-0.04910900321556255
93,0.0,0.06256965670036152
94,0.0,0.09493857371853665
95,2.293587,0.27696263539837673
96,2.2771618,0.46168473112629727
97,2.5689573,0.662882951379288
98,2.1474676,0.8393558536772616
99,-0.64335,0.8393558536772616
100,-0.58655,0.8393558536772616
101,-0.60363334,0.8393558536772616
102,-0.8609167,0.8393558536772616
103,-1.0246834,0.8393558536772616
104,-0.69755,0.8377302681910805
105,-0.45995,0.8083093782770447
106,-0.466,0.7702378092217259
107,-2.6189184,0.6836831776308827
108,-0.719671,0.6238850636291318
109,0.46852228,0.6042069999384694
110,0.058556054,0.48961982707260177
111,-0.33483785,0.39950557629344985
112,-1.1438667,0.3827809804934077
113,-1.3814833,0.34355128201423213
114,-0.61315,0.34355128201423213
115,-0.8777,0.34355128201423213
116,-0.16366288,0.388534777041059
117,0.0,0.4303362781065516
118,0.0,0.4682800287264399
119,0.0,0.5001321921008639
120,0.9718004,0.5953583011287265
121,-0.5668167,0.5953583011287265
122,-0.5018,0.5953583011287265
123,-0.60008335,0.5953583011287265
124,-0.52125,0.5953583011287265
125,-0.59143335,0.5953583011287265
126,-0.7971,0.5953583011287265
127,-0.72903335,0.5953583011287265
128,-0.27615815,0.5953424987455946
129,-0.74946666,0.4936127630135161
130,-0.6608667,0.47309001954999985
131,-0.6388,0.45572438697126927
132,-0.629,0.4346047570070368
133,2.6630034,0.6176221151908976
134,-0.45723334,0.5943564479312045
135,-0.48215,0.5867752344420296
136,-0.61438334,0.5634750449171406
137,-0.9126317,0.585287841509853
138,0.0,1.0329614305010182
139,0.006597336,1.0879902527740342
140,-0.005627469,1.1457138829937321
141,0.0,1.2003972963502747
142,0.07592973,1.2369227246454102
143,-0.071493246,1.2632113308718544
144,-0.44185,1.2632113308718544
145,-0.50656664,1.2632113308718544
146,2.7036905,1.4674710393956047
147,-0.42382365,1.470300252090965
148,-0.028047118,1.5016022720446927
149,-0.45241666,1.5016022720446927
150,-0.63373333,1.5016022720446927
151,-0.8681167,1.5016022720446927
152,-0.9141167,1.4995713369062287
153,-0.5049833,1.4841878502702457
154,-0.4493,1.436657381716941
155,0.27785525,1.4355440957078827
156,-1.2681333,1.368006676209916
157,-0.9024,1.3227992800602806
158,-1.7908916,1.3254748585241032
159,0.0,1.2847987229542923
160,0.0,1.195928436012764
161,0.0,1.2267368568645907
162,0.0,1.3460846601592493
163,0.67141044,1.4674175886975718
164,-0.63719994,1.4837358410077286
165,0.0,1.5251820052581024
166,0.0,1.5478561709242058
167,0.0,1.5713092519508791
168,-0.42098334,1.5713092519508791
