Hour,Best_Action,Best_Bill
0,0.25545257,0.02708241529762745
1,1.2267693,0.15394850261509418
2,-0.31025,0.15394850261509418
3,1.1750928,0.2506756130605936
4,0.65884006,0.30749146454036236
5,0.37943172,0.35107927210628986
6,-0.114661664,0.35939742997288704
7,0.14094782,0.41516054421663284
8,0.007687092,0.4198319911956787
9,-0.40598333,0.1192777156829834
10,-0.70378333,-0.5229208469390869
11,-0.57343334,-1.401283621788025
12,-0.6195167,-1.888015627861023
13,-0.52463335,-2.333437144756317
14,-0.6372,-2.58785018324852
15,-0.76745,-2.708636112511158
16,-0.69533336,-2.8698177859187126
17,-0.88133335,-2.976955845952034
18,-0.27883032,-2.9163674488663673
19,0.0,-2.8685393668711185
20,0.0,-2.8090719543397427
21,0.5637815,-2.719851989299059
22,1.7651702,-2.559793595224619
23,-0.8055,-2.559793595224619
24,-0.68006665,-2.559793595224619
25,0.02516502,-2.504510123282671
26,1.6270007,-2.3608232475817204
27,-0.30548334,-2.3608232475817204
28,-0.28778332,-2.3608232475817204
29,0.4659286,-2.3124668076634407
30,-0.38028333,-2.3124668076634407
31,-0.36536667,-2.3124668076634407
32,-0.32015,-2.5354635640978813
33,-0.13739885,-3.031238280236721
34,-0.48035,-3.7689488753676414
35,-0.5312667,-4.6352367624640465
36,-0.67375,-5.559520684182644
37,0.783939,-6.164514504373074
38,1.1058884,-6.6918633207678795
39,-0.8801326,-7.4335914477705956
40,-0.88768333,-8.042835913598537
41,-0.75484115,-8.373464338481426
42,0.0,-8.32868042588234
43,0.0,-8.290353178977966
44,0.96306974,-8.189454570412636
45,-0.5344167,-8.189454570412636
46,-0.16874205,-8.169449221342802
47,-0.17282915,-8.150230618193746
48,-0.24156137,-8.13220577314496
49,0.8711613,-8.051840122789145
50,1.6747564,-7.920355539768934
51,-0.41356668,-7.920355539768934
52,1.473546,-7.797015052288771
53,-0.33309543,-7.793293504510075
54,0.42558432,-7.7411677786149085
55,0.02191925,-7.714648694265634
56,-0.38133332,-7.944502130616456
57,0.40377903,-8.327094778884202
58,-0.38361666,-9.076618478167802
59,-0.49283335,-9.957129285205156
60,0.7228867,-10.667778715956956
61,-0.13351701,-11.539780661929399
62,-0.8415167,-12.434542879927903
63,-1.595329,-13.185925886500627
64,-1.4931,-13.790076598990709
65,-1.5152833,-14.125138119328767
66,1.1236726,-13.932101831305772
67,-1.3326993,-13.832690798211843
68,0.0,-13.77608771668747
69,0.43408233,-13.64855779753998
70,-0.11536852,-13.535713591147214
71,1.1493891,-13.420951381791383
72,-0.37673333,-13.420951381791383
73,0.43376783,-13.373632390517741
74,-0.3539,-13.373632390517741
75,-0.28755,-13.373632390517741
76,0.054917056,-13.340953615028411
77,1.4080801,-13.224924494046718
78,1.8962874,-13.079024140257388
79,-0.36405,-13.079024140257388
80,-0.39188334,-13.079024140257388
81,-0.78515,-13.095098309684545
82,0.46244532,-12.975407273042947
83,-0.24441667,-13.033355650026351
84,-0.29105,-13.087150481063873
85,-0.15154995,-13.205064733047038
86,0.4981743,-13.167958342004567
87,-0.32991666,-13.248258688021451
88,-0.41058335,-13.261595704127103
89,-0.5298667,-13.262135710276198
90,-0.61038333,-13.262135710276198
91,-0.837664,-13.24211445794208
92,-0.4400992,-13.195601496554445
93,1.428059,-13.018154162622523
94,-0.91676664,-13.018154162622523
95,0.52775985,-12.925080027140211
96,1.3355631,-12.775578092492651
97,0.7681916,-12.643586393154692
98,-0.42085,-12.643586393154692
99,1.1268915,-12.548638198233675
100,-0.3926,-12.548638198233675
101,0.17314485,-12.51677878544433
102,0.8100744,-12.431310865737032
103,-0.42413333,-12.431310865737032
104,-0.34078333,-12.439438793517184
105,0.0032348605,-12.488666265911888
106,0.8615923,-12.46371346496744
107,0.04371977,-12.836315659515094
108,-0.34606665,-13.141238717071246
109,-0.2548,-13.475626824132632
110,-0.33586666,-14.192563948861789
111,-0.26368332,-14.75859427236719
112,-0.63061666,-14.842217256955337
113,-0.95881665,-15.038365771702956
114,-0.83138335,-15.038365771702956
