Hour,Best_Action,Best_Bill
0,-0.1269583333333333,0.0
1,-0.09412000000000001,0.0
2,-0.09374,0.0
3,-0.09643,0.0
4,-0.09606,0.0
5,-0.09759000000000001,0.0
6,-0.127875,0.0
7,-0.1358833333333333,0.0
8,-0.21267979599745238,-0.03239473355325866
9,-0.15166666666666673,-0.18267186591568135
10,-0.14607962151126036,-0.5037711417659037
11,-0.1278497922293619,-0.9429525218340554
12,-0.13261,-1.1863185929975337
13,-0.4888666666666664,-1.409029354429128
14,-0.3068666666666666,-1.5362358718042293
15,-0.18695833333333328,-1.5966288718042292
16,-0.16090994803565006,-1.677219712445527
17,-0.13649955709140466,-1.7307887356741536
18,-0.229125,-1.7307887356741536
19,-0.28216,-1.7307887356741536
20,-0.4373083333333333,-1.7307887356741536
21,-0.23401000000000002,-1.7307887356741536
22,-0.17236,-1.7307887356741536
23,-0.22765000000000002,-1.7307887356741536
24,0.0,-1.7164795273408202
25,0.13064852517934739,-1.6996868732041626
26,0.0,-1.6917590398708293
27,0.0,-1.680300081537496
28,0.0,-1.6724231648708294
29,0.0,-1.660419831537496
30,0.0,-1.6524074982041628
31,0.0,-1.6281809148708295
32,-0.1646583333333334,-1.739679288752992
33,-0.1702666666666666,-2.008340076432023
34,-0.19757500000000006,-2.377195362780124
35,-0.18043333333333322,-2.810339362780124
36,-0.2971750000000002,-3.272481362780124
37,-0.20893333333333342,-3.735465502424087
38,-0.13614999999999977,-4.184457071455691
39,-0.18727500000000008,-4.557504541793407
40,-0.18083333333333362,-4.862126770284562
41,-0.24335833333333334,-5.031178528166833
42,0.0,-5.015037403166833
43,0.0,-4.996371028166833
44,0.0,-4.9786688198335
45,0.0,-4.9612699448335
46,0.0,-4.942217361500167
47,0.0,-4.9300276948335
48,2.1237543859649115,-4.78097428474578
49,0.0,-4.770147993079114
50,0.0,-4.75800328474578
51,0.0,-4.74540465974578
52,0.0,-4.732569868079114
53,0.0,-4.719368368079114
54,0.0,-4.706127326412448
55,0.0,-4.693374326412448
56,-0.17802499999999993,-4.808301044353581
57,-0.31951666666666645,-5.0815486039556665
58,-0.18186666666666662,-5.45631045954804
59,-0.16779999999999973,-5.896565840190579
60,-0.19695000000000018,-6.364564197748173
61,-0.24091666666666622,-6.834616805972669
62,-0.14097500000000007,-7.281997934173509
63,-0.17089166666666733,-7.673706509606778
64,-0.14558333333333318,-7.975781863926428
65,-0.1433833333333332,-8.143312623293193
66,0.0,-8.12952341495986
67,0.0,-8.110747623293193
68,0.0,-8.094339456626527
69,0.0,-8.08029403995986
70,0.0,-8.06300241495986
71,0.0,-8.048831331626525
72,2.696746075715604,-7.854026586705011
73,0.0,-7.839887461705011
74,0.0,-7.822187961705011
75,0.0,-7.808457253371678
76,0.0,-7.795345670038345
77,0.0,-7.782767086705012
78,0.0,-7.769855920038345
79,-0.26995,-7.769855920038345
80,-0.2483333333333333,-7.769855920038345
81,-0.234975,-7.777893006069829
82,-0.21526666666666666,-7.792772511102586
83,-0.14824166666666666,-7.821746696343114
84,-0.1984,-7.8486441127853315
85,-0.13904166666666662,-7.91598291502785
86,-0.20289166666666664,-7.9558787950276075
87,-0.14492499999999997,-7.996028969498426
88,-0.2045583333333333,-8.002697478531994
89,-0.16644166666666665,-8.002967482446527
