Hour,Best_Action,Best_Bill
0,-0.16356666666666664,0.0
1,-0.16315,0.0
2,-0.1667333333333333,0.0
3,-0.2344166666666666,0.0
4,-0.1668833333333333,0.0
5,-0.3918833333333333,0.0
6,-0.3668833333333332,0.0
7,-0.2382,0.0
8,-0.72935,-0.025915786842606935
9,-0.4044333333333333,-0.14613749273254506
10,-0.30445,-0.4030169134127229
11,-0.3768833333333333,-0.7543620174672443
12,-0.35825,-0.9490548111771715
13,-0.5087666666666666,-1.127223420322447
14,-0.37465,-1.228988634222528
15,-0.30865,-1.2773030109875039
16,-0.2894833333333333,-1.341775683500542
17,-0.24525,-1.3846309020834433
18,-0.2515666666666666,-1.3846309020834433
19,-0.2510166666666666,-1.3846309020834433
20,-0.11144561403509015,-1.3754872836623908
21,0.0,-1.3514448669957242
22,0.0,-1.3384481169957243
23,0.0,-1.325619283662391
24,-0.1851,-1.325619283662391
25,-0.237,-1.325619283662391
26,-0.16836666666666664,-1.325619283662391
27,-0.16191666666666665,-1.325619283662391
28,-0.1612833333333333,-1.325619283662391
29,-0.4440833333333333,-1.325619283662391
30,-0.2566666666666666,-1.325619283662391
31,-0.45799999999999996,-1.325619283662391
32,-0.6329,-1.4148179827681209
33,-0.3118,-1.6297466129113458
34,-0.3331833333333333,-1.9248308419898268
35,-0.3233666666666666,-2.271346014400034
36,-0.5097833333333333,-2.6410595774669448
37,-0.3208333333333333,-3.011446889182115
38,-0.3052,-3.370640144407399
39,-0.33665,-3.6690781206775718
40,-0.37055,-3.912775903470496
41,-0.3856,-4.048017309776313
42,-0.2911833333333333,-4.048017309776313
43,-0.2184014035087751,-4.0394525676710495
44,0.0,-4.019034984337717
45,0.0,-3.998870901004383
46,0.0,-3.988392901004383
47,0.0,-3.9781434843377164
48,-0.1534,-3.9781434843377164
49,-0.15325,-3.9781434843377164
50,-0.16295,-3.9781434843377164
51,-0.15826666666666664,-3.9781434843377164
52,-0.1463333333333333,-3.9781434843377164
53,-0.90215,-3.9781434843377164
54,-0.7343,-3.9781434843377164
55,-0.7511333333333331,-3.9781434843377164
56,-0.62465,-4.070084858690623
57,-1.93205,-4.2886829063722915
58,-0.7241438596491248,-4.488562566284787
59,0.0,-4.798756204132151
60,0.0,-5.144153556844893
61,0.0,-5.50118364342449
62,0.0,-5.833567212651829
63,0.0,-6.124811406331777
64,0.0,-6.341425023120831
65,0.0,-6.442925630614242
66,0.0,-6.421398713947575
67,0.0,-6.396192797280909
68,0.0,-6.3735099639475745
69,0.0,-6.352766297280908
70,0.0,-6.340445547280908
71,0.0,-6.3300953806142415
72,-0.15615,-6.3300953806142415
73,-0.15471666666666664,-6.3300953806142415
74,-0.1571,-6.3300953806142415
75,-0.1556833333333333,-6.3300953806142415
76,-0.1573,-6.3300953806142415
77,-0.4897333333333332,-6.3300953806142415
78,-0.3524333333333333,-6.3300953806142415
79,-0.2460333333333333,-6.3300953806142415
80,-0.7120833333333332,-6.3300953806142415
81,-0.5985666666666666,-6.3365250494394285
82,-0.5596833333333332,-6.348428653465636
83,-2.8066617543859667,-6.356190275342268
84,0.0,-6.232982046797952
85,0.0,-6.2569570885919665
86,0.0,-6.266441792591773
87,0.0,-6.263463723261009
88,0.0,-6.244303555085895
89,0.0,-6.198022160253078
90,0.0,-6.147274760253078
91,0.0,-6.1212130102530775
92,0.0,-6.096121926919745
93,0.0,-6.065733343586412
94,0.0,-6.054309593586411
95,0.0,-6.044352676919744
96,-0.1532333333333333,-6.044352676919744
97,-0.1538333333333333,-6.044352676919744
98,-0.15601666666666664,-6.044352676919744
99,-0.15385,-6.044352676919744
100,-0.14625,-6.044352676919744
101,-0.5752833333333331,-6.044352676919744
102,-0.3558,-6.044352676919744
103,-0.3405166666666666,-6.044352676919744
104,-0.8111,-6.0476038481427405
105,-0.38806666666666656,-6.106445625469852
106,-0.21328333333333327,-6.182588765244709
107,-0.46295,-6.361052539387505
108,-0.2686833333333333,-6.4830217637130145
109,-0.23615,-6.616777008332267
110,-0.3250333333333333,-6.903551861285359
111,-0.3555333333333333,-7.129963992233313
112,-0.3986833333333333,-7.163413186539801
113,-0.456,-7.241872586887035
114,-0.3570166666666666,-7.241872586887035
115,-0.09859438596491191,-7.226981805308087
116,0.0,-7.2072391386414205
117,0.0,-7.181675721974754
118,0.0,-7.170583471974754
119,0.0,-7.159543221974754
120,-0.16016666666666665,-7.159543221974754
121,-0.15861666666666666,-7.159543221974754
122,-0.17056666666666664,-7.159543221974754
123,-0.15705,-7.159543221974754
124,-0.15495,-7.159543221974754
125,-0.4748666666666666,-7.159543221974754
126,-0.2980833333333333,-7.159543221974754
127,-0.4744,-7.159543221974754
128,-0.2917833333333333,-7.210851506423796
129,-0.82325,-7.414310973482111
130,-0.8347666666666665,-7.455356461906439
131,-0.44225,-7.490087720455932
132,-0.4604666666666666,-7.532326987456868
133,-0.4229,-7.651741134808866
134,-0.3131833333333333,-7.698272466494075
135,-0.4573166666666666,-7.713434896851813
136,-0.32437403508772283,-7.75756120166904
137,0.0,-7.718135427681378
138,0.0,-7.675895427681377
139,0.0,-7.645109261014711
140,0.0,-7.627051177681377
141,0.0,-7.611365594348044
142,0.0,-7.600844261014711
143,0.0,-7.589792094348044
144,-0.1624,-7.589792094348044
145,-0.1570333333333333,-7.589792094348044
146,-0.15121666666666664,-7.589792094348044
147,-0.15536666666666665,-7.589792094348044
148,-0.1385333333333333,-7.589792094348044
149,-0.42555,-7.589792094348044
150,-0.3741,-7.589792094348044
151,-0.6089666666666665,-7.589792094348044
152,-0.5765833333333332,-7.593853964847157
153,-0.4722,-7.624620938442249
154,-0.32135,-7.71968187546602
155,-0.4380833333333333,-7.798524865436606
156,-0.2415166666666666,-7.933599711453612
157,-0.21785,-8.024014501937742
158,-0.3345333333333333,-8.116882073992059
159,-0.38656666666666656,-8.25098900646868
160,-0.37716666666666654,-8.476802910029626
161,-0.3197833333333333,-8.604868478896057
162,-0.3196833333333333,-8.604868478896057
163,-0.23417333333333354,-8.600111995562724
164,0.0,-8.572936578896057
165,0.0,-8.56115966222939
166,0.0,-8.55035991222939
167,0.0,-8.539459412229391
168,-0.16336666666666666,-8.539459412229391
169,-0.15581666666666666,-8.539459412229391
170,-0.1571,-8.539459412229391
171,-0.15525,-8.539459412229391
172,-0.1740833333333333,-8.539459412229391
173,-0.6517833333333332,-8.539459412229391
174,-0.37746666666666656,-8.539459412229391
175,-0.3109166666666666,-8.539459412229391
176,-0.7759833333333331,-8.625557669963003
177,-0.4140166666666665,-8.830344222601369
178,-1.3468,-9.11172968751149
179,-1.8139249122807037,-9.404493961130214
180,0.0,-9.711984677739844
181,0.0,-10.03857257880281
182,0.0,-10.354361713158209
183,0.0,-10.626701904538297
184,0.0,-10.826949755858347
185,0.0,-10.93359369222948
186,0.0,-10.895934092229478
187,0.0,-10.872516758896145
188,0.0,-10.844954592229477
189,0.0,-10.822679092229478
190,0.0,-10.811030008896145
191,0.0,-10.799325675562812
192,-0.16966666666666666,-10.799325675562812
193,-0.16515,-10.799325675562812
194,-0.1712333333333333,-10.799325675562812
195,-0.16075,-10.799325675562812
196,-0.1683833333333333,-10.799325675562812
197,-0.47845,-10.799325675562812
198,-0.47925,-10.799325675562812
199,-0.2069,-10.799325675562812
200,-0.8211333333333329,-10.802650387897907
201,-0.303,-10.840341203062806
202,-0.3383,-11.121533637464509
203,-0.7168,-11.447089734355899
204,-0.39645,-11.810038345258862
205,-0.2994833333333333,-12.170753880848116
206,-0.3063333333333333,-12.515777916342197
207,-0.4039833333333333,-12.81269627291773
208,-0.67465,-13.048313552119065
209,-0.14973403508771896,-13.16762317831472
210,0.0,-13.126102261648054
211,0.0,-13.097739511648054
212,0.0,-13.070677844981388
213,0.0,-13.046562844981388
214,0.0,-13.034615844981387
215,0.0,-13.023431511648054
216,-0.16391666666666665,-13.023431511648054
217,-0.1624,-13.023431511648054
218,-0.16211666666666666,-13.023431511648054
219,-0.1558833333333333,-13.023431511648054
220,-0.1600333333333333,-13.023431511648054
221,-0.6910666666666666,-13.023431511648054
222,-0.5581166666666666,-13.023431511648054
223,-0.5735333333333332,-13.023431511648054
224,-0.37045,-13.11488896484819
225,-0.4774333333333332,-13.32671328542365
226,-0.4126833333333333,-13.615909458342301
227,-0.39866666666666656,-13.958314720842857
228,-0.3680666666666666,-14.32355945231877
229,-0.2960333333333333,-14.690249472372749
230,-0.3646,-15.040858156373368
231,-0.3114333333333333,-15.347059035147979
232,-0.38751666666666656,-15.583761065045298
233,-0.40864631578947536,-15.719728646449266
234,0.0,-15.6968172297826
235,0.0,-15.677137396449266
236,0.0,-15.6525522297826
237,0.0,-15.628774146449267
238,0.0,-15.614668063115932
239,0.0,-15.6041174797826
240,-0.1654333333333333,-15.6041174797826
241,-0.1602,-15.6041174797826
242,-0.15626666666666664,-15.6041174797826
243,-0.15716666666666665,-15.6041174797826
244,-0.1522833333333333,-15.6041174797826
245,-0.72425,-15.6041174797826
246,-0.3415833333333333,-15.6041174797826
247,-0.3723166666666666,-15.6041174797826
248,-0.7686333333333331,-15.615878850305483
249,-2.2021333333333333,-15.819259192874387
250,-0.3440833333333333,-16.1238911025389
251,-0.32355,-16.475728155065976
252,-0.565583157894741,-16.841074159177314
253,0.0,-17.18779542399254
254,0.0,-17.49980453567636
255,0.0,-17.756729995471098
256,0.0,-17.939401706654387
257,0.0,-18.043240884772743
258,0.0,-17.96735408477274
259,0.0,-17.946730668106074
260,0.0,-17.932907334772743
261,0.0,-17.917385334772742
262,0.0,-17.90690408477274
263,0.0,-17.896569084772743
264,-0.15885,-17.896569084772743
265,-0.1708833333333333,-17.896569084772743
266,-0.21478333333333327,-17.896569084772743
267,-0.15591666666666665,-17.896569084772743
268,-0.1606833333333333,-17.896569084772743
269,-0.47295,-17.896569084772743
270,-0.25755,-17.896569084772743
271,-0.3957,-17.896569084772743
272,-0.6106,-17.98453988795432
273,-0.3803833333333333,-18.071517456659148
274,-0.3202,-18.16095827338754
275,-0.6108666666666666,-18.403355408105725
276,-0.2716166666666666,-18.55513031189723
277,-0.255,-18.771300609382685
278,-0.41975,-18.86124650840256
279,-1.05275,-19.166193801889182
280,-0.5203038596491236,-19.309608264077006
281,0.0,-19.411023931808042
282,0.0,-19.365107731808042
283,0.0,-19.34368698180804
284,0.0,-19.319592565141377
285,0.0,-19.296933565141376
286,0.0,-19.280790815141376
287,0.0,-19.27003764847471
288,-0.1644,-19.27003764847471
289,-0.15766666666666665,-19.27003764847471
290,-0.16191666666666665,-19.27003764847471
291,-0.15905,-19.27003764847471
292,-0.14695,-19.27003764847471
293,-0.58285,-19.27003764847471
294,-0.4755833333333332,-19.27003764847471
295,-0.36545,-19.27003764847471
296,-0.5620166666666666,-19.273643051743928
297,-0.49985,-19.316247177385396
298,-0.3315666666666666,-19.432925404870943
299,-0.6368166666666666,-19.75921365102338
300,-0.2879,-20.114070408518415
301,-0.5268333333333332,-20.470541797276134
302,-0.2961333333333333,-20.810254557733668
303,-0.2841833333333333,-21.114251900480944
304,-0.33795,-21.3508454357146
305,-0.4217333333333333,-21.487547939627433
306,-0.0028484210526329174,-21.439528331206382
307,0.0,-21.41530174787305
308,0.0,-21.39837033120638
309,0.0,-21.387974664539716
310,0.0,-21.377132664539715
311,0.0,-21.367142164539715
312,-0.16371666666666665,-21.367142164539715
313,-0.1532833333333333,-21.367142164539715
314,-0.1542,-21.367142164539715
315,-0.15775,-21.367142164539715
316,-0.18165,-21.367142164539715
317,-0.6942333333333331,-21.367142164539715
318,-0.7184,-21.367142164539715
319,-0.40021666666666655,-21.367142164539715
320,-0.41081666666666655,-21.368042992778342
321,-0.4507833333333333,-21.415858107283835
322,-0.2648666666666666,-21.67532738724548
323,-0.4332666666666665,-21.992579923306778
324,-0.3505166666666666,-22.11052950671634
325,-0.3502666666666666,-22.438173965408783
326,-0.2330333333333333,-22.777241384651646
327,-0.23995,-23.07777713998898
328,-0.3029,-23.311432908548596
329,-0.3284166666666666,-23.452128259354804
330,-0.3532666666666666,-23.452128259354804
331,-0.06254175438596574,-23.432986306723226
332,0.0,-23.413600056723226
333,0.0,-23.39320089005656
334,0.0,-23.382193140056557
335,0.0,-23.371122556723225
336,-0.1645833333333333,-23.371122556723225
337,-0.1625,-23.371122556723225
338,-0.1626,-23.371122556723225
339,-0.15481666666666666,-23.371122556723225
340,-0.1509,-23.371122556723225
341,-0.5860166666666666,-23.371122556723225
342,-0.86835,-23.371122556723225
343,-0.98505,-23.371122556723225
344,-0.3223666666666666,-23.461693454377595
345,-0.3194666666666666,-23.670300393818728
346,-0.2394333333333333,-23.95807475632119
347,-0.2395833333333333,-24.300644658170775
348,-0.2385333333333333,-24.668782664837323
349,-0.2350666666666666,-25.039458599412782
350,-0.2364166666666666,-25.393844336879717
351,-0.2442833333333333,-25.703790520695566
352,-0.26435,-25.94504750995648
353,-0.4136833333333333,-26.092028266835424
354,-0.43532210526315956,-26.078842184730163
355,0.0,-26.04968860139683
356,0.0,-26.021913018063497
357,0.0,-26.006105018063497
358,0.0,-25.995872934730162
359,0.0,-25.986239934730165
360,-0.14575,-25.986239934730165
361,-0.14626666666666666,-25.986239934730165
362,-0.1415333333333333,-25.986239934730165
363,-0.1419,-25.986239934730165
364,-0.1395333333333333,-25.986239934730165
365,-0.42285,-25.986239934730165
366,-0.6616666666666666,-25.986239934730165
367,-0.4472833333333333,-25.986239934730165
368,-0.5981333333333332,-26.078968223182127
369,-0.41246666666666654,-26.287534057066097
370,-0.3370833333333333,-26.57352707316
371,-0.3321666666666666,-26.91505179276288
372,-0.2865833333333333,-27.279588828199955
373,-0.2943,-27.645998746797492
374,-0.4200333333333333,-27.99511594575157
375,-0.3148333333333333,-28.300129516305727
376,-0.38696666666666657,-28.53818310104934
377,-0.43461666666666654,-28.6825615570612
378,-0.3553571929824583,-28.66294935793839
379,0.0,-28.631474191271725
380,0.0,-28.609903941271725
381,0.0,-28.584332941271725
382,0.0,-28.573811607938392
383,0.0,-28.563639107938393
384,-0.15446666666666664,-28.563639107938393
385,-0.14621666666666666,-28.563639107938393
386,-0.1446333333333333,-28.563639107938393
387,-0.1503333333333333,-28.563639107938393
388,-0.1482333333333333,-28.563639107938393
389,-0.7910333333333331,-28.563639107938393
390,-0.5361166666666666,-28.563639107938393
391,-0.4128,-28.563639107938393
392,-0.3302833333333333,-28.653423610118985
393,-0.5004333333333332,-28.85511736258415
394,-2.669433333333333,-29.12850809527549
395,-0.4440301754385987,-29.33584316434851
396,0.0,-29.62232573136513
397,0.0,-29.947381924126223
398,0.0,-30.24266623145248
399,0.0,-30.49765228317721
400,0.0,-30.692327942320645
401,0.0,-30.742973179126153
402,0.0,-30.608129595792818
403,0.0,-30.582580262459487
404,0.0,-30.561345845792818
405,0.0,-30.54442959579282
406,0.0,-30.533364429126152
407,0.0,-30.523774762459485
408,-0.15201666666666666,-30.523774762459485
409,-0.1470833333333333,-30.523774762459485
410,-0.1485333333333333,-30.523774762459485
411,-0.15196666666666664,-30.523774762459485
412,-0.1434833333333333,-30.523774762459485
413,-0.7231333333333332,-30.523774762459485
414,-0.67305,-30.523774762459485
415,-0.3861833333333333,-30.523774762459485
416,-0.43935,-30.55696928194284
417,-0.44685,-30.709475046890574
418,-0.2967333333333333,-30.967316014192562
419,-0.5372,-31.087601065942053
420,-0.2662833333333333,-31.38091576252173
421,-0.2600166666666666,-31.70154646108594
422,-0.3148833333333333,-31.830170919497256
423,-0.4429833333333333,-31.955880516867403
424,-0.4004333333333333,-32.0021297207654
425,-0.4652333333333332,-32.03622716690974
426,-0.006462456140353208,-31.975482411120268
427,0.0,-31.952469161120266
428,0.0,-31.933475077786934
429,0.0,-31.92082716112027
430,0.0,-31.910780327786934
431,0.0,-31.90072266112027
432,-0.22111666666666666,-31.90072266112027
433,-0.15885,-31.90072266112027
434,-0.1548333333333333,-31.90072266112027
435,-0.1541333333333333,-31.90072266112027
436,-0.16076666666666664,-31.90072266112027
437,-0.6817666666666666,-31.90072266112027
438,-0.6474,-31.90072266112027
439,-0.5099,-31.90072266112027
440,-0.3714,-31.90072266112027
441,-0.4721666666666666,-31.924557396097594
442,-0.2972333333333333,-32.01341335574022
443,-0.4239333333333333,-32.28201110236141
444,-0.2960833333333333,-32.631547076723805
445,-0.29175,-32.70089619893586
446,-0.42786666666666656,-32.73297509891481
447,-0.3793333333333333,-32.79007819781349
448,-0.4639833333333332,-32.807864517740654
449,-0.2931833333333333,-32.81190168285991
450,0.0,-32.76939768285991
451,0.0,-32.75193543285991
452,0.0,-32.73150593285991
453,0.0,-32.71009601619324
454,0.0,-32.697989766193245
455,0.0,-32.688231099526575
456,-0.1480833333333333,-32.688231099526575
457,-0.1462833333333333,-32.688231099526575
458,-0.14561666666666664,-32.688231099526575
459,-0.14565,-32.688231099526575
460,-0.14405,-32.688231099526575
461,-0.3664666666666666,-32.688231099526575
462,-0.7130333333333332,-32.688231099526575
463,-0.5512666666666666,-32.688231099526575
464,-0.3753,-32.688231099526575
465,-0.7705166666666666,-32.70341300830308
466,-0.69675,-32.71514618865416
467,-0.6243833333333332,-32.743079171511816
468,-1.6608463157894773,-32.77231088238863
469,0.0,-32.74372188419768
470,0.0,-32.76014552856941
471,0.0,-32.77226529245354
472,0.0,-32.80914306221225
473,0.0,-32.78629507935329
474,0.0,-32.71991667935329
475,0.0,-32.68655217935329
476,0.0,-32.65387559601996
477,0.0,-32.642468096019954
478,0.0,-32.63207784601996
479,0.0,-32.62162259601996
480,-0.15835,-32.62162259601996
481,-0.1542333333333333,-32.62162259601996
482,-0.15556666666666666,-32.62162259601996
483,-0.49055,-32.62162259601996
484,-0.2609666666666666,-32.62162259601996
485,-0.5353333333333332,-32.62162259601996
486,-0.32535,-32.62162259601996
487,-0.3337166666666666,-32.62162259601996
488,-0.6262333333333332,-32.71276370490571
489,-0.3360166666666666,-32.915514557829944
490,-0.25655,-33.19905161418039
491,-0.38861666666666655,-33.53158920935225
492,-0.3108,-33.88625048003523
493,-0.3313333333333333,-34.2418998239022
494,-0.3098166666666666,-34.58153994334976
495,-0.3543833333333333,-34.88173447122487
496,-0.4187333333333333,-35.11363397318553
497,-0.4227,-35.253611245950744
498,-0.2445326315789483,-35.22467015331917
499,0.0,-35.192642486652495
500,0.0,-35.1659112366525
501,0.0,-35.14587931998583
502,0.0,-35.1300929866525
503,0.0,-35.114574236652494
504,-0.23415,-35.114574236652494
505,-0.23265,-35.114574236652494
506,-0.2370333333333333,-35.114574236652494
507,-0.23665,-35.114574236652494
508,-0.23165,-35.114574236652494
509,-0.7498166666666666,-35.114574236652494
510,-0.3963833333333333,-35.114574236652494
511,-0.4453166666666665,-35.114574236652494
512,-0.5341666666666666,-35.2048636445725
513,-0.40055,-35.407239310285384
514,-0.5469833333333332,-35.671476586864145
515,-0.4402,-35.99953264871632
516,-0.3423833333333333,-36.335703565381095
517,-0.2431,-36.689086806692536
518,-0.21705,-37.01170892693457
519,-0.22485,-37.29865254666341
520,-0.3437666666666666,-37.433410852766556
521,-0.3363166666666666,-37.58058442811236
522,-0.00898877192982542,-37.5443423460071
523,0.0,-37.5261878460071
524,0.0,-37.50840276267377
525,0.0,-37.49412767934043
526,0.0,-37.48400067934043
527,0.0,-37.47418026267377
528,-0.1549833333333333,-37.47418026267377
529,-0.1525333333333333,-37.47418026267377
530,-0.15636666666666665,-37.47418026267377
531,-0.15655,-37.47418026267377
532,-0.15811666666666666,-37.47418026267377
533,-0.3074833333333333,-37.47418026267377
534,-0.30245,-37.47418026267377
535,-0.20273333333333327,-37.47418026267377
536,-0.6978333333333332,-37.50244793047002
537,-0.32325,-37.70474514469206
538,-0.2971333333333333,-37.98215898496287
539,-0.22265,-38.30480484973059
540,-0.2583833333333333,-38.533489859037275
541,-0.2647666666666666,-38.873163203464784
542,-0.41825,-39.20447066261048
543,-0.3353,-39.49631244846582
544,-0.3483,-39.605580359715425
545,-0.4449,-39.752132157449545
546,-0.40635,-39.752132157449545
547,-0.3054833333333333,-39.752132157449545
548,-0.2953333333333333,-39.752132157449545
549,-0.20061263157894824,-39.74695464516884
550,0.0,-39.718978645168846
551,0.0,-39.709114895168845
552,-0.1507333333333333,-39.709114895168845
553,-0.1585333333333333,-39.709114895168845
554,-0.14916666666666664,-39.709114895168845
555,-0.152,-39.709114895168845
556,-0.1595333333333333,-39.709114895168845
557,-0.15041666666666664,-39.709114895168845
558,-0.3108666666666666,-39.709114895168845
559,-1.9972333333333327,-39.709114895168845
560,-1.8151666666666668,-39.79650957736952
561,-0.2862666666666666,-39.98270764981417
562,-0.3686333333333333,-40.2503323305472
563,-0.3099,-40.56627753748106
564,-0.3429166666666666,-40.90426685909863
565,-0.056030877192984246,-41.22450493556107
566,0.0,-41.52307535869911
567,0.0,-41.77817108445435
568,0.0,-41.9723425988559
569,0.0,-42.07937263046385
570,0.0,-42.054572963797185
571,0.0,-42.03039079713052
572,0.0,-42.007607213797186
573,0.0,-41.982673213797185
574,0.0,-41.96693129713052
575,0.0,-41.951603213797185
576,-0.14931666666666665,-41.951603213797185
577,-0.16605,-41.951603213797185
578,-0.16171666666666665,-41.951603213797185
579,-0.157,-41.951603213797185
580,-0.1599333333333333,-41.951603213797185
581,-0.15815,-41.951603213797185
582,-0.1413,-41.951603213797185
583,-0.21663333333333326,-41.951603213797185
584,-0.5637333333333332,-42.02935906318552
585,-0.3067333333333333,-42.20847231635746
586,-0.2966,-42.47573702795678
587,-0.30545,-42.792978704057575
588,-0.2849666666666666,-43.137763405969444
589,-0.2781833333333333,-43.485019721970104
590,-0.2565,-43.81821364812691
591,-0.2705666666666666,-44.10808554374366
592,-0.35795,-44.33519803913369
593,-0.3089666666666666,-44.47193838973952
594,-0.3217166666666666,-44.47193838973952
595,-0.3145666666666666,-44.47193838973952
596,-0.2420833333333333,-44.47193838973952
597,-0.21416666666666664,-44.47193838973952
598,-0.2448333333333333,-44.47193838973952
599,-0.19405,-44.47193838973952
600,-0.24600000000000002,-44.47193838973952
601,-0.23035,-44.47193838973952
602,-0.16135,-44.47193838973952
603,-0.15905,-44.47193838973952
604,-0.16,-44.47193838973952
605,-0.16185,-44.47193838973952
606,-0.2325333333333333,-44.47193838973952
607,-0.39676666666666655,-44.47193838973952
608,-0.40716666666666657,-44.47335860757794
609,-0.4982666666666666,-44.492358970396566
610,-2.332583333333333,-44.54129259800229
611,-0.7209166666666665,-44.71650214242328
612,-0.22516666666666665,-45.0613347565204
613,-0.2344833333333333,-45.412070318467855
614,-0.25000491228070343,-45.744134782182456
615,0.0,-46.02006574667736
616,0.0,-46.225945658560406
617,0.0,-46.34447666776761
618,0.0,-46.30606906776761
619,0.0,-46.285965651100945
620,0.0,-46.26714815110095
621,0.0,-46.25666690110094
622,0.0,-46.24568515110094
623,0.0,-46.23487673443428
624,-0.16535,-46.23487673443428
625,-0.16396666666666665,-46.23487673443428
626,-0.16416666666666666,-46.23487673443428
627,-0.16285,-46.23487673443428
628,-0.15806666666666666,-46.23487673443428
629,-0.43041666666666656,-46.23487673443428
630,-0.36395,-46.23487673443428
631,-0.5296,-46.23487673443428
632,-0.6425333333333332,-46.29893968349707
633,-0.3681166666666666,-46.46428567635592
634,-0.5661,-46.74615936194616
635,-0.75105,-47.08141516835454
636,-0.3136,-47.438853136658885
637,-0.2622833333333333,-47.80175240932029
638,-0.2523166666666666,-48.14931143963849
