Hour,Best_Action,Best_Bill
0,-0.3797666666666665,0.0
1,-0.3192666666666666,0.0
2,-0.28735,0.0
3,-0.3668833333333332,0.0
4,-0.38696666666666657,0.0
5,-0.21229697471077996,0.031543613310465964
6,-0.7570410454749342,0.046226612021261895
7,-0.30784069684147686,0.06646564003818695
8,-0.39856666666666657,0.00167617293166962
9,-0.39885,-0.29887809179317576
10,-0.4168333333333333,-0.9410766434936204
11,0.5996959793881349,-1.6246668744189638
12,-0.1616684153639608,-2.081715875099907
13,-0.3303,-2.5271373979630956
14,-0.5378166666666666,-2.7815504327132983
15,0.04510685948283,-2.7761930139540922
16,-0.3790833333333333,-2.937374695236688
17,-0.4045893156958468,-2.9874639381664436
18,-0.9877587164849635,-2.9854960887424586
19,0.0,-2.947884922075792
20,0.0,-2.9246636720757917
21,0.0,-2.9004760887424585
22,0.0,-2.8755615887424586
23,0.1391996082594884,-2.8466084475389253
24,-0.2315166666666666,-2.8466084475389253
25,-0.28035,-2.8466084475389253
26,-0.3286166666666666,-2.8466084475389253
27,-0.35315,-2.8466084475389253
28,-0.3541166666666666,-2.8466084475389253
29,-0.42825,-2.8466084475389253
30,-0.4199833333333333,-2.8466084475389253
31,-0.5096833333333332,-2.8466084475389253
32,-0.4911333333333332,-3.06960519530325
33,-0.6569833333333333,-3.606926770661312
34,-0.4781666666666666,-4.3446373433575145
35,-0.2647666666666666,-5.210925274383032
36,-0.3491666666666666,-6.135209182050309
37,-0.4851666666666666,-7.061177461338234
38,-0.3367166666666666,-7.959160599401445
39,-0.22946666666666665,-8.705255540076877
40,-0.2163564912280715,-9.294231295304803
41,0.0,-9.253488271261611
42,0.0,-9.20136693792828
43,0.0,-9.159098521261612
44,0.0,-9.109122187928278
45,0.0,-9.04406368792828
46,0.0,-9.00161543792828
47,0.0,-8.96173468792828
48,0.2993246092606306,-8.913797754993006
49,-0.4471333333333333,-8.913797754993006
50,-0.001981242587953208,-8.880640035761223
51,-0.19189315226674541,-8.865259507325227
52,0.315670309263261,-8.816124687223116
53,-0.4567179524663072,-8.813155354133425
54,-0.21734473929208104,-8.797009012187411
55,0.665417358595465,-8.64490896721204
56,-0.8144666666666666,-8.874762403094307
57,-0.972743421056324,-9.399562873176407
58,-1.154074792552071,-9.78106154287157
59,0.014668725979971126,-10.363098558960653
60,-0.5560833333333332,-11.299095274075842
61,-0.0631284187392484,-12.178622840939349
62,0.03851229296204628,-12.989925972081952
63,-0.628198757387028,-13.544159541092565
64,-0.3205694349246321,-13.890800803383456
65,-0.5239333333333333,-14.225862322116985
66,0.5740586502986523,-14.130478593180907
67,-0.5094393688667908,-14.127256068823915
68,-0.17170508447922272,-14.100441732648399
69,0.8166456415080703,-14.011679099283707
70,0.1726124712171318,-13.958551621987926
71,-0.4930166666666666,-13.958551621987926
72,-0.41105,-13.958551621987926
73,-0.04838137774089335,-13.933639161541084
74,-0.25005843825378765,-13.921067626694247
75,-0.2654676089285153,-13.909344937941267
76,0.5582672855782682,-13.846437897712013
77,0.1793265951088019,-13.79046466902994
78,-0.76745,-13.79046466902994
79,-0.41583696362457245,-13.719660348228384
80,-0.5989833333333332,-13.719660348228384
81,-0.9207226601106039,-13.640547492924544
82,-0.592002806691074,-13.599070610051006
83,-0.24245952584736202,-13.56357790627342
84,-0.3003666666666666,-13.617372739157855
85,-0.2895,-13.75205034364289
86,-0.3638333333333332,-13.831842103642407
87,-0.39113435418506126,-13.905979323421056
88,-0.2901166666666666,-13.919316341488189
89,-0.4212333333333333,-13.919856349317255
90,0.04589264038132557,-13.840875120786919
91,-0.5678394911042371,-13.776438854375362
92,0.0,-13.731017937708694
93,0.0,-13.706427354375363
94,0.0,-13.67051052104203
95,0.0,-13.636243604375363
96,-0.4392,-13.636243604375363
97,-0.3908166666666665,-13.636243604375363
98,-0.07549605441195328,-13.615153014578807
99,-0.4321333333333333,-13.615153014578807
100,-0.40826666666666656,-13.615153014578807
101,-0.4965945484879329,-13.602575160230522
102,-0.47018342208395747,-13.583758749332645
103,0.19362715476324732,-13.477198164903896
104,-0.40336937290352,-13.476653754645106
105,-0.21451548885275726,-13.591421295733435
106,-0.38799999999999996,-13.781779145170578
107,-0.4560333333333333,-14.227938580527569
108,-0.5980833333333332,-14.532861641341343
109,-0.24192802556332324,-14.793075358002138
110,0.6085169645802118,-15.240339097468825
111,-0.6033833333333332,-15.806369424838712
112,-0.583631844729918,-15.87231544621758
113,-0.3556166666666666,-16.068463947085665
114,-0.2672166666666666,-16.068463947085665
115,-0.2821833333333333,-16.068463947085665
116,-0.01855050246397602,-16.026649479745824
117,0.1338253690771083,-15.98634999742248
118,-0.12649410062325286,-15.96162036396299
119,0.0,-15.930248113962989
120,-0.4317833333333333,-15.930248113962989
121,-0.40285,-15.930248113962989
122,-0.42546666666666655,-15.930248113962989
123,-0.4226666666666665,-15.930248113962989
124,-0.4284333333333333,-15.930248113962989
125,-0.14815968507825739,-15.893871493493076
126,-0.529809798616929,-15.87606971373651
127,-0.5691666666666666,-15.87606971373651
128,-0.7230335120870774,-15.964787127276528
129,-0.6517407422893254,-16.36123061004685
130,-0.72205,-16.46384433110767
131,-0.36539716504887665,-16.517301910491177
132,-0.3525833333333333,-16.622900077993513
133,0.0019206260199101655,-16.86847465450286
134,-0.24482153880263458,-16.98304729147641
135,0.0,-16.975234047146753
136,0.0,-17.03546833550561
137,0.0,-16.954843161517946
138,0.0,-16.814522761517946
139,0.0,-16.782671678184613
140,0.0,-16.567466428184613
141,0.0,-16.54706509485128
142,0.0,-16.527528261517947
143,0.0,-16.51419134485128
144,-0.2331666666666666,-16.51419134485128
145,-0.3467833333333333,-16.51419134485128
146,-0.3479,-16.51419134485128
147,-0.3465833333333333,-16.51419134485128
148,-0.36485,-16.51419134485128
149,-0.08805342800539334,-16.47480806767163
150,-0.4037587646196771,-16.44372238737191
151,0.03360991045713074,-16.363245079191568
152,-0.4233833333333333,-16.37339975543935
153,-0.3681666666666666,-16.450317189427082
154,-0.3946,-16.687969531986507
155,-0.27345,-16.885077006912976
156,-0.2428666666666666,-17.22276412195549
157,-0.22760039597258463,-17.430071177360333
158,-0.07940283752623323,-17.60146067500137
159,-0.11065435856095654,-17.889962211238448
160,-0.21468333333333328,-18.454496970140813
161,-0.3146,-18.77466089230689
162,-0.9108960854519369,-18.718676975586543
163,-0.7788228849657335,-18.677258296442652
164,0.0,-18.647890213109317
165,0.0,-18.620655213109316
166,0.08244619885301302,-18.60107746018387
167,-0.07768388891036236,-18.59264157962971
168,-0.19483333333333328,-18.59264157962971
169,-0.19725,-18.59264157962971
170,-0.22181666666666666,-18.59264157962971
171,-0.2784833333333333,-18.59264157962971
172,-0.3281666666666666,-18.59264157962971
173,-0.6163166666666666,-18.59264157962971
174,-0.8077333333333331,-18.59264157962971
175,-0.4753666666666666,-18.59264157962971
176,-0.45845,-18.80788722396374
177,-0.36911666666666654,-19.319853605559654
178,-0.2545666666666666,-20.02331726783496
179,-0.25355,-20.852066302758963
180,-0.2364666666666666,-21.735013094283033
181,-0.2510333333333333,-22.61634284694045
182,-0.3121166666666666,-23.463942349495618
183,-0.3267666666666666,-24.20654282794583
184,-0.21166666666666664,-24.78132578957929
185,-0.6404884210526323,-25.113633314717646
186,0.0,-24.988195914717647
187,0.0,-24.942396914717648
188,0.0,-24.917286331384314
189,0.0,-24.888015748050982
190,0.0,-24.86274591471765
191,0.0,-24.84128074805098
192,-0.2294333333333333,-24.84128074805098
193,-0.231,-24.84128074805098
194,-0.2850166666666666,-24.84128074805098
195,-0.3620333333333333,-24.84128074805098
196,-0.34945,-24.84128074805098
197,-0.41271666666666657,-24.84128074805098
198,-0.42545,-24.84128074805098
199,-0.4543333333333333,-24.84128074805098
200,-0.5741333333333332,-24.849592528888717
201,-0.7342166666666665,-24.94381956680096
202,-0.6281,-25.646800652805222
203,-0.3365333333333333,-26.460690895033697
204,-0.6563086600071378,-27.253417487625867
205,-0.7640743929749437,-27.90376120519399
206,0.0,-28.720874627262525
207,0.0,-29.409313852034693
208,0.0,-29.9521737167047
209,0.0,-30.25660097517629
210,0.0,-30.23555397517629
211,0.0,-30.203609725176292
212,0.0,-30.128284475176294
213,0.0,-30.059127725176293
214,0.0,-30.017669641842957
215,0.0,-29.981008558509625
216,-0.5156,-29.981008558509625
217,-0.4194833333333333,-29.981008558509625
218,-0.21093340061631383,-29.964428146216353
219,-0.4366833333333333,-29.964428146216353
220,-0.49545,-29.964428146216353
221,-0.4962833333333332,-29.964428146216353
222,-0.46505,-29.964428146216353
223,-0.3692187489519511,-29.95250511489823
224,-0.5546963277616617,-30.137298013450902
225,-0.2966320703181399,-30.612311895619847
226,-0.29802595493009065,-31.32512418556916
227,-0.4322666666666666,-32.18113734182055
228,-0.4411333333333333,-33.09424917051033
229,-0.33709365538793035,-33.94016628505619
