Hour,Best_Action,Best_Bill
0,0.0,0.010778083333333332
1,0.0,0.02203608333333333
2,-0.17950000000000002,0.02203608333333333
3,-0.17721666666666666,0.02203608333333333
4,-0.17405,0.02203608333333333
5,-0.10213666666665634,0.027008366666667335
6,-0.17721666666666666,0.025860366666667335
7,-0.17062500000000003,-0.011709932584704763
8,-0.1695333333333331,-0.13915520685457344
9,-0.18261666666666665,-0.37324580839691174
10,-0.2048666666666663,-0.6498943123440699
11,-0.23607500000000003,-0.8724395052996403
12,-0.18793333333333306,-1.0282715957398207
13,-0.18179999999999996,-1.1292514167087049
14,-0.2365666666666666,-1.219001587625587
15,-0.5198333333333334,-1.352579386629431
16,-0.4592166666666665,-1.415670047774847
17,-0.49465,-1.4213717316054824
18,-0.4592166666666666,-1.421956848329333
19,-0.49465,-1.4270117335723471
20,-0.4606666666666666,-1.4275426397767286
21,-0.49465,-1.427542691498039
22,-0.4592166666666666,-1.4286907251424175
23,-0.1594833333333333,-1.4286907860546894
24,2.070430286241919,-1.2837464007822978
25,0.0,-1.2761370674489645
26,0.0,-1.2658573174489645
27,0.0,-1.258247984115631
28,0.0,-1.251276734115631
29,0.0,-1.244305484115631
30,0.0,-1.234607484115631
31,-0.13276666666666678,-1.3150849820788304
32,-0.15956666666666663,-1.5477617820788305
33,-0.1642999999999999,-1.8237333799589557
34,-0.1642999999999999,-2.120071949931899
35,-0.1642999999999999,-2.4479277895970495
36,-0.15003333333333302,-2.780129597190348
37,-0.19099999999999984,-3.082776656226049
38,-0.1915499999999999,-3.2989489233261926
39,-0.1264666666666665,-3.490171546895111
40,-0.15853333333333344,-3.6036764055479806
41,-0.10773333333333386,-3.6323774462303327
42,-0.12723333333333306,-3.642350154191586
43,0.0,-3.6349793878033223
44,0.0,-3.6317950285110596
45,0.0,-3.6230840196481595
46,0.0,-3.6157314820939024
47,0.0,-3.6096280250551853
48,4.148195752539241,-3.332925467806801
49,-0.10554999999999963,-3.3399440650663887
50,0.0,-3.3341127961334176
51,0.0,-3.326264605951618
52,0.0,-3.3196557491031515
53,0.0,-3.314037058921352
54,0.0,-3.3097293635588887
55,-0.1523166666666668,-3.3830058352450627
56,-0.16100000000000003,-3.601249250586114
57,-0.16708333333333325,-3.9090074126936583
58,-0.16708333333333325,-4.246644212693658
59,-0.191416666666667,-4.595910238319573
60,-0.24058333333333337,-4.957136290133996
61,-0.35896666666666643,-5.303522720449491
62,-0.7548166666666667,-5.5915398270701475
63,-0.4602833333333334,-5.801949495255115
64,-0.49465000000000003,-5.868137514415887
65,-0.45921666666666616,-5.903857374882448
66,0.0,-5.87685053611216
67,0.0,-5.857326626230678
68,0.0,-5.833993864549984
69,0.0,-5.809613350267709
70,0.0,-5.777350653588027
71,0.0,-5.740242225240666
72,4.447230840258542,-5.444054720623861
73,0.0,-5.435106387290528
74,0.0,-5.4288499693974845
75,0.0,-5.422890281397424
76,0.0,-5.416493911055549
77,0.0,-5.410852661588467
78,0.0,-5.4021458627058525
79,-0.16706666666666664,-5.415965759091128
80,-0.14523333333333333,-5.499597844297372
81,-0.6410166666666666,-5.6891366742019365
82,-0.3523999999999998,-5.966805403491194
83,-0.6243500000000002,-6.271077418461438
84,-0.6284333333333332,-6.58917001151951
85,-0.3218000000000001,-6.861768963796912
86,-0.15283333333333315,-7.102463276358897
87,-0.1750166666666666,-7.269657018268816
88,-0.25765000000000005,-7.340856286602011
89,-0.16756666666666664,-7.353908017638793
90,-0.17607499999999998,-7.360368017638793
91,0.0,-7.350084110845864
92,-0.1734041666666664,-7.357801805213569
93,0.0,-7.341098580397196
94,0.0,-7.282396051719595
95,0.0,-7.1638959344592115
96,3.9584450600184655,-6.849262672224678
97,0.0,-6.8191449222246785
98,0.0,-6.793394088891345
99,0.0,-6.767506755558012
100,0.0,-6.741619422224678
101,0.0,-6.716773172224678
102,0.0,-6.692027672224678
103,-0.39616666666666656,-6.72986103583285
104,-0.5813,-6.831852173830891
105,-0.3823833333333332,-7.060920342106716
106,-0.3541666666666662,-7.34349760371413
107,-0.43253333333333305,-7.6509446331783915
108,-0.20345,-7.929678972689191
109,-0.25386666666666674,-8.205833225238065
110,-0.23168333333333332,-8.409256463693303
111,-0.1971833333333333,-8.515862270491345
112,-0.16626666666666665,-8.602912670491346
113,-0.1672833333333333,-8.611360785078153
114,-0.1754333333333333,-8.611382641624028
115,0.0,-8.600547193032448
116,0.0,-8.589693688884807
117,0.0,-8.578840184737167
118,0.0,-8.562153638083526
119,0.0,-8.532987082257126
120,0.0014210526315791274,-8.482698463836073
121,3.4918516466605114,-8.234218523469806
122,0.0,-8.210885690136474
123,0.0,-8.187310190136474
124,0.0,-8.157625773469807
125,0.0,-8.13190082538894
126,0.0,-8.110132592092976
127,-0.5643666666666666,-8.17895451515239
128,-0.3531333333333335,-8.379982829421172
129,-0.21476666666666677,-8.627597062189468
130,-0.2286666666666668,-8.859471329168752
131,-0.2302333333333335,-9.096334002718477
132,-0.2397166666666668,-9.302867149249252
133,-0.3865833333333333,-9.489111648657913
134,-0.2179333333333333,-9.638074664498122
