Hour,Best_Action,Best_Bill
0,-0.47383332,0.0
1,-0.4207,0.0
2,0.9360508,0.08803821355104446
3,0.8886446,0.1741606891155243
4,-0.41481668,0.1741606891155243
5,1.3564934,0.28911275416612625
6,1.5599732,0.42665641754865646
7,-0.45191666,0.42665641754865646
8,0.12980539,0.4769582785665989
9,-0.82018334,0.35673657432198524
10,0.41470656,0.16544565930962563
11,0.02410176,-0.15201663598418236
12,-0.9146,-0.3467094413936138
13,-0.67153335,-0.5248780362308025
14,-0.39848334,-0.626643244177103
15,-0.4717,-0.6749576181173325
16,0.40050516,-0.6807645433582366
17,-0.46645,-0.7236197688616812
18,-0.9676091,-0.6459081717766821
19,-0.9708667,-0.6459081717766821
20,-0.7775555,-0.6173778646625578
21,0.3061809,-0.28895469242706895
22,-0.29023185,-0.15202668542042375
23,0.0,0.045372901018708944
24,0.3649875,0.13332357769832015
25,0.8282747,0.23318576579913497
26,-0.51588875,0.244311245623976
27,0.4656811,0.3297525146044791
28,-0.77485,0.3297525146044791
29,-0.84096664,0.3297525146044791
30,-0.14512867,0.36775831365957856
31,-0.6474,0.36775831365957856
32,-0.77585,0.27855961257591844
33,-0.79781467,0.07029648358002305
34,-0.03496662,-0.12908774381503463
35,0.0,-0.3937468803487718
36,0.0,-0.7093724287115037
37,0.0,-0.9305970496498048
38,0.0,-0.9751676484011114
39,0.0,-1.1613456173799932
40,0.4394239,-1.2919668122194707
41,-0.4168127,-1.3772025718353689
42,0.0,-1.2703349976800382
43,0.0,-1.1232280819676816
44,0.18419679,-1.028664120938629
45,-0.17434694,-0.9869718379341066
46,0.0,-0.9341030060313642
47,0.0,-0.8854071735404432
48,-0.8129084,-0.885035054612672
49,0.20062776,-0.8215271698718425
50,-0.28563914,-0.7991393803094979
51,0.9323432,-0.6937834917043801
52,0.39119273,-0.6219611240958329
53,-0.08597319,-0.5877628846501466
54,-0.62892056,-0.5833929705841001
55,-0.68371665,-0.5833929705841001
56,1.2860162,-0.5325056205911096
57,1.1110444,-0.6095521117968019
58,-0.51486665,-0.9093615676683839
59,-0.5703,-1.2615658904833253
60,-0.83747596,-1.6232092942518648
61,-0.07002168,-1.967027809791034
62,-0.24827503,-2.298146691493457
63,-1.2945833,-2.6115135218424257
64,-0.5647337,-2.843997832707828
65,0.0,-2.927313108317321
66,0.0,-2.8135143633408006
67,0.0,-2.693224285118049
68,1.1670241,-2.507231731287902
69,-0.657512,-2.4370205964369234
70,-0.4152749,-2.383294299565023
71,0.0,-2.3344023864192422
72,-0.29710665,-2.2993515695852693
73,1.4715947,-2.147640835813945
74,-0.76483333,-2.147640835813945
75,1.1128155,-2.029374506644672
76,-0.7208167,-2.029374506644672
77,0.28129515,-1.96233816104359
78,1.7504271,-1.8007019873184618
79,0.69573927,-1.630269404820865
80,0.035427094,-1.5313472266716417
81,0.0024113655,-1.398063686065143
82,-0.6611088,-1.3788823991490062
83,-1.0681167,-1.4020617477071937
84,-0.5385,-1.423579676396912
85,-0.46871668,-1.4774507119727787
86,-0.5489333,-1.5093674160016235
87,-0.69278336,-1.5414875581336673
88,-0.62836665,-1.5468223642965313
89,-1.2892,-1.5470383715291973
90,-0.18809333,-1.3513034832139965
91,0.05552724,-1.1236998986860272
92,-0.052110877,-0.914020369615173
93,0.0,-0.6351129513641354
94,0.0,-0.35185487088165246
95,0.0,-0.23111629005870782
96,0.385579,-0.12094482299289666
97,1.0815765,0.02836297932663001
98,1.8074822,0.22483623508014716
99,-0.1500524,0.29449549052515067
100,0.24960375,0.38760389867820777
101,-1.174,0.38760389867820777
102,-0.27992237,0.4462183575669769
103,-1.2051834,0.4462183575669769
104,-1.2198062,0.49641851443448104
105,-1.0245755,0.5098168180848006
106,-1.2221144,0.573739528801525
107,0.0,0.7057189197803382
108,0.0,0.6764110309595708
109,0.0,0.6207464543695096
110,0.0,0.418887620937312
111,0.1394345,0.28879692233749665
112,-0.13182276,0.3368978781218175
113,0.0,0.39768486298271455
