Hour,Best_Action,Best_Bill
0,0.09713011196241728,0.04825037394422378
1,-0.10653559077470728,0.08745822721053446
2,-0.7949,0.08745822721053446
3,0.7934010113940262,0.18381104295114617
4,-0.7274,0.18381104295114617
5,-0.16261344728863916,0.21791350221071795
6,0.43778915258012807,0.29696904712842626
7,-1.12095,0.29696904712842626
8,0.13513368700580092,0.4097348455228905
9,-0.035913456409119915,0.30715136751955585
10,-0.2883236718473449,0.0009213911512657158
11,-0.5031825898262923,-0.43195658123284875
12,-0.300785569781814,-0.5406344636817725
13,-0.09985661662180642,-0.6274658867755474
14,-0.7232106805342351,-0.6922134722040721
15,-0.30956079699254735,-0.6570691131535515
16,-0.2323402645894621,-0.6417360215611143
17,0.015355906927347895,-0.5323301525084912
18,-1.3985496054222577,-0.5286143004242293
19,-0.980475386809682,-0.481768283900192
20,0.0,-0.37224436723352533
21,0.0,-0.24718328390019198
22,0.0,-0.11701536723352532
23,0.0,-0.0010456172335253228
24,-0.3845003915443494,0.09683460731609196
25,-0.1439229499957892,0.207720948899699
26,0.028606338327432222,0.3314033608909821
27,0.09040386579938843,0.43453261216794237
28,-0.22191798728466133,0.5277522763277727
29,-1.0476382569947444,0.5704981229564476
30,0.43709578647680053,0.7130525990774397
31,-0.6724123804248704,0.7898980443498231
32,-0.7138810239890058,0.7911277514337989
33,-0.9910435082179845,0.6063576129329693
34,-0.8698636053520187,0.324187632716333
35,-0.3928313197995396,0.02363886855695345
36,-0.2992922186568174,-0.3044639738090332
37,-0.22172539008481235,-0.6030639857948106
38,0.007313996481950774,-0.8489574885115535
39,-1.0029868484211957,-1.1437469770247226
40,0.0,-1.282939205515878
41,0.13839884220501467,-1.2829100900626944
42,-0.13083890009476393,-1.1721287852355207
43,0.0,-1.0558372852355207
44,0.048315980483284164,-0.9224659965041072
45,1.092171091800981,-0.7195671255370435
46,-0.08431814293609531,-0.590612638161223
47,-0.09401279168238277,-0.4600674696205778
48,-0.09661953177022112,-0.2915540725189755
49,0.6817913843792615,-0.10082296586765688
50,-0.7661213028681846,-0.00787110055408885
51,-0.7334385434479764,0.08116231078845931
52,-1.2269264549053467,0.13034717455294514
53,-0.647120945943211,0.21966556306663648
54,0.05651907668517123,0.3541702197178393
55,-0.5827594183732598,0.4708131908569108
56,0.1003921127444406,0.5458876448568959
57,0.5727214595643594,0.5794685426538906
58,-0.3993175385395571,0.3818049332075611
59,-0.11046944311935152,0.13084260825308708
60,-0.39786679648227546,-0.17831409561940154
61,-0.9728586469924171,-0.5438559018764719
62,0.297078745627675,-0.7903791555145445
63,-0.3050965124656504,-1.081222382194379
64,0.08956062000330484,-1.2828266745136983
65,-0.644519159817668,-1.4186193498622297
66,-0.39613824755738913,-1.3345324192867933
67,-0.11343178134819114,-1.2169830684077592
68,-0.6635872568111588,-1.1580434901004846
69,0.02403607606781838,-1.066585061822743
70,-0.022194272264427457,-0.9551768561865974
71,0.0,-0.8618531061865975
72,-1.5292,-0.8618531061865975
73,-1.1964833333333331,-0.8618531061865975
74,-1.1960333333333333,-0.8618531061865975
75,-1.1300166666666671,-0.8618531061865975
76,-1.11575,-0.8618531061865975
77,-0.2547122807017539,-0.8241419877655448
78,0.0,-0.7567164044322114
79,0.0,-0.6075916044322115
80,0.0,-0.4738976044322115
81,0.0,-0.36452955799377074
82,0.0,-0.2647039046370111
83,0.0,-0.21373477209644032
84,0.0,-0.15972777688545825
85,0.0,-0.14918455099342487
86,0.0,-0.1100798115265309
87,0.0,-0.08438507552910013
88,0.0,-0.03536424068731958
89,0.0,0.07879155414549766
90,0.0,0.2619415541454977
91,0.0,0.40180097081216437
92,0.0,0.5432908041454978
93,0.0,0.707667137478831
94,0.0,0.8784199708121643
95,0.0,1.021529387478831
96,-0.4868929048587307,1.1348616819963468
97,-0.4180913440314208,1.2436083279676378
98,0.3499939088110089,1.4030984320403532
99,-0.8650916751941118,1.4822603064860693
100,-0.10389282570491942,1.606707606148583
101,0.5632117671376318,1.7787265376791956
102,-0.02139595334402622,1.914138050711834
103,-0.31668881836802,2.2168243266872554
104,-0.5570642628875699,2.4796688114681524
105,-1.0918081647841074,2.514455601126917
106,-0.16523488927266772,2.6310788151144093
107,0.2975638591349026,2.6222671500160715
108,0.050816156671963486,2.6694787301607623
109,-0.8212122595278416,2.578655115100579
