Hour,Best_Action,Best_Bill
0,0.09358654749934359,0.04802004225412399
1,0.3658855062475534,0.11793526682688163
2,-0.4249576330425827,0.14198152067911377
3,0.036732201038629037,0.18915086374662465
4,-0.12422573436706617,0.22835719101276536
5,-0.4290180354842062,0.24514335203962528
6,-0.43660379436052127,0.2673633554061914
7,-0.48302198796342116,0.35156985299501975
8,0.542779354582756,0.5181448795096422
9,-0.51285,0.39792317361970403
10,0.07408769905225365,0.18193210219703984
11,-0.08386657900945141,-0.13082499484490442
12,-0.581150199485869,-0.2401964711803678
13,0.1289906656496964,-0.29135382707366747
14,-1.02643394496722,-0.3674097565711261
15,-0.9229556661601284,-0.3865712532955789
16,-0.1837257872623719,-0.36666840083439517
17,-0.670409739257076,-0.34778359707811607
18,-0.8012797863479599,-0.26522812887604674
19,-0.10971272902127648,-0.16178253959576305
20,0.347041396387633,-0.02970093216390024
21,-0.15663638961688736,0.08517878584433541
22,-0.4452250897034838,0.18640707168027565
23,-0.03956437647845319,0.2998051372091762
24,-1.89035,0.2998051372091762
25,-1.8498666666666668,0.2998051372091762
26,-1.8742,0.2998051372091762
27,-0.8381677192982455,0.34257723545479024
28,0.0,0.4502215687881236
29,0.0,0.561063902121457
30,0.0,0.6752071521214569
31,0.0,0.7957594021214569
32,0.0,0.843391375764718
33,0.0,0.7748587456214933
34,0.0,0.6187118498763455
35,0.0,0.4096993441328052
36,0.0,0.17116044773256125
37,0.0,-0.04998153064927563
38,0.0,-0.24728145254122608
39,0.0,-0.4028740954780658
40,0.0,-0.5142278782709901
41,0.0,-0.5252639512434729
42,0.0,-0.40597811791013966
43,0.0,-0.28968661791013967
44,0.0,-0.15945586791013966
45,0.0,-0.02754811791013967
46,0.0,0.10688704875652699
47,0.0,0.243543048756527
48,-2.6891333333333334,0.243543048756527
49,-2.252533333333333,0.243543048756527
50,-1.5469656140350876,0.2857400338442463
51,0.0,0.42244695051091297
52,0.0,0.5513820338442463
53,0.0,0.6827632838442463
54,0.0,0.813594200510913
55,0.0,0.9681165338442463
56,0.0,1.0366655005158427
57,0.0,1.0321781195008413
58,0.0,0.9059926350269424
59,0.0,0.7140603305129113
60,0.0,0.4985643111335024
61,0.0,0.2839595578872396
62,0.0,0.06297465532656749
63,0.0,-0.14529220502004814
64,0.0,-0.31374048847576785
65,0.0,-0.37081309596917966
66,0.0,-0.26097717930251296
67,0.0,-0.13605476263584632
68,0.0,-0.033982012635846326
69,0.0,0.05591407069748702
70,0.0,0.16876490403082037
71,0.0,0.2620886540308204
72,-1.2200287076900351,0.2821847880309681
73,-1.1964833333333331,0.2821847880309681
74,-1.1960333333333333,0.2821847880309681
75,-1.1300166666666671,0.2821847880309681
76,-1.11575,0.2821847880309681
77,-0.5801557462911915,0.29874208118870726
78,0.0,0.36616766452204064
79,0.0,0.5152924645220407
80,0.0,0.6489864645220407
81,0.0,0.7583545109604815
82,0.0,0.8581801643172411
83,0.0,0.9091492968578119
84,0.0,0.9631562920687939
85,0.0,0.9736995179608273
86,0.0,1.0128042574277214
87,0.0,1.038498993425152
88,0.0,1.0875198282669327
89,0.0,1.2016756230997498
90,0.0,1.3848256230997498
91,0.0,1.5246850397664167
92,0.0,1.66617487309975
93,0.0,1.8305512064330833
94,0.0,2.0013040397664166
95,0.0,2.144413456433083
96,-2.2304666666666666,2.144413456433083
97,-2.0911166666666667,2.144413456433083
98,-2.1037,2.144413456433083
99,0.0,2.2798062897664164
100,0.0,2.4110066230997496
101,0.0,2.5464167897664165
102,0.0,2.683219039766416
103,0.0,3.027708239766416
104,0.0,3.3640852072484724
105,0.0,3.542990674658739
106,0.0,3.681424894030224
107,0.0,3.6505704532207615
108,0.0,3.6930053146382877
109,0.0,3.6860434033523686
110,0.0,3.5111752170659436
111,0.0,3.4074977527846553
112,0.0,3.5109120161411997
113,0.0,3.580004005568264
114,0.0,3.7555750055682635
115,0.0,3.862598588901597
116,0.0,3.9775001722349304
117,0.0,4.082187005568263
118,0.0,4.1713041722349296
119,0.0,4.28843742223493
120,-1.2154833333333332,4.28843742223493
121,-0.93795,4.28843742223493
122,-0.9309666666666664,4.28843742223493
123,-0.9562166666666664,4.28843742223493
124,-0.9551333333333332,4.28843742223493
125,-0.8896833333333329,4.28843742223493
126,-0.5509670175438603,4.316140399427912
127,0.0,4.500867799427912
128,0.0,4.543657330086994
129,0.0,4.406445863028678
130,0.0,4.431186807128538
131,0.0,4.426788881912378
132,0.0,4.4242256149114425
133,0.0,4.32951813422611
134,0.0,4.3045494692075685
135,0.0,4.314075080203892
136,0.0,4.2916320315270164
137,0.0,4.34264960551468
138,0.0,4.446960405514679
139,0.0,4.499650488848013
140,0.0,4.560693072181346
141,0.0,4.603840072181346
142,0.0,4.649537238848013
143,0.0,4.709760822181346
144,-0.895,4.709760822181346
145,-0.7803666666666667,4.709760822181346
146,-0.6460166666666666,4.709760822181346
147,-0.6407166666666666,4.709760822181346
148,-0.6816,4.709760822181346
149,-0.6460666666666666,4.709760822181346
150,-0.7464833333333329,4.709760822181346
151,-0.9026166666666666,4.709760822181346
152,-0.4934414035087724,4.734473670594652
153,0.0,4.788421564162749
154,0.0,4.7402739604723125
155,0.0,4.706929637168392
156,0.0,4.603546791151387
157,0.0,4.55554133400059
158,0.0,4.50162442861294
159,0.0,4.403092162802985
160,0.0,4.201592925908706
161,0.0,4.095595357042275
162,0.0,4.127715357042275
163,0.0,4.157450690375609
164,0.0,4.214837023708942
165,0.0,4.252212023708942
166,0.0,4.290789523708942
167,0.0,4.326046607042275
168,-0.7681166666666666,4.326046607042275
169,-0.276,4.326046607042275
170,-0.5291833333333332,4.326046607042275
171,-0.5856,4.326046607042275
172,-0.6081166666666666,4.326046607042275
173,-0.5617833333333332,4.326046607042275
174,-0.6325166666666666,4.326046607042275
175,-0.7319333333333332,4.326046607042275
176,-1.3856666666666668,4.239948349308663
