Hour,Best_Action,Best_Bill
0,0.0,0.078299
1,0.0,0.17476766666666665
2,0.0,0.27884891666666667
3,2.115210526315792,0.5142720175438598
4,0.0,0.6216238508771931
5,0.0,0.7333101008771931
6,4.744389999999999,1.1624177842105263
7,-1.7464666666666668,1.1760775842105262
8,-1.8102833333333328,1.1133814504373423
9,-1.6733,0.8402238523791634
10,-1.4890666666666668,0.2348719673453854
11,-1.0813666666666668,-0.6241441261242517
12,-0.3508166666666665,-0.9647661103990697
13,-0.4291666666666671,-1.3821276332622583
14,-0.3508166666666666,-1.636540668012461
15,-0.4187,-1.7573266099249005
16,-0.6312333333333332,-1.9185082912074962
17,-0.66985,-2.025646337664749
18,0.0,-1.942268537664749
19,0.0014210526315789475,-1.8744310025770297
20,0.00568421052631579,-1.7913923622261525
21,0.0,-1.7128842788928191
22,0.0,-1.6361723622261524
23,0.0,-1.553725278892819
24,4.219052631578949,-1.2232066078401873
25,0.0,-1.1487588578401873
26,0.0,-1.0676301911735206
27,5.0,-0.650435274506854
28,0.0,-0.564905024506854
29,2.6987386228070207,-0.2780076806910643
30,0.0014210526315793753,-0.1640764789366783
31,0.0,-0.05348547893667828
32,-2.106066666666667,-0.2764822267010031
33,-2.1266166666666666,-0.8041671353923986
34,-2.1266166666666666,-1.541877708088601
35,-2.207883333333333,-2.3829823057807853
36,-1.3078000000000003,-3.2378462134480617
37,-1.3078,-4.1638144927359875
38,4.496464450600183,-3.993099656650852
39,-3.737533333333333,-4.739194597326284
40,2.6561172668513398,-4.498000506833531
41,-2.3907333333333334,-4.7178640225980715
42,0.0,-4.562466355931405
43,0.0,-4.426279439264738
44,0.0,-4.261500105931405
45,3.1093601108033235,-3.8584301153958553
46,0.0,-3.6641256153958555
47,-2.80235,-3.4703573653958553
48,4.999999999999999,-2.9632046153958553
49,0.0,-2.780430032062522
50,5.0,-2.282394615395855
51,0.0,-2.0698034487291883
52,0.0,-1.9160394487291883
53,0.0,-1.663968365395855
54,0.0,-1.4719366987291884
55,2.0733821942982544,-1.1246428560998019
56,-4.7093558333333325,-1.1899541253154027
57,5.0,-0.844669289056758
58,-3.2331833333333333,-1.5941930002415055
59,-2.5459666666666667,-2.3146570948599168
60,-1.9611833333333333,-3.1336971433084386
61,-1.9611833333333333,-4.073802359757429
62,-1.6813,-4.968564616159109
63,2.6990009194676707,-4.955531130425336
64,-2.433283333333333,-5.559681839064636
65,0.009947372314415778,-5.523430920119263
66,0.0,-5.283231003452596
67,0.0,-5.096856503452596
68,0.0,-4.921014170119262
69,0.0,-4.762290670119262
70,0.0,-4.600239170119263
71,0.0,-4.401059670119263
72,4.219052631578949,-3.9298614990666314
73,0.0,-3.7492947490666313
74,0.0,-3.5840744990666313
75,5.0,-3.0277199990666315
76,0.0,-2.8452747490666317
77,3.5366280570833357,-2.4336777586895484
78,0.0014210526315793753,-2.1436550569351622
79,-1.5729999999999766,-1.8842882569351591
80,1.1334173591874133,-1.3480029655224206
81,-2.967716666666667,-1.364077137585389
82,-1.7307333333333332,-1.2263080842286294
83,-1.1781,-1.201596285021392
84,-1.1260833333333329,-1.1925651564770765
85,-1.1971,-1.327242760962112
86,-1.3395833333333331,-1.4070345209616284
87,-1.3647,-1.4873348699032651
88,4.956599261311174,-0.8978015711649008
89,-1.9352666666666667,-0.8983415789939655
90,-2.066516666666667,-0.8539301789939655
91,0.007104866655596356,-0.7191447793280183
92,0.0,-0.5913352793280183
93,0.0,-0.461889945994685
94,0.0,-0.31877727932801836
95,0.0,-0.16413577932801834
96,4.219052631578949,0.3341056417246133
97,0.0,0.46954505839127997
98,0.0,0.66597505839128
99,0.0,0.8756704750579467
100,5.0,1.3355974750579467
101,2.9865812532155633,1.6833917565169583
102,0.0014210526315793753,1.949811874938011
103,-3.056233333333333,2.0579968749380106
104,-2.198,2.1982482424200667
105,-2.0930166666666667,2.0511437991022894
106,-1.4275000000000002,2.019465949665145
107,-0.9547,1.817059847641489
108,-0.5823166666666668,1.6723267868277147
109,-0.5717333333333332,1.3379386752795834
110,-0.4962166666666666,0.6210015428968548
111,3.260968719440412,0.7171165819937398
112,-0.92035,0.6334935962275219
113,-0.4956,0.6069350953594367
114,-1.4820166666666668,0.6382256953594367
115,0.0014208093640810464,0.7500194646347687
116,0.00568421052631579,0.8465380216523125
117,0.0,0.9707584383189791
118,0.0,1.085840938318979
119,0.0,1.1813996049856457
120,4.220473684210528,1.6214468111259968
121,0.0,1.8058832277926635
122,0.0,1.9240478111259969
123,0.0,2.0324818944593304
124,5.0,2.496977311125997
125,0.0,2.657717977792664
126,3.328999361173704,3.0640166862689546
127,-3.0643,3.0833040862689547
128,-1.9139,3.342978416928036
129,-1.088566666666667,2.999396415948914
130,-0.8093833333333331,2.9195193615547614
131,-0.4913166666666666,2.937599566092441
132,-0.5035500000000002,2.9234713985901015
133,-0.4231833333333333,2.774132696876772
134,-0.5415833333333339,2.715364367663751
135,-0.7743833333333331,2.677458291769405
136,-0.5240666666666666,2.5609573367438823
137,-0.8673333333333331,2.5543533579373108
138,-0.39102666666666586,2.7461546379373107
139,0.0014210526315789475,2.8466167563583635
140,0.00568421052631579,2.957136313375907
141,0.0,3.025529313375907
142,0.0,3.087217563375907
143,0.0,3.1670917300425736
144,0.8315807002376981,3.2599863088913574
145,4.9552530947762214,3.6108142600518116
146,0.0,3.668428093385145
147,0.0,3.754663593385145
148,0.0,3.8411775100518115
149,4.999999999999928,4.265519176718474
150,0.0,4.3897222600518075
151,-0.9853833333333332,4.492587660051807
152,-0.8875,4.645607773728272
153,-0.5018166666666666,4.856710467296368
154,-0.4942333333333333,5.036686521207148
155,-0.4614333333333331,5.152127541325042
156,-0.4680333333333331,5.116043759615861
157,-0.4291666666666665,4.925746783405534
158,-0.5421499999999999,4.710424519936411
159,-0.8988166666666666,4.44532052207819
160,-0.8988166666666666,3.8807857631758256
161,-0.9653,3.560621841009749
162,-1.3135833333333329,3.5681216410097494
163,0.0014210526315789475,3.6467773427641355
164,0.0028421052631578954,3.7192030796062405
165,0.0,3.783199912939574
166,0.0014210526315789475,3.83651861469396
167,0.0014210526315789475,3.862810316448346
168,4.999999999999999,4.212733483115012
169,0.0,4.251075899781679
170,0.0,4.308904233115012
171,0.0,4.386197899781679
172,5.0,4.779031899781678
173,1.7395659329709758,4.965135518758125
174,0.0,5.077268102091459
175,-1.6250333333333336,5.102821102091459
176,-0.9615166666666664,4.978452124424095
177,-0.9609,4.565669076161514
178,-0.9609,3.9678387472195453
179,-0.469383333333333,3.304123045628874
180,-0.4982833333333332,2.4529095874381337
181,-0.4291666666666663,1.579489834780717
182,-0.6306500000000002,0.7396603322255522
183,-0.63065,-0.002940146224665874
184,-0.6428,-0.5777231078581245
185,-0.7804166666666666,-0.9103129487859535
186,-1.0513666666666668,-0.8670477487859535
187,0.0,-0.7829734987859535
188,0.0,-0.6953220821192868
189,0.0,-0.6018011654526202
190,0.0,-0.5356777487859535
191,0.0,-0.4783260821192869
192,4.219052631578949,-0.15434749439998857
193,0.0,-0.09348149439998857
194,0.0,-0.0027479943999885736
195,0.0,0.10531558893334478
196,5.0,0.5471736722666781
197,1.4927295247187278,0.7513156747067288
198,0.0014210526315793753,0.8490142097944481
199,0.0014210526315793753,0.9552136615488341
200,-1.7749333333333333,0.9469018807110982
201,-2.050466666666667,0.9244248427988518
202,-1.7915166666666666,0.2548670901279254
203,-1.1780999999999997,-0.45185315210054733
204,-2.1414,-1.3209980126912904
205,-0.6920566666666688,-1.4687981849977592
206,0.0,-2.1147016070662934
207,-1.12965,-2.8569974985051285
208,4.052592797783934,-2.6598193393335916
209,-3.474166666666666,-3.0069899311385173
210,0.008526315789473686,-2.8047114706122014
211,0.0,-2.4402922206122013
212,0.0,-2.176342387278868
213,0.0,-2.0246302206122015
214,0.0,-1.8555554706122015
215,0.0,-1.6874990539455348
216,3.379183748845804,-1.2868617769372241
217,0.0,-1.1248102769372241
218,0.0,-0.9295871102705575
219,0.0,-0.7345925269372242
220,5.0,-0.2314177769372242
221,3.250366651674531,0.20858022208828697
222,0.0,0.39948197208828695
223,0.0,0.5837071387549536
224,-2.6649833333333333,0.5640935057546144
225,-2.447083333333333,0.15636270431596405
226,-1.71395,-0.420001061313997
227,-0.4758,-1.033740884232055
228,-0.6992666666666666,-1.9468527129218378
229,-0.4758,-2.8635777630567802
230,-0.49295,-3.7400994730583283
231,-0.4530833333333333,-4.496745003328188
232,-0.7476833333333331,-5.0885000780714895
233,0.0,-5.156936435090182
234,0.0,-5.019150518423515
235,0.0,-4.921161935090181
236,0.0,-4.822396601756847
237,0.0,-4.7583466850901806
238,0.0,-4.6601685184235135
239,0.0,-4.508839851756846
240,4.2162105263157885,-4.09657991754632
241,0.0,-3.951619084212987
242,5.0,-3.507243334212987
243,2.1270930694258343,-3.240988618033641
244,-2.2213,-3.240988618033641
245,-2.046683333333333,-3.240988618033641
246,4.600888688559014,-2.793883603277305
247,-4.14245,-2.682539403277305
248,-3.3664666666666667,-2.4351384646400636
249,-1.3860666666666668,-2.4068734298787557
250,-0.6756666666666664,-3.0263732040400297
251,-0.43471666666666653,-3.6969558353577296
252,-0.7633833333333331,-4.338227547390458
253,-0.43471666666666653,-4.910240709428519
254,-0.7633833333333331,-5.61752348863807
255,-0.5240666666666665,-6.271357138124918
256,2.8249196675900268,-6.178863650011818
257,-1.0513666666666668,-6.521858261974372
258,-1.2797666666666667,-6.521858261974372
259,0.007105263157894738,-6.415016336535776
260,0.0,-6.2733802532024425
261,0.0,-6.1407163365357755
262,0.0,-6.003001919869109
263,0.0,-5.942514003202443
264,0.0014210526315782393,-5.90849813478139
265,5.0,-5.548016801448057
266,0.0,-5.466240301448057
267,0.0,-5.359138718114723
268,4.00513573407202,-4.994211228733375
269,4.600269697585851,-4.525842698390295
270,0.0,-4.338155198390295
271,-2.210066666666666,-4.260895598390295
272,-1.47425,-4.333659273010901
273,-1.47425,-4.551103194772978
274,-0.9965666666666664,-4.722881903260618
275,-0.4693833333333333,-5.223438073389414
276,-0.4680333333333331,-5.547098666201514
277,-0.4231833333333333,-6.053094409915153
278,-0.4556499999999999,-6.245969157464835
279,-0.6790833333333333,-6.992580724514724
