Hour,Best_Action,Best_Bill
0,0.0,0.078299
1,0.0,0.17476766666666665
2,0.0,0.27884891666666667
3,0.0,0.37678333333333336
4,2.1152105263157925,0.6216238508771932
5,0.0,0.7333101008771932
6,4.744389999999997,1.1624177842105263
7,-1.7464666666666668,1.1760775842105262
8,-1.8102833333333328,1.1509991307012526
9,-1.6733,1.041736091477981
10,-0.3653011916374808,0.8894965754668047
11,-1.0813666666666668,0.5458901380789498
12,0.0,0.43770667770235594
13,-0.4291666666666665,0.27076206855708057
14,0.0,0.19706218799033287
15,-0.4187,0.14874781122535702
16,-0.6312333333333332,0.08427513871231873
17,-0.66985,0.041419920129417566
18,-0.63165,0.041419920129417566
19,0.0014210526315789472,0.10925745521713687
20,0.0014210526315789475,0.19201899030485614
21,0.004263157894736842,0.2708041789013474
22,0.0,0.34751609556801405
23,0.0,0.4299631789013474
24,4.999999999999999,0.8112434289013473
25,0.0,0.8856911789013473
26,0.0,0.9668198455680139
27,0.0,1.0590147622346806
28,4.220473684210528,1.418875801708365
29,0.0,1.5303551350416982
30,1.4414509297938451,1.7378882788116314
31,0.0014210526315793753,1.848571647232684
32,-2.106066666666667,1.7593729481269542
33,-2.1266166666666666,1.548298984650396
34,-2.1266166666666666,1.253214755571915
35,-2.207883333333333,0.9167729164950413
36,-1.3078000000000003,0.5748273534281307
37,-0.4558391666666692,0.27259690837962697
38,-2.209283333333333,-0.05375234684565683
39,3.3168707294552164,0.16230306151608334
40,-2.9819333333333327,0.00811327872315909
41,0.0,0.09205530276635004
42,0.0,0.24745296943301673
43,0.0,0.3836398860996834
44,0.0,0.5484192194330167
45,0.0,0.7493808027663501
46,0.0,0.9436853027663501
47,0.0,1.31960630276635
48,0.002842105263157895,1.5019437896084553
49,0.0,1.6847183729417887
50,5.0,2.1827537896084555
51,0.0,2.395344956275122
52,0.0,2.5491089562751217
53,4.217631578947371,3.075326092240034
54,4.514593949998469,3.560806365656601
55,0.0,3.773330365656601
56,0.002842105263155459,4.058397069170303
57,-3.04455,3.8397990214886346
58,2.4780360110803397,3.9674330727404805
59,-2.5459666666666667,3.679247434893116
60,-1.9611833333333333,3.3516314155137072
61,-1.9611833333333333,2.975589328934111
62,-1.6813,2.617684426373439
63,-1.4186,2.3043175660268234
64,0.0042631578947312345,2.257661001869349
65,0.0,2.293265341614285
66,0.0,2.533465258280952
67,0.007105263157894738,2.720301600386215
68,0.0,2.8961439337195483
69,0.0,3.054867433719548
70,0.0,3.216918933719548
71,0.0,3.416098433719548
72,4.219052631578949,3.88729660477218
73,0.0,4.06786335477218
74,0.0,4.23308360477218
75,5.0,4.78943810477218
76,0.0,4.97188335477218
77,2.3913295220613353,5.3090359403728336
78,0.0014210526315793753,5.599058642127219
79,-1.2585075782279451,5.8999384418011305
80,-2.92935,5.8999384418011305
81,-1.6985600336216309,6.056858163801516
82,0.0,6.423084017158276
83,0.0,6.558537216365513
84,0.0,6.673420178243162
85,-1.1971,6.619549136449147
86,0.0,6.707967842582708
87,0.0,6.798508478580138
88,-0.3332326559043697,6.890797577100241
89,-1.9352666666666667,6.890581573968616
90,-1.9829726028959658,6.946020790386348
91,0.0,7.080344373719681
92,0.0,7.208153873719681
93,0.0,7.337599207053014
94,0.0,7.480711873719681
95,0.0,7.635353373719681
96,4.219052631578949,8.133594794772312
97,0.0,8.26903421143898
98,0.0,8.465464211438979
99,0.0,8.675159628105646
100,5.0,9.135086628105647
101,3.3070444101205183,9.50371101476348
102,0.0014210526315793753,9.770131133184533
103,-2.5925935634574357,9.939516582808151
104,-0.8271131167561361,10.260725018878398
105,-1.4491705248575455,10.253390932896018
106,-1.4275000000000002,10.24071979312116
107,-0.9546999999999995,10.159757352311697
108,0.0,10.14844946131952
109,-0.5717333333333332,10.014694216700269
110,0.0,9.767616697080511
111,-0.5916833333333332,9.541204566132556
112,-0.92035,9.50775537182607
113,-0.3677893422010885,9.507356824102748
114,-1.4312434527277929,9.54534948834268
115,0.0014210526315789475,9.6571432734304
116,0.005684210526315791,9.753661830447944
117,0.0,9.877882247114611
118,0.0,9.99296474711461
119,0.0,10.088523413781278
120,4.999999999999999,10.579239830447944
121,0.0,10.763676247114612
122,0.0,10.881840830447945
123,0.0,10.99027491378128
124,5.0,11.454770330447946
125,0.0,11.615510997114614
126,2.393122395944623,11.960977702851014
127,-3.0643,11.980265102851014
128,-1.9139,12.239939433510095
129,-0.6041137910119783,12.141262863170821
130,-0.8093833333333331,12.10931204141316
131,-0.1957312114493943,12.155177278741263
132,0.0,12.195870740015163
133,-0.4231833333333329,12.136135259329832
134,-0.5415833333333333,12.112627927644624
135,-0.7743833333333331,12.097465497286885
136,-0.5240666666666666,12.050865115276675
137,-0.8673333333333331,12.048223523754046
138,-1.6746149975386282,12.070591144078948
139,0.0014210526315789475,12.171053262500001
140,0.00568421052631579,12.281572819517544
141,0.0,12.349965819517545
142,0.0,12.411654069517544
143,0.0,12.49152823618421
144,4.999999999999977,12.855370069517543
145,5.0,13.209106569517543
146,0.0,13.266720402850876
147,0.0,13.352955902850876
148,0.0,13.439469819517543
149,0.79393905817172,13.590417524965371
150,0.0,13.714620608298704
151,-0.9853833333333332,13.817486008298705
152,-0.8875,13.970506121975168
153,-0.5018166666666666,14.181608815543266
154,-0.4942333333333333,14.361584869454045
155,-0.4614333333333331,14.477025889571939
156,-0.4680333333333331,14.462592376888267
157,-0.4291666666666665,14.386473586404136
158,-0.5421499999999999,14.300344681016487
159,-0.8988166666666666,14.194303081873198
160,-0.8988166666666666,13.968489178312252
161,-0.9653,13.840423609445821
162,-1.3135833333333329,13.847923409445821
163,0.0,13.926486742779154
164,0.0,13.998727742779154
165,0.0,14.062724576112487
166,0.0,14.11595090944582
167,0.0,14.142150242779152
168,4.999999999999999,14.492073409445819
169,0.0,14.530415826112486
170,0.0,14.58824415944582
171,5.0,14.990537826112487
172,0.0,15.058371826112486
173,1.692772084709567,15.241433844951942
174,0.0,15.353566428285275
175,-1.6250333333333336,15.379119428285275
176,-0.9615166666666664,15.329371837218329
177,-0.9609,15.164258617913296
178,-0.9609,14.925126486336508
179,-0.469383333333333,14.659640205700239
180,-0.4982833333333332,14.319154822423943
181,-0.4291666666666663,13.969786921360976
182,-0.6306500000000002,13.633855120338911
183,-0.63065,13.336814928958823
184,-0.6428,13.10690174430544
185,-0.7804166666666666,12.973865807934308
186,-1.0513666666666668,13.017131007934308
187,0.0,13.101205257934309
188,0.0,13.188856674600975
189,0.0,13.282377591267641
190,0.0,13.348501007934308
191,0.0,13.405852674600975
192,4.999999999999999,13.780592841267643
193,0.0,13.841458841267643
194,5.0,14.257192341267643
195,0.0,14.365255924600977
196,0.0,14.48211400793431
197,0.0,14.589228591267643
198,0.7491298323056625,14.735528197034178
199,0.0,14.84163528036751
200,0.0,14.954304618261913
201,-2.050466666666668,14.945313803097015
202,-1.7915166666666669,14.677490702028644
203,-1.1780999999999997,14.394802605137254
204,-2.1414,14.047144660900956
205,-0.8691166666666668,13.973859791978368
206,-0.7378666666666667,13.656469089817621
207,-1.12965,13.359550733242088
208,0.0,13.278024120707418
209,0.0,13.39101451170415
210,0.0,13.59273876170415
211,0.007105263157894738,13.957619853809412
212,0.0,14.221569687142745
213,0.0,14.373281853809411
214,0.0,14.542356603809411
215,0.0,14.710413020476079
216,4.999999999999999,15.216403353809412
217,0.0,15.378454853809412
218,3.3692363804247467,15.792678385203688
219,0.0,15.987672968537021
220,2.51308210565038,16.329198055404294
221,0.0,16.55792222207096
222,0.0,16.74882397207096
223,0.0,16.933049138737626
224,-2.6649833333333333,16.92520368553749
225,-2.447083333333333,16.76211136496203
226,-1.71395,16.531565858710046
227,-0.4758,16.286069929542823
228,-0.6992666666666666,15.92082519806691
229,-0.4758,15.554135178012933
230,-0.49295,15.203526494012314
231,-0.4530833333333332,14.90086828190437
232,-0.7476833333333331,14.664166252007048
233,0.004263157894736705,14.63713276183115
234,0.0,14.774918678497817
235,0.0,14.87290726183115
236,0.0028412972772870497,14.971857279487507
237,0.002842913249028603,15.03609198551536
238,0.0,15.134270152182028
239,0.0,15.285598818848694
240,4.999999999999999,15.748805068848695
241,4.2147894736842115,16.167727217971503
242,2.0821288421246305,16.422441342709604
243,0.0014210526315793753,16.550527377797323
244,0.0014210526315793753,16.695004246218375
245,0.0014210526315793753,16.828131031306093
246,0.0014210526315793753,16.976270649727145
247,-3.0533588690299394,17.231374879015192
248,-2.131167797636726,17.641835268364385
249,-1.3860666666666668,17.670100303125693
250,0.0,17.476353726794517
251,0.0,17.242898007600772
252,-0.7633833333333331,16.98638932278768
253,0.0,16.79236139130579
254,-0.7633833333333331,16.509448279621967
255,0.0,16.28984015316056
256,-1.04355,16.059080441977272
257,-1.0513666666666668,15.921882597192251
258,-1.2797666666666667,15.921882597192251
259,0.0014210526315789475,16.028355048946636
260,0.00568421052631579,16.17036060596418
261,0.0,16.303024522630846
262,0.0,16.440738939297514
263,0.0,16.50122685596418
264,0.0014210526315782393,16.535242724385235
265,5.0,16.895724057718567
266,0.0,16.977500557718567
267,0.0,17.0846021410519
268,4.012240997229917,17.44999147253851
269,3.6220925824571086,17.85477849039822
270,0.0,18.04246599039822
271,-2.210066666666666,18.11972559039822
272,-1.47425,18.09062012054998
273,-1.47425,18.003642551845147
274,-0.9965666666666664,17.93493106845009
275,-0.4693833333333333,17.734708600398573
276,-0.4680333333333331,17.605244363273734
277,-0.4231833333333333,17.402846065788278
278,-0.4556499999999999,17.325696166768406
279,-0.6790833333333333,17.02705153994845
280,-1.27945,16.823598719865885
281,-1.3582333333333332,16.714220385468185
282,-1.2325333333333333,16.714220385468185
283,0.0,16.77831905213485
284,0.0,16.856438218801518
285,0.0,16.913958885468183
286,0.0,16.951707635468182
287,0.0,16.98990055213485
288,4.219052631578949,17.32740022318748
289,0.0,17.393082723187483
290,0.0,17.480436223187482
291,0.0,17.574272389854148
292,5.0,18.004155306520815
293,4.618031295789521,18.394544090747132
294,0.0014210526315793753,18.52981262583485
295,-1.8840368810955512,18.605278757530236
296,-1.8063156852173197,18.642806371687335
297,-1.4085166666666669,18.659336964378916
298,-0.5143333333333331,18.63907073689337
299,-0.9162499999999996,18.353682490740933
