Hour,Best_Action,Best_Bill
0,0.0,0.04242875000000001
1,0.0,0.07414225
2,0.0,0.1037020833333322
3,0.0,0.13771549999999885
4,1.7483665743305652,0.29261916066481897
5,0.0,0.3641774537588492
6,0.0,0.3935128660680543
7,-1.06965,0.3616132058764284
8,-0.5567166666666665,0.23387858869209888
9,-0.42256666666666653,0.004583523691566949
10,-0.4440666666666666,-0.28899475142519243
11,-0.39216666666666633,-0.5423337019489844
12,-0.35975,-0.7150103668905718
13,-0.3513833333333334,-0.8394072912939416
14,-0.41751666666666654,-0.9587245779289574
15,-0.6127833333333332,-1.0747535897218845
16,-0.7529333333333331,-1.1436912534868968
17,-1.3865666666666667,-1.1478935946059858
18,-1.1999333333333333,-1.148663132104558
19,0.007105263157894738,-1.0739075006513987
20,0.0,-0.974458116663706
21,0.0,-0.8919474669245845
22,0.0,-0.8322601562113627
23,0.0,-0.7958396248814759
24,4.999999999999999,-0.43765170821480925
25,0.0,-0.4057534998814759
26,5.0,-0.049353083214809246
27,0.0,-0.015257333214809245
28,0.0,0.023181500118524087
29,1.8719663550098333,0.20614022986082992
30,0.0,0.2650296074511618
31,-0.9495166666666665,0.18667485531172373
32,-1.0458333333333323,-0.02029900876031243
33,-1.0319833333333333,-0.2771998088640157
34,-1.33235,-0.5693628858948248
35,-1.1240333333333332,-0.901361305363922
36,-0.9545833333333333,-1.239238105363922
37,-1.3341000000000003,-1.5626160720034976
38,-0.7054,-1.8022329414168332
39,-0.9407666666666668,-1.9829729414168331
40,-1.2702333333333333,-2.0870573674321005
41,0.0,-2.0440938275794984
42,0.0,-1.9526187726156983
43,0.0014214566245143358,-1.8845355881858377
44,0.0,-1.8157623728746914
45,0.004263157894736842,-1.7467120523003874
46,0.0,-1.681341172936007
47,0.0,-1.6469201392106156
48,4.999999999999999,-1.2854995558772824
49,0.0,-1.2475601392106157
50,0.0,-1.2074031392106157
51,0.0,-1.1521043892106158
52,0.0,-1.0891811392106157
53,5.0,-0.6930061392106157
54,2.476123730378578,-0.4255983167638999
55,-1.6578999999999995,-0.5036053686261666
56,-0.7806833333333332,-0.7135469802112795
57,-0.7806833333333332,-1.0180711896234076
58,-0.7005499999999998,-1.3620557490263732
59,-1.4848166666666671,-1.7172982922259532
60,-1.1639333333333335,-2.07889010623009
61,-0.9131333333333331,-2.4243366282381023
62,-1.3087499999999999,-2.747381998734221
63,-1.2230833333333333,-2.9817928000666645
64,-1.223083333333333,-3.0663802881094537
65,0.0,-3.0035698947522094
66,0.008526315789473686,-2.927300879142093
67,0.0,-2.8493492274712966
68,0.0,-2.7707372738577267
69,0.0,-2.6336634145918354
70,0.0,-2.5597281275902004
