Hour,Best_Action,Best_Bill
0,-0.25391668,0.0
1,-0.18823333,0.0
2,-0.18746667,0.0
3,0.8779567,0.06960243731737137
4,-0.19211666,0.06960243731737137
5,-0.19516666,0.06960243731737137
6,0.9044552,0.14501576870679855
7,-0.1734039,0.15799965243786573
8,-0.42535,0.1320838639512658
9,-0.30333334,0.011862159706652164
10,1.0872025,-0.13467039074748755
11,-0.25568333,-0.4860154828056693
12,-0.26521668,-0.6807082882151008
13,-0.9777333,-0.8588768830522895
14,0.2794591,-0.889186698012054
15,-0.37391666,-0.937501079402864
16,0.5519385,-0.931123485788703
17,-0.27296665,-0.9739787112921476
18,-0.45825,-0.9739787112921476
19,-0.5643167,-0.9739787112921476
20,0.34334406,-0.8948112707585096
21,-0.46801665,-0.8948112707585096
22,1.1700417,-0.796351982280612
23,-0.4553,-0.796351982280612
24,-0.44028333,-0.796351982280612
25,-0.2554,-0.796351982280612
26,-0.24393333,-0.796351982280612
27,0.43282613,-0.7453003693372011
28,-0.24236667,-0.7453003693372011
29,-0.13963881,-0.730370226316154
30,-0.24653333,-0.730370226316154
31,-0.74543333,-0.730370226316154
32,-0.32931668,-0.8195689273998141
33,0.4782098,-0.9689980996772647
34,0.6390843,-1.181343580596149
35,-0.36086667,-1.5278587294742465
36,-0.59435,-1.8975722743198276
37,-0.41786668,-2.2679595602676272
38,-0.2723,-2.627152825705707
39,-0.14902613,-2.90754886996001
40,0.0,-3.122313301078975
41,0.0,-3.218617375008762
42,0.0,-3.1863351268693805
43,0.0,-3.1490023797377944
44,0.0,-3.113597965799272
45,0.0,-3.0788002153858542
46,0.0,-3.040695051662624
47,0.0,-3.0163157200440764
48,-0.33875,-3.0163157200440764
49,0.80845255,-2.9421137189492583
50,-0.3197255,-2.9386064608115703
51,-0.38765,-2.9386064608115703
52,-0.39491665,-2.9386064608115703
53,-0.4062,-2.9386064608115703
54,-0.40741667,-2.9386064608115703
55,-0.3924,-2.9386064608115703
56,-0.35605,-3.030547832371667
57,-0.6390333,-3.249145870329812
58,0.06565321,-3.514604424359277
59,-0.12376512,-3.8498619545716792
60,-0.05860773,-4.197437261464074
61,0.0,-4.534932677866891
62,0.0,-4.870281552197412
63,0.0,-5.1563057352323085
64,0.7714118,-5.312959750415757
65,0.3493238,-5.396097121061757
66,-0.42428333,-5.396097121061757
67,0.8452729,-5.303602797212079
68,-0.50486666,-5.303602797212079
69,-0.29932472,-5.294968070695177
70,-0.22614588,-5.275084302062169
71,-0.03888314,-5.249269541585818
72,-0.6005,-5.249269541585818
73,-0.43505,-5.249269541585818
74,-0.5446,-5.249269541585818
75,1.0487355,-5.153640318894759
76,0.26935077,-5.109909355873242
77,-0.38703334,-5.109909355873242
78,1.856963,-4.963384419912472
79,-0.43979046,-4.950169959338382
80,-0.49666667,-4.950169959338382
81,-0.46995,-4.956599629251286
82,0.42186186,-4.863724409369752
83,-0.29648334,-4.886903754202649
84,1.3170772,-4.751082873670384
85,0.30159578,-4.758579585934058
86,-0.40578333,-4.790496286237612
87,-0.28985,-4.822616428369656
88,-0.40911666,-4.82795123453252
89,-0.33288333,-4.828167236992158
90,-0.46001667,-4.828167236992158
91,0.59653986,-4.747826814302243
92,-0.210485,-4.733854089514352
93,-0.51725,-4.733854089514352
94,-0.30356705,-4.7303007814334705
95,1.887767,-4.57521943480242
96,-0.5133,-4.57521943480242
97,1.2276223,-4.468738240306266
98,0.16024886,-4.436251317267306
99,-0.35158333,-4.436251317267306
100,-0.42128333,-4.436251317267306
101,0.567875,-4.372478191857226
102,-0.41275,-4.372478191857226
103,-0.40488333,-4.372478191857226
104,-0.53571665,-4.375729362829588
105,-0.24165,-4.43457113893237
106,0.4463247,-4.444180303602479
107,1.7307224,-4.4650382896652445
108,-0.45825,-4.5870075126877055
109,-0.11882679,-4.709395555197261
110,-0.1478854,-4.987467882572673
111,-0.24826667,-5.213880000053905
112,0.20433305,-5.211015996872447
113,-0.29548332,-5.289475393830799
114,-0.33336666,-5.289475393830799
115,-0.42574418,-5.2883288484299555
116,-0.38881665,-5.2883288484299555
117,-0.32381666,-5.2883288484299555
118,0.76571894,-5.2022795375669375
119,-0.2049,-5.2022795375669375
120,-0.11629697,-5.1879890920827165
121,0.023957299,-5.173782867961563
122,-0.32838333,-5.173782867961563
123,-0.3318,-5.173782867961563
124,-0.19479014,-5.173552560096141
125,1.6197015,-5.044203551893588
126,-0.41401666,-5.044203551893588
127,-0.35323074,-5.035134811361786
128,-0.0023153862,-5.057705659826752
129,-0.2798,-5.261165131290909
130,-0.3243,-5.302210618217941
131,-0.34211665,-5.336941875924822
132,-0.29035,-5.379181139578577
133,-0.31683335,-5.498595282842871
134,-0.25218335,-5.545126617362257
135,0.9053129,-5.451845802774187
136,-0.29315,-5.498446181823965
137,-0.28318334,-5.501087773765903
138,-0.3313,-5.501087773765903
139,-0.5704333,-5.501087773765903
140,-0.262269,-5.488651259045582
141,-0.04308087,-5.45559101755498
142,0.0,-5.432364352222066
143,0.6766124,-5.3603987993556075
144,-0.22493333,-5.3603987993556075
145,0.047332834,-5.344163999136072
146,-0.19901666,-5.344163999136072
147,-0.19548333,-5.344163999136072
148,-0.15231892,-5.34058264590567
149,-0.19901666,-5.34058264590567
150,1.429193,-5.235023103130516
151,-0.3233,-5.235023103130516
152,-0.3733476,-5.146720073593315
153,1.0946482,-4.94919601775473
154,1.7776643,-4.803032077325042
155,-0.4321,-4.8818750599748455
156,-0.30108333,-5.016949898970779
157,-0.30931666,-5.10736469127005
158,-0.28275,-5.200232266855892
159,-0.29446667,-5.334339186025318
160,-0.34345,-5.560153081489261
161,-0.25733334,-5.688218652678188
162,-0.583,-5.688218652678188
163,-0.5531333,-5.688218652678188
164,-0.33523333,-5.688218652678188
165,-0.32808334,-5.688218652678188
166,-0.24396667,-5.688218652678188
167,-0.27633333,-5.688218652678188
168,-0.189,-5.688218652678188
169,-0.21115,-5.688218652678188
170,0.5128932,-5.641536097449716
171,-0.18705,-5.641536097449716
172,-0.1878,-5.641536097449716
173,-0.2306,-5.641536097449716
174,-0.24795,-5.641536097449716
175,0.087691404,-5.589993431640323
176,0.3559993,-5.618538414535578
177,0.46414256,-5.761886884865817
178,0.11278949,-6.001461198029574
179,-0.34988335,-6.3329607745981775
180,-0.28523332,-6.686139484343585
181,-0.29598334,-7.038671364483889
182,-0.25213334,-7.377711167035159
183,-0.23376666,-7.674751361308154
184,1.3884453,-7.772172918019351
185,1.0988367,-7.791332587075885
186,-0.31121665,-7.791332587075885
187,-0.30305,-7.791332587075885
188,-0.44396666,-7.791332587075885
189,-0.30286667,-7.791332587075885
190,-0.21778333,-7.791332587075885
191,-0.23395,-7.791332587075885
192,0.797048,-7.718359387887176
193,0.7729753,-7.6517609129077755
194,-0.21356666,-7.6517609129077755
195,-0.15114872,-7.6473202462657355
196,1.1634991,-7.557309394644108
197,-0.23453334,-7.557309394644108
198,-0.010573497,-7.5185579228564166
199,-0.37293333,-7.5185579228564166
200,-0.33806667,-7.521882634086069
201,-0.21251667,-7.559573448670562
202,-0.43648332,-7.840765870583709
203,-0.28928334,-8.166321969998535
204,-0.25547367,-8.52343911625212
205,-0.29318333,-8.88415462471312
206,1.4979811,-9.093597508443054
207,-0.25503334,-9.390515841019806
208,-0.30614445,-9.618452675116714
209,1.407644,-9.618720056780148
210,-0.12674843,-9.58990112534957
211,-0.5678333,-9.58990112534957
212,-0.0863676,-9.574540603265632
213,-0.40858334,-9.574540603265632
214,-0.34255,-9.574540603265632
215,-0.43955,-9.574540603265632
216,0.29582036,-9.534114699170459
217,0.45733958,-9.483651547983754
218,-0.31608334,-9.483651547983754
219,-0.32191667,-9.483651547983754
220,1.7556945,-9.349098651960958
221,-0.31378335,-9.349098651960958
222,-0.31466666,-9.349098651960958
223,-0.32785,-9.349098651960958
224,-0.47945,-9.440556100860704
225,-0.33855,-9.652380413666833
226,-0.28946668,-9.941576577082742
227,-0.38185,-10.283981806889642
228,0.35808194,-10.603149301663507
229,-0.35455,-10.969839311495889
230,0.8740587,-11.234689927950967
231,0.7506565,-11.463920957699884
232,-0.5147333,-11.700622967735399
233,-0.3472,-11.84083484794246
234,-0.53861666,-11.84083484794246
235,-0.28918332,-11.84083484794246
236,-0.39331666,-11.84083484794246
237,0.30014253,-11.78631983260857
238,0.28281033,-11.74771891097771
239,-0.31516665,-11.74771891097771
240,-0.32111666,-11.74771891097771
241,0.13142316,-11.719711072102655
242,-0.25806665,-11.719711072102655
243,-0.3584,-11.719711072102655
244,-0.34515,-11.719711072102655
245,0.71513593,-11.64403465326177
246,0.9198202,-11.551401845470537
247,-0.6084167,-11.551401845470537
248,-0.58461666,-11.563163214654196
249,-0.30836666,-11.766543531150091
250,-0.22272529,-12.063069426745642
251,0.3750335,-12.361823790997732
252,1.2750219,-12.60953738662647
253,-0.43588334,-12.984603994817007
254,-0.41302848,-13.331986033648718
255,-0.44893333,-13.635848813981283
256,-0.4368,-13.866608524054755
257,-0.44678333,-14.00380637618946
258,-0.466,-14.00380637618946
259,-0.3429,-14.00380637618946
260,-0.11998523,-13.983710666478146
261,0.0,-13.96133983443724
262,0.0,-13.940366502210964
263,0.0,-13.919596835330594
264,-0.23548934,-13.907084725156892
265,-0.30078334,-13.907084725156892
266,-0.2944,-13.907084725156892
267,-0.30423334,-13.907084725156892
268,-0.28908333,-13.907084725156892
269,-0.21368334,-13.907084725156892
270,-0.30208334,-13.907084725156892
271,-0.44611666,-13.907084725156892
272,-0.3622,-13.995055525854696
273,-0.3015321,-14.071744992688764
274,0.0,-14.136808469251264
275,0.77240086,-14.278617530420888
276,1.3872665,-14.26336945622461
277,-0.55618334,-14.479539737396408
278,-0.47243333,-14.569485634856392
279,-0.35045,-14.874432921700645
280,-0.34796667,-15.118543058924843
281,-0.21823333,-15.249490723304916
282,1.4022782,-15.015605002932716
283,-0.34471667,-15.015605002932716
284,-0.3321,-15.015605002932716
285,-0.33123332,-15.015605002932716
286,1.9624281,-14.869100764684845
287,0.08145042,-14.839333989017177
288,-0.19728333,-14.839333989017177
289,-0.19378333,-14.839333989017177
290,-0.19828333,-14.839333989017177
291,0.7660614,-14.776675410859752
292,-0.19435,-14.776675410859752
293,-0.20391667,-14.776675410859752
294,-0.3177,-14.776675410859752
295,-0.22718333,-14.776675410859752
296,-0.23386951,-14.750506898679305
297,-0.42376667,-14.793111024715472
298,-0.40509874,-14.904946482100058
299,-0.41265,-15.231234735168982
300,-0.75388473,-15.583856946148444
301,0.0,-15.899860328354407
302,0.74543184,-16.15927053085761
303,1.4844145,-16.31919471017318
304,-0.20858334,-16.555788239755202
305,-0.20228334,-16.69249073258834
306,-0.251,-16.69249073258834
307,1.7762586,-16.54319926194148
308,-0.33961666,-16.54319926194148
309,-0.35238335,-16.54319926194148
310,1.0433251,-16.456459475972224
311,-0.11431739,-16.44617435737746
312,-0.20435,-16.44617435737746
313,1.1350945,-16.35939971759217
314,-0.32421666,-16.35939971759217
315,1.2579582,-16.264407109760214
316,-0.31451666,-16.264407109760214
317,-0.19016667,-16.264407109760214
318,0.33367082,-16.227347087406088
319,1.1608307,-16.02674042835133
320,-0.24405177,-16.019906626839656
321,-0.18698333,-16.067721737374086
322,-0.18585,-16.327191008080263
323,1.2508469,-16.52913446520688
324,-0.24518333,-16.647084040392656
325,-0.25398332,-16.974728507746477
326,-0.29241666,-17.313795907248277
327,-0.1971,-17.614331645716447
328,-0.21366666,-17.847987411369104
329,-0.27166668,-17.9886827597511
330,-0.56485,-17.9886827597511
331,-1.0301666,-17.9886827597511
332,-0.9079,-17.9886827597511
333,0.38178378,-17.93731973116519
334,-0.41458333,-17.93731973116519
335,-0.45475,-17.93731973116519
336,-0.23055,-17.93731973116519
337,-0.2544023,-17.922486881550867
338,-0.3398,-17.922486881550867
339,-0.3529,-17.922486881550867
340,1.7500409,-17.779630477365572
341,0.09002511,-17.7544835981098
342,0.37900686,-17.709424069907982
343,-0.43066666,-17.709424069907982
344,0.7364726,-17.704678267997224
345,-0.46981665,-17.913285211485345
346,-0.42801666,-18.20105956570478
347,-0.40228334,-18.543629453342874
348,0.23008639,-18.86635123268934
349,-0.34681666,-19.237027154129464
350,-0.91118336,-19.591412857931573
351,-0.43873334,-19.901359037321527
352,1.2220914,-20.01994203851791
353,-0.3366,-20.166922771197278
354,-0.40658334,-20.166922771197278
355,-0.23218238,-20.154140460130293
356,-0.47871667,-20.154140460130293
357,-0.545,-20.154140460130293
358,-0.42141488,-20.150481927965302
359,0.0,-20.12290892918827
360,-0.3628,-20.12290892918827
361,-0.36966667,-20.12290892918827
362,0.2575617,-20.08388975058915
363,-0.34906667,-20.08388975058915
364,1.2627736,-19.98214263265254
365,0.37923574,-19.937136476684827
366,-0.31278333,-19.937136476684827
367,0.29596362,-19.89500042592408
368,0.05725439,-19.945688357402105
369,0.34199107,-20.093918910075445
370,0.16028613,-20.334601035166997
371,-0.24540529,-20.67507951502921
372,-0.39831668,-21.03961654548766
373,1.127024,-21.283355196763296
374,-0.33255,-21.632472386409063
375,-0.29091668,-21.937485953618307
376,-0.28081667,-22.175539543677587
377,-0.28033334,-22.319917997170705
378,0.56562686,-22.261573338706512
379,-0.44296667,-22.261573338706512
380,-0.38605,-22.261573338706512
381,-0.36108333,-22.261573338706512
382,-0.37935328,-22.254289219446946
383,-0.34114084,-22.241896376304794
384,-0.02880818,-22.22555157385068
385,-0.34426665,-22.22555157385068
386,-0.33946666,-22.22555157385068
387,-0.31245,-22.22555157385068
388,-0.26693332,-22.22555157385068
389,-0.34713334,-22.22555157385068
390,0.06303344,-22.191309569694567
391,-0.35296667,-22.191309569694567
392,-0.36035,-22.28109406522708
393,-0.52106667,-22.48278780869441
394,-0.2288064,-22.754197707690764
395,0.0,-23.06320505432086
396,0.5288437,-23.339241495647002
397,0.020490093,-23.661214491643477
398,-0.29103333,-23.990450790442992
399,-0.21359625,-24.274935206689406
400,0.0,-24.484520202793647
401,0.0,-24.596962770738173
402,0.0,-24.56161577097373
403,0.0,-24.536279855587054
404,0.0,-24.51317560701864
405,0.0,-24.486554857634474
406,0.9483656,-24.404469680332113
407,-0.27273333,-24.404469680332113
408,-0.24715,-24.404469680332113
409,-0.19243333,-24.404469680332113
410,-0.21095,-24.404469680332113
411,-0.1991,-24.404469680332113
412,-0.19241667,-24.404469680332113
413,-0.1915,-24.404469680332113
414,-0.19686666,-24.404469680332113
