Hour,Best_Action,Best_Bill
0,0.0,0.013421416666666663
1,-0.21100800000000122,0.013438229999999916
2,0.0,0.02644039666666658
3,0.0,0.038444813333333244
4,0.0,0.05099414666666657
5,0.0,0.06800139666666657
6,0.0,0.09090089666666658
7,-0.12656666666666666,0.045055896666666574
8,-0.1254833333333334,-0.09949782607646601
9,-0.13436666666666675,-0.3663843816078597
10,-0.11836666666666673,-0.7199237268834201
11,-0.11836666666666673,-1.001882677265948
12,-0.16273333333333317,-1.2271201504104685
13,-0.3006499999999998,-1.3605931504104685
14,-0.15995000000000004,-1.485431394003802
15,-0.1545333333333332,-1.6424459145717971
16,-0.18300000000000005,-1.7364231178350256
17,-0.19526666666666664,-1.7485069248306417
18,-0.17075,-1.748954247119814
19,-0.1799,-1.7489543091187159
20,-0.2047,-1.7489543711176176
21,-0.1664,-1.748954441186297
22,-0.1566833333333333,-1.7489545053128743
23,-0.1566833333333333,-1.7489546060756556
24,1.2485968605724838,-1.6569386434717774
25,0.0,-1.646072810138444
26,0.0,-1.6352979768051108
27,0.0,-1.6249185601384442
28,2.0,-1.485360310138444
29,0.0,-1.4756048934717774
30,0.0,-1.4546758919769573
31,-0.40231666666666654,-1.5561743561410906
32,-0.34961666666666646,-1.7966283426508243
33,-0.3690833333333332,-2.105129763708976
34,-0.3209666666666666,-2.458072713075997
35,-0.22691666666666688,-2.8578945377066267
36,-0.21058333333333312,-3.300286775119368
37,-0.25795,-3.715732814739691
38,-0.15613333333333346,-4.017591281615385
39,-0.13438333333333352,-4.255053932776469
40,-0.17213333333333325,-4.399667347741774
41,-0.3171833333333333,-4.434609203929999
42,0.0,-4.419056075479756
43,0.0,-4.411250702394485
44,0.0,-4.403589671537759
45,0.0,-4.393702131785822
46,0.0,-4.378304795837967
47,0.0,-4.3621794268209335
48,0.0,-4.346010220680583
49,0.0,-4.327837931206899
50,2.0,-4.181763431206899
51,2.0,-4.034894847873566
52,0.6900872883964312,-3.972561757461131
53,0.0,-3.955284656909725
54,-0.32799999999999985,-3.9625693538750437
55,-0.5048666666666666,-4.048489085022553
56,-0.37488333333333346,-4.292696397696854
57,-0.2570833333333331,-4.643336525337328
58,-0.156133333333333,-5.067973321772378
59,-0.15000000000000002,-5.506952830377552
60,-0.15526666666666689,-5.944672992893893
61,-0.15526666666666689,-6.372253260158902
62,-0.13016666666666676,-6.742309846251081
63,-0.12744444444444447,-6.9856656340326895
64,-0.15708333333333335,-7.082356649358843
65,-0.1897000000000001,-7.112126518403306
66,-0.6217666666666671,-7.124767880542981
67,-0.6307833333333331,-7.144308885071489
68,-0.2809833333333335,-7.160212116263662
69,0.0,-7.149424873000472
70,0.0,-7.1395478082325825
71,0.0,-7.126229367679423
72,0.0,-7.107567411539073
73,1.0514504155124662,-7.0199365511974285
74,0.0,-7.002440717864095
75,0.0,-6.983989384530762
76,0.0,-6.9454844678640955
77,2.0,-6.7949249678640955
78,0.0,-6.666883518430502
79,-0.1250833333333333,-6.683306229158705
80,-0.15136666666666665,-6.768637402433423
81,-0.13375,-7.03328252950173
82,-0.15940000000000001,-7.402431930016363
83,-0.19841666666666669,-7.778992904231776
84,-0.11715,-8.152177260596474
85,-0.10811666666666664,-8.488169144200315
86,-0.10868333333333347,-8.787417877052434
87,-0.19161666666666655,-9.020400645156467
88,-0.11715000000000009,-9.136523701765551
89,-0.6984333333333332,-9.1438540783308
90,-0.6307833333333333,-9.143854140329703
91,0.0,-9.12548084027711
92,0.0,-9.101167433212161
93,0.0,-9.087099871395013
94,0.0,-9.070269713975934
95,0.0,-9.053743051224306
96,0.0,-9.043809511750622
97,0.5297514312096022,-8.992643043721998
98,2.0,-8.852967793721998
99,0.0,-8.844310877055332
100,0.0,-8.827578252055332
101,2.0,-8.668385668722
102,0.0,-8.651380166902664
103,-0.26165,-8.69198006548516
104,-1.4771166666666669,-8.81134247067945
105,-0.21205000000000002,-9.108387516043512
106,-0.11715,-9.489358393637449
107,-0.10683333333333334,-9.885821799005205
108,-0.17161666666666653,-10.225664190174085
109,-0.2906833333333334,-10.564373861353262
110,-0.1708333333333334,-10.832619822915946
111,-0.25045000000000006,-10.965529277137584
112,-0.1404333333333333,-11.062882099488814
113,-0.4333,-11.073941785900084
114,-0.2870333333333333,-11.079019048290514
115,0.0,-11.062236631489593
116,0.0,-11.048574756355341
117,0.0,-11.039184456302747
118,0.0,-11.029275250211507
119,-0.15496666666666642,-11.033517707391828
120,0.0,-11.023322001251477
121,0.0,-11.01156412844446
122,2.0,-10.86246062844446
123,0.0,-10.84433212844446
124,0.0,-10.82367837844446
125,2.0,-10.67168237844446
126,0.2616262234533702,-10.633667985838331
127,-0.13624999999999998,-10.686615225366207
128,-0.94615,-10.853319064984987
129,-0.2826666666666666,-11.104608338011642
130,-0.1637,-11.350556403604477
131,-0.19841666666666669,-11.673587874305241
132,-0.16037500000000016,-11.963266036726758
133,-0.2671666666666668,-12.190584249068324
134,-0.16037499999999993,-12.314911477018711
135,-0.1960666666666666,-12.488507669811096
136,-0.2728666666666666,-12.5481296948381
137,-0.24180000000000001,-12.556221501909333
138,-0.3518833333333333,-12.556221628483591
139,0.0,-12.543209768108973
140,0.0,-12.522311226308053
141,-0.15561666666666701,-12.525768660421875
142,-0.1539499999999999,-12.530845945519435
143,-0.14545833333333313,-12.53604990968956
144,0.0,-12.526543203549208
145,0.0,-12.514721414075524
146,0.0,-12.502747957935172
147,0.9106016620498616,-12.431747266568598
148,2.0,-12.289569516568598
149,0.0,-12.27442491182027
150,0.0,-12.26260053151627
151,-0.2047,-12.302127768272213
152,-0.16369999999999996,-12.412046499964923
153,-0.19841666666666669,-12.705203147933647
154,-0.11715,-13.048259975245761
155,-0.10855000000000001,-13.365947523214379
156,-0.17161666666666653,-13.662715761386279
157,-0.5674833333333331,-13.87340086991341
158,-0.17071666666666685,-14.102254527809253
159,-0.13979999999999992,-14.297477556163368
160,-0.13018333333333332,-14.44040197337551
161,-0.4119833333333333,-14.446212602728739
162,-0.22975,-14.446212720429658
163,0.0,-14.430795884713048
164,0.0,-14.415379032771265
165,0.0,-14.401919760921512
166,0.0,-14.392257572405093
167,0.0,-14.38280282227084
168,0.0,-14.370198866130488
169,0.18604259772237675,-14.345295680611867
170,0.0,-14.3330718889452
171,0.0,-14.3198768889452
172,2.0,-14.1718751389452
173,0.0,-14.150362305611868
174,0.0,-14.136372138945202
175,-0.10705833333333326,-14.22034171727807
176,-0.12778333333333336,-14.499919538390335
177,-0.11326111111111103,-14.87491984246498
178,-0.1086166666666668,-15.277940444825862
179,-0.11416666666666675,-15.603731877863359
180,-0.2848666666666668,-15.983994333754685
181,-0.12831666666666663,-16.351629933017783
182,-0.11836666666666673,-16.64033571733115
183,-0.19161666666666655,-16.865182575295083
184,-0.21891666666666665,-16.959906395259594
185,-0.16765,-16.971617806576557
186,-0.2783,-16.971617879222173
187,0.0,-16.956989670754588
188,0.0,-16.941586877720543
189,0.0,-16.931690644633996
190,0.0,-16.92223590636089
191,0.0,-16.908917451502777
192,0.0,-16.895555162029094
193,1.2541650969529101,-16.800856764060487
194,0.0,-16.78767909739382
195,0.0,-16.775070180727152
196,0.0,-16.762892430727153
197,0.0,-16.746917597393818
198,2.0,-16.602377097393816
199,-0.26063333333333344,-16.618357928755525
200,-0.28518333333333334,-16.744342712086407
201,-0.1637,-17.062660792788073
202,-0.13978333333333337,-17.432846798652328
203,-0.15915,-17.850546889689987
204,-0.15915,-18.263163765519135
205,-0.15915,-18.61869071757391
206,-0.1286666666666667,-18.963435303992043
207,-0.20301666666666662,-19.20173975294761
208,-0.3057000000000001,-19.320685378610058
209,0.0,-19.30023787598729
210,-0.15253333333333344,-19.31161647065189
211,-0.12008333333333346,-19.31703444844334
212,-0.12136666666666666,-19.328564146973896
213,-0.5647833333333332,-19.346815610035815
214,0.0,-19.324731519487564
215,0.0,-19.309093253347566
216,1.9999999999999998,-19.156310753347565
217,0.0,-19.140563021056906
218,0.0,-19.126054884647793
219,0.516002216066482,-19.076199062527692
220,0.0,-19.049806377183295
221,0.0,-19.035871324107518
222,0.0,-19.007822065098424
223,-0.2677999999999999,-19.10236015565768
224,-0.41795000000000004,-19.39075706101496
225,-0.10996666666666677,-19.780378620354085
226,-0.1282,-20.195369090750575
227,-0.13470000000000001,-20.62199135987479
228,-0.15526666666666689,-21.066505256999356
229,-0.15526666666666644,-21.46602665140306
230,-0.12656666666666672,-21.823831604818913
231,-0.10771666666666668,-22.073599344240307
232,-0.17490000000000006,-22.20460563235458
233,-0.27286666666666654,-22.211369346017552
234,0.0,-22.068099651907115
235,0.0,-22.027098782596735
236,0.0,-22.01176750225448
237,0.0,-22.000107630327214
238,0.0,-21.990947006023266
239,-0.20489999999999986,-21.995865152655004
240,2.0,-21.85099531932167
241,1.1144048014773782,-21.762625340558973
242,0.0,-21.74635633834887
243,0.0,-21.733615141488304
244,0.0,-21.708971357043485
245,-0.4526333333333331,-21.719960012579474
246,-0.3924,-21.74590254829576
247,-0.12290000000000001,-21.79148905564586
248,-0.11393333333333344,-21.97768459243956
249,-0.10817500000000013,-22.288425668273707
250,-0.1192916666666668,-22.690267826634972
251,-0.10817500000000013,-23.12115328127563
252,-0.2848666666666668,-23.54899874523461
253,-0.1437666666666666,-23.906979676385998
254,-0.17046666666666654,-24.19697837449136
255,-0.14646666666666652,-24.430564228081234
256,-0.25045000000000006,-24.55588438390765
257,-0.1637,-24.559882107427335
258,-0.21893333333333329,-24.560274221466663
259,0.0,-24.544137518074805
260,0.0,-24.52713031105591
261,0.0,-24.511314772864463
262,0.0,-24.502154145684543
263,0.0,-24.48859850580412
264,0.0,-24.47400229966377
265,0.0,-24.46430709352342
266,2.0,-24.32252909352342
267,0.0,-24.31055609352342
268,0.0,-24.300516843523422
269,1.0050703601108022,-24.20643127011622
270,0.0,-24.19546820449985
271,-0.6217666666666666,-24.27726009763567
272,-0.2826666666666666,-24.46842002813957
273,-0.12859166666666688,-24.76335938703878
274,-0.11836666666666673,-25.06201554187634
275,-0.12015833333333337,-25.31338940471787
276,-0.16273333333333317,-25.611108873599623
277,-0.33971666666666644,-25.846856633373587
278,-0.2061166666666665,-26.15090505457657
279,-0.14433333333333342,-26.366097973244898
280,-0.16569999999999996,-26.454796311702882
281,-0.15356666666666666,-26.46405107169049
282,-0.2549833333333333,-26.464247198245513
283,0.0,-26.446127415273853
284,0.0,-26.429345035609764
285,0.0,-26.417652690667744
286,0.0,-26.408228027939387
287,0.0,-26.400071796926444
288,0.0,-26.391640840786092
289,2.0,-26.25294709078609
290,0.4278585410895696,-26.21649453561527
291,1.9999999999999956,-26.078552238680505
292,-0.15920000000000012,-26.08790038480314
293,0.0,-26.062460340255384
294,-0.16921666666666663,-26.067697032719956
295,-0.4852833333333332,-26.087044686126315
296,-0.37488333333333324,-26.17900635661705
297,-0.7120833333333332,-26.473007310627462
298,-0.21205000000000002,-26.88018682127457
299,-0.1307666666666667,-27.265561492883624
300,-0.31020000000000003,-27.64076336823033
301,-0.25955,-27.959846663823917
302,-0.1888333333333332,-28.28434890420273
303,-0.16185000000000002,-28.521319035124847
304,-0.18300000000000005,-28.612356739373634
305,-0.1637,-28.621832317199914
306,-0.3260833333333333,-28.630780326440608
307,0.0,-28.616150109963034
308,0.0,-28.601609689032045
309,0.0,-28.591896587685653
310,0.0,-28.58206108153374
311,-0.14545833333333374,-28.595191053740393
312,2.0,-28.455744387073725
313,-0.18119999999999997,-28.467575460730426
314,-0.18250000000000025,-28.490871964259334
315,-0.1740166666666665,-28.50523061253145
316,1.3637153585718689,-28.414689832580297
317,-0.12295000000000009,-28.433116218023326
318,-0.15933333333333383,-28.475842495814074
319,-0.37455,-28.542652250984812
320,-0.1216166666666667,-28.66328675143501
321,-0.11326111111111103,-28.94441481419585
322,-0.11043333333333338,-29.201737856189332
323,-0.11390000000000011,-29.41222540730346
324,-0.17161666666666653,-29.760922536467394
325,-0.13260000000000002,-30.09222951715189
326,-0.11275,-30.414582370814056
327,-0.10771666666666668,-30.632921405726364
328,-0.17490000000000006,-30.76607456143747
329,-0.3029666666666666,-30.770592050893367
330,-0.2319,-30.77059214548349
331,0.0,-30.756083123633736
332,0.0,-30.74066626845065
333,0.0,-30.732039736900532
334,0.0,-30.72339803619547
335,-0.13295,-30.73265427183424
336,1.9999999999999998,-30.594310438500905
337,0.7820471529701456,-30.534931498557846
338,0.0,-30.526532415224512
339,0.0,-30.51813333189118
340,0.0,-30.503001487820445
341,0.0,-30.4611514869988
342,0.0,-30.440506282518225
343,-0.10909999999999997,-30.52204070944853
344,-0.11708333333333343,-30.79175375681741
345,-0.10817500000000013,-31.194684212670726
346,-0.11929166666666635,-31.617642838696618
347,-0.10705,-32.05025438259243
348,-0.10720555555555578,-32.483095802349204
349,-0.5072166666666664,-32.89546816490635
350,-0.24301666666666666,-33.272839461408715
351,-0.15616666666666656,-33.53169646713196
352,-0.12668333333333326,-33.64215706816244
353,-0.13295,-33.6490739587811
354,-0.2640666666666666,-33.65478897384608
355,-0.2752999999999997,-33.66352507836069
356,0.0,-33.64436739743647
357,-0.12289999999999976,-33.64944464570603
358,0.0,-33.63007624096988
359,0.0,-33.61225052358426
360,0.0,-33.60290631744391
361,0.7486803324099731,-33.54517676250393
362,2.0,-33.40559901250393
363,0.0,-33.39694209583726
364,0.0,-33.388285179170595
365,0.0,-33.327789985628826
366,-0.23586666666666678,-33.33446689664078
367,-0.5118333333333333,-33.43203625816263
368,-0.26780000000000004,-33.672983606143106
369,-0.1892166666666668,-34.022826775848344
370,-0.21663333333333323,-34.45507744351337
371,-0.14811666666666667,-34.898496415959464
372,-0.15526666666666689,-35.3365536541437
373,-0.15526666666666644,-35.74189401946332
374,-0.15526666666666644,-36.101605725963815
375,-0.12668333333333326,-36.357591415339506
376,-0.3047500000000001,-36.499122492637
377,0.0,-36.487695690122614
378,0.0,-36.43907034639819
379,0.0,-36.42689156895442
380,0.0,-36.40500222479653
381,0.0,-36.3865964376524
382,0.0,-36.37182089668178
383,0.0,-36.36193336429386
384,1.8366393351800545,-36.232664224173824
385,-0.21144999999999975,-36.24502254873148
386,-0.22756666666666672,-36.256729751092855
387,-0.2637833333333338,-36.268436953454234
388,-0.19703333333333325,-36.28074842190588
389,2.0,-36.1334785194994
390,-0.2635833333333329,-36.16541791319638
391,-0.6499333333333333,-36.26928759142571
392,-0.2826666666666666,-36.540307333900884
393,-0.1892166666666668,-36.89008693224299
394,-0.1442833333333331,-37.285845301844795
395,-0.15915,-37.706963173231195
396,-0.13978333333333337,-38.1080309108955
397,-0.11211666666666664,-38.49428229999717
398,-0.1526833333333335,-38.83794180378834
399,-0.13438333333333308,-39.09028099811306
400,-0.13855833333333334,-39.2140930198501
401,-0.18178333333333332,-39.21850694221358
402,0.0,-39.20774303185612
403,0.0,-39.198091193610566
404,0.0,-39.1892654423975
405,0.0,-39.17977059232436
406,0.0,-39.17011496351274
407,0.0,-39.160459281908885
408,1.9999999999999998,-39.02027486524222
409,-0.15436666666666662,-39.02537124363539
410,0.0,-39.01515305641065
411,0.0,-39.002289435493445
412,-0.18593333333333317,-39.00836541547138
413,0.0,-39.000485536029984
414,1.5205835641735908,-38.866521555513614
415,-0.17295,-38.91158065289971
416,-0.14793333333333325,-39.07914588932635
417,-0.1644333333333332,-39.361906023049045
418,-0.1644333333333332,-39.645403703769475
419,-0.1644333333333332,-39.9861296905878
420,-0.31020000000000003,-40.3579638209782
421,-0.25065000000000004,-40.57971464443402
422,-0.28533333333333344,-40.79816195004775
423,-0.45500000000000007,-40.941443951920476
424,-0.16531666666666667,-41.015205202021114
425,-0.28035,-41.02351975812814
426,-0.2638333333333333,-41.02351990149569
427,0.0,-41.00850170224703
428,0.0,-40.99747838637371
429,0.0020210526315789477,-40.98697849415267
430,0.0,-40.97679414917457
431,0.0,-40.96660979564411
432,0.0,-40.953360172837094
433,0.27409122807017544,-40.9224050346792
434,0.0,-40.909265826345866
435,0.0,-40.89619324301253
436,2.0,-40.751191243012535
437,0.0,-40.731157536304636
438,0.0,-40.70749608396836
439,-0.12035000000000001,-40.73235770298431
440,-0.10426666666666673,-40.86038609968841
441,-0.10815000000000001,-41.15169571851004
442,-0.10941666666666672,-41.515872490057085
443,-0.10421666666666685,-41.863157836514006
444,-0.11351666666666671,-42.06224901064919
445,-0.10941666666666672,-42.30176774025946
446,-0.10341666666666649,-42.52734293207653
447,-0.47524999999999995,-42.75297880751519
448,-0.2757666666666666,-42.83843309291686
449,-0.31035,-42.8562711508654
450,-0.10426666666666663,-42.862906107453476
451,0.0,-42.841783971938554
452,0.0,-42.82228296696594
453,0.0,-42.81015184822013
454,0.0,-42.79718875021383
455,0.0,-42.785109615669896
456,0.0,-42.77298665952954
457,0.4027523545706372,-42.73428983981579
458,0.0,-42.722186839815784
459,0.0,-42.71008383981578
460,2.0,-42.563356089815784
461,0.0,-42.535187876272964
462,0.0,-42.519985735838425
463,-0.10705833333333331,-42.55108839322298
464,-0.11929166666666668,-42.638995975088335
465,-0.10823333333333318,-42.932599942363865
466,-0.1192916666666668,-43.29787795518835
467,-0.10817500000000013,-43.711501514785844
468,-0.10868333333333347,-44.071274995147576
469,-0.10868333333333347,-44.405113937430826
470,-0.10868333333333347,-44.73042730937243
471,-0.25793333333333335,-44.982638861041835
472,-0.2174166666666666,-45.097055543360796
473,-0.3515666666666666,-45.099481347953066
474,-0.2870333333333333,-45.100423698136396
475,0.0,-45.08379999256729
476,0.0,-45.06690772885214
477,0.0,-45.05803407463832
478,0.0,-45.04930805309955
479,-0.15244999999999984,-45.05533046258986
480,0.0,-45.043017923116174
481,0.8232971375807939,-44.972482275840086
482,2.0,-44.827763025840085
483,0.0,-44.81811160917342
484,0.0,-44.796628025840086
485,2.0,-44.653038692506755
486,0.0,-44.63995194508383
487,-0.2897333333333333,-44.732964143368235
488,-0.10705833333333326,-44.97504212562372
489,-0.19075,-45.32133335808901
490,-0.28215,-45.72816122293947
491,-0.25260000000000005,-46.16567348589024
492,-0.19738333333333324,-46.58026743483402
493,-0.1831,-46.9833244570468
494,-0.26821666666666655,-47.34320416873422
495,-0.14165,-47.58368838246005
496,-0.18801666666666672,-47.718806117750354
497,-2.0,-47.65102809938913
498,-0.2383833333333333,-47.65314130908952
499,0.0,-47.635021529149746
500,0.0,-47.62039333254331
501,0.0,-47.61004645617593
502,0.0,-47.60129857980855
503,0.0,-47.58148987371731
504,1.604515604801476,-47.46831302607188
505,2.0,-47.32972869273855
506,-0.14734999999999973,-47.33482817131685
507,-0.1312166666666664,-47.34142670073278
508,-0.13318333333333301,-47.349685687862745
509,-0.14583333333333343,-47.35488213412814
510,0.0,-47.32163272880379
511,-0.2677999999999999,-47.41920726858512
512,-0.1404333333333332,-47.72097352525577
513,-0.28851666666666675,-48.09873565595786
514,-0.16440000000000002,-48.50302369475816
515,-0.25515000000000004,-48.91507988175828
516,-0.10855000000000001,-49.35059154721153
517,-0.23936666666666673,-49.745474245936
518,-0.24126666666666674,-50.08863303086245
519,-0.2547166666666665,-50.30920003086245
520,-0.3130333333333333,-50.42203603086245
521,-0.17600000000000002,-50.431211854471634
522,-0.2316666666666666,-50.43121197021382
523,0.0,-50.41637796655737
524,0.0,-50.39748796290092
525,0.0,-50.3864380276258
526,0.0,-50.376253672442715
527,0.0,-50.3663444839263
528,0.0,-50.353944194452616
529,1.1728354570637134,-50.26555597307681
530,0.0,-50.25195038974348
531,2.0,-50.10911288974348
532,0.0,-50.097027223076815
533,0.0,-50.06939138974348
534,0.0,-50.05940187821554
535,-0.621766666666667,-50.11044748011906
536,-0.21205000000000007,-50.3123863093963
537,-0.14811666666666667,-50.62292266963958
538,-0.20423333333333327,-51.00743911941519
539,-0.35501666666666676,-51.3480552469364
540,-0.26005,-51.74264311696332
541,-0.21033333333333326,-52.152139664912376
542,-0.35501666666666676,-52.51153895639166
543,-0.19551666666666678,-52.75787423924417
544,-0.14803333333333324,-52.87678564192301
545,-0.13936666666666667,-52.8836525226338
546,0.0,-52.69869825934607
547,0.0,-52.658457829391665
548,0.0,-52.61821739943726
549,0.0,-52.607499002433954
550,0.0,-52.59731469572766
551,0.0,-52.58713036620003
552,0.0,-52.57481674339301
553,0.0,-52.562569203919324
554,2.0,-52.42050195391933
555,0.572383379501386,-52.37087986758507
556,0.0,-52.35796003425173
557,0.0,-52.3280492009184
558,0.0,-52.30329503425173
559,-0.16610000000000003,-52.37667024186206
560,-0.4607000000000001,-52.623313444050986
561,-0.37510000000000004,-52.92770290375696
562,-0.1698666666666666,-53.27725184298786
563,-0.14061666666666683,-53.660448533671364
564,-0.12301666666666655,-54.04496658944635
565,-0.12281666666666657,-54.39674236975064
566,-0.1387666666666667,-54.71173589486347
567,-0.1387666666666667,-54.941730749326716
568,-0.14951666666666652,-55.07238053091711
569,-0.32293333333333357,-55.08643666796092
570,0.0,-55.06620006524215
571,0.0,-55.05237613799447
572,0.0,-54.88736611691371
573,0.0,-54.87201246781314
574,0.0,-54.85847303006571
575,0.0,-54.84881086551075
576,0.0,-54.83617332603706
577,0.0026947368421052637,-54.82343691814233
578,0.0,-54.81062650147566
579,0.0,-54.79836858480899
580,0.0,-54.78498400147566
581,1.8494328100954136,-54.63760736881945
582,0.0,-54.59113737209606
583,-0.12773333333333337,-54.683250989832686
584,-0.11326111111111103,-54.94309569495824
585,-0.11220000000000001,-55.300338711747294
586,-0.11836666666666673,-55.67008518925309
587,-0.11555000000000001,-56.06926214827214
588,-0.11565,-56.48953796798169
589,-0.12015833333333337,-56.88738904858066
590,-0.12170000000000002,-57.22901963714124
591,-0.12382500000000007,-57.44854409722624
592,-0.11348333333333327,-57.53321499306425
593,-0.25275,-57.54953920681757
594,-0.22288333333333327,-57.549539327274175
595,0.0,-57.53385057223763
596,0.0,-57.52120491194256
597,0.0,-57.5107107556393
598,0.0,-57.49881046671872
599,0.0,-57.48571110489186
600,0.0,-57.473766898751514
601,0.0013473684210526318,-57.461262153137476
602,0.0,-57.449194903137474
603,1.9587457063711906,-57.31001393222335
604,0.0,-57.29846234889001
605,0.0,-57.286394195045865
606,0.0,-57.26729634296142
607,-0.11281666666666665,-57.29176871588006
608,-0.11436666666666662,-57.391609956326946
609,-0.11436666666666673,-57.67375850669112
610,-0.11436666666666673,-58.035708431817824
611,-0.11390000000000002,-58.45073428142631
612,-0.1194,-58.86612153310288
