Hour,Best_Action,Best_Bill
0,1.3704421052631583,0.11815648684210531
1,0.0,0.14273190350877196
2,2.0,0.295026903508772
3,0.0,0.3180542368421053
4,0.0013473684210521092,0.3437247324561404
5,0.0,0.4803486885964912
6,0.0,0.5592102237127139
7,-1.1571666666666671,0.5155062070195442
8,-0.46243333333333325,0.388304257918773
9,-0.30312019364494575,0.14244188036112426
10,-0.45725000000000005,-0.156137170840571
11,-0.466533333333333,-0.41379226572468103
12,0.0,-0.5709111232572627
13,0.0,-0.6943857195650388
14,0.0,-0.78275651890739
15,0.0,-0.8924661659540789
16,0.0,-0.9332881078550259
17,-1.6985151671026673,-0.9332881078550259
18,-1.5276820030956653,-0.9332881078550259
19,0.0013473684210526318,-0.8970634301979132
20,0.0,-0.8134897225134137
21,0.0,-0.7743625101286126
22,0.0013473684210526318,-0.73527131024923
23,0.0,-0.705671436271014
24,0.0,-0.6760277301306632
25,0.7408842105263158,-0.604172339779786
26,2.0,-0.446579839779786
27,0.0,-0.42419492311311935
28,0.0,-0.389344089779786
29,2.0,-0.20421758977978602
30,2.0,-0.03173033977978601
31,-0.7361833333333327,-0.12347489229029564
32,-1.3783,-0.4139317157730488
33,-0.4642666666666666,-0.7231626138377197
34,-0.4626666666666668,-1.0871734443319188
35,-0.51785,-1.509428285652661
36,-0.4978166666666666,-1.9431822203060665
37,-0.4978166666666666,-2.347073385845563
38,-0.04283666666666885,-2.568197926995159
39,-0.5178500000000001,-2.797179506278196
40,-0.9583333333333324,-2.9398167605293657
41,0.0,-2.926401180852896
42,0.004042105263157895,-2.8613754520396077
43,0.0,-2.787608658958754
44,0.0,-2.712996879664118
45,0.0,-2.651908849207808
46,0.0,-2.6202901801340364
47,0.0,-2.5845212202961716
48,0.0,-2.5515776808224873
49,0.7402105263157895,-2.4647781632786274
50,2.0000000000000004,-2.283402163278627
51,0.0,-2.235957579945294
52,2.0000000000000004,-2.0593222466119605
53,2.0000000000000004,-1.8901077466119605
54,0.0,-1.8570156035825893
55,-0.8363833333333314,-1.9510801957118644
56,-1.21545,-2.20934232983866
57,-0.4642666666666666,-2.5500280829078927
58,-0.52015,-2.972822978657965
59,-0.5385500000000001,-3.421139909628975
60,-0.4978166666666666,-3.859927048119635
61,-0.4978166666666666,-4.286894457815057
62,-0.53325,-4.664892418850485
63,-0.498933333333333,-4.935194035744278
64,1.414555124653736,-4.822587176221692
65,-1.743683333333333,-4.874509932707828
66,0.0,-4.828332630362331
67,0.0,-4.778529145537344
