Hour,Best_Action,Best_Bill
0,-0.03399,0.0
1,-0.10315,0.0
2,-0.035070000000000004,0.0
3,-0.12797,0.0
4,-0.022575,0.0
5,-0.04746,0.0
6,-0.16019000000000003,0.0
7,-0.1411833333333333,0.0
8,-0.14726666666666663,-0.025915786842606932
9,-0.13264956926084318,-0.1461374927325451
10,-0.39464936561584923,-0.40301691341272283
11,-0.16813333333333347,-0.7543620174672443
12,-0.05726666666666658,-0.9490548174672443
13,-0.1037899192012897,-1.1272234266125196
14,-0.023933333333333362,-1.2289886405126007
15,-0.1608896854748567,-1.2773030405126007
16,-0.21075959552925105,-1.341775713025639
17,-0.3294593818135421,-1.3846309316085401
18,-0.30643000000000004,-1.3846309316085401
19,-0.1531,-1.3846309316085401
20,-0.2739495671334263,-1.3846309316085401
21,-0.7791195506120886,-1.3846309316085401
22,-0.24240000000000003,-1.3846309316085401
23,-0.29523000000000005,-1.3846309316085401
24,0.0,-1.35946943160854
25,0.0,-1.35250955660854
26,0.0,-1.35101455660854
27,0.28682764000909033,-1.3238460100079492
28,0.0,-1.3215991766746158
29,0.0,-1.3130863433412825
30,0.0,-1.3079443016746157
31,0.0,-1.3028179683412824
32,-0.06344166666666662,-1.3920166674470122
33,-0.42455833333333315,-1.6069452975902372
34,-0.2520833333333332,-1.9020295266687182
35,-0.2578083333333332,-2.2485446990789253
36,-0.48019999999999996,-2.6182582621458357
37,-0.29117499999999996,-2.988645573861006
38,-0.21376666666666644,-3.3478388290862897
39,-0.12887499999999985,-3.6462768053564627
40,-0.023699999999999832,-3.889974588149387
41,-0.023675000000000113,-4.025215994455203
42,0.0,-3.9698376194552027
43,0.0,-3.9223101611218696
44,0.0,-3.897919994455203
45,0.0,-3.835177119455203
46,0.0,-3.7970156194552027
47,0.0,-3.787231494455203
48,2.1433573407202204,-3.6370544756417216
49,0.0,-3.6303161423083883
50,0.0,-3.628142433975055
51,0.0,-3.6200228506417216
52,0.0,-3.618535433975055
53,0.0,-3.614958808975055
54,0.0,-3.6056226423083886
55,0.0,-3.5970995173083886
56,-0.19104166666666667,-3.689040891661296
57,-0.20639999999999992,-3.907638939342964
58,-0.41931666666666656,-4.207448423816863
59,-0.10914999999999964,-4.559652728330894
60,-0.28958333333333375,-4.934051414376969
61,-0.11003333333333298,-5.310093500956565
62,-0.02415833333333328,-5.667998403517237
63,-0.0323500000000001,-5.981365263863853
64,-0.1365666666666665,-6.223025547319573
65,-0.385,-6.357050154812985
66,0.0,-6.332610696479652
67,0.0,-6.316697071479652
68,0.0,-6.3098319881463185
69,0.0,-6.2586065714796515
70,0.0,-6.2278469464796515
71,0.0,-6.185962571479651
72,3.091815327793166,-5.9700911585064285
73,0.0,-5.962961741839762
74,0.0,-5.961471075173096
75,0.0,-5.953354741839762
76,0.0,-5.9512097418397625
77,0.0,-5.948494908506429
78,0.0,-5.939069908506429
79,-0.199175,-5.939069908506429
80,-0.253675,-5.939069908506429
81,-0.236075,-5.945499577331616
82,-0.3008333333333333,-5.957403181357822
83,-0.1381,-5.980582529550245
84,-0.23085,-6.002100462704019
85,-0.12870833333333329,-6.055971504498033
86,-0.2101,-6.08788820849784
87,-0.4194083333333333,-6.120008348074495
88,-0.026050000000000004,-6.125343155301349
89,-0.22291666666666665,-6.125559158432974
90,-0.39369166666666655,-6.125559158432974
91,0.0,-6.113786033432974
92,0.0,-6.11224282509964
93,0.0,-6.072216908432973
94,0.0,-6.041553158432973
95,0.0,-6.030541616766306
96,3.08890027700831,-5.827275223760766
97,0.0,-5.820366265427432
98,0.0,-5.816745765427432
99,0.0,-5.809888265427432
100,0.0,-5.808416015427432
101,0.0,-5.804948807094099
102,0.0,-5.800422098760765
103,-0.22536666666666666,-5.800422098760765
104,-0.14519166666666666,-5.803673298760765
105,-0.11143333333333338,-5.862515076087877
106,-0.48595,-5.938658215862734
107,-0.2020333333333335,-6.11712199000553
108,-0.14152500000000012,-6.23909121433104
109,-0.5855083333333335,-6.372846458950293
110,-0.29542500000000027,-6.6596213119033845
111,-0.026349999999999874,-6.886033442851339
112,-0.025466666666666637,-6.919482637157826
113,-0.19127499999999997,-6.9979420375050605
114,-0.325275,-6.9979420375050605
115,0.0,-6.9814715791717274
116,0.0,-6.967986787505061
117,0.004263157894736896,-6.916551432241903
118,0.0,-6.892926098908569
119,0.0,-6.884213932241903
120,3.1191505078485684,-6.67166010756508
121,0.0,-6.669554649231746
122,0.0,-6.668079149231747
123,0.0,-6.65980410756508
124,0.0,-6.658329149231746
125,0.0,-6.655799024231746
126,0.0,-6.645708857565079
