Hour,Best_Action,Best_Bill
0,-0.2409166666666666,0.0
1,-0.2488333333333333,0.0
2,-0.51295,0.0
3,-0.22325,0.0
4,-0.3277333333333333,0.0
5,-0.3779833333333333,0.0
6,-0.6047,0.0
7,-0.44795,0.0
8,-0.05349403508771902,0.004819139078119646
9,0.0,-0.031015900145151837
10,0.0,-0.20190198749199634
11,0.0,-0.5054977582131845
12,0.0,-0.4631297574890157
13,0.0,-0.5503716999676245
14,0.0,-0.5174684263002197
15,0.0,-0.4550787189990663
16,0.0,-0.49735272484543797
17,0.0,-0.4891740355072249
18,0.0,-0.4423866355072249
19,0.0,-0.4204296355072249
20,0.0,-0.3806203855072249
21,0.0,-0.35434630217389157
22,0.0,-0.29844630217389156
23,0.0,-0.15911880217389157
24,0.27521208382768003,-0.03976068339175903
25,1.4702446926393309,0.09470555496313077
26,1.54309606235634,0.2108386323496262
27,0.07779480311781661,0.2513787945522843
28,0.004529740155891027,0.2701830609957505
29,0.0008664870077943476,0.2829880493179238
30,0.0006833243503896469,0.31767854873403245
31,0.0006741662175189234,0.3653565362048378
32,-1.1099293828073429,0.2949781531411871
33,-0.5771666666666666,0.08004952299796228
34,-0.5357434747241984,-0.029379517391787874
35,-0.48805116576156055,-0.3173947830629198
36,-0.5988333333333332,-0.6871083461298304
37,-0.2475333333333333,-1.0574956578450008
38,-0.4580166666666666,-1.4166889130702844
39,-0.2059,-1.7151268893404574
40,-0.4332666666666665,-1.9588246721333817
41,-0.1979,-2.094066078439198
42,-0.5050833333333332,-2.094066078439198
43,-0.6447666666666666,-2.094066078439198
44,-0.07355082857358106,-2.0753201322964805
45,0.0,-2.042015215629814
46,0.0,-1.8864788822964809
47,0.0,-1.8364960489631474
48,-0.6719333333333332,-1.8364960489631474
49,-0.6280833333333332,-1.8364960489631474
50,-0.4595,-1.8364960489631474
51,-0.4312166666666665,-1.8364960489631474
52,-0.6084333333333332,-1.8364960489631474
53,-0.25030877192982504,-1.8298232858052528
54,0.0,-1.8016078691385862
55,0.0,-1.761818119138586
56,0.0,-1.81105016015816
57,0.0,-1.992457541173161
58,0.0,-2.2526056923137268
59,0.0,-2.3761739968277578
60,0.0,-2.5835126828738333
61,0.0,-2.9200667694534292
62,0.0,-3.258413005347435
63,0.0,-3.5352598656940506
64,0.0,-3.756289482483104
65,0.0,-3.8444060899765153
66,0.0,-3.814780173309849
67,0.0,-3.7592333399765154
68,0.0,-3.7033777566431825
69,0.0,-3.6367050899765156
70,0.0,-3.599792673309849
71,0.0,-3.5616430899765157
72,-0.3238105106857823,-3.559442439837758
73,0.0692250575333458,-3.5189165610980906
74,-0.24984586890114313,-3.5112062092433316
75,-0.31939359189413535,-3.5097801260497836
