Hour,Best_Action,Best_Bill
0,-0.2409166666666666,0.0
1,-0.2488333333333333,0.0
2,-0.51295,0.0
3,-0.22325,0.0
4,-0.3277333333333333,0.0
5,-0.3779833333333333,0.0
6,-0.6047,0.0
7,-0.44795,0.0
8,-0.05349403508771902,0.004819139078119646
9,0.0,-0.013098380533516096
10,0.0,-0.09854142420693834
11,0.0,-0.2503393095675324
12,0.0,-0.20797130884336357
13,0.0,-0.25159228008266793
14,0.0,-0.21868900641526312
15,0.0,-0.15629929911410975
16,0.0,-0.17743630203729557
17,0.0,-0.1692576126990825
18,0.0,-0.12247021269908248
19,0.0,-0.10051321269908248
20,0.0,-0.06070396269908247
21,0.0,-0.03442987936574915
22,0.0,0.02147012063425085
23,0.0,0.16079762063425085
24,-1.5010302992621654,0.16469998451554343
25,-0.5984666666666666,0.16469998451554343
26,-0.2435666666666666,0.16469998451554343
27,-0.5459,0.16469998451554343
28,-0.15642564989947524,0.1730421506054109
29,0.0,0.18579081727207755
30,0.0,0.22043690060541088
31,0.0,0.2680710672720775
32,0.0,0.2830340409153386
33,0.0,0.19865639251039285
34,0.0,0.1653716113044857
35,0.0,0.04088602509938216
36,0.0,-0.12001742310073982
37,0.0,-0.2953097456249916
38,0.0,-0.45658570657096686
39,0.0,-0.5975686947060533
40,0.0,-0.7020869194358489
41,0.0,-0.761791622588757
42,0.0,-0.7289612059220903
43,0.0,-0.687051372588757
44,0.0,-0.663524622588757
45,0.0,-0.6302197059220903
46,0.0,-0.4746833725887569
47,0.0,-0.4247005392554236
48,-0.6719333333333332,-0.4247005392554236
49,-0.6280833333333332,-0.4247005392554236
50,-0.4595,-0.4247005392554236
51,-0.4312166666666665,-0.4247005392554236
52,-0.6084333333333332,-0.4247005392554236
53,-0.25030877192982504,-0.4180277760975289
54,0.0,-0.38981235943086223
55,0.0,-0.3500226094308623
56,0.0,-0.3746386299406491
57,0.0,-0.46534232044814977
58,0.0,-0.5954163960184327
59,0.0,-0.6572005482754482
60,0.0,-0.7608698912984859
61,0.0,-0.929146934588284
62,0.0,-1.0983200525352868
63,0.0,-1.2367434827085946
64,0.0,-1.3472582911031212
65,0.0,-1.391316594849827
66,0.0,-1.3616906781831604
67,0.0,-1.306143844849827
68,0.0,-1.2502882615164936
69,0.0,-1.1836155948498273
70,0.0,-1.1467031781831605
71,0.0,-1.1085535948498273
72,-0.19454892042610242,-1.0979509413441906
73,0.018711864515954357,-1.0607084201506536
74,-0.3404670101196836,-1.0588884424750997
75,-0.3413333333333333,-1.0588884424750997
76,-0.12946077952047122,-1.0436087264772635
77,-0.004880893226428873,-1.004884817870315
78,-0.3694,-1.004884817870315
79,-0.11952684487928698,-0.8323995613943808
