Hour,Best_Action,Best_Bill
0,2.0,0.155688
1,0.0,0.19189083333333332
2,0.0,0.22663766666666665
3,0.0,0.26037429166666665
4,1.3717894736842076,0.4004973574561401
5,0.0,0.4746050867699394
6,0.0,0.5692280799974475
7,-0.4252719517729127,0.5692280799974475
8,-0.1743923167847168,0.5692280799974475
9,0.0,0.4958739031893654
10,0.0,0.34456341747246844
11,-1.49787367411357,0.34456341747246844
12,-1.1196812065283686,0.19221503502391113
13,0.0,0.17453603761269543
14,0.0,0.16375732733899764
15,-0.8297201961343492,0.16375732733899764
16,-0.4242214883213774,0.16375732733899764
17,-0.4050975789363978,0.16375732733899764
18,-1.1964455874083086,0.16375732733899764
19,0.003368421052631579,0.23512184621912624
20,0.0,0.28181105315991173
21,0.0,0.3103914846948004
22,0.0,0.33938026166653285
23,0.0,0.36336304922343576
24,1.9999999999999998,0.517345882556769
25,0.013727054478303817,0.5448708077645255
26,2.0,0.7020646410978588
27,2.0,0.8715077244311922
28,0.0,0.9077160847311108
29,0.0,0.9563542580201116
30,0.0,1.0396413480802518
31,-1.1469166666666668,0.9628429059169736
32,1.9999999999999958,1.0954944401431193
33,0.0,1.0037539430603097
34,-2.0,0.7395210275967641
35,-2.0,0.4153592886606272
36,-0.8661686666666483,0.1135619015450185
37,-1.2101833333333332,-0.21678435536706336
38,0.0,-0.3266807268545849
39,1.6000428439519854,-0.19685353738008812
40,-1.4385666666666663,-0.29561017944609025
41,0.0,-0.18425364785509862
42,0.0,-0.05695929300198593
43,0.0,0.09006750325622673
44,0.0,0.23733512053629247
45,0.0,0.28301268676054864
46,0.0,0.30917157132480866
47,0.0,0.33088523728455516
48,0.0,0.36527394342490604
49,0.740884210526316,0.44367158377578325
50,2.0,0.6175270837757832
51,0.0,0.7066691671091165
52,2.0,0.8693999171091166
53,0.0,0.9816310837757832
54,2.0,1.2757456022394107
55,0.0,1.3741813341297018
56,-2.0,1.1713411471709876
57,-0.3088693333333349,1.0042013824449396
58,-1.7877166666666668,0.6557675913500822
59,0.0,0.4665918302976802
60,-1.9785500000000003,0.10998187926952846
61,0.0,-0.16254586936757093
62,0.0,-0.22161669954153757
63,0.0,-0.35974100678882737
64,0.005389473684210527,-0.33913256837950345
65,0.0,-0.24277419464320588
66,0.0,-0.07002299871032966
67,0.0,0.07359515016139007
68,0.0,0.1327911711797434
69,0.0,0.1606160259847305
70,0.0,0.1811102794714291
71,0.0,0.20017402208508184
72,1.9999999999999996,0.35961035541841513
73,0.0,0.3898299387517485
74,0.7415578947368416,0.4818867019096432
75,0.0,0.5173669519096432
76,2.000000000000001,0.6804584519096433
77,0.0,0.7264253685763099
78,2.0,0.9954713965815266
79,-1.4802579917584613,0.9954713965815266
80,-2.0,1.1923097218041545
81,-0.3537356465019106,1.1923097218041545
82,1.9267043947103306,1.1923097218041545
83,1.7689857723586015,1.1923097218041545
84,-1.7803571404511143,1.1923097218041545
85,0.0,1.0972421754946955
86,0.12005267209052631,0.971166974189983
87,0.0,0.9068483370725605
88,-0.3614070615238727,0.9068483370725605
89,-2.0,0.9689377151569956
90,-1.5400460721060538,0.9689377151569956
91,0.0,1.0236882380333125
92,0.0026947368421052637,1.052725623146655
93,0.0,1.0817172021939805
94,0.0,1.1099364394330267
95,0.0,1.1385959953762597
96,0.0,1.1659733681832771
97,2.0,1.327511368183277
98,0.0,1.3568209515166103
99,0.0,1.3870405348499437
100,2.0,1.5608960348499437
101,0.7408849847798816,1.700004808860636
102,1.9999992257464339,1.8884754858985502
103,-0.3547400036185646,1.8884754858985502
104,0.0,1.8666501876921908
105,-1.1542907628773988,1.6524602361822205
106,0.0,1.4890197948680195
107,0.0,1.3015675672025806
108,0.0,1.1373915790204094
109,0.0,0.9701880815038496
110,0.0,0.8281083935512215
111,-0.7656666666666666,0.7339104080925603
112,-0.5214301286330001,0.7339104080925603
113,-1.2765764382043714,0.7339104080925603
114,-2.0,0.9056378638837523
115,0.003368421052631579,1.0280983983278928
116,0.0,1.1117435904107364
117,0.0,1.1471067838504763
118,0.0,1.1793824764015117
119,0.0,1.212752343042476
120,0.7415578947368434,1.2943235228670376
121,2.0,1.453298356200371
122,0.0,1.4854430228670377
123,0.0,1.5168705228670376
124,0.0,1.5478462728670377
125,2.0,1.7281855228670377
126,2.0,1.9741682728670378
127,0.0,1.9636622492565652
128,0.001347368421052343,1.867132573505357
129,0.0,1.785562508255649
130,0.0,1.740994861256581
131,0.0,1.6488945511546689
132,0.001347368421052336,1.5750271560420135
133,0.0,1.4704238317184894
134,-0.8310287714399098,1.5160767716835402
135,-0.7660920288361792,1.5160767716835402
136,-1.89725126173321,1.5160767716835402
137,-1.527595711520927,1.5160767716835402
138,-1.0549922264697744,1.5160767716835402
139,0.0,1.585733336567809
140,0.0,1.6362214014855863
141,0.0020210526315789477,1.705950378684065
142,0.0,1.748824322123805
143,0.0,1.7705329579626512
144,0.740884210526317,1.8439515983135284
145,1.9999999999999996,2.0059565149801952
146,0.0,2.045879514980195
147,0.0,2.0884360983135286
148,2.0,2.2393996816468618
149,2.0,2.392657764980195
150,0.0,2.47942819244463
151,-2.0,2.5852357539008706
152,-0.39602049249095117,2.5852357539008706
153,0.0,2.4646921434580173
154,0.0,2.3593795615701825
155,0.0,2.2870632155217305
156,0.0,2.2484242258675766
157,0.0,2.1785070293500692
158,-0.7569769846422864,2.0683716500217355
159,0.0,1.9531057746837017
160,-0.01641516595912429,1.9531057746837017
161,-1.9023308564658958,1.9531057746837017
162,-1.0009605004417421,1.9531057746837017
163,0.003368421052631579,2.0190742868608615
164,0.0,2.1053021324823944
165,0.0,2.1274616579264873
166,0.0,2.1476442103371656
167,0.0,2.169032375979965
168,1.9999999999999996,2.322711875979965
169,0.0,2.3583134593132984
170,2.0,2.517043459313298
171,0.0,2.545047406953382
172,0.7408842105263158,2.616940713970926
173,2.0,2.773385963970926
174,0.0,2.8658391889858295
175,-0.18830159889919862,2.8658391889858295
176,-1.3928333333333334,2.687610040783571
177,0.0,2.534613960170227
178,0.0,2.3352615849836167
179,0.0,2.2214727407719455
180,0.0,2.0866440796989503
181,-1.0311994963782176,1.894100703322544
182,-0.7522666666666666,1.7011779361622086
183,0.0,1.648267537445982
184,-0.3326580563286443,1.648267537445982
185,-0.9717128188055829,1.648267537445982
186,-1.4037320295883577,1.648267537445982
187,0.0,1.7467288392119862
188,0.0026947368421052637,1.8077335855114225
189,0.0,1.8356932776221822
190,0.0,1.8476239643790249
191,0.0,1.860476290008321
192,1.9999999999999998,2.019742540008321
193,2.0,2.1736587483416545
194,0.0,2.2056636650083212
195,0.0,2.235939581674988
196,0.4092351047869286,2.2936954468194717
197,0.0,2.3381463173455383
198,0.0,2.420099060931439
199,2.0,2.6305073765883575
200,0.0,2.7144867400364547
201,-1.5026236638773565,2.4978368138365084
202,1.999987172705304,2.586601998004348
203,-0.6519100000000012,2.3925840931316062
204,-1.665633333333333,2.0543338317282394
205,-1.2101833333333332,1.765238265672318
206,-1.2746166666666667,1.5143709532084386
207,-1.274616666666667,1.3314934592230738
208,0.0,1.3591380975577119
209,0.004715789473684211,1.4444103135356396
210,0.0,1.6821467771563368
211,0.0,1.8151837684889653
212,0.0,1.8653886107762951
213,0.0,1.9011677842053774
214,0.0,1.9417075048332115
215,0.0,1.9700129491333565
216,1.9999999999999993,2.1361226158000233
217,1.2275805034372287,2.254378771553844
218,0.0,2.2931176882205104
219,0.0,2.3214208548871773
220,1.5139773912996166,2.450048968654986
