Hour,Best_Action,Best_Bill
0,1.0359862,0.10746251791715622
1,-0.7188115,0.10844435123726726
2,0.29730952,0.17281663743779063
3,-0.6296333,0.17281663743779063
4,-0.38820562,0.19304968742653728
5,-0.41373715,0.20671135699376464
6,-0.72171944,0.20864817465189844
7,-0.95244277,0.2602941353106871
8,-0.19770837,0.31749998743180186
9,-0.22691526,0.2851645235205069
10,0.2530575,0.20541711489204317
11,0.0051657315,0.06576185266021639
12,-0.17546701,-0.0029792304849252105
13,-0.032777198,-0.05437995900865644
14,-0.023547629,-0.06643447128590196
15,0.0,-0.023474561399780214
16,0.0,-0.0013712536310777068
17,0.0,0.0761712301755324
18,0.08443932,0.2807676155352965
19,-0.024506511,0.35503618011716753
20,-0.02226228,0.42797729710582644
21,-0.029067049,0.5017815191531554
22,0.21292469,0.6044419516110793
23,-0.20163845,0.6592929508769885
24,-0.37659007,0.6821930963778868
25,-0.63435,0.6821930963778868
26,-0.0077729225,0.7277468551183119
27,0.007894933,0.7741792720044032
28,-0.5933,0.7741792720044032
29,0.626379,0.861012488254346
30,-0.24884684,0.8893169440561906
31,-0.452297,0.9075778048718348
32,0.33737427,0.9167671023169532
33,0.44274527,0.8676039321580902
34,0.0697047,0.7817260070005432
35,0.6860755,0.6768661109963432
36,0.17575996,0.5260037301341072
37,0.56092805,0.3923571972409263
38,-0.698881,0.21297000034246594
39,0.19791965,0.11140513850841671
40,-0.90530324,0.02301945223007351
41,0.39165682,0.07062149478588253
42,-1.0000793,0.12901667563710362
43,0.38320896,0.2571744999149814
44,-0.2782464,0.34660714922938496
45,-1.3711333,0.34660714922938496
46,0.0,0.42890147923026234
47,0.0,0.47019055916462094
48,-0.70706666,0.47019055916462094
49,-0.6039,0.47019055916462094
50,0.9327519,0.577387590543367
51,-0.79965,0.577387590543367
52,-0.61113334,0.577387590543367
53,-0.81701666,0.577387590543367
54,-0.35725692,0.5941798897692934
55,0.0,0.6548487195977941
56,0.041038632,0.6663247809046879
57,-0.0383467,0.6431098874891177
58,0.19765851,0.541968159028329
59,0.11212559,0.40257769043091685
60,0.7148293,0.2790288623655215
61,0.5000611,0.17196358705405146
62,0.08254602,0.044810995110310614
63,-0.0769139,-0.05491031741257757
64,0.015922114,-0.09991557931061834
65,-0.52294827,-0.118333151913248
66,-0.24548131,0.002912567579187453
67,0.82409084,0.16752445849124342
68,-0.69971883,0.2588883131975308
69,-0.05314053,0.3644554257625714
70,-0.17425984,0.3971877001458779
71,-0.4508015,0.41507235320750624
72,1.1146548,0.5378186643356457
73,-0.68050605,0.5448036041343585
74,-0.7453,0.5448036041343585
75,-0.7743,0.5448036041343585
76,2.0,0.7213132526958361
77,-0.46465996,0.7438091054791585
78,-0.3932373,0.7583092652494088
79,-0.5161043,0.8434245042735711
80,-0.8512667,0.8434245042735711
81,-0.74736583,0.8413383703446016
82,-0.69515,0.8353865676326677
83,0.37950242,0.9267712243599817
84,0.2703582,0.9944763564271852
85,0.7087686,1.0962389268679544
86,0.8965006,1.234715820173733
87,-0.7775439,1.2302193267969415
88,1.2045672,1.4172102733282372
89,-1.5857333,1.4171022697119042
90,-0.7945722,1.65464655298274
91,2.0,1.9109664632705972
92,1.0650084,2.1015795095590875
93,-1.2511971,2.1300377825973555
94,-1.5484135,2.1421269056154415
95,0.08224288,2.2099658575607464
96,0.94562936,2.310555259580724
97,0.13985598,2.369233312900178
98,0.49338323,2.449896137113683
99,0.6604302,2.5381020110799
100,1.0752263,2.653866554494016
101,-0.25521505,2.6814797417027876
102,0.32368898,2.750574027071707
103,0.016824245,2.8707170308334753
104,0.0014810562,2.975772497127764
105,0.0007138252,3.042987984488718
106,0.00067567825,3.0487963896011934
107,-0.15365869,2.9956608194625005
108,0.16305971,2.9866299288114533
109,0.008792877,2.966590022086166
110,0.0010795593,2.8567731207003817
111,-0.7175135,2.7476125186076388
112,0.28657287,2.802172434865497
113,0.18495277,2.8003148465650156
114,-1.6223067,2.8813905670540407
115,-2.0,3.083776707877405
116,1.4072735,3.450515831937082
117,-1.1070638,3.541999179054983
118,-0.6077554,3.606569829513319
119,0.6206632,3.6916491865413263
120,0.65371907,3.7781090914504603
121,1.0174209,3.8832219421165064
122,-0.68411666,3.8832219421165064
123,-0.0023487378,3.9242229416267946
124,-0.7088,3.9242229416267946
125,-0.13568655,3.9611167303519323
126,0.43249,4.031921654124744
127,-0.5672277,4.085718999733217
128,-1.0493833,4.06006486073602
129,1.199346,4.046028296579607
130,0.3936565,4.130867499043234
131,0.6823436,4.219566161860712
132,0.4935727,4.274364895303734
133,-0.39417312,4.227222229470499
134,0.21081229,4.282016764511354
135,-0.04237751,4.341030790586956
136,-0.7074084,4.474042683024891
137,-0.95730454,4.58891246386338
138,-1.5669631,4.739645934780128
139,-0.20771685,4.898321739514358
140,-0.13024849,5.000129169900902
141,-0.48548552,5.060908357729204
142,0.0,5.128385941614397
143,0.0,5.186919524450786
144,-1.11165,5.186919524450786
145,0.1311146,5.265817470033653
146,0.35780758,5.352966710110195
147,-0.80845755,5.369136049528606
148,-0.1867893,5.42443007521797
