Hour,Best_Action,Best_Bill
0,0.0,0.08538183333333334
1,2.1095263157894752,0.28204104385964923
2,5.0,0.6667229605263159
3,0.0,0.7259043771929825
4,0.0,0.7856068771929825
5,0.0,0.8615129232296359
6,0.005684210526317501,0.9581310026904726
7,-1.3672333333333333,0.8753029538391551
8,-1.3121666666666667,0.5868124507096579
9,-1.2440166666666668,0.003739998744144768
10,-0.8940166666666665,-0.643426624010076
11,-0.8738999999999999,-1.1223892993428657
12,-1.4029333333333331,-1.5446726158499056
13,-1.2055666666666671,-1.8431248922198038
14,-1.2599833333333261,-2.094313512971886
15,-1.17765,-2.34832978132803
16,-1.0817999999999992,-2.5059328241647787
17,-0.91465,-2.516376573993795
18,-0.07569333333334277,-2.3834167359839915
19,0.007105263157894738,-2.321489888791452
20,0.0,-2.2507320195868856
21,0.0,-2.188360159467324
22,0.0,-2.0856549595736187
23,0.0,-2.0214323406119434
24,4.217631578947369,-1.643553871313698
25,0.0,-1.5805818713136979
26,5.0,-1.1917832879803645
27,0.0,-1.125946954647031
28,5.0,-0.7371483713136978
29,0.0,-0.6499487046470311
30,0.0028421052631587506,-0.5682314529520668
31,-1.2384833333333336,-0.7692393573381765
32,-1.2675166666666668,-1.3194976198509993
33,-1.3671833333333332,-1.963289470270989
34,-1.4701666666666668,-2.6438947471359437
35,-1.465666666666667,-3.4366901781746693
36,-1.2791833333333331,-4.267724159053751
37,-1.9714,-5.063951500219459
38,-1.81175,-5.611089141970202
39,2.8854136657433065,-5.447839009707465
40,-1.2791833333333331,-5.751945042541534
41,-1.0779833333333342,-5.839717671272245
42,-1.178766666666667,-5.8682289666066385
43,0.0,-5.7867281860948
44,0.0,-5.706856823711506
45,0.0,-5.628813857027669
46,0.0,-5.562585797073533
47,0.0,-5.461508578570361
48,3.732358264081253,-5.156597374738412
49,0.0,-5.092832374738412
50,0.0,-5.031867791405079
51,5.0,-4.646398291405079
52,5.0,-4.257118708071745
53,0.0,-4.183426041405078
54,0.0,-4.089035504100446
55,-0.8794000000000005,-4.2675510015369325
56,-1.4029333333333331,-4.743165316888833
57,-1.1557833333333334,-5.432356332121568
58,-1.155783333333333,-6.245257043797119
59,-1.155783333333333,-7.11260693603766
60,-1.9499166666666667,-7.976993050722928
61,-1.81175,-8.82863603023292
62,-1.6548333333333334,-9.594149129087109
63,-1.20675,-10.149304940416872
64,4.414622345337026,-9.834876871731907
65,-1.3296500000000002,-9.907534140094944
66,-1.3296499999999998,-9.94736517004887
67,-1.3197666666666659,-9.981120112378202
68,1.3633942751615873,-9.83266644640258
69,-1.2253333333333325,-9.851342350890446
70,0.0,-9.77343102131088
71,0.0,-9.693215544291764
72,4.999999999999999,-9.311142294291765
73,0.0,-9.253160127625097
74,4.21763157894737,-8.921559491660185
75,0.0,-8.864851324993518
76,5.0,-8.479939741660186
77,0.0014210526315793753,-8.287839446974152
78,0.0014210526315793753,-8.019459701823964
79,-2.1980716666666673,-7.977556168268479
80,-2.8728333333333333,-8.245277746762506
81,-4.193966666666666,-8.805969855253045
82,-1.4284833333333329,-9.509880551438854
83,-1.2704,-10.253229665115171
84,-0.8535500000000003,-11.022959944660435
85,4.5438753381737715,-10.584107533128476
86,-2.7954833333333333,-11.149702172522185
87,-1.3015166666666675,-11.571232283330783
88,4.6928319563784004,-10.962307275797079
89,-1.3015166666666669,-10.9841084725043
90,-2.9299166666666667,-10.992695941032784
91,1.1351754385964912,-10.849060370204343
92,-1.0180833333333328,-10.860606812094886
93,0.0,-10.83353404073541
94,0.0,-10.590746071089912
95,0.0,-10.498523482015855
96,4.219052631578949,-10.127656060963224
97,0.0,-10.071194894296557
98,0.0,-10.013740310963223
99,5.0,-9.630316144296557
100,0.0,-9.569456644296558
101,5.0,-9.171224394296559
102,0.0014210526315793753,-9.084035302735765
103,-1.0252166666666669,-9.178517898440527
104,-1.7293166666666668,-9.456189169635346
105,-0.8510666666666666,-10.085138618970852
106,-1.57695,-10.86637536241355
107,-1.082466666666667,-11.621967612745786
108,-1.0528500000000003,-12.31258741763643
109,-0.8435333333333332,-13.009196701836455
110,-0.8803333333333332,-13.451992642728959
111,-0.8469333333333332,-13.717611093125592
112,-1.2013000000000005,-13.92432406053413
113,-0.34709333333333264,-13.500999199487056
114,-1.37255,-13.50099936988305
115,0.0014210526315789475,-13.43934663225743
116,0.00568421052631579,-13.377941798682603
117,0.0,-13.315916664747123
118,0.0,-13.255286864144978
119,0.0,-13.152990977832813
120,4.219052631578949,-12.776456640113514
121,0.0,-12.712843306780181
122,0.0,-12.645821806780182
123,5.0,-12.262487556780181
124,0.0,-12.203830473446848
125,5.0,-11.804144390113514
126,0.0014210526315793753,-11.723067073210169
127,-1.2917333333333332,-11.84481662526613
128,-0.9826333333333334,-12.202665341841804
129,-0.9459,-12.724679815244926
130,-0.86345,-13.19322663368772
131,-0.8252833333333331,-13.774556271796506
132,-0.8553166666666665,-14.254545752298622
133,-0.8453833333333332,-14.730471824164365
134,-0.8925833333333331,-15.073377929445112
135,-1.0649166666666667,-15.412503043662564
136,-1.8353,-15.524890763411149
137,-1.1740333333333333,-15.53647415654341
138,-1.2330766666666675,-15.528769000088944
139,0.007105263157894738,-15.45438271336238
140,0.0,-15.394172177491146
141,0.0,-15.336618516619913
142,0.0,-15.231534858231713
143,0.0,-15.161265557629568
144,4.217631578947369,-14.801009671664655
145,0.0,-14.741184754997988
146,5.0,-14.356506088331322
147,0.0,-14.297324671664656
148,5.0,-13.916420338331323
149,0.0014210526315793753,-13.847932803243603
150,0.0014210526315793753,-13.7804057968318
151,-0.2938766666666719,-13.721654265937289
152,-1.2067333333333332,-13.943809705649024
153,-0.8535500000000003,-14.516507586224746
154,-3.5368166666666667,-15.09893609425729
155,-1.2171,-15.585452844108609
156,-1.2055666666666676,-15.985151509780597
157,-0.9268499999999985,-16.288755343458412
158,-0.8431000000000001,-16.6953166307496
159,-0.8907166666666666,-17.151367981083126
160,-1.8353000000000006,-17.434379122403442
161,0.0,-17.273174462460158
162,0.0,-17.1041589457215
163,0.001421052631582203,-17.03389480788475
164,0.005684210526315791,-16.923987406355995
165,0.0,-16.86191897305333
166,0.0,-16.805263937182097
167,0.0,-16.74963156797753
168,4.999999999999999,-16.368999151310863
169,-0.85665,-16.38116749202886
170,5.0,-16.002010006602667
171,0.0,-15.946161484314546
172,0.0,-15.887980003693091
173,0.16967036011080444,-15.803664700197352
174,5.0,-15.3976220798133
175,-1.0459666666666667,-15.564582230246689
176,-0.8794333333333331,-16.110940241009764
177,-1.2984,-16.83279793479705
178,-0.8742833333333331,-17.599833260538574
179,-0.8252833333333331,-18.30430490242313
180,-0.8553166666666665,-19.039870687225214
181,-1.1674833333333332,-19.722636034294972
182,-1.0839,-20.243389785774653
183,-1.728699999999991,-20.625272585153503
184,5.0,-19.980482488454527
185,-4.581016666666667,-20.011833909650893
186,-2.982326666666674,-19.987184993298893
187,0.001421052631578947,-19.930696513589872
188,0.005684210526315791,-19.89092408736776
189,0.0,-19.648136134942284
190,0.0,-19.624318726554087
191,0.0,-19.38153075931113
192,4.217631578947369,-19.02031070667955
193,0.0,-18.963684873346217
194,0.0,-18.909535540012882
195,5.0,-18.52901579001288
196,5.0,-18.148111456679548
197,0.0014210526315793753,-18.065614254925162
198,0.0014210526315793753,-17.9895323884092
199,0.0014210526315793753,-17.925214874440396
200,-0.8303666666666663,-18.1923126189986
201,-0.8258999999999999,-18.845157844647822
202,-3.3193,-19.583136569492492
203,-1.87485,-20.426209772850783
204,-0.2557333333333336,-21.293480262863206
205,-3.7352,-22.061783820838546
206,-0.890140000000008,-22.590949290080594
207,-1.0832500000000003,-23.065008125055893
208,3.5757082179132027,-22.692155837745005
209,-2.138416666666666,-22.72124652073476
210,0.0,-22.631073436098582
211,0.0,-22.564629248455404
212,-1.0784,-22.580522277164455
213,0.0,-22.494187489219282
214,0.0,-22.40857712904223
215,0.0,-22.31202618978696
216,4.217631578947369,-21.94132913715538
217,0.0,-21.87548413715538
218,5.0,-21.49073722048871
219,0.0,-21.431786553822043
220,5.0,-21.049873637155375
221,0.0014210526315793753,-20.98643768540099
222,0.0,-20.904666369703204
223,-1.0483333333333331,-21.11746820711284
224,-1.7293166666666668,-21.715771252000543
225,-0.8510666666666666,-22.483901929464952
226,-1.1034666666666668,-23.27468920418327
227,-0.9943999999999997,-24.077916700666936
228,-0.8216999999999999,-24.954764720364373
229,-1.0776500000000002,-25.7636581664813
230,-1.1804000000000001,-26.453340739296138
231,-1.1804,-26.978143417179375
232,-2.763,-27.23957348536034
233,0.0,-27.161646913014906
234,0.0,-27.049569651692366
235,0.0,-26.87538054602802
236,1.0235290858725783,-26.72595020299396
237,0.0,-26.662515667208286
238,0.0,-26.59133204571259
239,-0.9759166666666665,-26.601728206625378
240,1.361600184672208,-26.40686686128835
241,0.0,-26.350959311024194
242,5.0,-25.956840063649743
243,5.0,-25.577306432491646
244,-0.8848666666666665,-25.59259527464944
245,-1.0475000000000003,-25.61388784607889
246,5.0,-25.213865916516085
247,-1.1551833333333332,-25.362586596096204
248,-1.3321833333333333,-25.794852082311877
249,-1.3250333333333333,-26.417408135916546
250,-1.2345833333333331,-27.172246129057683
251,-0.9943999999999997,-28.026814894723483
252,-0.8435333333333332,-28.832597786920754
253,-0.8136166666666664,-29.542119976635373
254,-1.3780666666666668,-30.131874628693524
255,-1.23895,-30.525995155897583
256,-1.1431500000000008,-30.76707380805498
257,-1.2027,-30.775378701541992
258,-0.14820999999999837,-30.624332517926565
259,0.007105263157894738,-30.564212280887766
260,0.0,-30.50665860528562
261,0.0,-30.452909054683474
262,0.0,-30.394071085037975
263,0.0,-30.33630886539248
264,3.4876971375807955,-30.051846301449725
265,0.0,-29.99318921811639
266,0.0,-29.936934968116393
267,0.0,-29.880345426449725
268,5.0,-29.49875588478306
269,0.0,-29.43881938478306
270,5.0,-29.022601634783058
271,-1.1034333333333333,-29.179407634783058
272,-0.9404999999999999,-29.567877505654884
273,-0.8133166666666667,-30.213401631735962
274,-1.3862,-30.79619660223739
275,-1.0174833333333333,-31.278304925363035
276,-1.0558,-31.727229998297776
277,-0.8980666666666666,-32.13701453971589
278,-0.8431,-32.67656668515086
279,-0.8907166666666666,-33.10020935987011
280,-0.87775,-33.2802654822155
281,-1.15775,-33.30467494920533
282,-1.15775,-33.30774874306496
283,0.0,-33.24262964457105
284,0.0,-33.174003663439095
285,0.0,-33.14613497853103
286,0.0,-32.90428454842889
287,0.0,-32.86384051255766
288,4.2204736842105275,-32.505504806417306
289,0.0,-32.44887897308397
290,5.0,-32.06819672308397
291,0.0,-32.01374513975064
292,0.0,-31.946933806417306
293,0.0,-31.869990056417304
294,5.0,-31.461779901554326
295,-1.24555,-31.504683972257045
296,-1.4498833333333332,-31.78243498428219
