Hour,Best_Action,Best_Bill
0,-0.30948332,0.0
1,0.38563856,0.04268800467252731
2,1.7411108,0.1816088780760765
3,1.0843924,0.2762017995119095
4,0.47774696,0.3282882682979107
5,0.024527073,0.3503737784922123
6,0.0018663406,0.3745385892689228
7,-0.31218332,0.3745385892689228
8,-0.30851668,0.3097491152584553
9,-0.50088334,0.009194839745759964
10,-1.538,-0.6330037228763103
11,-0.58071667,-1.5113664977252483
12,-0.6304,-1.9980985037982464
13,-0.72006667,-2.4435200206935406
14,-0.3909,-2.6979330591857433
15,-0.29705,-2.8187190033495426
16,-0.30531666,-2.9799006767570972
17,-0.51493746,-2.9009133391082287
18,0.0,-2.7280923388898373
19,0.0,-2.703126924112439
20,1.978992,-2.530986862257123
21,1.2550068,-2.404832260683179
22,-0.5132167,-2.404832260683179
23,-0.21374975,-2.3998445784673095
24,0.57975274,-2.3461739039048553
25,1.3866726,-2.234178519807756
26,1.3331761,-2.1211775755509734
27,-0.28075,-2.1211775755509734
28,0.3634653,-2.0788691667839885
29,-0.31563333,-2.0788691667839885
30,-0.27421665,-2.0788691667839885
31,-0.304,-2.0788691667839885
32,-0.51325,-2.301865923218429
33,0.29423,-2.6750848470255733
34,-0.9207484,-3.4000083981081843
35,-0.11987311,-4.147100943140686
36,-0.40991274,-5.052344041876495
37,-0.53471667,-5.9783123312518
38,-0.20136666,-6.876295524649322
39,-0.36393332,-7.6223904667422175
40,-0.54468334,-8.23163493257016
41,-0.69145,-8.569738435558975
42,1.0704945,-8.441417965106666
43,-0.9618439,-8.420555821619928
44,-0.9451592,-8.410006918944418
45,-0.19292352,-8.3504987815395
46,0.0,-8.285620116628706
47,0.0,-8.248005704022944
48,0.48005778,-8.192173452116549
49,0.59874505,-8.126641863025725
50,-0.0059505524,-8.09895948227495
51,-0.41745,-8.09895948227495
52,-0.37946665,-8.09895948227495
53,1.7803407,-7.951581261120737
54,0.13074684,-7.921931718476117
55,0.70799255,-7.855843451805413
56,-0.46475,-8.085696888156235
57,-0.08504142,-8.539033603854477
58,-0.65433335,-9.288557303138077
59,-1.3433167,-10.16906811017543
60,0.113017134,-10.904774737544358
61,-0.22905815,-11.67927832622081
62,-0.7746309,-12.554816794581711
63,-0.84186476,-13.336773526854813
64,-0.7932163,-13.925840866751969
65,0.9212742,-13.840165463276207
66,-0.8219147,-13.81272775027901
67,-0.5139397,-13.719757587648928
68,0.0,-13.651438259519637
69,0.0,-13.573764347471297
70,0.0661303,-13.543430128134787
71,-0.062183786,-13.533411490730941
72,1.7392963,-13.405141818337142
73,1.5286177,-13.290292168967426
74,-0.21486667,-13.290292168967426
75,-0.23131667,-13.290292168967426
76,0.56770754,-13.237386013381183
77,0.029025555,-13.211619437672198
78,0.0020914078,-13.18088582996279
79,0.0007443428,-13.132818774320185
80,-0.76168334,-13.132818774320185
81,-0.85081667,-13.148892943747342
82,-0.52374846,-13.08289868850261
83,-1.4309167,-13.140847065486014
84,-0.4545,-13.194641896523535
85,-0.76165,-13.329319515265524
86,1.5044898,-13.158291437663138
87,-0.41791666,-13.238591791130602
88,-0.44934836,-13.24945515487343
89,-0.34338334,-13.249995161022525
90,-0.39105,-13.249995161022525
91,-0.15888302,-13.229293724696618
92,-0.6562333,-13.229293724696618
93,-0.24118456,-13.190435724507552
94,0.0,-13.147077476780396
95,0.0,-13.131500227551442
96,1.2308395,-13.03562807868002
97,-0.25828335,-13.03562807868002
98,-0.12507607,-13.026673857297283
99,0.34428447,-12.985467035498004
100,-0.3167,-12.985467035498004
101,-0.31133333,-12.985467035498004
102,-0.07133709,-12.967204448010307
103,-0.48396668,-12.967204448010307
104,1.8215874,-12.63670971634565
105,-0.5068667,-12.783814173366409
106,-0.45838332,-12.974172022368293
107,-0.4608,-13.42033147456823
108,-0.42816666,-13.725254532124382
109,-0.39213333,-14.059642639185768
110,-0.21631137,-14.720072057272773
111,-0.46758333,-15.286102380778175
112,0.3800756,-15.253553878690582
113,-0.50091666,-15.44970237853704
114,-1.2850333,-15.44970237853704
115,-0.16221908,-15.388804033573251
116,0.0,-15.321239784534555
117,0.7559633,-15.220878929074388
118,0.63482463,-15.1541320757824
119,0.2766656,-15.120456729258876
120,1.7128246,-14.992106128658634
121,1.1837356,-14.898988064553123
122,0.011577998,-14.88380116148619
123,-0.21216667,-14.88380116148619
124,0.66316175,-14.825592900800984
125,0.033798218,-14.807755933317821
126,-0.23985,-14.807755933317821
127,-0.62231666,-14.807755933317821
128,-0.84851664,-14.936026648792904
129,-1.1067474,-15.05944479367463
130,1.0423372,-14.52429891488282
131,-0.88841665,-14.611127079639118
132,-1.171931,-14.697474778804462
133,-0.62495,-14.99601018539397
134,-0.58608335,-15.112338536593597
135,0.9296606,-15.016814463946503
136,-0.3679,-15.133315415296238
137,-0.72506666,-15.139919395267498
138,0.4802369,-14.963731939613353
139,1.8325367,-14.812080229341518
140,-1.0522166,-14.812080229341518
141,-0.7641721,-14.794999665289652
142,-0.9688333,-14.794999665289652
143,0.0,-14.764188582717907
144,1.5615897,-14.64345284056617
145,-0.2211,-14.64345284056617
146,-0.21185,-14.64345284056617
147,0.86914897,-14.571627909957897
148,1.3490949,-14.468305336951744
149,0.06809473,-14.448789429559838
150,-0.2075,-14.448789429559838
151,0.22310543,-14.385072310164105
152,-0.85428333,-14.395226986787748
153,-0.7068,-14.47214441903634
154,1.6563206,-14.315498852811288
155,-0.97211665,-14.512606331787538
156,-0.88218653,-14.712777400098275
157,0.049472965,-14.632668593607377
158,-0.6797,-14.864837536297273
159,-0.56728333,-15.200104841671418
160,-0.6167667,-15.76463962503476
161,-0.6652167,-16.084803560457658
162,-1.1423886,-16.074079259007704
163,-0.54194146,-16.047997454821598
164,0.0,-15.961375209211838
165,0.0,-15.89620729041053
166,0.0,-15.856173793494236
167,0.0,-15.835601293190848
168,1.1697958,-15.738099404319655
169,-0.2803,-15.738099404319655
170,-0.2757,-15.738099404319655
171,1.713153,-15.611760877713095
172,-0.22043334,-15.611760877713095
173,-0.2513,-15.611760877713095
174,1.3322779,-15.509215064987075
175,-0.26635,-15.509215064987075
176,-0.54621667,-15.724460699304473
177,0.8463287,-15.98705799196614
178,-1.1515265,-16.667383619293105
179,-0.8697981,-17.47419894550694
180,-1.830383,-18.20879895304097
181,-0.29620177,-18.97645235870732
182,-0.7924167,-19.824051865085494
183,-0.32665,-20.566652365669142
184,-0.37033334,-21.141435333236586
185,-0.12643155,-21.401774831756484
186,0.0,-21.203227021440398
187,0.0,-21.127301611646544
188,0.7142583,-21.032418408140074
189,-0.5866179,-21.004941901832353
190,0.14082721,-20.93138289329363
191,-0.19291878,-20.902771115943324
192,-0.25843334,-20.902771115943324
193,0.13860159,-20.878013596578967
194,0.22876316,-20.844352491840255
195,0.9731971,-20.763973683759104
196,-0.29906666,-20.763973683759104
197,1.6940196,-20.63117849890841
