Hour,Best_Action,Best_Bill
0,-0.30948332,0.0
1,1.2726556,0.10034411400556564
2,-0.39613333,0.10034411400556564
3,1.6644053,0.23263787478208542
4,-0.32358333,0.23263787478208542
5,-0.31525,0.23263787478208542
6,0.5600107,0.2930820658802986
7,-0.31218332,0.2930820658802986
8,-0.30851668,0.28012417163699865
9,-0.50088334,0.22001331951469183
10,-1.538,0.09157360997051
11,-0.58071667,-0.08409893605858088
12,0.075849436,-0.15319535974413157
13,-0.72006667,-0.24227965716272593
14,-0.3909,-0.2931622611358762
15,-0.29705,-0.3173194481059909
16,-0.30531666,-0.34955578204244375
17,-0.80663115,-0.30907201301306486
18,-0.84088254,-0.24724750872701406
19,-0.38408333,-0.24724750872701406
20,-0.66931665,-0.24724750872701406
21,-0.658207,-0.2454517970327288
22,0.0,-0.21209271275438368
23,0.0,-0.19321129680611193
24,0.37994373,-0.15252820611931384
25,-0.33633333,-0.15252820611931384
26,-0.4053,-0.15252820611931384
27,-0.28075,-0.15252820611931384
28,-0.28743333,-0.15252820611931384
29,-0.31563333,-0.15252820611931384
30,-0.27421665,-0.15252820611931384
31,-0.304,-0.15252820611931384
32,-0.51325,-0.1971275566611439
33,-0.30585128,-0.29577458486892283
34,-0.98468333,-0.4433167038951069
35,1.14009,-0.5423366858158261
36,-0.50511664,-0.7271934582386166
37,-0.53471667,-0.9123871012125164
38,-0.20136666,-1.0919837339315563
39,-0.36393332,-1.2412027253303677
40,-0.54468334,-1.3630516140256077
41,-0.69145,-1.4306723161134869
42,-0.9036667,-1.4306723161134869
43,1.754955,-1.2332182510290295
44,-1.10745,-1.2332182510290295
45,-0.5216587,-1.1950779019389302
46,0.0,-1.1301992370281368
47,0.0,-1.0925848244223744
48,-0.3789,-1.0925848244223744
49,-0.40943334,-1.0925848244223744
50,-0.43183333,-1.0925848244223744
51,-0.41745,-1.0925848244223744
52,-0.37946665,-1.0925848244223744
53,-0.48701668,-1.0925848244223744
54,-0.3254,-1.0925848244223744
55,-0.30875,-1.0925848244223744
56,2.225235,-0.9924381657037884
57,3.6352034,-0.8979566900525242
58,-0.65433335,-1.0478614179883152
59,2.2179205,-1.0815140886697918
60,0.6675697,-1.2064733041916043
61,-1.0570667,-1.3944943530950695
62,-0.87075,-1.5734467937145382
63,-0.8491667,-1.7301302237901837
64,-0.86863333,-1.850960364798084
65,-2.0721166,-1.9179726673755795
66,0.6701884,-1.7935482545290142
67,-1.94425,-1.7935482545290142
68,-1.0510666,-1.7935482545290142
69,-1.1949834,-1.7935482545290142
70,-0.40055,-1.7935482545290142
