Hour,Best_Action,Best_Bill
0,-0.30948332,0.0
1,-0.2711,0.0
2,1.232197,0.10584146529436111
3,0.08913564,0.1357426978647709
4,-0.32358333,0.1357426978647709
5,-0.31525,0.1357426978647709
6,-0.3699,0.1357426978647709
7,0.99425846,0.30819301679730415
8,0.116928905,0.3215907849371433
9,0.10221125,0.24961664155125618
10,0.024753066,0.11775747314095497
11,-0.44083887,-0.22239738330245018
12,1.5924516,-0.23926205933094025
13,-0.72006667,-0.41743065416812897
14,1.6747154,-0.342836931347847
15,0.56925106,-0.3181740250438452
16,-0.30531666,-0.3826466929167509
17,-1.6490166,-0.4255019184201956
18,-1.2063869,-0.41192399244755507
19,-0.38408333,-0.41192399244755507
20,-0.66931665,-0.41192399244755507
21,-0.68583333,-0.41192399244755507
22,-0.1931182,-0.39111759420484304
23,-0.29048333,-0.39111759420484304
24,1.0384309,-0.30763284023851156
25,-0.33633333,-0.30763284023851156
26,1.2236927,-0.20174831803888083
27,1.4069371,-0.09204865898936987
28,-0.28743333,-0.09204865898936987
29,0.05799402,-0.06776288244873285
30,0.1776745,-0.03838995937258005
31,0.15158272,-0.00877708476036787
32,-0.51325,-0.097975785844028
33,0.54912233,-0.22687196265906096
34,-0.98468333,-0.5219562007114291
35,-0.38837683,-0.8422734988853335
36,-0.50511664,-1.2119870437309146
37,-0.53471667,-1.5823743296787143
38,1.1520853,-1.8332914365455508
39,-0.36393332,-2.1317294193431735
40,-0.54468334,-2.3754271967336535
41,-0.69145,-2.510668600909412
42,-0.9036667,-2.510668600909412
43,0.67456603,-2.383439819328487
44,0.1901466,-2.2990960432216525
45,-1.1084334,-2.2990960432216525
46,-0.99813336,-2.2990960432216525
47,-0.5786833,-2.2990960432216525
48,-0.30070677,-2.2940134843811393
49,0.07587518,-2.26246843021363
50,1.464586,-2.1392011819407344
51,0.12881301,-2.1036940841004252
52,-0.37946665,-2.1036940841004252
53,0.078731656,-2.0669204434379935
54,0.6958022,-2.0005423044785857
55,-0.30875,-2.0005423044785857
56,-0.38653243,-2.0862262761220336
57,-0.55083334,-2.30482432898134
58,0.88861257,-2.4811981236562133
59,-1.0663377,-2.8112441217526793
60,0.3030065,-3.090327582322061
61,-0.39039984,-3.4130363082513213
62,1.513363,-3.5802121674641967
63,-0.8491667,-3.8935790276154876
64,-0.86863333,-4.135239309631288
65,-1.7282026,-4.241750783286989
66,-0.8913811,-4.218828388489783
67,0.0,-4.092452147044241
68,0.0,-4.02413281891495
69,0.0,-3.94645890686661
70,0.16420867,-3.909749594517052
71,-0.15535823,-3.9057872956618667
72,-0.23408334,-3.9057872956618667
73,-0.2383,-3.9057872956618667
74,-0.21486667,-3.9057872956618667
75,-0.23131667,-3.9057872956618667
76,1.8218879,-3.7713594203814864
77,0.48157835,-3.7161769112572074
78,0.90952754,-3.626459955237806
79,-0.3634,-3.626459955237806
80,-0.76168334,-3.626459955237806
81,-0.72765607,-3.620811707340181
82,-1.0350068,-3.6217158478102647
83,-1.4021693,-3.6425954107544385
84,1.6189519,-3.472974509408232
85,0.62048423,-3.4063523639342748
86,-0.71391666,-3.4382690679631196
87,-0.41791666,-3.4703892100951634
88,-0.46171665,-3.4757240162580274
89,-0.34338334,-3.4759400187176652
