Hour,Best_Action,Best_Bill
0,4.496838411819021,0.3084242467682364
1,0.0,0.32392674676823635
2,0.0,0.340575413434903
3,0.0,0.35823808010156966
4,0.0,0.3738499967682363
5,0.0,0.40859574676823635
6,0.0,0.43244202448230956
7,-0.44525,0.4000165587158006
8,-0.21816666666666662,0.28539857341542735
9,-0.8805499999999999,0.04675281238154616
10,-0.8943833333333329,-0.2438148850187113
11,-1.0006666666666664,-0.4796727916112212
12,-0.5492833333333333,-0.6458411268541753
13,-0.5971166666666667,-0.7752525477201282
14,-0.49211666666666654,-0.8660605800681003
15,-2.267733333333333,-0.9728879372564498
16,-0.7175166666666666,-1.031775359533289
17,-1.5255,-1.0391026205727378
18,-0.8518333333333331,-1.0409102657504081
19,0.0,-1.0085327123116794
20,0.0,-0.9691146245394971
21,0.0,-0.93239508490714
22,0.0,-0.912449028662603
23,0.0,-0.8971729705732574
24,4.999999999999999,-0.5567549705732575
25,0.0,-0.5426136258427661
26,2.3185798707294483,-0.38139877577406256
27,0.0,-0.3691319791091122
28,0.0,-0.3561751090841719
29,0.0,-0.3158062765156677
30,0.0,-0.30160282110900255
31,-0.39863333333333395,-0.37984266002715744
32,-0.2942833333333325,-0.5552960734232488
33,-0.3610666666666664,-0.8239841417911098
34,-0.3363666666666667,-1.1072459538726127
35,-0.5042166666666668,-1.4280996109894564
36,-0.4268333333333332,-1.7798406269030629
37,-0.43681666666666663,-2.121126692772686
38,-0.43681666666666663,-2.3443580491846596
39,-1.4427333333333325,-2.5125082625686894
40,-1.944166666666667,-2.6071407368212314
41,0.0,-2.535954790561619
42,0.008526315789473686,-2.410215208277811
43,0.0,-2.3188405654795576
44,0.0,-2.2080438109417897
45,0.0,-2.161313204248135
46,0.0,-2.1429930190111763
47,0.0,-2.1270303561627335
48,4.999999999999999,-1.7837101061627334
49,0.0,-1.7658036894960667
50,0.0,-1.7485342539548474
51,0.0,-1.735068488261534
52,0.0,-1.720891216187866
53,0.0,-1.7066218607808648
