Hour,Best_Action,Best_Bill
0,-0.2532,0.0
1,-0.3229833333333333,0.0
2,-0.3062833333333333,0.0
3,-0.2772833333333333,0.0
4,-0.22495,0.0
5,-0.3337666666666666,0.0
6,-0.42365,0.0
7,-0.2587,0.0
8,-0.3620166666666666,-0.025915786842606932
9,-0.3001833333333333,-0.1461374927325451
10,-0.5227166666666666,-0.40301691341272294
11,-0.5447333333333332,-0.7543620174672444
12,-0.3434666666666666,-0.9490548111771716
13,-0.40571666666666656,-1.127223420322447
14,-0.4160333333333333,-1.228988634222528
15,-0.2869666666666666,-1.2773030109875039
16,-0.3104,-1.341775683500542
17,-0.4447833333333333,-1.3846309020834433
18,-0.06707649122807172,-1.0234647989255488
19,0.0,-0.9880852989255487
20,0.0,-0.9602013822588821
21,0.0,-0.9362965489255487
22,0.0,-0.9096595489255487
23,0.0,-0.8488152155922154
24,-0.8131833333333331,-0.8488152155922154
25,-0.5676666666666667,-0.8488152155922154
26,-0.2724666666666666,-0.8488152155922154
27,-0.30025,-0.8488152155922154
28,-0.3707,-0.8488152155922154
29,-0.3333666666666666,-0.8488152155922154
30,-0.2820333333333333,-0.8488152155922154
31,-0.21731666666666666,-0.8488152155922154
32,-0.3509833333333333,-0.9380139146979454
33,-0.41081666666666655,-1.1529425448411703
34,-0.22275,-1.448026773919651
35,-0.39366666666666655,-1.7945419463298582
36,-0.9676666666666665,-2.164255509396769
37,-0.949188771929826,-2.360732589532992
38,0.0,-2.5889285114249425
39,0.0,-2.828965154361782
40,0.0,-2.888353603821373
41,0.0,-2.838924413111515
42,0.0,-2.716040829778182
43,0.0,-2.6474939964448487
44,0.0,-2.5974136631115154
45,0.0,-2.5525419964448486
46,0.0,-2.5136059131115154
47,0.0,-2.446763163111515
48,-0.6023166666666666,-2.446763163111515
49,-0.2979833333333333,-2.446763163111515
50,-0.2445333333333333,-2.446763163111515
51,-0.2906333333333333,-2.446763163111515
52,-0.2354833333333333,-2.446763163111515
53,-0.2576833333333333,-2.446763163111515
54,-0.2597833333333333,-2.446763163111515
55,-0.2875333333333333,-2.446763163111515
56,-0.3692166666666665,-2.5387045374644224
57,-0.41195,-2.7573025851460904
58,-0.3116666666666666,-3.0571120696199894
59,-0.25475,-3.4093163741340202
60,-2.7175480701754404,-3.7430322391274644
61,0.0,-3.9053103257070605
62,0.0,-4.237695228267732
63,0.0,-4.524263421947682
64,0.0,-4.707039705403401
65,0.0,-4.72489897956348
66,0.0,-4.519813146230146
67,0.0,-4.453435146230147
68,0.0,-4.403869396230147
69,0.0,-4.38309647956348
70,0.0,-4.364488062896813
71,0.0,-4.3460833128968135
72,-0.23085,-4.3460833128968135
73,-0.27795,-4.3460833128968135
74,-0.2178,-4.3460833128968135
75,-0.3453,-4.3460833128968135
76,-0.2832333333333333,-4.3460833128968135
77,-0.44996666666666657,-4.3460833128968135
78,-0.3154166666666666,-4.3460833128968135
79,-0.18806666666666666,-4.3460833128968135
80,-0.19371666666666665,-4.3460833128968135
81,-0.21173333333333327,-4.3525129817220005
82,-0.1800333333333333,-4.364416585748208
83,-0.20515,-4.387595933940629
84,-0.2005,-4.409113867094403
85,-0.18936666666666666,-4.4629849088884175
86,-0.3161666666666666,-4.494901612888224
87,-0.2371166666666666,-4.527021752464878
88,-1.367133333333333,-4.532356559691732
89,-1.0449094736842115,-4.512412615385231
90,0.0,-4.4502538153852305
91,0.0,-4.393398315385231
92,0.0,-4.352098398718564
93,0.0,-4.292152148718564
94,0.0,-4.244858148718564
95,0.0,-4.225946398718564
96,-0.3117333333333333,-4.225946398718564
97,-0.2637833333333333,-4.225946398718564
98,-0.20013333333333327,-4.225946398718564
99,-0.20998333333333327,-4.225946398718564
100,-0.2215,-4.225946398718564
101,-0.4241166666666665,-4.225946398718564
102,-0.3325166666666666,-4.225946398718564
103,-0.1789,-4.225946398718564
104,-0.18948333333333328,-4.229197569941561
105,-0.19733333333333328,-4.288039347268672
106,-0.1891833333333333,-4.3641824870435295
107,-0.3073833333333333,-4.542646261186325
108,-0.25065,-4.664615485511835
109,-0.21693333333333328,-4.798370730131087
110,-0.21126666666666666,-5.085145583084179
111,-0.1885,-5.3115577140321335
112,-0.18065,-5.345006908338621
113,-2.00135,-5.423466308685855
114,-0.3433221052631594,-5.368737626580592
115,0.0,-5.328071459913925
116,0.0,-5.271831293247259
117,0.0,-5.218954876580592
118,0.0,-5.173590293247258
119,0.0,-5.149967126580592
120,-0.2658333333333333,-5.149967126580592
121,-0.21715,-5.149967126580592
122,-0.2610166666666666,-5.149967126580592
123,-0.20313333333333328,-5.149967126580592
124,-0.22875,-5.149967126580592
125,-0.6340166666666666,-5.149967126580592
126,-0.44946666666666657,-5.149967126580592
127,-0.3538,-5.149967126580592
128,-0.3063666666666666,-5.201275411029634
129,-0.3026666666666666,-5.404734878087949
130,-0.2610166666666666,-5.4457803665122775
131,-0.29045,-5.48051162506177
132,-0.2695333333333333,-5.522750892062706
133,-0.2649166666666666,-5.642165039414704
134,-0.26825,-5.688696371099913
135,-0.3052666666666666,-5.703858801457651
136,-1.6011985964912299,-5.674026651723156
137,0.0,-5.578450277735493
138,0.0,-5.457107077735493
139,0.0,-5.39697124440216
140,0.0,-5.34661899440216
141,0.0,-5.32603674440216
142,0.0,-5.30864599440216
143,0.0,-5.289059327735493
144,-0.2429333333333333,-5.289059327735493
145,-0.2907,-5.289059327735493
146,-0.24145,-5.289059327735493
147,-0.2537666666666666,-5.289059327735493
148,-0.3621,-5.289059327735493
149,-0.4788666666666666,-5.289059327735493
150,-0.6823833333333332,-5.289059327735493
151,-0.21615,-5.289059327735493
152,-0.2608833333333333,-5.293121198234606
153,-0.20223333333333327,-5.323888171829698
154,-0.2351,-5.418949108853469
155,-0.26315,-5.497792098824055
156,-0.21686666666666665,-5.63286694484106
157,-0.2446833333333333,-5.723281735325191
158,-0.2487666666666666,-5.816149307379508
159,-0.3526,-5.950256239856129
160,-1.6948828070175443,-6.133418101311812
161,0.0,-6.156537003511576
162,0.0,-6.047199203511576
163,0.0,-5.978392370178242
164,0.0,-5.9275190368449096
165,0.0,-5.899210453511576
166,0.0,-5.862893870178242
167,0.0,-5.825557870178242
168,-0.5272833333333332,-5.825557870178242
169,-0.35995,-5.825557870178242
170,-0.3563166666666666,-5.825557870178242
171,-0.2995666666666666,-5.825557870178242
172,-0.31365,-5.825557870178242
173,-0.4678,-5.825557870178242
174,-0.4842833333333332,-5.825557870178242
175,-0.2853666666666666,-5.825557870178242
176,-0.2415333333333333,-5.911656127911854
177,-0.39016666666666655,-6.11644268055022
178,-0.3204666666666666,-6.397828145460341
179,-0.4238333333333333,-6.7293277594299425
180,-0.2956,-7.082506476039573
181,-0.3813333333333333,-7.435038377102539
182,-0.34235,-7.774078178124605
183,-0.2882666666666666,-8.071118369504692
184,-0.41385,-8.301031554158076
185,-0.22162877192982636,-8.223711847065179
186,0.0,-8.10023024706518
187,0.0,-8.063991663731846
188,0.0,-8.036160830398513
189,0.0,-7.998148830398513
190,0.0,-7.962198413731846
191,0.0,-7.941092913731847
192,-0.3000666666666666,-7.941092913731847
193,-0.2739,-7.941092913731847
194,-0.2901166666666666,-7.941092913731847
195,-0.2866333333333333,-7.941092913731847
196,-0.37841666666666657,-7.941092913731847
